TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
92be4f72-2814-4014-a934-209a16ac53a4,1,YnyFQq,2022-03-20,2022,3,Sunday,1,3.5,
256a3662-e7ec-4083-aa98-b6452ec78f32,1,V9hDyY,2022-03-20,2022,3,Sunday,2,7.0,220ccbee-70ff-479f-b49e-2d79b6f877cf
6c8ff05f-423d-46d6-aa56-189427f84cc3,1,9FFwEf,2022-03-20,2022,3,Sunday,2,7.0,
bb925e3e-2691-46f3-822d-cfbe1d02dc68,1,pCjr1R,2022-03-20,2022,3,Sunday,2,7.0,
834380fd-2d99-4780-813d-31a3cdb440af,1,pCjr1R,2022-03-20,2022,3,Sunday,1,3.5,
315e8785-b04a-45ae-85da-c9002ac9358d,1,QIb1Te,2022-03-20,2022,3,Sunday,2,7.0,
46bee8d2-6d92-4017-a76b-239c42af93cb,1,QIb1Te,2022-03-20,2022,3,Sunday,3,10.5,
e3d00792-41e1-4e7e-bdde-2c9108d8c3a3,1,AcIRu7,2022-03-20,2022,3,Sunday,1,3.5,32ad9ccc-601f-45a6-bfaf-47ca2008fd7f
e78aa5a7-5b3f-4851-87f4-9a00cc291ca3,1,IWoDZ7,2022-03-20,2022,3,Sunday,1,3.5,2df4b7df-3344-4e69-83ab-33aabb8b6131
e410d834-c396-4adc-88c1-236ec1484629,1,RZZSxq,2022-03-20,2022,3,Sunday,2,7.0,1656b169-ab41-47ea-86ca-6529918933f1
f127f369-3f25-4b5d-aa68-a69d5cc1fce2,1,K8gkI8,2022-03-20,2022,3,Sunday,2,7.0,
2793325d-3a33-4251-84fb-eeb4243d102e,1,8CnCaM,2022-03-20,2022,3,Sunday,2,7.0,
85404c01-a89a-43ea-9086-905e54b005c1,1,J4fMRf,2022-03-20,2022,3,Sunday,1,3.5,
631c954b-5562-48e1-aa68-df447143cb83,1,9FFwEf,2022-03-20,2022,3,Sunday,2,7.0,e47400f9-36e4-474e-a442-77feeff215f9
1d3371ff-9a4a-4758-bcce-aebe1cc8edf1,1,HHY1ds,2022-03-20,2022,3,Sunday,1,3.5,
29fa35b3-dd3d-4085-aeb7-2563fb18ede4,1,fvBBXY,2022-03-20,2022,3,Sunday,1,3.5,105a8dbd-e318-4fdc-bac2-342b4e296d81
33a6bae6-1dd2-4027-87cd-9c6f82c96116,1,1X3p2H,2022-03-20,2022,3,Sunday,2,7.0,
ad83aa85-550a-40cb-bc29-404de3e15ce4,1,V9hDyY,2022-03-20,2022,3,Sunday,2,7.0,
1c1a8d36-2e31-49dd-9f48-d904a1a96edf,1,YnyFQq,2022-03-20,2022,3,Sunday,1,3.5,ae7408ac-411e-452c-807f-850d703c6bcb
cd01effc-9e08-42be-acd1-97ee82fffbf4,1,K8gkI8,2022-03-20,2022,3,Sunday,3,10.5,
48910c17-a822-40a4-a18e-4d9274516e83,1,1X3p2H,2022-03-20,2022,3,Sunday,1,3.5,
51df2d84-1b65-47a1-827b-fb9e874db3f3,1,IWoDZ7,2022-03-20,2022,3,Sunday,2,7.0,636b6842-be99-4184-aab5-bcf4b12ff941
a00c953d-474f-4e1a-b1fa-f82d3bb9d023,1,J4fMRf,2022-03-20,2022,3,Sunday,2,7.0,8383619b-3bdb-48df-86e0-b47c5979f229
b068061e-f302-4dc9-8a77-f969b9dc2e77,1,AcIRu7,2022-03-20,2022,3,Sunday,1,3.5,
3f307a8a-d149-4ed0-96ec-ffddb93f1624,1,AcIRu7,2022-03-21,2022,3,Monday,1,3.5,
d98237f7-f897-4e0d-af5f-48c72c146587,1,9FFwEf,2022-03-21,2022,3,Monday,2,7.0,e0182375-f127-46d4-b152-07ffa4839271
07ae46e6-996f-4531-ab34-522f1e262d62,1,fvBBXY,2022-03-21,2022,3,Monday,2,7.0,
63aef6a6-19ec-4a67-a47f-de7c6c7f75d3,1,AcIRu7,2022-03-21,2022,3,Monday,2,7.0,
5f1d6b6b-716a-47fd-ac78-0bcf9327480e,1,9FFwEf,2022-03-21,2022,3,Monday,2,7.0,
55455973-3df8-4b8d-832f-414685403042,1,HHY1ds,2022-03-21,2022,3,Monday,3,10.5,
250e2c29-d194-45db-9fbd-8e7dd7937e9a,1,fvBBXY,2022-03-21,2022,3,Monday,2,7.0,
4c0c901f-5ebe-4723-a105-279441c95843,1,K8gkI8,2022-03-21,2022,3,Monday,3,10.5,9a17775c-9dd1-40b7-8f04-8a4703494fee
3bc7b874-16ff-4bd2-a4b9-1018511bbda8,1,IWoDZ7,2022-03-21,2022,3,Monday,3,10.5,
3c127c52-fc47-4336-aaf1-5d936e0cccf6,1,QIb1Te,2022-03-21,2022,3,Monday,2,7.0,b48b2c62-403d-472d-85e6-217bff89d1ee
4ada41b5-a883-42a9-b55e-445d68d5144b,1,K8gkI8,2022-03-21,2022,3,Monday,1,3.5,
22212ccc-b175-4623-a6d0-af0523de5b61,1,iYvFyn,2022-03-21,2022,3,Monday,2,7.0,9d4f62c7-e2cc-462b-8dec-5fbc785f2ff0
99fc87d9-c421-43ef-985e-aa9570cb17e8,1,J4fMRf,2022-03-21,2022,3,Monday,3,10.5,
5c0625ce-4807-4856-99e3-c81fb8f6cee9,1,RZZSxq,2022-03-21,2022,3,Monday,2,7.0,
501f1245-bd95-436d-9a61-c38dd184975c,1,K8gkI8,2022-03-21,2022,3,Monday,3,10.5,
5aae8633-9f35-46ab-9e84-1c156f476af7,1,8CnCaM,2022-03-21,2022,3,Monday,2,7.0,
397e0ac6-06a8-4ff1-8b82-53b40ce7e9cc,1,9FFwEf,2022-03-21,2022,3,Monday,2,7.0,
490e22a8-bcd7-4250-9836-2df783645828,1,iYvFyn,2022-03-21,2022,3,Monday,2,7.0,
9573c05f-4218-481e-a408-d278cf5e4964,1,YnyFQq,2022-03-21,2022,3,Monday,3,10.5,
84b30d56-521f-45d4-8f7a-17736d596aa8,1,RZZSxq,2022-03-21,2022,3,Monday,3,10.5,
9514c8d4-2ffa-4282-9aa1-448525cf5ee4,1,iYvFyn,2022-03-21,2022,3,Monday,2,7.0,
06948709-5dd5-4ca2-b8d4-76a95a2c9217,1,TwErrn,2022-03-21,2022,3,Monday,2,7.0,
1d36ec7a-5bde-4961-9cd8-89378a5a032d,1,pCjr1R,2022-03-21,2022,3,Monday,1,3.5,4d5134d1-2f06-4d63-8263-eec292d23312
eb144091-301f-4a0c-bf50-0e4f1f3cb2bf,1,Xd4sZA,2022-03-21,2022,3,Monday,2,7.0,
243e6506-6e16-4789-bd0c-d8f2fcb4feb0,1,K8gkI8,2022-03-21,2022,3,Monday,3,10.5,
d020df20-5733-4e52-a1e1-1142fc60391c,1,K8gkI8,2022-03-21,2022,3,Monday,2,7.0,9d5a946d-d4bc-426c-b2c9-da3c468583e9
9181ff67-4948-4267-9e05-53326eeabc5c,1,LRN0uO,2022-03-21,2022,3,Monday,3,10.5,097df1c8-9bca-4004-aeb6-cff30894909e
69727ebb-00f2-4234-ad52-46e8591f482e,1,HHY1ds,2022-03-21,2022,3,Monday,1,3.5,
6eac7acb-44a2-486d-a3c9-cbbde57af628,1,HHY1ds,2022-03-21,2022,3,Monday,2,7.0,
b9b9bce3-c889-4339-abe3-e7ef2c655ae2,1,HHY1ds,2022-03-21,2022,3,Monday,2,7.0,
8db557a5-0e7a-43b5-b1a5-32d7ee63809c,1,pCjr1R,2022-03-21,2022,3,Monday,1,3.5,
bebeac9e-6822-4b6e-896b-9501f1d32145,1,XkiZ9D,2022-03-21,2022,3,Monday,2,7.0,
4ab61029-f331-4d81-9964-498462210c6c,1,J4fMRf,2022-03-21,2022,3,Monday,2,7.0,77d1d3e9-23f2-4e1c-ab60-fb6427929461
b11e9bea-ac10-4286-adbe-14a617abece3,1,V9hDyY,2022-03-21,2022,3,Monday,2,7.0,
405a2008-1a27-40d2-80f4-1f50a59f20d6,1,9FFwEf,2022-03-21,2022,3,Monday,3,10.5,
fce6ed95-36ef-4e4a-9d0e-d04d1fad21bb,1,9FFwEf,2022-03-21,2022,3,Monday,3,10.5,
c33db97c-e9b2-4cbc-ad82-2ec5d561fda3,1,1X3p2H,2022-03-21,2022,3,Monday,3,10.5,
1f41e170-3996-4b18-a174-54ba1c1869b0,1,HHY1ds,2022-03-21,2022,3,Monday,3,10.5,6602f38b-51f4-4597-978d-088936a2f80a
1a1468dc-cc8d-470a-a56f-7bc920049f98,1,V9hDyY,2022-03-21,2022,3,Monday,1,3.5,
93c19125-ecd9-4242-8c0d-04ea1c72b523,1,HHY1ds,2022-03-21,2022,3,Monday,1,3.5,
e1db01fa-1f70-4859-8631-0edec1c65607,1,HHY1ds,2022-03-21,2022,3,Monday,3,10.5,
88f3287d-ce2a-47d3-8a49-e003dc5eb688,1,K8gkI8,2022-03-21,2022,3,Monday,1,3.5,
01ff39bb-b7ae-4178-9bec-14c72408a288,1,TwErrn,2022-03-21,2022,3,Monday,2,7.0,
bbf1477a-0468-49cf-a730-b3a1eda48d79,1,pCjr1R,2022-03-21,2022,3,Monday,2,7.0,
eb66d189-1f57-4a3a-abf4-aee2cfdd88ab,1,HHY1ds,2022-03-21,2022,3,Monday,1,3.5,
084d4731-ac86-4b57-b1bc-564a5ec5771c,1,YnyFQq,2022-03-21,2022,3,Monday,2,7.0,
be5e3346-fd1d-42ac-90fd-dd4857a04369,1,HHY1ds,2022-03-21,2022,3,Monday,1,3.5,
d4ef0c62-0da5-4e33-853e-e010b9b5a116,1,9FFwEf,2022-03-21,2022,3,Monday,1,3.5,2a8e2593-9807-4efd-aa44-36e627f35376
e226179d-f283-4b11-a899-60375e18b910,1,LRN0uO,2022-03-21,2022,3,Monday,2,7.0,1f2d862f-18f9-4c58-a4b3-45b3db796ad4
01b11f11-cfbb-4f3e-8db9-a996c6267d90,1,YnyFQq,2022-03-21,2022,3,Monday,3,10.5,e10aefa8-33b0-47a0-9bf7-f3a95113eac0
495e978a-7efa-43cf-af5a-10bda191f5e1,1,1X3p2H,2022-03-21,2022,3,Monday,1,3.5,
a981643b-af1d-4ed3-bc53-b4ad12b31450,1,g0RPTY,2022-03-21,2022,3,Monday,2,7.0,
ec3fc4ac-960b-43d4-937a-ec7bca73e49f,1,fvBBXY,2022-03-21,2022,3,Monday,2,7.0,
63377428-7d98-40a7-a53a-4266f58e01d2,1,TwErrn,2022-03-21,2022,3,Monday,1,3.5,
8b2e2fe5-9307-4e00-ad16-d1017108fbf6,1,g0RPTY,2022-03-21,2022,3,Monday,2,7.0,
fd14e0e3-41be-4b01-a643-dc6293b4df40,1,AcIRu7,2022-03-21,2022,3,Monday,1,3.5,
6ae5134e-ebab-4724-a4f2-64db3e8b8b57,1,fvBBXY,2022-03-21,2022,3,Monday,1,3.5,
71c2aa67-a5ba-413c-92e9-0010c3cc7459,1,g0RPTY,2022-03-21,2022,3,Monday,2,7.0,
8b2b6892-0747-4954-8e3b-2ac141fbcca6,1,fvBBXY,2022-03-21,2022,3,Monday,2,7.0,97ecb963-546c-486e-b147-cef5cf3f8031
6bd7f6a6-aa4d-4048-a2c3-ae52c772d89e,1,9FFwEf,2022-03-21,2022,3,Monday,1,3.5,
abe78544-9f5b-408b-9008-9ad46c8c5a5a,1,1X3p2H,2022-03-21,2022,3,Monday,1,3.5,
c70c1d25-4718-4120-b4f8-968aff1b2e07,1,TwErrn,2022-03-21,2022,3,Monday,3,10.5,
a783627f-9459-4f7f-8f14-7dd7e2e51167,1,1X3p2H,2022-03-21,2022,3,Monday,2,7.0,76b7e7ab-0134-4f94-a2e4-5677171cd649
76e87e70-0964-480b-b861-cf75e9171e4f,1,g0RPTY,2022-03-21,2022,3,Monday,2,7.0,
85bb4297-c5fb-4efa-8703-547e1f4b1976,1,XkiZ9D,2022-03-21,2022,3,Monday,1,3.5,3b228ec6-bc20-4b49-8074-85dd05cec9d4
bb602caf-3b2b-47bf-9fd2-68b14f44976e,1,1X3p2H,2022-03-21,2022,3,Monday,1,3.5,
52caa394-c6c8-47af-8a46-d4fd3584ac8a,1,g0RPTY,2022-03-21,2022,3,Monday,2,7.0,
87f6fac6-c6a5-4b40-a14a-bdfe264f4ac7,1,HHY1ds,2022-03-21,2022,3,Monday,3,10.5,
b0d33cf6-014a-4133-84a9-ce3399f8de44,1,YnyFQq,2022-03-21,2022,3,Monday,3,10.5,bd50a55d-4742-4b83-bc7c-8abd95c8f86e
ecd4fb9e-af38-4004-859f-4406e655f230,1,J4fMRf,2022-03-21,2022,3,Monday,3,10.5,
d9f19854-6513-4300-bb13-090522556854,1,8CnCaM,2022-03-21,2022,3,Monday,2,7.0,
278872d8-0e81-4607-b02c-f66adf08b1af,1,9FFwEf,2022-03-21,2022,3,Monday,2,7.0,
4fc8c932-c8cd-45f4-9f5d-5849d1289ee3,1,8CnCaM,2022-03-21,2022,3,Monday,1,3.5,
ea2a0cbe-2cbc-4608-8d87-509f84ee3054,1,fvBBXY,2022-03-21,2022,3,Monday,2,7.0,26487452-4a1c-4a11-9a65-f906bd039317
d0dc2a93-e413-4b80-b5c9-a876755953d5,1,TwErrn,2022-03-21,2022,3,Monday,3,10.5,644b45e9-650a-45b4-8466-0021529cbb90
ba55da36-7bde-4d55-b451-6189fc39b100,1,g0RPTY,2022-03-21,2022,3,Monday,2,7.0,
0cc50f5a-9d2e-4a02-b01f-b4e5dcb8cbc0,1,IWoDZ7,2022-03-21,2022,3,Monday,2,7.0,
ac00614f-2e8a-40cf-a750-291bdba75b9a,1,K8gkI8,2022-03-21,2022,3,Monday,2,7.0,d691a8b9-ef7a-4ab1-9297-daca6d0cb381
ff84a3c5-1b02-4c76-9dfc-132183708ca1,1,g0RPTY,2022-03-21,2022,3,Monday,2,7.0,
53a7d15c-66f4-4b27-bc5a-dd67a6d985d5,1,RZZSxq,2022-03-21,2022,3,Monday,2,7.0,
f6910f32-b65c-4239-985e-5c33e63c3d8d,1,XkiZ9D,2022-03-21,2022,3,Monday,2,7.0,
9a2e6c06-55c3-4410-be18-24f8f1e4876f,1,XkiZ9D,2022-03-21,2022,3,Monday,3,10.5,
b20df1c4-dd90-4ee8-a2a4-c08a710f0ec7,1,RZZSxq,2022-03-21,2022,3,Monday,2,7.0,
fa3186f2-41b8-4f02-a713-a94d18de7262,1,g0RPTY,2022-03-21,2022,3,Monday,3,10.5,b355813f-831d-4f72-8408-4d42562c3e34
a81625fb-7495-40c9-ad4d-f691e053ea06,1,1X3p2H,2022-03-21,2022,3,Monday,2,7.0,
366ec5f4-5a6b-475a-8287-725588bb6aee,1,8CnCaM,2022-03-21,2022,3,Monday,2,7.0,
8737d80f-6e2e-4dea-b2d1-0ab15fe141dd,1,iYvFyn,2022-03-21,2022,3,Monday,3,10.5,
da79c543-6cbd-4144-93cf-51e4cd0eaed3,1,TwErrn,2022-03-21,2022,3,Monday,2,7.0,
ebde887b-bd19-49c2-81ef-09f99fe1b0bc,1,iYvFyn,2022-03-21,2022,3,Monday,3,10.5,
26621ba1-846c-4918-993c-08c04e704a49,1,pCjr1R,2022-03-21,2022,3,Monday,2,7.0,5780b162-a90b-4049-b898-d2952d9b8f88
a93520e9-a04a-4e56-91c7-dcbd1abb9126,1,QIb1Te,2022-03-21,2022,3,Monday,2,7.0,
f2d82db8-8f08-49bc-a6fc-a39a8cffe797,1,fvBBXY,2022-03-21,2022,3,Monday,1,3.5,1ff01ffd-f197-493e-8a2b-0f85ac732dd6
3fc8c166-f93d-4130-9cec-7e9523966cdf,1,YnyFQq,2022-03-21,2022,3,Monday,2,7.0,
413c6cc3-2d5c-491d-b990-f77e4f1b81eb,1,9FFwEf,2022-03-21,2022,3,Monday,2,7.0,
bb541124-91ee-4e2a-baa4-43666ad6f18e,1,HHY1ds,2022-03-21,2022,3,Monday,2,7.0,
c53d3354-ee02-49a6-a760-83c7b7dab9cb,1,TwErrn,2022-03-21,2022,3,Monday,2,7.0,
1c048151-305e-4d63-8288-845fa04d403d,1,TwErrn,2022-03-21,2022,3,Monday,3,10.5,bd50a55d-4742-4b83-bc7c-8abd95c8f86e
44ea7157-f334-4e9f-9427-142643f703b1,1,9FFwEf,2022-03-21,2022,3,Monday,3,10.5,
19b5fcc5-d021-451c-b234-47948cc59d1b,1,V9hDyY,2022-03-21,2022,3,Monday,1,3.5,
a82b928a-1bed-454b-88a5-18ff0d4423d8,1,V9hDyY,2022-03-21,2022,3,Monday,1,3.5,
d6ce6fee-95e9-4bd9-a501-caf9cdf49342,1,XkiZ9D,2022-03-21,2022,3,Monday,2,7.0,
39ff4e26-5beb-4467-b768-8d87824b7a74,1,HHY1ds,2022-03-21,2022,3,Monday,3,10.5,
f5fd5dc7-a550-43ef-9423-773fd353c2ff,1,iYvFyn,2022-03-21,2022,3,Monday,2,7.0,
ef920048-ffa2-4ecb-9593-2efc9d3db439,1,9FFwEf,2022-03-21,2022,3,Monday,2,7.0,
d77c1326-ef9f-4e0c-b84e-0dea20f24f58,1,Xd4sZA,2022-03-21,2022,3,Monday,1,3.5,0c4795ee-75eb-4f9e-b73f-1b8826a15029
f0574b2f-ec42-4103-bf31-24b4d02b21a8,1,g0RPTY,2022-03-21,2022,3,Monday,3,10.5,600266ac-5e18-4251-adaf-a059ac09e940
622c9588-938e-4c7d-a62e-6427cf5c106d,1,g0RPTY,2022-03-21,2022,3,Monday,1,3.5,07326e55-8820-4c75-9a7e-9a782bf59a7c
c0b22d78-d6de-4ee6-984c-996516efafe9,1,g0RPTY,2022-03-21,2022,3,Monday,1,3.5,fddc8fba-39a9-45e7-b6e0-6ae522a5688d
7342bf63-7330-48df-92ac-548aaed1a120,1,9FFwEf,2022-03-21,2022,3,Monday,1,3.5,
fa16f1f5-9452-45ec-8d20-87b3dff973ea,1,RZZSxq,2022-03-21,2022,3,Monday,2,7.0,2054d4a3-3b6d-4f49-9ad6-ecd01395a00b
f9506059-1151-48e8-a9f8-6f1e5bfe446d,1,RZZSxq,2022-03-21,2022,3,Monday,2,7.0,
53eb227a-053c-4347-91c9-7fd0b6d5f44f,1,pCjr1R,2022-03-21,2022,3,Monday,1,3.5,
aa6019e2-570a-4870-b8af-70465302f35c,1,LRN0uO,2022-03-21,2022,3,Monday,1,3.5,
aac2efaa-cc92-4933-a7cb-17543df64b49,1,XkiZ9D,2022-03-21,2022,3,Monday,1,3.5,
7fefa70c-ec61-4264-8dfa-364aa116ca08,1,LRN0uO,2022-03-21,2022,3,Monday,1,3.5,
35774f6d-55dd-48b5-93f4-365c6421e2d0,1,fvBBXY,2022-03-21,2022,3,Monday,2,7.0,
00ea3d71-be10-47f8-a716-e1e6c93ce611,1,QIb1Te,2022-03-21,2022,3,Monday,1,3.5,b4a395b1-165d-4174-93b9-ccf601f432fd
cf4ebf99-3785-4fd1-a018-be98b9fb125f,1,XkiZ9D,2022-03-21,2022,3,Monday,3,10.5,
31c1d32e-ca1f-45ab-b9b1-db81c1e5a689,1,QIb1Te,2022-03-21,2022,3,Monday,3,10.5,
47bee3a2-a8dd-428d-aba0-5e900d11427c,1,TwErrn,2022-03-21,2022,3,Monday,2,7.0,
82296eec-fb97-4952-bca7-6d53b17dfd0f,1,IWoDZ7,2022-03-21,2022,3,Monday,2,7.0,
7c97370c-e615-4a14-854f-ee60a6fea481,1,J4fMRf,2022-03-21,2022,3,Monday,2,7.0,823a9443-ac0d-4efb-95e7-8bdce014738f
a49a27aa-0dee-4ead-b8ea-17dde72386b9,1,K8gkI8,2022-03-21,2022,3,Monday,2,7.0,
2222de46-8ec7-491c-8a39-081b306e9a55,1,g0RPTY,2022-03-21,2022,3,Monday,3,10.5,c156afed-2a1a-4752-b30e-4fd66eba36d1
ff3d5be2-c45e-426a-91c3-94ac5738c34f,1,LRN0uO,2022-03-21,2022,3,Monday,3,10.5,
2c0a94eb-5294-4935-a44b-b27406b5ea6d,1,HHY1ds,2022-03-21,2022,3,Monday,2,7.0,
2a34912c-84c0-43f6-b2e9-dfc1e275a1c0,1,TwErrn,2022-03-21,2022,3,Monday,1,3.5,
ecc2be36-2b2f-4a6a-82da-bb9cecbfd637,1,J4fMRf,2022-03-21,2022,3,Monday,2,7.0,
ccc88544-39fa-4a9c-836d-fd074ff5f5e6,1,9FFwEf,2022-03-21,2022,3,Monday,2,7.0,
3287fb6d-9948-4d5e-b359-7666b41cdce3,1,XkiZ9D,2022-03-21,2022,3,Monday,2,7.0,8273b0f0-7a32-4583-8c5d-8a37290787dd
549fe830-b904-4efd-94dc-28eb19920e1b,1,K8gkI8,2022-03-21,2022,3,Monday,1,3.5,
64dbe73b-b06a-40b0-994b-c741bcd5e77d,1,1X3p2H,2022-03-21,2022,3,Monday,2,7.0,fa972560-0f76-4cef-8f02-6f370e7a9544
514b001d-c93e-4f5b-af1c-7e775516dad0,1,pCjr1R,2022-03-21,2022,3,Monday,2,7.0,
2bd73ec8-ae2c-4b90-aa88-60d24aec7cf5,1,fvBBXY,2022-03-21,2022,3,Monday,2,7.0,
5da1226f-e847-46cd-a73f-19ec3097daed,1,LRN0uO,2022-03-21,2022,3,Monday,1,3.5,
4f3297c7-f420-483d-8fdf-40c58643d592,1,9FFwEf,2022-03-21,2022,3,Monday,2,7.0,
44b230ff-59ca-4664-83d0-353db64552da,1,1X3p2H,2022-03-21,2022,3,Monday,2,7.0,c9df808c-b9d7-4435-85c7-3e37d8b5016f
8857fb97-5d06-46ed-8689-f8ed11ef6fd0,1,iYvFyn,2022-03-21,2022,3,Monday,1,3.5,
44cb7d5a-5534-4b03-824f-0e920824ba14,1,fvBBXY,2022-03-21,2022,3,Monday,2,7.0,
27e6833a-6328-45c3-b0c1-212fa7bfcb3f,1,QIb1Te,2022-03-21,2022,3,Monday,1,3.5,
3e34609d-f49e-4938-8d0a-764778925e27,1,K8gkI8,2022-03-21,2022,3,Monday,2,7.0,fddc8fba-39a9-45e7-b6e0-6ae522a5688d
9476d133-9105-47c5-852b-416850e605d7,1,XkiZ9D,2022-03-21,2022,3,Monday,1,3.5,b4a395b1-165d-4174-93b9-ccf601f432fd
418eabe2-73bf-43de-a115-d9d683988b18,1,AcIRu7,2022-03-21,2022,3,Monday,2,7.0,b4a395b1-165d-4174-93b9-ccf601f432fd
6b6aefe1-288c-4e13-bd23-d559f9a39d2f,1,1X3p2H,2022-03-21,2022,3,Monday,2,7.0,
d80f0b93-45cc-4f54-8fe6-1228ab4b6f54,1,8CnCaM,2022-03-21,2022,3,Monday,2,7.0,
39002897-89a2-4791-82ca-6c4a74c15bee,1,QIb1Te,2022-03-21,2022,3,Monday,3,10.5,
993e96b4-aeee-4c5c-8d12-cdb0eee08e4a,1,J4fMRf,2022-03-21,2022,3,Monday,2,7.0,
41d00438-b92a-42d1-9512-00d88a3e80e2,1,K8gkI8,2022-03-21,2022,3,Monday,3,10.5,0bd42dab-c673-41a0-96b2-d12f5dc93e56
d10b350d-8a6a-49c5-99b5-437c0f14a110,1,IWoDZ7,2022-03-21,2022,3,Monday,2,7.0,
d60b75d1-b939-4ee0-9694-512395115e30,1,K8gkI8,2022-03-21,2022,3,Monday,2,7.0,
db3c396e-7796-4d58-9ccf-b7ad9815106c,1,V9hDyY,2022-03-21,2022,3,Monday,1,3.5,
0269b4b8-06f6-4a3e-8101-11ebf4917cda,1,YnyFQq,2022-03-21,2022,3,Monday,2,7.0,
b34fc801-d893-4ac7-8500-ab9e2b0074a4,1,QIb1Te,2022-03-21,2022,3,Monday,3,10.5,82a5c0bc-5576-46f9-bc3d-7db3d1cf6ee1
7e0dc8c2-da53-4631-8c1b-492764a34081,1,Xd4sZA,2022-03-22,2022,3,Tuesday,3,10.5,
9c329c0d-672a-4437-89b1-401a337f0526,1,iYvFyn,2022-03-22,2022,3,Tuesday,2,7.0,
b955b1dc-a634-48b3-820a-4786bab28e33,1,g0RPTY,2022-03-22,2022,3,Tuesday,2,7.0,
f2633352-8a26-4b42-95ea-00ac3494c4cf,1,QIb1Te,2022-03-22,2022,3,Tuesday,3,10.5,
0faea6be-ce67-4afc-ac5d-8a3192e17d40,1,LRN0uO,2022-03-22,2022,3,Tuesday,2,7.0,
758fed1f-1a50-416f-a3dc-52eb8a5240d6,1,HHY1ds,2022-03-22,2022,3,Tuesday,3,10.5,
3f98bcf6-8419-430e-9ecf-2f5225176c5a,1,1X3p2H,2022-03-22,2022,3,Tuesday,2,7.0,a7d3ba2d-8581-4fa8-ad9f-c36ccfb7f52d
25297e4c-f1bd-4196-81a3-b7cd02f19f66,1,IWoDZ7,2022-03-22,2022,3,Tuesday,2,7.0,
0429ad14-504c-4785-95a2-b4ac8c2c106d,1,V9hDyY,2022-03-22,2022,3,Tuesday,2,7.0,
ce66d7d0-c0d3-4fd8-acdc-1f92637bbafd,1,Xd4sZA,2022-03-22,2022,3,Tuesday,2,7.0,
384896a4-886a-466b-86d1-31571fe12136,1,V9hDyY,2022-03-22,2022,3,Tuesday,3,10.5,
b4e5002e-5799-4495-9cb2-5f6b5455dfaa,1,HHY1ds,2022-03-22,2022,3,Tuesday,3,10.5,
03fca23e-05bd-41ed-b7b1-941734202378,1,LRN0uO,2022-03-22,2022,3,Tuesday,3,10.5,
f4497f8b-1501-4c33-adc0-0dab5f72b753,1,RZZSxq,2022-03-22,2022,3,Tuesday,3,10.5,
c5e63ad9-ef0e-489d-a2e8-6da09e5da3b9,1,YnyFQq,2022-03-22,2022,3,Tuesday,1,3.5,
9fc33334-a707-48ac-9902-5d8d8773d566,1,TwErrn,2022-03-22,2022,3,Tuesday,2,7.0,
82245464-d94f-4489-a8be-d7c183a7faa6,1,1X3p2H,2022-03-22,2022,3,Tuesday,2,7.0,
672b8748-de64-42e8-914d-baf83a24ab1b,1,XkiZ9D,2022-03-22,2022,3,Tuesday,2,7.0,
88ef239c-1abb-4df7-ad9c-ee5791ec6236,1,1X3p2H,2022-03-22,2022,3,Tuesday,2,7.0,
ba7adabf-5c3c-431b-8916-4148ccb0bc52,1,RZZSxq,2022-03-22,2022,3,Tuesday,1,3.5,32ad9ccc-601f-45a6-bfaf-47ca2008fd7f
cae0ce53-7429-47b6-acd6-bbd7a724acba,1,QIb1Te,2022-03-22,2022,3,Tuesday,3,10.5,
392cce7c-3a4d-4e62-9a14-d7b6e397e76b,1,LRN0uO,2022-03-22,2022,3,Tuesday,3,10.5,dafd8819-1bf8-40d0-b829-149ab59dea42
0f92a9d6-7aa0-439a-9da7-d8000301b4d2,1,TwErrn,2022-03-22,2022,3,Tuesday,2,7.0,220ccbee-70ff-479f-b49e-2d79b6f877cf
885ea4f1-8b9b-44f8-900f-6eae9c2d09d9,1,TwErrn,2022-03-22,2022,3,Tuesday,2,7.0,
d80e59a6-e6b6-4ff0-baca-b794bc95ba39,1,1X3p2H,2022-03-22,2022,3,Tuesday,2,7.0,
d4d74066-c4ac-4760-8b2a-b627efd1cc86,1,V9hDyY,2022-03-22,2022,3,Tuesday,2,7.0,b66155ef-4cbf-4f68-ba34-10f986b42bad
b673289a-a846-415f-9994-1bf6f4e1bc88,1,QIb1Te,2022-03-22,2022,3,Tuesday,2,7.0,b0dffef8-7809-410f-b710-1931a00176b4
86f7ee8a-6031-48a7-8bf9-c195bb84ff79,1,TwErrn,2022-03-22,2022,3,Tuesday,2,7.0,
3f51f051-79fc-44aa-91e0-531acff57715,1,iYvFyn,2022-03-22,2022,3,Tuesday,1,3.5,
1ddd4969-f7dd-4c1c-9158-155271ef9d9d,1,LRN0uO,2022-03-22,2022,3,Tuesday,2,7.0,
7ec84ff0-3457-4959-85d7-aa4ce286c33b,1,8CnCaM,2022-03-22,2022,3,Tuesday,1,3.5,
30c3d187-f952-420e-a03a-05783817259b,1,J4fMRf,2022-03-22,2022,3,Tuesday,3,10.5,
13d6db7d-fdcf-4a23-a037-11ff98247725,1,g0RPTY,2022-03-22,2022,3,Tuesday,1,3.5,9677d29a-fc88-4d6a-8bab-36706e66ffd3
