TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
ebc8c813-bb1f-42c5-8e69-10d51970de86,10,K8gkI8,2021-09-12,2021,9,Sunday,3,10.5,
2b08f2d8-ffde-4a06-bd97-1bb39658105c,10,8CnCaM,2021-09-12,2021,9,Sunday,2,7.0,
c720eb30-1819-4291-8773-3e0a928b18a6,10,K8gkI8,2021-09-12,2021,9,Sunday,3,10.5,
f3d43890-5d9d-493d-ad89-77c9868e9a23,10,LRN0uO,2021-09-12,2021,9,Sunday,2,7.0,b5c697f9-d444-4553-ba0d-894c4a28e8f3
9af94103-3af8-4af4-8034-68b815d13410,10,pCjr1R,2021-09-12,2021,9,Sunday,1,3.5,
079f14f7-bb24-47dc-b583-f3277edd208f,10,V9hDyY,2021-09-12,2021,9,Sunday,2,7.0,
7def3e6c-08d5-4268-9b6f-f07153ecb1b4,10,XkiZ9D,2021-09-12,2021,9,Sunday,2,7.0,
7d5724c5-5f74-4eb7-94ae-f385ff492853,10,TwErrn,2021-09-12,2021,9,Sunday,3,10.5,
46e2783c-4ab1-4a77-b45e-810827020ae1,10,9FFwEf,2021-09-12,2021,9,Sunday,2,7.0,
a4d80760-f8c4-4763-baef-4995401d0afc,10,K8gkI8,2021-09-12,2021,9,Sunday,3,10.5,c59b5768-66d9-477c-aa15-6d68441a2420
b889e663-b204-47b5-88d1-e3163500cc09,10,iYvFyn,2021-09-12,2021,9,Sunday,3,10.5,15be168c-0083-41ce-b4b3-f27bb89be366
fc578f7d-b3de-4eaa-81ef-718088c6aff5,10,LRN0uO,2021-09-12,2021,9,Sunday,3,10.5,
fc3ec677-a388-4797-add7-4ba95b978330,10,iYvFyn,2021-09-12,2021,9,Sunday,3,10.5,
20afe5b8-eb52-4163-b069-b726d9e2194a,10,iYvFyn,2021-09-12,2021,9,Sunday,3,10.5,
f5dc814f-a7b1-4809-b5b5-ca6d556bfe98,10,HHY1ds,2021-09-12,2021,9,Sunday,2,7.0,
92d397db-32a3-4ad4-8b0e-797402e62153,10,V9hDyY,2021-09-12,2021,9,Sunday,1,3.5,766aaadc-cc74-4a3c-8ce6-5ef3a26d4665
0c180d01-b9b6-4243-bbf8-e21283747516,10,J4fMRf,2021-09-12,2021,9,Sunday,2,7.0,4e998e65-c2ba-48ce-926c-caab949c569d
8ecd4afe-cf85-46bc-b239-427fa6690ca7,10,K8gkI8,2021-09-12,2021,9,Sunday,2,7.0,
6c7c1f18-c859-4f49-9c17-3f8c385cf23a,10,RZZSxq,2021-09-12,2021,9,Sunday,2,7.0,
cf2a9d11-a38a-4bdd-8e53-d6883ca12d8d,10,YnyFQq,2021-09-12,2021,9,Sunday,1,3.5,
1911b277-6b55-434c-8673-03dc1992c454,10,LRN0uO,2021-09-12,2021,9,Sunday,2,7.0,
6cb39639-0518-4703-b54a-fd31e7c92af1,10,IWoDZ7,2021-09-12,2021,9,Sunday,1,3.5,
47aee2fa-8a84-4998-a76b-353584caa401,10,iYvFyn,2021-09-12,2021,9,Sunday,3,10.5,
9424dead-ae28-4a4d-ba2f-96b18c2fdee4,10,QIb1Te,2021-09-12,2021,9,Sunday,2,7.0,d581e5a3-f4e8-4826-b4e5-e22f0f1796cc
be5ad4d8-f830-420f-97c5-d3fcda9626b6,10,9FFwEf,2021-09-12,2021,9,Sunday,2,7.0,
e88a6f3e-4b6f-4d8a-bf18-062bd9d90ac5,10,QIb1Te,2021-09-12,2021,9,Sunday,2,7.0,9db5830f-36bd-4450-87bd-c754796a909e
8fd5db5d-7511-407b-b55e-f1d7711577c8,10,g0RPTY,2021-09-12,2021,9,Sunday,2,7.0,
25791473-8519-459a-b654-4718ef403bbd,10,pCjr1R,2021-09-12,2021,9,Sunday,3,10.5,
150653a6-a735-4597-b72a-a50d5a85b609,10,1X3p2H,2021-09-12,2021,9,Sunday,2,7.0,
766889d7-b263-49e3-9979-bb16b6a89a23,10,Xd4sZA,2021-09-12,2021,9,Sunday,1,3.5,
1e046849-c1a1-4adb-9d5f-f6f129c7bbab,10,YnyFQq,2021-09-12,2021,9,Sunday,2,7.0,511ed47d-4be3-4a52-b7e5-49c7703a7006
500fe9b4-400c-481c-87e4-0067ea742651,10,1X3p2H,2021-09-12,2021,9,Sunday,3,10.5,39d6adaa-01bc-4001-a570-eb4d49528f47
85ad041c-933f-4e24-9566-1b565a77f9bd,10,K8gkI8,2021-09-12,2021,9,Sunday,3,10.5,
cbb59ffd-b71d-41d3-8a1a-0235f081a8bd,10,V9hDyY,2021-09-12,2021,9,Sunday,2,7.0,
dcfd4807-cf70-4bce-a102-2302ff296e94,10,RZZSxq,2021-09-12,2021,9,Sunday,1,3.5,
54cbbf95-89e4-4c9d-b7f8-9830579735ef,10,AcIRu7,2021-09-12,2021,9,Sunday,3,10.5,
43131026-9293-45fa-8e45-d1db2f8cb646,10,AcIRu7,2021-09-12,2021,9,Sunday,3,10.5,
f5ce4ff0-ccee-458d-a3b8-d13e716bf2d7,10,XkiZ9D,2021-09-12,2021,9,Sunday,1,3.5,
320161ed-7768-49a0-ba45-38c788abafcc,10,IWoDZ7,2021-09-12,2021,9,Sunday,2,7.0,
01f4ca1b-12df-492a-9c89-33e0714b2787,10,J4fMRf,2021-09-12,2021,9,Sunday,1,3.5,
5bbe9685-f0d4-4a2f-ae65-9e590c5ae4e3,10,Xd4sZA,2021-09-12,2021,9,Sunday,2,7.0,
c6f4dd77-6096-4308-86c8-341a485de820,10,1X3p2H,2021-09-12,2021,9,Sunday,3,10.5,
009a63f7-0412-4a6c-a23d-439656f94a10,10,V9hDyY,2021-09-12,2021,9,Sunday,2,7.0,
17756a24-2e76-4ea9-8b61-dcfcc6bfc029,10,LRN0uO,2021-09-12,2021,9,Sunday,3,10.5,634e2552-3187-4b58-8792-7b15fd08393e
0f2028df-5e08-42be-983c-85985311ff76,10,XkiZ9D,2021-09-12,2021,9,Sunday,3,10.5,
719ea198-3148-4d33-91f2-54c77a29e58f,10,QIb1Te,2021-09-12,2021,9,Sunday,3,10.5,
feea2cee-268c-44bc-9181-11d894531649,10,iYvFyn,2021-09-12,2021,9,Sunday,2,7.0,07326e55-8820-4c75-9a7e-9a782bf59a7c
3c2f7bd1-c36f-4edf-a7af-caf31305b70c,10,QIb1Te,2021-09-12,2021,9,Sunday,1,3.5,430ecc3b-25ca-412a-b2c3-824cbb15071b
e45d2250-a98a-42d8-8aae-930d89661e43,10,Xd4sZA,2021-09-12,2021,9,Sunday,2,7.0,04a60e96-9b04-42f5-9f04-de4582f0d3d8
f7c86a5f-14d2-4208-8d5e-3c2a81b14def,10,XkiZ9D,2021-09-12,2021,9,Sunday,1,3.5,
8fff0336-1622-4579-9ec6-ee9866f3a9a7,10,HHY1ds,2021-09-12,2021,9,Sunday,2,7.0,
1cef8c0f-f0ea-4216-8aba-7bf1574f7481,10,HHY1ds,2021-09-12,2021,9,Sunday,2,7.0,
97e51a45-fda5-4984-927c-16b0a4f088f9,10,fvBBXY,2021-09-12,2021,9,Sunday,2,7.0,
0f9079d5-1e28-4595-8882-6f64cd13658d,10,XkiZ9D,2021-09-12,2021,9,Sunday,2,7.0,
cdc8575c-4dcd-4260-abf6-9ba66422b7c0,10,XkiZ9D,2021-09-12,2021,9,Sunday,3,10.5,
44073ecc-e165-4dbc-b37d-c73004902286,10,AcIRu7,2021-09-12,2021,9,Sunday,2,7.0,7341c94d-ab5c-4974-b41c-062cf1da0647
7f63a4ee-b073-4066-a8eb-4722b63d553a,10,QIb1Te,2021-09-12,2021,9,Sunday,1,3.5,15be168c-0083-41ce-b4b3-f27bb89be366
f4390b52-01e0-4171-a5c7-f9d2a666f2d7,10,AcIRu7,2021-09-12,2021,9,Sunday,1,3.5,
f5b7dda9-713b-4f80-b6fd-84547407d16c,10,pCjr1R,2021-09-12,2021,9,Sunday,3,10.5,db4c39e2-5614-4fcf-8152-e37a6a8f4146
309b5c71-149f-4e07-9af7-5e1fa7fb4137,10,1X3p2H,2021-09-12,2021,9,Sunday,2,7.0,
7bbeb840-69f5-4814-aa96-669bbf1a5465,10,g0RPTY,2021-09-12,2021,9,Sunday,2,7.0,
8f98523c-f0f2-479d-b80d-299514f81e76,10,TwErrn,2021-09-12,2021,9,Sunday,1,3.5,
1f59a51a-0c29-4b01-a72a-8b78af065f8d,10,XkiZ9D,2021-09-12,2021,9,Sunday,3,10.5,b0eb35f7-0be6-441b-bc00-8a668dc64666
ef14699e-573c-4aad-934a-e4b24c3c5309,10,HHY1ds,2021-09-12,2021,9,Sunday,2,7.0,ae3314e8-98a0-4c08-8de4-4a46bbeced02
5689337a-bcea-43bb-9ffd-f935e76229be,10,YnyFQq,2021-09-12,2021,9,Sunday,3,10.5,b5c697f9-d444-4553-ba0d-894c4a28e8f3
2501bbb8-b58f-475c-90d4-842a9c69a36a,10,1X3p2H,2021-09-12,2021,9,Sunday,2,7.0,
cae5c165-4d8a-464b-9625-96a85f737acb,10,AcIRu7,2021-09-12,2021,9,Sunday,3,10.5,
b5658473-de08-41e6-9d23-5340b1d866b8,10,1X3p2H,2021-09-12,2021,9,Sunday,3,10.5,
ae8e98cb-d72f-446f-a65e-ad249461174f,10,RZZSxq,2021-09-12,2021,9,Sunday,2,7.0,
372d48e5-ba56-4424-b9a3-a82d48b0b3bd,10,g0RPTY,2021-09-12,2021,9,Sunday,3,10.5,
d1d7ac4a-5c7d-410a-a910-f1044c3c663d,10,YnyFQq,2021-09-12,2021,9,Sunday,2,7.0,199a4e94-bc7e-4d33-9d99-4934f4d3fb95
2f4b9269-cce0-4cc3-92dc-7835953adab1,10,RZZSxq,2021-09-12,2021,9,Sunday,3,10.5,
5f1180eb-8367-4c73-b4d8-d5cd0ece5e6a,10,AcIRu7,2021-09-12,2021,9,Sunday,2,7.0,
2c327ecd-0ab5-4adb-97f4-b00ff7ca3115,10,LRN0uO,2021-09-12,2021,9,Sunday,2,7.0,
70558142-3d5b-42e9-af39-373bf80ee3c3,10,pCjr1R,2021-09-12,2021,9,Sunday,2,7.0,6de6c824-0f11-4377-ab64-a5e7fc41d6a8
f1d0892f-16ac-4b2a-8f9d-2ade22955bc1,10,9FFwEf,2021-09-12,2021,9,Sunday,2,7.0,23e315e0-4a0c-4db3-a8ca-815b1c38abf3
3b78fe33-5136-49e8-ad50-7fe8feabe00d,10,TwErrn,2021-09-12,2021,9,Sunday,3,10.5,
24e5c486-c6e9-42ba-b78c-586c3c409e58,10,V9hDyY,2021-09-12,2021,9,Sunday,2,7.0,7961968c-c9f8-4bc6-8b99-129f2c18ae7f
9e0dd95c-d186-4cd4-a93c-f0395e26b091,10,pCjr1R,2021-09-12,2021,9,Sunday,2,7.0,
7b30acb3-6fd1-4c8c-9b72-311aa1f6a159,10,YnyFQq,2021-09-12,2021,9,Sunday,2,7.0,
925e9008-0485-474c-b641-2fdbdbf74890,10,fvBBXY,2021-09-12,2021,9,Sunday,3,10.5,
ae8acba2-5e4f-4736-abc8-a7e0ef690017,10,fvBBXY,2021-09-12,2021,9,Sunday,2,7.0,
21b99781-d3c5-4445-b22e-60673de544c7,10,V9hDyY,2021-09-12,2021,9,Sunday,2,7.0,
3a715d8b-104a-4f74-87c1-44635a7f36a9,10,Xd4sZA,2021-09-12,2021,9,Sunday,2,7.0,
d016808b-b4ea-4f76-8d68-e0e4b2268f70,10,RZZSxq,2021-09-12,2021,9,Sunday,1,3.5,
90cf94e1-bebc-4a27-be41-311dc203566a,10,8CnCaM,2021-09-12,2021,9,Sunday,2,7.0,
f9eb5ed6-9b8b-49ba-a4b0-bce19d74285e,10,g0RPTY,2021-09-12,2021,9,Sunday,1,3.5,4bc892df-f1c6-412d-8ffc-ba4922bbddd2
3b3908f0-cfbd-4075-9b91-9612772f7480,10,QIb1Te,2021-09-12,2021,9,Sunday,2,7.0,
67b580ce-5e2c-43a0-8c1c-c73a059e844b,10,YnyFQq,2021-09-12,2021,9,Sunday,2,7.0,ab8a4566-9d6e-4477-87b0-fecfbe0b01a0
7ab9ae5f-7397-48e2-af02-3961c2b165ec,10,IWoDZ7,2021-09-12,2021,9,Sunday,1,3.5,
f9bd063c-f175-42db-87a3-dd8f7d23a403,10,YnyFQq,2021-09-13,2021,9,Monday,3,10.5,
24c72694-921c-4229-9a29-d7c53f31b1ab,10,TwErrn,2021-09-13,2021,9,Monday,3,10.5,4ee6b65e-1a08-4a35-816b-6a81194fe810
df34aa37-0e13-45c9-9fd7-ebc5bab2fa53,10,TwErrn,2021-09-13,2021,9,Monday,2,7.0,
55a9ee7d-f25d-4c7a-93e4-897d69967200,10,HHY1ds,2021-09-13,2021,9,Monday,2,7.0,5af7924b-0487-49bf-8e32-794bf77e9bb1
1a8ed4d2-c9e9-4788-a825-4bce140610cd,10,8CnCaM,2021-09-13,2021,9,Monday,1,3.5,9fa17acc-8fb4-46bc-98c2-c9d8b1da121b
39fc72b2-ce4e-4404-a587-54347e1a74f2,10,XkiZ9D,2021-09-13,2021,9,Monday,1,3.5,
cb918757-bf2a-4483-9f15-73fb8d1d8822,10,8CnCaM,2021-09-13,2021,9,Monday,2,7.0,
b18231be-0e8d-47e6-9a7f-d15f81551ab3,10,QIb1Te,2021-09-13,2021,9,Monday,2,7.0,5780b162-a90b-4049-b898-d2952d9b8f88
31cfb939-2206-4329-b002-1cad634ba407,10,LRN0uO,2021-09-13,2021,9,Monday,3,10.5,
7e94a73d-4310-4260-806b-264b864aad61,10,J4fMRf,2021-09-13,2021,9,Monday,2,7.0,
7f6c15a6-5997-4b6b-b8e9-c899bfaaa21b,10,LRN0uO,2021-09-13,2021,9,Monday,3,10.5,
991b8e63-796a-48c5-a898-7a8b82f03f2a,10,XkiZ9D,2021-09-13,2021,9,Monday,1,3.5,
55e2d94d-7da3-4a3e-a9c2-8d8700e34c52,10,pCjr1R,2021-09-13,2021,9,Monday,3,10.5,b1f27570-eee7-4e27-8e68-08e6a0ae674a
deaf7f92-4c4c-4132-93b6-725ffbbedc98,10,QIb1Te,2021-09-13,2021,9,Monday,2,7.0,
a157edfd-23d5-44c0-bc93-42b8f54f9d21,10,J4fMRf,2021-09-13,2021,9,Monday,2,7.0,10b3ef9e-7e8f-48c9-a2ae-0b189993340e
2f38766d-ea40-405a-9b19-483631fb4678,10,AcIRu7,2021-09-13,2021,9,Monday,1,3.5,
5e325b5a-11fe-48b5-9663-5aa7a973cbee,10,fvBBXY,2021-09-13,2021,9,Monday,3,10.5,54d1910c-68e2-43d5-add1-4618b77eaa7a
76683512-1c36-4ade-bd6e-f9da8d7c73a7,10,Xd4sZA,2021-09-13,2021,9,Monday,1,3.5,
eff217a0-e6dd-42bd-b049-0a15f158dc45,10,IWoDZ7,2021-09-13,2021,9,Monday,2,7.0,
bc146a84-bfd7-40bc-a4e8-a0f551b031c0,10,XkiZ9D,2021-09-13,2021,9,Monday,1,3.5,
dccc4af5-dc9c-4d8f-8356-7fa6437f13ef,10,HHY1ds,2021-09-13,2021,9,Monday,2,7.0,3b8d6dd7-132d-4457-acc2-277888d24021
6128a4f9-1bf4-4dcb-b705-1f62004a0fcc,10,8CnCaM,2021-09-13,2021,9,Monday,2,7.0,
3d83346e-8ef7-462b-a71d-6bd20d9bb531,10,pCjr1R,2021-09-13,2021,9,Monday,3,10.5,
17312faa-004f-4dac-a060-c0b827913242,10,V9hDyY,2021-09-13,2021,9,Monday,2,7.0,
4c5517cc-9bbd-4d78-8070-1986fb55c288,10,XkiZ9D,2021-09-13,2021,9,Monday,2,7.0,
11b33615-3c80-4a65-8431-3d38e07e7671,10,XkiZ9D,2021-09-13,2021,9,Monday,2,7.0,
b33752fb-274b-43bd-a310-881f4a33af69,10,TwErrn,2021-09-13,2021,9,Monday,2,7.0,
ae4977fa-55af-4e89-b67c-547bb0288786,10,AcIRu7,2021-09-13,2021,9,Monday,3,10.5,1c99f61c-33d7-4035-b2e8-33bb13a9f458
75302885-4313-45c1-b739-0cb1161a848b,10,TwErrn,2021-09-13,2021,9,Monday,2,7.0,
c336c7fd-3c05-4c5d-afbf-705b41cda5a3,10,8CnCaM,2021-09-13,2021,9,Monday,2,7.0,4eb6dca4-2802-4d0e-805a-50aad8e75553
9b0e05b5-cae9-491c-b139-d615e67cf828,10,J4fMRf,2021-09-13,2021,9,Monday,1,3.5,
b77dbbc3-cea6-4bff-a1e4-e36ab9c7d151,10,AcIRu7,2021-09-13,2021,9,Monday,1,3.5,
143a0bf8-01f6-4dd2-9281-bd4595959e7d,10,XkiZ9D,2021-09-13,2021,9,Monday,3,10.5,aae169e6-375a-4446-aaad-38ca7eb6d2c9
232ef710-a3cd-46ce-9869-dc9c4d35b324,10,iYvFyn,2021-09-13,2021,9,Monday,2,7.0,f3970868-3c90-46d8-a20f-2390b8a7c8f2
394bc422-01af-4a58-8aa9-94a4a667b1a3,10,RZZSxq,2021-09-13,2021,9,Monday,3,10.5,cfc813e7-80a1-41bf-8ef0-3587c731fdc7
19e78735-ac17-4e8b-9954-1ea65ed860bf,10,QIb1Te,2021-09-13,2021,9,Monday,1,3.5,7a359c55-7a89-45e1-b8c2-0bd5e3d7e997
d9ebf532-bf95-4eab-a095-ad96f09b2e33,10,YnyFQq,2021-09-13,2021,9,Monday,2,7.0,
996a2cad-d96a-4efc-a66a-2405991ee27f,10,AcIRu7,2021-09-13,2021,9,Monday,1,3.5,5de746d2-23fa-4b26-82a8-ae7e5f9571af
b669b6fe-8d72-40a2-9788-2b094d93de4b,10,8CnCaM,2021-09-13,2021,9,Monday,1,3.5,
77ab4c7f-6390-4ed8-ab09-b325f4cab28e,10,RZZSxq,2021-09-13,2021,9,Monday,2,7.0,
76afd86e-9ad5-44ac-a427-33e722e89f92,10,AcIRu7,2021-09-13,2021,9,Monday,2,7.0,
30458a38-7291-4274-a0e8-00a31a235d21,10,Xd4sZA,2021-09-13,2021,9,Monday,3,10.5,
a778cc7a-9c58-46ff-b3a3-0cce2bfb7f43,10,K8gkI8,2021-09-13,2021,9,Monday,2,7.0,
47be6334-8a07-4932-9717-3db3009e7512,10,K8gkI8,2021-09-13,2021,9,Monday,3,10.5,
b9b4ce11-a4c6-4f5c-b0cf-4ac6bb7f8de2,10,J4fMRf,2021-09-13,2021,9,Monday,1,3.5,
ec23efe0-3f62-4308-a3ed-9664f22ac726,10,9FFwEf,2021-09-13,2021,9,Monday,3,10.5,
6bc6e023-9478-4558-9ba8-09469001271f,10,AcIRu7,2021-09-13,2021,9,Monday,2,7.0,
72e1bf9b-aaee-4e3e-9662-67a99e441ca4,10,XkiZ9D,2021-09-13,2021,9,Monday,3,10.5,091fa45d-62fa-4533-9fc2-a2ca35a8db2a
a2350d73-e3d1-4293-9a0d-e522cd84c8a8,10,LRN0uO,2021-09-13,2021,9,Monday,3,10.5,9db5830f-36bd-4450-87bd-c754796a909e
19dee3f8-6252-4f50-a437-bf56286a7ca3,10,J4fMRf,2021-09-13,2021,9,Monday,3,10.5,
80e55f30-b979-4411-9726-4ec1a83af628,10,QIb1Te,2021-09-13,2021,9,Monday,2,7.0,
6109e6da-4580-45d3-be6c-3111bfaff7d0,10,RZZSxq,2021-09-13,2021,9,Monday,2,7.0,
f170843b-b5df-4540-9902-a81ced640935,10,Xd4sZA,2021-09-13,2021,9,Monday,2,7.0,
2931c115-fe72-4f03-8295-a63f15fb4d2e,10,XkiZ9D,2021-09-13,2021,9,Monday,2,7.0,
21f83ce1-46af-4c4c-97f7-5be80faf5044,10,Xd4sZA,2021-09-13,2021,9,Monday,1,3.5,
830cfd73-2940-42c1-a436-7a3de1bd77ce,10,g0RPTY,2021-09-13,2021,9,Monday,1,3.5,47d56ab4-ce6a-42a5-a36a-27f80ce31957
065fe7bb-5acd-44d5-a078-f06a70af7d38,10,g0RPTY,2021-09-13,2021,9,Monday,2,7.0,b75e853f-1bc4-42c8-9ebb-613176b251a6
cc2b9583-013c-4b01-8d5b-6d15d9c50538,10,XkiZ9D,2021-09-13,2021,9,Monday,1,3.5,1b0a0912-1a4a-45a0-8fa2-78933c49a7a4
1738493c-2213-467f-b1b3-585ba027d87e,10,iYvFyn,2021-09-13,2021,9,Monday,1,3.5,
736128c4-05f2-4cbe-8a7f-94ed98e17709,10,IWoDZ7,2021-09-13,2021,9,Monday,2,7.0,
d1d5dd44-f78f-49cc-a5ae-f93bd7d521f4,10,1X3p2H,2021-09-13,2021,9,Monday,2,7.0,
eb47044d-470d-443b-ae78-5fbce0bf1307,10,Xd4sZA,2021-09-13,2021,9,Monday,2,7.0,
7fd9fed3-b582-41aa-95ac-1436e8d0b14d,10,9FFwEf,2021-09-13,2021,9,Monday,3,10.5,
d73a3719-f429-4bcc-af87-049a92df0c95,10,QIb1Te,2021-09-13,2021,9,Monday,2,7.0,
9ef7c9a8-8b31-47f0-9552-fffea613cd9a,10,J4fMRf,2021-09-13,2021,9,Monday,1,3.5,fb13695f-1e57-447f-b970-23f48ea3494f
39ab9e64-5f3c-41d2-8316-5749ef399770,10,TwErrn,2021-09-13,2021,9,Monday,3,10.5,
31cc53bc-5f4a-4cb2-b071-8ee02870b5e5,10,LRN0uO,2021-09-13,2021,9,Monday,3,10.5,
8092984a-49f2-4218-8545-33dd479df8ed,10,YnyFQq,2021-09-13,2021,9,Monday,3,10.5,
9cb6f0c2-7d30-49a1-9944-2d6e1686b40b,10,iYvFyn,2021-09-13,2021,9,Monday,3,10.5,823a9443-ac0d-4efb-95e7-8bdce014738f
c8715ae7-8c3b-4a5c-b8a2-081830a93393,10,HHY1ds,2021-09-13,2021,9,Monday,1,3.5,b66155ef-4cbf-4f68-ba34-10f986b42bad
d89af234-0b52-43aa-ac3b-d9e551217ca5,10,HHY1ds,2021-09-13,2021,9,Monday,3,10.5,
1ad33302-d128-482c-be78-a265c3ba5429,10,g0RPTY,2021-09-13,2021,9,Monday,3,10.5,
584df0e8-f8e7-449d-bb96-ae193cecc696,10,fvBBXY,2021-09-13,2021,9,Monday,2,7.0,2a8e2593-9807-4efd-aa44-36e627f35376
879f9257-83c5-402e-9dd5-619b14b53936,10,J4fMRf,2021-09-13,2021,9,Monday,2,7.0,
d79ef503-8179-4505-9805-d375094b1ecb,10,V9hDyY,2021-09-13,2021,9,Monday,3,10.5,
98c32ff5-fb2e-40d1-a1c4-df5008c444e1,10,J4fMRf,2021-09-13,2021,9,Monday,2,7.0,
d087e4d3-5dcd-4707-844a-f3d6ae1a9252,10,QIb1Te,2021-09-13,2021,9,Monday,3,10.5,
29fe5f80-6b3b-4a43-ab7b-4027a512f46a,10,g0RPTY,2021-09-13,2021,9,Monday,1,3.5,
c1328332-9c43-415a-847c-f7ccc9771b9e,10,fvBBXY,2021-09-13,2021,9,Monday,2,7.0,
242520e6-6e03-41fc-8ac9-f0c786adbc64,10,iYvFyn,2021-09-13,2021,9,Monday,1,3.5,
5d725603-8b2c-4736-bca9-ba7644b08f58,10,LRN0uO,2021-09-13,2021,9,Monday,2,7.0,
b5f0b9be-b64e-466a-98d5-b2504c0dc56c,10,IWoDZ7,2021-09-13,2021,9,Monday,3,10.5,025d4384-9f20-43d5-8681-556f60219635
46a5c390-cba8-4ded-83d4-896162bc5b12,10,9FFwEf,2021-09-13,2021,9,Monday,2,7.0,
a687f413-51d4-4566-a56f-f2ec19f2bfb3,10,8CnCaM,2021-09-13,2021,9,Monday,2,7.0,
d4e93d55-df92-4ec9-9739-1f27d9a1c07f,10,QIb1Te,2021-09-13,2021,9,Monday,2,7.0,5e1d69cf-4548-4c11-a711-d751fad6a8e8
39970ff6-1eaa-4464-bb7e-5717eb109ea2,10,V9hDyY,2021-09-13,2021,9,Monday,3,10.5,61d0c3fc-28ce-49a7-acca-d6ee69254fb7
0777ba2b-f8c6-4568-847f-22c8546e665f,10,J4fMRf,2021-09-13,2021,9,Monday,2,7.0,
d05b7b21-df4d-45b6-a4f3-d2363d7390d9,10,9FFwEf,2021-09-13,2021,9,Monday,1,3.5,
00ab8926-e9b5-4878-9872-a145ccd67684,10,YnyFQq,2021-09-13,2021,9,Monday,2,7.0,
27ae397a-61b2-40cb-b495-4bf082aa2b12,10,9FFwEf,2021-09-13,2021,9,Monday,3,10.5,
a16356c7-ed6f-4650-9baf-8aeeeebcdea5,10,9FFwEf,2021-09-13,2021,9,Monday,1,3.5,
9287379b-4c92-4bc6-a478-fdfcc707a9fc,10,IWoDZ7,2021-09-13,2021,9,Monday,2,7.0,
b6aad71c-af61-4545-b78a-2c8b130239eb,10,fvBBXY,2021-09-13,2021,9,Monday,3,10.5,2f92640a-aa6d-4be1-a6d6-f8278b75aa6c
086b4521-6c00-4e4b-a79d-2de2c1285a28,10,TwErrn,2021-09-13,2021,9,Monday,2,7.0,
638ff898-2c6a-4433-abd5-f6bedfd96a14,10,9FFwEf,2021-09-13,2021,9,Monday,1,3.5,
90bdae15-e0df-4d7c-b443-bd9c18c5a695,10,1X3p2H,2021-09-13,2021,9,Monday,2,7.0,
9befd3f2-a4f9-4046-8a7d-591168216e3a,10,HHY1ds,2021-09-13,2021,9,Monday,1,3.5,
63ca4775-13d4-4404-967a-0f121e3da77e,10,LRN0uO,2021-09-13,2021,9,Monday,3,10.5,
e9e27d7b-87b8-4306-8217-b11a571869f6,10,9FFwEf,2021-09-13,2021,9,Monday,1,3.5,a7d3ba2d-8581-4fa8-ad9f-c36ccfb7f52d
d61f8685-5499-4cb3-9499-c82065284275,10,1X3p2H,2021-09-13,2021,9,Monday,2,7.0,
307cf2bc-cf4c-47d2-9a49-1a533a850198,10,K8gkI8,2021-09-13,2021,9,Monday,2,7.0,
8b428451-14ed-41cb-96c6-37904aec1f50,10,K8gkI8,2021-09-13,2021,9,Monday,2,7.0,
f0fd46d5-44a8-4e13-89d1-6ff292ee41bc,10,AcIRu7,2021-09-13,2021,9,Monday,3,10.5,
e7e0fc71-656d-4264-bc91-201803a66b4a,10,Xd4sZA,2021-09-13,2021,9,Monday,2,7.0,
4ddc980f-4e6d-46b1-83a2-cb5b5eb0480d,10,K8gkI8,2021-09-13,2021,9,Monday,1,3.5,
09a0b479-04fb-453b-be5b-c42d727ff1fc,10,8CnCaM,2021-09-13,2021,9,Monday,3,10.5,5de746d2-23fa-4b26-82a8-ae7e5f9571af
c3e34bd4-cea3-4022-8708-c8878cf1a06b,10,YnyFQq,2021-09-13,2021,9,Monday,1,3.5,
8279d944-ca12-4191-8559-effe1d32608e,10,RZZSxq,2021-09-13,2021,9,Monday,1,3.5,
9c6dfdba-f79c-4567-ba97-b67f243885a7,10,g0RPTY,2021-09-13,2021,9,Monday,1,3.5,
9a27eacb-5476-42c8-b3ca-47e48a83200d,10,iYvFyn,2021-09-13,2021,9,Monday,2,7.0,
f8917a2a-63b5-4807-8c72-a3e18d72d7d0,10,9FFwEf,2021-09-13,2021,9,Monday,2,7.0,
a64ab53a-aa85-44df-a650-0b900f24b872,10,9FFwEf,2021-09-13,2021,9,Monday,2,7.0,
a1a903ee-3a95-496e-8b7b-55bf896e466a,10,K8gkI8,2021-09-13,2021,9,Monday,3,10.5,
98779fba-6b43-43c8-9a9c-30abe3cbbe1e,10,YnyFQq,2021-09-13,2021,9,Monday,2,7.0,
563e3da7-71d2-4ed5-940a-60985ce04934,10,8CnCaM,2021-09-13,2021,9,Monday,3,10.5,
e194945f-d490-46c4-a60f-82823e768254,10,XkiZ9D,2021-09-13,2021,9,Monday,2,7.0,
f65a8e5c-b4a8-4b62-8584-b3ad88589300,10,g0RPTY,2021-09-13,2021,9,Monday,1,3.5,
4a8867f3-4566-4bd8-8a87-e9fbe3ce85c2,10,IWoDZ7,2021-09-13,2021,9,Monday,2,7.0,5af7924b-0487-49bf-8e32-794bf77e9bb1
e94fe220-99a5-4051-b3f7-c609e50bc22c,10,pCjr1R,2021-09-13,2021,9,Monday,1,3.5,
