TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
d4c49ce4-4f16-4e77-8518-62b74fa11a97,4,1X3p2H,2021-02-11,2021,2,Thursday,2,7.0,3b509243-8181-49d2-9250-2d0ccb8461c3
4a6d6915-3d3b-46b1-8f17-0f9b45d95b73,4,LRN0uO,2021-02-11,2021,2,Thursday,2,7.0,
4bf414af-dc03-404d-b59d-d7eb1dbadd40,4,TwErrn,2021-02-11,2021,2,Thursday,3,10.5,
03788696-dd34-4778-9e28-72702186d1b4,4,9FFwEf,2021-02-11,2021,2,Thursday,2,7.0,
2b031fa2-253d-488c-860b-05d8b0616c16,4,K8gkI8,2021-02-11,2021,2,Thursday,1,3.5,382e479c-a17b-4fa8-8b85-18a3d58e902b
330aca32-8bc1-45f1-a5d4-d42758d83109,4,1X3p2H,2021-02-11,2021,2,Thursday,1,3.5,2054d4a3-3b6d-4f49-9ad6-ecd01395a00b
0935de74-9f12-4fc9-af40-04badeadca36,4,TwErrn,2021-02-11,2021,2,Thursday,3,10.5,d084d4eb-9978-464e-8ef6-fad8f8e9536f
d74aadd1-afea-4859-81e8-e8c4f7c36e21,4,QIb1Te,2021-02-11,2021,2,Thursday,3,10.5,d691a8b9-ef7a-4ab1-9297-daca6d0cb381
731bbf45-3922-45c6-a348-631e07226a7b,4,QIb1Te,2021-02-11,2021,2,Thursday,2,7.0,
1d3274db-3373-4105-beaa-b66267cbfa74,4,1X3p2H,2021-02-11,2021,2,Thursday,1,3.5,
b8a88a6a-e829-4f46-bac7-f07e3a08b9ba,4,AcIRu7,2021-02-11,2021,2,Thursday,3,10.5,
ae056463-0973-4516-ae62-2d6d87e13d16,4,pCjr1R,2021-02-11,2021,2,Thursday,2,7.0,
ffae33a5-0dea-4136-906f-79fedf0b96c3,4,Xd4sZA,2021-02-11,2021,2,Thursday,3,10.5,2a743fc8-b7e6-47e3-b5a3-b8ab806527d8
69e99ffb-a14e-4901-8fa6-6e02cdb49b36,4,1X3p2H,2021-02-11,2021,2,Thursday,2,7.0,
668106f7-7d88-4423-a01b-3c3471e7ab05,4,AcIRu7,2021-02-11,2021,2,Thursday,3,10.5,8d06dd34-a8bc-4e75-905b-38447644819e
a8b6c2f0-49d3-4093-a569-b4475c673035,4,iYvFyn,2021-02-11,2021,2,Thursday,2,7.0,2115c4c9-6cbe-4fca-8af6-1e913cc00ffc
1ed1cea6-0ae2-49dd-b886-c26a14495df4,4,QIb1Te,2021-02-11,2021,2,Thursday,2,7.0,
441fc63f-ca31-43b5-b364-73f7a87da97f,4,TwErrn,2021-02-11,2021,2,Thursday,2,7.0,
0d767573-dc3b-4989-a441-b61aa70983f3,4,TwErrn,2021-02-11,2021,2,Thursday,3,10.5,
28823d5e-efd1-4891-99d4-e72641064483,4,TwErrn,2021-02-11,2021,2,Thursday,1,3.5,
19c0cab7-02fa-4e89-be1a-4db57a56bf84,4,fvBBXY,2021-02-11,2021,2,Thursday,3,10.5,
d8b43cf6-f135-4bf3-81a4-5f7a24e2d558,4,9FFwEf,2021-02-11,2021,2,Thursday,2,7.0,
62ccca9e-ee97-4114-aa7f-89a899f60e21,4,8CnCaM,2021-02-11,2021,2,Thursday,2,7.0,
282e3f89-aa26-4aa3-a22c-1226deeb04f4,4,iYvFyn,2021-02-11,2021,2,Thursday,3,10.5,
42c60f5f-d7c1-4cec-86f5-7df67f934051,4,TwErrn,2021-02-11,2021,2,Thursday,1,3.5,
f6dcbdb6-73bd-43dd-865c-109ffaa67d41,4,1X3p2H,2021-02-11,2021,2,Thursday,2,7.0,025d4384-9f20-43d5-8681-556f60219635
8234fd72-d862-4085-99b7-33da898256ab,4,IWoDZ7,2021-02-11,2021,2,Thursday,2,7.0,
17206aa3-562a-4f98-90c9-01d8a02b14e4,4,TwErrn,2021-02-11,2021,2,Thursday,2,7.0,
9a66ff1d-5d14-42cd-8290-bb818e733c0e,4,QIb1Te,2021-02-11,2021,2,Thursday,2,7.0,
9c186698-f12d-43a2-b4cd-d07f5234d9d9,4,IWoDZ7,2021-02-11,2021,2,Thursday,2,7.0,
200a04ec-7c56-4ba1-b90c-e94f2680b28b,4,V9hDyY,2021-02-11,2021,2,Thursday,1,3.5,
3ba88a5b-b99b-4fdb-9653-9edab8868749,4,IWoDZ7,2021-02-11,2021,2,Thursday,1,3.5,
e3bce9c8-6d69-4985-8a75-6c716537ab22,4,IWoDZ7,2021-02-11,2021,2,Thursday,2,7.0,667d16d6-62b1-4f1e-a526-c985c59bf485
b1b9771f-0473-43f5-96bd-2875efcca718,4,1X3p2H,2021-02-11,2021,2,Thursday,3,10.5,
8fb46b3d-d2d3-492e-a4de-483f66297ad0,4,fvBBXY,2021-02-11,2021,2,Thursday,2,7.0,025d4384-9f20-43d5-8681-556f60219635
79b20381-d26b-40ef-b2ea-20b2203b4c53,4,RZZSxq,2021-02-11,2021,2,Thursday,3,10.5,
c4d44131-1445-4787-ae28-782a8b8ac840,4,XkiZ9D,2021-02-11,2021,2,Thursday,2,7.0,b0eb35f7-0be6-441b-bc00-8a668dc64666
b042d2fe-7778-4416-88bb-2ee8ac20f63f,4,9FFwEf,2021-02-11,2021,2,Thursday,3,10.5,
a824b368-6152-47ff-bf52-2e3b98d0a1f0,4,HHY1ds,2021-02-11,2021,2,Thursday,2,7.0,
88662bf5-d3e5-4561-9e0c-eb55383987c2,4,fvBBXY,2021-02-11,2021,2,Thursday,1,3.5,
221e8bd2-9443-44a7-9d3b-e076b84d1ef6,4,1X3p2H,2021-02-11,2021,2,Thursday,1,3.5,
088b8177-32a8-4130-a48f-619b3a865d31,4,pCjr1R,2021-02-11,2021,2,Thursday,2,7.0,
86595f55-73b6-4289-9f94-69a2f41b3a43,4,QIb1Te,2021-02-11,2021,2,Thursday,2,7.0,9db5830f-36bd-4450-87bd-c754796a909e
df98c473-99ae-48a5-9674-6a3410ee2d55,4,XkiZ9D,2021-02-11,2021,2,Thursday,3,10.5,
bf498cf8-c98c-4095-9238-c14df5ce9a68,4,fvBBXY,2021-02-11,2021,2,Thursday,2,7.0,
c881b350-7f1b-41dc-ac2d-aa13e4c5c182,4,RZZSxq,2021-02-11,2021,2,Thursday,2,7.0,
3ba30549-acfa-498d-a0fa-19ec3377858e,4,QIb1Te,2021-02-11,2021,2,Thursday,3,10.5,
dc7b00ee-88f9-4bd4-80cb-48a9215d004a,4,YnyFQq,2021-02-11,2021,2,Thursday,1,3.5,
ec31276c-daee-47b4-8bff-969517cf2edd,4,QIb1Te,2021-02-11,2021,2,Thursday,2,7.0,b18ca521-5b7b-4f8e-920b-ada6404e2be6
ae9a90c8-c742-4a50-a2c3-7d1fe2b76b41,4,Xd4sZA,2021-02-11,2021,2,Thursday,2,7.0,1ef4bfd8-5ce2-456f-b105-3053c33fa937
e00b4314-a2ad-424c-ac33-7c04ed944871,4,8CnCaM,2021-02-11,2021,2,Thursday,2,7.0,2a743fc8-b7e6-47e3-b5a3-b8ab806527d8
0191ca3c-313e-4a0c-a90a-5adff12e9a08,4,YnyFQq,2021-02-11,2021,2,Thursday,3,10.5,18530746-778c-451a-bc0e-a1e7942d2ec2
261e9705-c2db-4ebd-96c4-7f2d6bba7e41,4,9FFwEf,2021-02-11,2021,2,Thursday,1,3.5,
47fbe27a-f35d-4087-80fd-09966aada576,4,1X3p2H,2021-02-12,2021,2,Friday,2,7.0,
3505bb2a-d724-4d72-9268-aed75d8b6957,4,HHY1ds,2021-02-12,2021,2,Friday,2,7.0,
cd8f0d57-c7a6-4ed1-ba00-9549153f895d,4,9FFwEf,2021-02-12,2021,2,Friday,2,7.0,
1d79b68b-763b-42ef-b8d6-31c2bf840a96,4,iYvFyn,2021-02-12,2021,2,Friday,2,7.0,
19350f7b-8808-4e4a-b127-7a634cc67ec0,4,IWoDZ7,2021-02-12,2021,2,Friday,1,3.5,
641a2d27-4d3e-4a1a-84a3-ef50e9a84b44,4,TwErrn,2021-02-12,2021,2,Friday,2,7.0,766aaadc-cc74-4a3c-8ce6-5ef3a26d4665
b29bacdd-2b82-43c1-9ea1-a563693e30af,4,XkiZ9D,2021-02-12,2021,2,Friday,2,7.0,07d11c73-9b4c-4225-885b-62da910d9aa1
2981c469-d4c6-4539-9dc4-283edc821064,4,LRN0uO,2021-02-12,2021,2,Friday,3,10.5,
f825ac5f-7b77-49f1-84f3-99b1d91d2a70,4,RZZSxq,2021-02-12,2021,2,Friday,1,3.5,
0c19a11d-3a79-447b-adad-a3a2788046ff,4,9FFwEf,2021-02-12,2021,2,Friday,3,10.5,aeee026c-d517-474a-9d71-31b4cb8612b2
3a1f5f70-50a1-424e-ade6-1eb0ee096090,4,IWoDZ7,2021-02-12,2021,2,Friday,1,3.5,
745aca12-0ed4-43b8-834a-80e73138c2d2,4,AcIRu7,2021-02-12,2021,2,Friday,1,3.5,
d6bb8e51-8644-45de-859a-690be17b13b6,4,1X3p2H,2021-02-12,2021,2,Friday,2,7.0,e0182375-f127-46d4-b152-07ffa4839271
bc2a350f-1981-44bf-a536-0f0901a8432e,4,IWoDZ7,2021-02-12,2021,2,Friday,1,3.5,
db635ab1-ed2e-4625-8b8f-fbf6eb64d08c,4,iYvFyn,2021-02-12,2021,2,Friday,1,3.5,644b45e9-650a-45b4-8466-0021529cbb90
d3f765cf-c176-41af-9e69-6238e5fa7e45,4,TwErrn,2021-02-12,2021,2,Friday,1,3.5,
7e4ae137-4f17-468e-b173-61ca611abec8,4,XkiZ9D,2021-02-12,2021,2,Friday,1,3.5,0b6ab923-0c50-458c-a04b-4cbaa4f1ae56
c3005699-8d94-48fb-bbeb-d46a3c1025d0,4,AcIRu7,2021-02-12,2021,2,Friday,2,7.0,
a6ae6996-1799-4a51-8d22-2e84719eaed6,4,g0RPTY,2021-02-12,2021,2,Friday,1,3.5,
a13a3ae7-a2e9-492e-83e3-a245c544dc91,4,fvBBXY,2021-02-12,2021,2,Friday,3,10.5,1ff01ffd-f197-493e-8a2b-0f85ac732dd6
0822c0dc-dab6-48ab-9af9-fcda402656b1,4,9FFwEf,2021-02-12,2021,2,Friday,2,7.0,
cf24c4cc-b44f-43a4-8e0a-0a6c99feefa9,4,fvBBXY,2021-02-12,2021,2,Friday,1,3.5,
675d6971-3135-44ec-8d85-cf253feab2aa,4,9FFwEf,2021-02-12,2021,2,Friday,1,3.5,
c87eca9e-5825-4239-9683-c3e0940ed4d4,4,QIb1Te,2021-02-12,2021,2,Friday,1,3.5,bb0cf9e0-c317-4001-b76e-47d525b74100
a2e8008e-1529-4960-8cf9-431f5a614cd9,4,HHY1ds,2021-02-12,2021,2,Friday,3,10.5,
70090665-29a1-4d34-80d5-dffc52e2c517,4,1X3p2H,2021-02-12,2021,2,Friday,2,7.0,bb0cf9e0-c317-4001-b76e-47d525b74100
40437d4f-3c9d-4141-b56f-e0cc7dfd905b,4,9FFwEf,2021-02-12,2021,2,Friday,1,3.5,b840d635-6932-4795-8c37-9d0bcc63326c
b1175a50-9e73-4234-ac17-be37f077e03d,4,QIb1Te,2021-02-12,2021,2,Friday,3,10.5,1e50503a-5e78-4555-93d3-9a7d0fcbfa20
54ce0547-d24c-4dee-99e8-4f7a41c9abf2,4,J4fMRf,2021-02-12,2021,2,Friday,2,7.0,
3932babb-3d3b-40a6-ba59-ee952973033f,4,fvBBXY,2021-02-12,2021,2,Friday,2,7.0,
25b24eee-9f5d-4887-8922-a0e22ab2714a,4,9FFwEf,2021-02-12,2021,2,Friday,3,10.5,10a27af3-5860-4743-bc01-36bb4309f16c
a3438096-4456-40c5-b670-6980b59525dc,4,HHY1ds,2021-02-12,2021,2,Friday,2,7.0,068fe63d-3ac8-4b1d-94cc-d8f6cf8185f6
7e3bf45a-d8af-4787-a394-9d6d8c182a36,4,HHY1ds,2021-02-12,2021,2,Friday,3,10.5,
7c9c53cd-475e-41da-96ca-a95f44ed3dcf,4,RZZSxq,2021-02-12,2021,2,Friday,2,7.0,
dc285a72-d4a1-445d-a6a7-1a3c9d050580,4,QIb1Te,2021-02-12,2021,2,Friday,3,10.5,
e96d282c-6a74-4273-a726-e9b2b0d61650,4,XkiZ9D,2021-02-12,2021,2,Friday,1,3.5,
09d706fc-714b-4613-9b7b-172d1bda49cc,4,8CnCaM,2021-02-12,2021,2,Friday,2,7.0,
382d5465-3959-4244-9fca-c29bcbbfd420,4,AcIRu7,2021-02-12,2021,2,Friday,3,10.5,
b2121502-b175-4475-a82f-0e058ce556d2,4,YnyFQq,2021-02-12,2021,2,Friday,3,10.5,18530746-778c-451a-bc0e-a1e7942d2ec2
38dcd44b-bf90-49d0-9f1b-0144af2714f1,4,XkiZ9D,2021-02-12,2021,2,Friday,2,7.0,
4feefc87-2462-495a-9e58-a0f564ac9f90,4,AcIRu7,2021-02-12,2021,2,Friday,2,7.0,
f874a2a8-42c8-4758-94b3-89e097740d6f,4,pCjr1R,2021-02-12,2021,2,Friday,2,7.0,639c17e3-0c72-47c6-9bdb-0f2ecc01c37f
950ae5b2-760b-471a-a789-e6f92da8efed,4,K8gkI8,2021-02-12,2021,2,Friday,1,3.5,
85c93d09-0984-426c-8e88-1163e6c41b90,4,fvBBXY,2021-02-12,2021,2,Friday,2,7.0,2e7d4c34-ac47-495e-9466-00813888a037
53c1f7a4-c76f-4745-bab2-7b51c6326643,4,J4fMRf,2021-02-12,2021,2,Friday,2,7.0,
54ec4d55-8c11-4e81-a106-52e6a0e2e74d,4,9FFwEf,2021-02-12,2021,2,Friday,1,3.5,
99b14d5c-e77e-4b0a-ae83-a8700d2cac50,4,9FFwEf,2021-02-12,2021,2,Friday,2,7.0,7a29d454-7d73-483d-b618-c90c049cf73e
68161a66-eaf7-4289-962e-9ea687184480,4,fvBBXY,2021-02-12,2021,2,Friday,2,7.0,d288b0c7-040d-49dd-816e-2d8d1cca429a
426f0c82-6053-476f-a8e7-56056430c639,4,pCjr1R,2021-02-12,2021,2,Friday,3,10.5,
dd53c206-06de-4f60-95e1-e6a0909ef9e0,4,Xd4sZA,2021-02-12,2021,2,Friday,3,10.5,220ccbee-70ff-479f-b49e-2d79b6f877cf
734f8b81-bac0-40eb-873f-e5437a1bdf3c,4,J4fMRf,2021-02-12,2021,2,Friday,2,7.0,
9c518750-3c87-4f2a-8146-09e7d8d63458,4,K8gkI8,2021-02-12,2021,2,Friday,1,3.5,
a9f05319-0dfe-4527-bb40-044c769b7f71,4,QIb1Te,2021-02-12,2021,2,Friday,2,7.0,
19fd6333-0870-47a4-abe7-8909ce13261f,4,YnyFQq,2021-02-12,2021,2,Friday,2,7.0,
17153ab8-3db8-4555-91d2-536d3899e425,4,Xd4sZA,2021-02-12,2021,2,Friday,3,10.5,
046e2dce-4fb3-4c2a-bede-24910c43c4c1,4,QIb1Te,2021-02-12,2021,2,Friday,2,7.0,
d7efd9e2-a15c-43b2-a023-47c2813c8175,4,RZZSxq,2021-02-12,2021,2,Friday,1,3.5,
c9699c0a-80fd-4595-a676-6daaa838c469,4,J4fMRf,2021-02-12,2021,2,Friday,3,10.5,
ca85e0ec-9a4a-4d35-971a-45dec4535b8a,4,YnyFQq,2021-02-12,2021,2,Friday,2,7.0,3eeb1de9-6349-4569-8650-c9af73bf1f8e
a4d3fe9f-7f9c-46f9-aeb4-b29af16155b9,4,AcIRu7,2021-02-12,2021,2,Friday,1,3.5,
5ce92001-19ba-4624-8dcb-4e970bee179c,4,RZZSxq,2021-02-12,2021,2,Friday,2,7.0,7da0c8b9-94cc-4568-aafc-6d44a0026782
da77b091-e2d8-452a-b490-fa341a1f1889,4,HHY1ds,2021-02-12,2021,2,Friday,1,3.5,
1790fbfb-c86a-40cb-a037-39d8e55ce4f9,4,YnyFQq,2021-02-12,2021,2,Friday,3,10.5,
6beafcd5-3b9b-4509-bec8-c01879f8a02e,4,IWoDZ7,2021-02-12,2021,2,Friday,2,7.0,
18189268-6c4b-47c7-b47f-ab82b6c40e3e,4,RZZSxq,2021-02-12,2021,2,Friday,3,10.5,
12a6d8fd-e141-4f20-bc9a-3b2cec943a4d,4,1X3p2H,2021-02-12,2021,2,Friday,3,10.5,c9998830-5ab4-4386-8c4f-3a28b8dfd31f
97f47a4e-7741-41c6-9a25-bc384d4d8489,4,XkiZ9D,2021-02-12,2021,2,Friday,2,7.0,c59b5768-66d9-477c-aa15-6d68441a2420
cd0d445f-b123-4e82-8726-6a9c75be24cd,4,iYvFyn,2021-02-12,2021,2,Friday,1,3.5,f79bfce9-1290-4719-b9e9-508a3d47d1ed
dce9460d-d6c5-47e7-8a0a-3931ed549375,4,YnyFQq,2021-02-12,2021,2,Friday,3,10.5,
18da1462-c3a4-440e-adbf-aa636dcfb502,4,XkiZ9D,2021-02-12,2021,2,Friday,2,7.0,
d3312455-7475-405a-b3a5-1c5f3fa6c2cf,4,Xd4sZA,2021-02-12,2021,2,Friday,3,10.5,
cf5de343-89f6-41ef-b770-cffae3da0065,4,g0RPTY,2021-02-12,2021,2,Friday,1,3.5,
9febf923-ac4c-4b26-8bd1-5ccbfff849b2,4,IWoDZ7,2021-02-12,2021,2,Friday,2,7.0,9549d222-45cf-4eba-8737-fe1e87d400d5
05136a9d-7d7b-4033-9c24-bdf13639c5ed,4,RZZSxq,2021-02-12,2021,2,Friday,2,7.0,
552bab23-217d-4de7-bccb-0ad4d5758326,4,1X3p2H,2021-02-12,2021,2,Friday,2,7.0,
f785b7ad-136d-4d41-b3b4-c555badcd8b0,4,V9hDyY,2021-02-12,2021,2,Friday,1,3.5,
5646b5ef-dd4e-4e95-92e1-8d035283b4be,4,g0RPTY,2021-02-12,2021,2,Friday,3,10.5,
e40e4820-bddc-473b-847d-6e9a21ff8ad8,4,LRN0uO,2021-02-12,2021,2,Friday,2,7.0,
24f70646-65ca-4552-a3ed-53734829b469,4,XkiZ9D,2021-02-13,2021,2,Saturday,2,7.0,
f72a3e87-3dcd-4e16-a36f-78a74263a9dc,4,g0RPTY,2021-02-13,2021,2,Saturday,2,7.0,
6d9a7b8f-f5f5-464b-9c3a-1c1b8e96a514,4,1X3p2H,2021-02-13,2021,2,Saturday,3,10.5,
1e0e0ece-eef8-43aa-95f1-aab1ed031c1a,4,LRN0uO,2021-02-13,2021,2,Saturday,1,3.5,
c7795057-07d8-4a99-bc3c-2e59be068955,4,V9hDyY,2021-02-13,2021,2,Saturday,3,10.5,cdf18b2b-d3a6-4f4c-8cd0-645d2bcb6a11
0b15f272-a734-4265-8903-c557aa228e71,4,QIb1Te,2021-02-13,2021,2,Saturday,1,3.5,
a3df2fa3-8a8c-4f53-a2ff-565b869bbfa8,4,1X3p2H,2021-02-13,2021,2,Saturday,3,10.5,d5fe0da4-50b9-4d2b-a7b2-124ea8ef1dd0
dcb2741f-9cdf-446f-908c-ca6907af611d,4,V9hDyY,2021-02-13,2021,2,Saturday,2,7.0,
7b256abc-7e3f-4320-ae49-5632c0234bb9,4,RZZSxq,2021-02-13,2021,2,Saturday,3,10.5,
8cf8652d-adca-479b-8ab6-df0e08366819,4,pCjr1R,2021-02-13,2021,2,Saturday,2,7.0,
dec97e58-8b76-43c0-bc6e-866c021db93b,4,iYvFyn,2021-02-13,2021,2,Saturday,2,7.0,
6a6dbbf3-5d5c-4fb2-b7de-a01e7490e4a5,4,1X3p2H,2021-02-13,2021,2,Saturday,1,3.5,c9df808c-b9d7-4435-85c7-3e37d8b5016f
bd68b6ae-f805-467c-a47e-7569ed6ab023,4,J4fMRf,2021-02-13,2021,2,Saturday,3,10.5,e99907e0-bec1-4816-bf96-4547bf379540
e464b4cf-e852-4759-9c45-b0479c153939,4,V9hDyY,2021-02-13,2021,2,Saturday,2,7.0,
ca13625c-778f-4c67-9613-d3bc8881d445,4,8CnCaM,2021-02-13,2021,2,Saturday,1,3.5,
ecfa4218-f6f5-4bbc-8323-402fc389fa94,4,LRN0uO,2021-02-13,2021,2,Saturday,1,3.5,
b7e778ef-80ea-40eb-beb0-13599e32176d,4,g0RPTY,2021-02-13,2021,2,Saturday,3,10.5,
6598a715-c104-479d-a21a-5e3ef9bfb4cc,4,LRN0uO,2021-02-13,2021,2,Saturday,2,7.0,
9275494e-0016-48d2-a326-c40e2bf445f8,4,fvBBXY,2021-02-13,2021,2,Saturday,1,3.5,
bacbaaaf-eadb-40c1-a12d-fcf06966eb2e,4,pCjr1R,2021-02-13,2021,2,Saturday,2,7.0,
347e4798-2cdd-43e3-b29a-8b7d3d306626,4,8CnCaM,2021-02-13,2021,2,Saturday,2,7.0,
5cdebc95-1e79-4358-a994-699cd664b681,4,IWoDZ7,2021-02-13,2021,2,Saturday,3,10.5,e535c38b-71a8-40c0-bf54-fbeb2f09ce8d
06196f69-0342-4215-b57e-084f3a1b64ae,4,LRN0uO,2021-02-13,2021,2,Saturday,2,7.0,e9be1bbd-19ae-4360-9a09-079e85ca1f3f
ab056d61-06df-43c0-ac08-f58c98d00cb1,4,HHY1ds,2021-02-13,2021,2,Saturday,1,3.5,5e1d69cf-4548-4c11-a711-d751fad6a8e8
50d547d2-1daa-474b-9966-b566a782ef4d,4,QIb1Te,2021-02-13,2021,2,Saturday,2,7.0,
d015fe5a-602a-4824-9ac9-1ae532cc72f7,4,pCjr1R,2021-02-13,2021,2,Saturday,1,3.5,
f7c6cbd7-38e3-47f2-87f9-8b14b7b28214,4,YnyFQq,2021-02-13,2021,2,Saturday,2,7.0,
952dac8b-14b3-4c06-92ed-2cd56de9996d,4,1X3p2H,2021-02-13,2021,2,Saturday,2,7.0,
b77096bd-44ef-46f1-8199-a9a858bbe6fb,4,XkiZ9D,2021-02-13,2021,2,Saturday,3,10.5,1ff01ffd-f197-493e-8a2b-0f85ac732dd6
7ac264f4-f157-474f-a523-f0eec4b5d83c,4,AcIRu7,2021-02-13,2021,2,Saturday,1,3.5,
504bb510-97fa-415c-8340-0c2bad0c2150,4,V9hDyY,2021-02-13,2021,2,Saturday,2,7.0,
a1b2e8d3-c7df-4c70-803c-218854533cae,4,g0RPTY,2021-02-13,2021,2,Saturday,3,10.5,b18ca521-5b7b-4f8e-920b-ada6404e2be6
9c92aaac-3cbb-47fe-8af6-0cffd31d39d9,4,AcIRu7,2021-02-13,2021,2,Saturday,2,7.0,
12034416-a914-4700-9b7d-36658dcb9ef8,4,HHY1ds,2021-02-13,2021,2,Saturday,2,7.0,
ad33c1a4-641d-4511-ae28-7d861e88989a,4,TwErrn,2021-02-13,2021,2,Saturday,2,7.0,f19432c4-4df4-4e45-97d6-8fd7772aecee
f70c23ed-df90-46b1-a071-bef9a0c07ec8,4,iYvFyn,2021-02-13,2021,2,Saturday,3,10.5,e0182375-f127-46d4-b152-07ffa4839271
7b5317fa-df6c-4d92-b2e9-4eaa81618607,4,J4fMRf,2021-02-13,2021,2,Saturday,2,7.0,
63d09cfb-7b48-442a-b7db-e42471e3f510,4,V9hDyY,2021-02-13,2021,2,Saturday,3,10.5,
7882acfd-5ff4-4428-af66-ffc3af27409f,4,RZZSxq,2021-02-13,2021,2,Saturday,2,7.0,
a0101b09-bd24-437b-ac10-02d9e6ee20f6,4,XkiZ9D,2021-02-13,2021,2,Saturday,1,3.5,
2fa41b13-b9bd-4b81-8a27-2a91ac4ec745,4,g0RPTY,2021-02-13,2021,2,Saturday,1,3.5,
3dd6a932-cdc7-4a0f-af3e-5c84e1f5f791,4,LRN0uO,2021-02-13,2021,2,Saturday,2,7.0,
f6c300c8-b59f-4da3-be07-2b72b0ae77bf,4,LRN0uO,2021-02-13,2021,2,Saturday,1,3.5,
0626fa9a-9727-4f98-b29b-4bcdc7a52b34,4,fvBBXY,2021-02-13,2021,2,Saturday,3,10.5,
1589f2db-3c21-4ddc-a4bd-6d433a7a3d00,4,RZZSxq,2021-02-13,2021,2,Saturday,1,3.5,5b131659-3019-4235-82e0-98adbc84a35c
04986d70-5054-465e-81bc-e2ab77fd2b5f,4,RZZSxq,2021-02-13,2021,2,Saturday,2,7.0,
9b15421d-a34e-4523-acfa-6894ab019fcb,4,YnyFQq,2021-02-13,2021,2,Saturday,2,7.0,
fd4671e5-ffca-4e03-91ca-deb3bc7f80e8,4,J4fMRf,2021-02-13,2021,2,Saturday,1,3.5,
8d638668-776c-45d0-b137-b5d853e7243d,4,iYvFyn,2021-02-13,2021,2,Saturday,3,10.5,b1f27570-eee7-4e27-8e68-08e6a0ae674a
64b536f5-7553-4d18-9ee8-4ab468b99cba,4,8CnCaM,2021-02-13,2021,2,Saturday,1,3.5,
9db50f8e-cbb1-4129-99bf-9a47434c55e2,4,8CnCaM,2021-02-13,2021,2,Saturday,3,10.5,
d82bd67b-4b94-42f0-8172-d82908daa3a4,4,1X3p2H,2021-02-13,2021,2,Saturday,2,7.0,
0ff9bf48-41d1-4262-8e4c-54f001051880,4,RZZSxq,2021-02-13,2021,2,Saturday,3,10.5,
104fcdda-98ca-4c1a-80d0-cbbdeb757818,4,RZZSxq,2021-02-13,2021,2,Saturday,2,7.0,f4281d01-2e2c-4b24-a745-d5f26813ff4b
2b6b91f5-9cd1-4c35-abfd-c2b8b00df351,4,QIb1Te,2021-02-13,2021,2,Saturday,1,3.5,
7c1e5217-7da8-4ac0-bdd8-6d65b1e3f71f,4,TwErrn,2021-02-13,2021,2,Saturday,2,7.0,
0eba5590-8659-415f-9be6-78cb4c11a50e,4,pCjr1R,2021-02-13,2021,2,Saturday,2,7.0,c1cb0c6b-22eb-4a15-9665-76710970df1a
da396c9d-7a3d-4289-bd74-5dae0846c723,4,pCjr1R,2021-02-13,2021,2,Saturday,1,3.5,
e0250d25-8200-4b6c-b3ab-7d07ecbc01e0,4,pCjr1R,2021-02-13,2021,2,Saturday,1,3.5,
ff0c9601-303d-4a8f-9056-ffe042290830,4,AcIRu7,2021-02-13,2021,2,Saturday,1,3.5,
748255cf-1c9d-4a55-ba5a-e8389950213f,4,HHY1ds,2021-02-13,2021,2,Saturday,2,7.0,
52edd012-064d-4092-aca1-b87f486ddb83,4,8CnCaM,2021-02-13,2021,2,Saturday,3,10.5,40fdee27-e2a8-41a3-bd7f-aea31b7d952c
a8bf3cc5-2581-480c-b878-d8836fa9f4b1,4,QIb1Te,2021-02-13,2021,2,Saturday,3,10.5,
8fc4fd67-d18c-4182-a5b0-646a2d8de3ea,4,iYvFyn,2021-02-13,2021,2,Saturday,1,3.5,b48b2c62-403d-472d-85e6-217bff89d1ee
621dea81-a5da-4fd0-9458-537a433b368a,4,XkiZ9D,2021-02-13,2021,2,Saturday,2,7.0,bc938f61-4a2b-4ed7-b101-b34357060b4d
5bd89e74-6b4a-4d1a-b054-eef9434f8c06,4,9FFwEf,2021-02-13,2021,2,Saturday,2,7.0,
a49252b3-78e9-437f-bd4a-a6f3887e2c9d,4,HHY1ds,2021-02-13,2021,2,Saturday,2,7.0,
7436f49e-5474-47ef-826b-f0e8051b087f,4,J4fMRf,2021-02-13,2021,2,Saturday,2,7.0,
788ab36e-80af-4cd5-80c3-ba04ca6de12e,4,RZZSxq,2021-02-13,2021,2,Saturday,3,10.5,
eb123e3b-60f4-4e98-b3ae-2638d1e2e0ef,4,V9hDyY,2021-02-13,2021,2,Saturday,1,3.5,
0c18fa8c-1bf5-4edc-a3ab-141e7318641f,4,AcIRu7,2021-02-13,2021,2,Saturday,2,7.0,
2ae62064-5bbf-4778-9516-d6985e51961b,4,fvBBXY,2021-02-13,2021,2,Saturday,3,10.5,
6b681f7d-057b-4963-a1e9-80f622f703d2,4,J4fMRf,2021-02-13,2021,2,Saturday,1,3.5,
b1b42241-aeff-446d-b57d-f73050070374,4,XkiZ9D,2021-02-13,2021,2,Saturday,2,7.0,
0d3b798f-f5f5-4750-b328-d61d17ba9184,4,pCjr1R,2021-02-13,2021,2,Saturday,2,7.0,
a2a14319-32cb-4696-abb1-92531804301c,4,pCjr1R,2021-02-13,2021,2,Saturday,2,7.0,
