TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
ae55e9a3-a5ab-421b-91fe-07f50fac172e,3,V9hDyY,2021-04-02,2021,4,Friday,1,3.5,
370022dd-9f2e-4225-8504-c60613301c19,3,Xd4sZA,2021-04-02,2021,4,Friday,1,3.5,
6b929e4b-624e-4692-8480-d0a276182d59,3,V9hDyY,2021-04-02,2021,4,Friday,2,7.0,068fe63d-3ac8-4b1d-94cc-d8f6cf8185f6
1a7d8bba-ed4b-41b5-ba2c-55dbd0757391,3,g0RPTY,2021-04-02,2021,4,Friday,3,10.5,d288b0c7-040d-49dd-816e-2d8d1cca429a
884fc89e-c011-40d8-9026-e539f8ac1a10,3,9FFwEf,2021-04-02,2021,4,Friday,1,3.5,78079efc-e49c-4037-abea-abb0308b295e
2ca95bac-d9db-4db0-8484-a85b389e0fcf,3,AcIRu7,2021-04-02,2021,4,Friday,3,10.5,
76f88c9b-4c91-49b1-96e1-52592e3ec28a,3,iYvFyn,2021-04-02,2021,4,Friday,2,7.0,
494165e8-68eb-4605-9fb9-37c6400f77b4,3,HHY1ds,2021-04-02,2021,4,Friday,3,10.5,2f92640a-aa6d-4be1-a6d6-f8278b75aa6c
dea7ab61-0dd2-4f3a-aeb0-af8561e9c844,3,fvBBXY,2021-04-02,2021,4,Friday,2,7.0,
9274f1f7-3e0b-49b8-a0e2-829a2d8b8c9e,3,9FFwEf,2021-04-02,2021,4,Friday,2,7.0,
ff8dbfd3-5219-4b4a-b034-3bdeeb07f7aa,3,fvBBXY,2021-04-02,2021,4,Friday,2,7.0,
88668301-ac24-43e6-bacd-89fdf75c98c4,3,Xd4sZA,2021-04-02,2021,4,Friday,1,3.5,54d1910c-68e2-43d5-add1-4618b77eaa7a
02a81ed4-7e7d-4258-9ab8-621a9c1118e3,3,RZZSxq,2021-04-02,2021,4,Friday,3,10.5,
f42fd236-3509-4061-a6ce-bf255e41beff,3,IWoDZ7,2021-04-02,2021,4,Friday,2,7.0,39d6adaa-01bc-4001-a570-eb4d49528f47
256d5406-885b-4eeb-b3b8-2da613902a91,3,9FFwEf,2021-04-02,2021,4,Friday,3,10.5,8273b0f0-7a32-4583-8c5d-8a37290787dd
a88727ba-a5c1-4bc2-a3f1-691ef6820046,3,TwErrn,2021-04-02,2021,4,Friday,2,7.0,
811f1758-a8ae-446e-82e2-0a994bc5ec78,3,Xd4sZA,2021-04-02,2021,4,Friday,3,10.5,
90d9aa4b-a9c0-44c3-9fb9-59e65dbc1db8,3,TwErrn,2021-04-03,2021,4,Saturday,2,7.0,
21218e5d-2f3a-4824-afcc-8d5829bd3d00,3,fvBBXY,2021-04-03,2021,4,Saturday,2,7.0,
c57c64c1-93e9-4431-b44c-9080b2045266,3,IWoDZ7,2021-04-03,2021,4,Saturday,2,7.0,
2ed496f0-6cda-47fe-8754-89ce9e4117ef,3,1X3p2H,2021-04-03,2021,4,Saturday,3,10.5,f458a543-dfd7-404c-a8c1-6c63aea441da
4580aed7-73de-417c-8b45-7ab0163068fd,3,fvBBXY,2021-04-03,2021,4,Saturday,2,7.0,39d6adaa-01bc-4001-a570-eb4d49528f47
017f73de-28ae-40b6-badb-a82f00769b6e,3,YnyFQq,2021-04-03,2021,4,Saturday,2,7.0,
d66c9806-f1b7-4f3f-bf44-4fbb767cc35c,3,pCjr1R,2021-04-03,2021,4,Saturday,1,3.5,
ecd2bc22-e1cf-4d63-adac-e2e30870ef9d,3,1X3p2H,2021-04-03,2021,4,Saturday,2,7.0,c59b5768-66d9-477c-aa15-6d68441a2420
5abd3034-2019-41c7-90be-a02f297dfd89,3,fvBBXY,2021-04-03,2021,4,Saturday,3,10.5,
ced6f411-f143-450e-a898-9d411ef49e14,3,LRN0uO,2021-04-03,2021,4,Saturday,3,10.5,
d74201cc-5ec3-4931-80d2-9ac759dcc2a9,3,V9hDyY,2021-04-03,2021,4,Saturday,2,7.0,e47400f9-36e4-474e-a442-77feeff215f9
fb631e11-1bee-41d9-99c6-c0130320a331,3,XkiZ9D,2021-04-03,2021,4,Saturday,1,3.5,
2ccbfb82-a778-4268-aa59-e3f9cd6693c8,3,J4fMRf,2021-04-03,2021,4,Saturday,3,10.5,
dc1b6903-1288-4546-9734-5097cee3ad9c,3,K8gkI8,2021-04-03,2021,4,Saturday,2,7.0,
cb777a22-a873-4d74-b951-d941802c9735,3,HHY1ds,2021-04-03,2021,4,Saturday,3,10.5,3844157a-114c-4cbc-968a-7c30f702f9a7
b4dbfc4d-0a7b-4435-bec2-d6c7c5503a87,3,YnyFQq,2021-04-03,2021,4,Saturday,2,7.0,
55f14c29-7cdc-4131-a845-5988f9e5fe41,3,HHY1ds,2021-04-03,2021,4,Saturday,1,3.5,
28b5102f-605b-440a-9a10-6276141ccb9a,3,XkiZ9D,2021-04-03,2021,4,Saturday,2,7.0,3a2aa1d7-afcd-4437-9fec-1d7cda3faf1b
514dbde7-bc87-43c6-93c9-2eb70c362fb9,3,K8gkI8,2021-04-03,2021,4,Saturday,2,7.0,e93486f6-eb6e-4dcf-925f-1195070a4bdd
5b174308-7424-48c4-a681-56459e8247c5,3,TwErrn,2021-04-03,2021,4,Saturday,2,7.0,
4395765a-14c1-433f-ae95-d17e044b0b8c,3,YnyFQq,2021-04-03,2021,4,Saturday,3,10.5,
3e9d6d4f-5a4f-499d-a7dc-a59eecdd81de,3,iYvFyn,2021-04-03,2021,4,Saturday,2,7.0,097df1c8-9bca-4004-aeb6-cff30894909e
6e2eb10e-dd8c-41c3-b755-ee2c68f72292,3,1X3p2H,2021-04-03,2021,4,Saturday,2,7.0,
60fd317c-1e3e-49d1-a99d-c8b7fe7a9c1e,3,HHY1ds,2021-04-03,2021,4,Saturday,1,3.5,18530746-778c-451a-bc0e-a1e7942d2ec2
47551a35-f629-460a-81a8-3945a5d72434,3,AcIRu7,2021-04-03,2021,4,Saturday,2,7.0,
74806c5b-841b-4f4d-9d2f-23da528796e8,3,9FFwEf,2021-04-03,2021,4,Saturday,2,7.0,
2b050546-eb29-4380-a4bc-b4929c31099e,3,fvBBXY,2021-04-03,2021,4,Saturday,1,3.5,
68fadac6-0388-4426-adc6-a502fb148304,3,V9hDyY,2021-04-03,2021,4,Saturday,3,10.5,2e7d4c34-ac47-495e-9466-00813888a037
7769a64c-6438-4cfa-bdaf-99ef73685b5b,3,HHY1ds,2021-04-03,2021,4,Saturday,3,10.5,
3b659655-2873-4a08-8547-be34983f0655,3,QIb1Te,2021-04-03,2021,4,Saturday,3,10.5,c0c4643b-bd4f-4232-b891-659799228508
b85d65d7-d52d-45a8-a5a3-c87aebf56a73,3,LRN0uO,2021-04-03,2021,4,Saturday,1,3.5,
0da83a7d-a55e-41a4-beca-75b77f4ea9a1,3,iYvFyn,2021-04-03,2021,4,Saturday,2,7.0,
2f4339f9-599f-44a9-9fb3-e2d9697f3a59,3,9FFwEf,2021-04-03,2021,4,Saturday,2,7.0,
190d5012-f60a-4980-a4b3-4d5d7f1222e8,3,fvBBXY,2021-04-03,2021,4,Saturday,1,3.5,
04b20aad-f23e-4729-8b9f-707c127da588,3,Xd4sZA,2021-04-03,2021,4,Saturday,2,7.0,585ae186-7664-4f6d-a1d8-621d0b33a57c
ce02298b-baa3-4a71-b4ec-62222e167f4f,3,J4fMRf,2021-04-03,2021,4,Saturday,2,7.0,2e7d4c34-ac47-495e-9466-00813888a037
fc46a1c2-89f7-4380-851a-04ff03f085f2,3,HHY1ds,2021-04-03,2021,4,Saturday,2,7.0,
7b88adf5-fb30-4806-bb53-b64bb52ce8bd,3,1X3p2H,2021-04-03,2021,4,Saturday,1,3.5,23e315e0-4a0c-4db3-a8ca-815b1c38abf3
3bf078f3-f86c-4f58-a79e-d1e22665456c,3,Xd4sZA,2021-04-03,2021,4,Saturday,2,7.0,5e9c40c4-7189-4919-97b8-07762440f4a4
3a612679-93ce-4565-95a3-c08ded032584,3,pCjr1R,2021-04-03,2021,4,Saturday,2,7.0,
adf72109-926e-4c01-b61a-b91103e842f1,3,XkiZ9D,2021-04-03,2021,4,Saturday,3,10.5,3b8d6dd7-132d-4457-acc2-277888d24021
78798742-16eb-4a03-95a1-ad0b59dc3597,3,iYvFyn,2021-04-03,2021,4,Saturday,1,3.5,f6234819-16a4-4be7-9dc8-e31c7a4effca
f4e1eb88-a8f8-4935-ac33-80eb9ccc0222,3,YnyFQq,2021-04-03,2021,4,Saturday,2,7.0,
4e3c5ec1-6744-4e1d-968b-6c6afa6009e5,3,RZZSxq,2021-04-03,2021,4,Saturday,2,7.0,
4610ca5f-2037-4970-816e-9299123c70f4,3,iYvFyn,2021-04-03,2021,4,Saturday,2,7.0,
1da28bf8-c5e6-4f30-bf42-9443c63a6d0c,3,9FFwEf,2021-04-03,2021,4,Saturday,2,7.0,091fa45d-62fa-4533-9fc2-a2ca35a8db2a
044d9c1f-5a88-46c2-82cf-5488f8c4a936,3,QIb1Te,2021-04-03,2021,4,Saturday,3,10.5,ab8a4566-9d6e-4477-87b0-fecfbe0b01a0
867a16f3-1a1e-4d19-bec4-933beb05de81,3,TwErrn,2021-04-03,2021,4,Saturday,2,7.0,
108bca98-8445-4cbc-a854-daa0a0a8049e,3,J4fMRf,2021-04-03,2021,4,Saturday,3,10.5,
5baf8bc1-81af-46a8-940e-e13a01903473,3,LRN0uO,2021-04-03,2021,4,Saturday,2,7.0,
d724d09f-03fa-4975-a5e3-cdd2a20586c3,3,pCjr1R,2021-04-03,2021,4,Saturday,2,7.0,
4ba1e654-0614-448c-9868-c82f513c3d4f,3,fvBBXY,2021-04-03,2021,4,Saturday,3,10.5,b18ca521-5b7b-4f8e-920b-ada6404e2be6
71c3da9b-c3fb-4cb6-ad23-ec7b77e328c6,3,J4fMRf,2021-04-03,2021,4,Saturday,2,7.0,
f063ea76-1ef8-4744-8d8e-b3b48eecad5a,3,LRN0uO,2021-04-03,2021,4,Saturday,2,7.0,
68d81515-f7f8-4211-8b99-e83ac846cd76,3,iYvFyn,2021-04-03,2021,4,Saturday,2,7.0,
5415e94f-e776-4ed7-9791-5e307f7ad415,3,8CnCaM,2021-04-03,2021,4,Saturday,3,10.5,4eb6dca4-2802-4d0e-805a-50aad8e75553
a1cfe579-32c0-4be6-8fce-ee3adaf5ef53,3,8CnCaM,2021-04-03,2021,4,Saturday,2,7.0,
bc7472ca-cd68-4a5e-80cf-ef722f931650,3,g0RPTY,2021-04-03,2021,4,Saturday,2,7.0,
aebc44c8-24b6-4573-9b8c-9260b43fa080,3,LRN0uO,2021-04-03,2021,4,Saturday,1,3.5,dafd8819-1bf8-40d0-b829-149ab59dea42
3b4a582f-cd5c-4da5-95ac-25f77847ac8e,3,YnyFQq,2021-04-03,2021,4,Saturday,1,3.5,
7828b5a2-f446-4cf1-93cf-ab8c3c298f4c,3,K8gkI8,2021-04-03,2021,4,Saturday,2,7.0,
a20e9331-dc35-4266-b508-bcf32dd38051,3,QIb1Te,2021-04-03,2021,4,Saturday,2,7.0,
998f16dc-ad88-4857-8387-f597735d063a,3,K8gkI8,2021-04-03,2021,4,Saturday,1,3.5,
a45e0429-9791-44ce-8296-db256a516e99,3,AcIRu7,2021-04-03,2021,4,Saturday,2,7.0,
9ca0a137-7ab2-499d-a7d3-9abd190afe6b,3,K8gkI8,2021-04-03,2021,4,Saturday,3,10.5,
9d6cb54c-b7b6-4f6d-8b04-aef5d10a7b82,3,Xd4sZA,2021-04-03,2021,4,Saturday,2,7.0,
d4d16f38-6cdb-47a3-b91b-421ae6522ee0,3,XkiZ9D,2021-04-03,2021,4,Saturday,3,10.5,b0dffef8-7809-410f-b710-1931a00176b4
81fb834a-a851-46b5-acc8-6e5d788f873e,3,8CnCaM,2021-04-03,2021,4,Saturday,2,7.0,
5aa0ae95-c398-4e1e-9e5e-8e35a0450487,3,AcIRu7,2021-04-03,2021,4,Saturday,2,7.0,d5fe0da4-50b9-4d2b-a7b2-124ea8ef1dd0
79a9f39a-1b0b-4835-9309-3949ee8e7714,3,RZZSxq,2021-04-03,2021,4,Saturday,1,3.5,
cdf5bdfc-237f-4794-9b39-268989f0a307,3,9FFwEf,2021-04-03,2021,4,Saturday,2,7.0,7ccbf551-da7e-4502-ad43-7b191501f71e
38ae4096-05d0-4534-a296-e2bc90483cd0,3,RZZSxq,2021-04-03,2021,4,Saturday,1,3.5,bc99d594-0bb8-441d-a412-f522223815d9
05e4fe3e-572c-4581-975e-2fa7fa52ad5c,3,1X3p2H,2021-04-03,2021,4,Saturday,1,3.5,1bf55ce9-06db-483e-b62f-1b3ac4053fc2
0a3c8299-7ce8-43e4-81a9-eb9d4031693f,3,iYvFyn,2021-04-03,2021,4,Saturday,3,10.5,
43eca694-1dcd-494a-81d3-3d395aa77bb0,3,IWoDZ7,2021-04-03,2021,4,Saturday,2,7.0,
7aecc697-ac4d-49cd-bf02-16df5f9e5ec8,3,g0RPTY,2021-04-03,2021,4,Saturday,2,7.0,6c33cfca-8bdf-4045-ba5f-3f01b6e2c51a
2e2e56d4-6b89-4685-a65c-f5037219045f,3,9FFwEf,2021-04-03,2021,4,Saturday,1,3.5,
de525416-dd3b-4bdc-a918-959924fecbd8,3,Xd4sZA,2021-04-03,2021,4,Saturday,3,10.5,
49c3f023-62b5-4099-b28f-a5b913b5b335,3,V9hDyY,2021-04-03,2021,4,Saturday,2,7.0,
4b7fb1ec-719a-412a-a02f-c0bbcf1b0f46,3,9FFwEf,2021-04-03,2021,4,Saturday,2,7.0,caeb4e50-b7a8-4420-8760-d7cf4b570420
a14a5968-a4e4-4823-9e73-7a146cdf60a9,3,LRN0uO,2021-04-03,2021,4,Saturday,2,7.0,
35e4fa96-efab-48e1-bd2f-46d66772028b,3,8CnCaM,2021-04-03,2021,4,Saturday,2,7.0,
30443aae-5c32-41ce-80cf-1e290d5a9d16,3,fvBBXY,2021-04-03,2021,4,Saturday,1,3.5,7961968c-c9f8-4bc6-8b99-129f2c18ae7f
3917f17b-b4e7-444c-9413-1cd84949de36,3,LRN0uO,2021-04-03,2021,4,Saturday,2,7.0,
7f880600-9288-4ad9-a298-e517a9df2406,3,HHY1ds,2021-04-03,2021,4,Saturday,2,7.0,
e3bbde4c-94d5-4576-9cd8-0a02ac6baf80,3,J4fMRf,2021-04-03,2021,4,Saturday,2,7.0,
9be7c331-8d84-496f-8be8-7884456cf7dc,3,fvBBXY,2021-04-03,2021,4,Saturday,2,7.0,
0f962934-f68c-4d3f-bb6e-2dab114e59fb,3,9FFwEf,2021-04-03,2021,4,Saturday,2,7.0,
71d72ed7-87c2-4ab2-8967-67a6f93e6a51,3,Xd4sZA,2021-04-03,2021,4,Saturday,1,3.5,
5d31f818-0d0b-4e62-a67f-fbd79f004bc6,3,J4fMRf,2021-04-03,2021,4,Saturday,2,7.0,
528058ef-e1e5-489f-b8bf-931c9dd8e9fd,3,XkiZ9D,2021-04-03,2021,4,Saturday,3,10.5,
c4ae7589-7fa9-4b45-815b-3f81cb43734a,3,V9hDyY,2021-04-03,2021,4,Saturday,1,3.5,955d03c6-b9d6-4aae-acb4-8a36f781e1da
b06ca77d-aa64-40dc-9a2d-8796901e7c95,3,QIb1Te,2021-04-03,2021,4,Saturday,2,7.0,
e71b68b6-45cb-478e-9299-38b09fd94000,3,Xd4sZA,2021-04-03,2021,4,Saturday,1,3.5,
b773c7b3-db3f-4103-bdd2-74817d407369,3,TwErrn,2021-04-03,2021,4,Saturday,2,7.0,2054d4a3-3b6d-4f49-9ad6-ecd01395a00b
4bb8ea48-2b4a-40d3-9bc6-341d21d4fadf,3,TwErrn,2021-04-03,2021,4,Saturday,2,7.0,
c796fbac-6806-4dd1-b663-313d39fdb5bf,3,YnyFQq,2021-04-03,2021,4,Saturday,3,10.5,
2d0c148b-bef2-4955-b431-8b6acb5b6356,3,1X3p2H,2021-04-03,2021,4,Saturday,2,7.0,6602f38b-51f4-4597-978d-088936a2f80a
7e0db1f3-071f-4b24-b934-91794de017c8,3,fvBBXY,2021-04-03,2021,4,Saturday,2,7.0,
1a7a8dbc-1786-4d56-922c-c883224d3ffb,3,IWoDZ7,2021-04-03,2021,4,Saturday,1,3.5,
d0bc42a5-bbc1-4458-b2e8-7a70497417ec,3,YnyFQq,2021-04-03,2021,4,Saturday,2,7.0,
586a013c-b588-46ae-8e7d-361b9a3c0d5d,3,J4fMRf,2021-04-03,2021,4,Saturday,1,3.5,
138f8f5f-f2ef-45a6-8f15-24ecacef5f2c,3,1X3p2H,2021-04-03,2021,4,Saturday,3,10.5,4eb6dca4-2802-4d0e-805a-50aad8e75553
9704390f-46ed-4428-9943-b8ba40bd4a93,3,iYvFyn,2021-04-03,2021,4,Saturday,2,7.0,3eeb1de9-6349-4569-8650-c9af73bf1f8e
965365e8-959b-46e3-b981-7cbf1b1b892b,3,YnyFQq,2021-04-03,2021,4,Saturday,2,7.0,
cfe4c53d-348f-4418-a388-159d93706bfb,3,pCjr1R,2021-04-03,2021,4,Saturday,2,7.0,cdf18b2b-d3a6-4f4c-8cd0-645d2bcb6a11
850e591e-b582-4f71-8b7d-cc9693487871,3,8CnCaM,2021-04-03,2021,4,Saturday,2,7.0,
ef1aff43-8b6b-4ea5-8993-74471322a61b,3,AcIRu7,2021-04-03,2021,4,Saturday,1,3.5,797891e3-c60d-407b-8bb3-70304ffd1970
debf1490-6b21-4bdc-9391-8868b73c1e9c,3,IWoDZ7,2021-04-03,2021,4,Saturday,1,3.5,04a60e96-9b04-42f5-9f04-de4582f0d3d8
d890abe7-4e48-4552-9f18-ee158f5d5a1b,3,J4fMRf,2021-04-03,2021,4,Saturday,2,7.0,
d0cbc959-be57-408b-9ab6-4f526e5751ba,3,V9hDyY,2021-04-03,2021,4,Saturday,2,7.0,
6dd71b70-bfc8-449a-a1b3-6af1607e7b62,3,9FFwEf,2021-04-03,2021,4,Saturday,2,7.0,49285447-0ea3-4df0-99e3-0c5304ab0f58
474801c6-0034-4366-97b5-2d88be2bfe4b,3,IWoDZ7,2021-04-03,2021,4,Saturday,2,7.0,
868e77db-f5b0-4087-b149-945fbf84bd59,3,LRN0uO,2021-04-03,2021,4,Saturday,2,7.0,
08e261ed-ca10-4181-90f6-d57c5163f8c7,3,V9hDyY,2021-04-03,2021,4,Saturday,1,3.5,2054d4a3-3b6d-4f49-9ad6-ecd01395a00b
4fd7538f-fc38-4d07-b8d7-757d38c46320,3,YnyFQq,2021-04-03,2021,4,Saturday,3,10.5,ea149788-2f86-4bd9-8df8-8f1e65a5237b
904ada67-cb68-4efd-91f8-3f8b13048161,3,iYvFyn,2021-04-03,2021,4,Saturday,2,7.0,
5ba172f7-a5a7-4c93-b546-3bbbdbb736da,3,RZZSxq,2021-04-03,2021,4,Saturday,2,7.0,
31fb846a-ab83-4909-843a-39277574dca2,3,V9hDyY,2021-04-03,2021,4,Saturday,2,7.0,47d56ab4-ce6a-42a5-a36a-27f80ce31957
66c17306-660f-4d4a-a9bf-7060610e1945,3,IWoDZ7,2021-04-03,2021,4,Saturday,3,10.5,
e47444fb-1116-4fc5-b328-5b3013d6facb,3,XkiZ9D,2021-04-03,2021,4,Saturday,3,10.5,
99cfe5a1-ae96-45d4-9659-1d1320287ce2,3,TwErrn,2021-04-03,2021,4,Saturday,2,7.0,7a29d454-7d73-483d-b618-c90c049cf73e
5917acf1-f1f1-4d66-b479-fffd123b8d43,3,QIb1Te,2021-04-03,2021,4,Saturday,3,10.5,
b8e89d3b-db53-46b6-a21c-fb4f2ed3ab64,3,J4fMRf,2021-04-03,2021,4,Saturday,3,10.5,
3bd280b8-cf3a-4c6a-b7c3-88705f8a506b,3,K8gkI8,2021-04-03,2021,4,Saturday,3,10.5,
488f1c87-2133-4c29-9fb9-896005b55440,3,AcIRu7,2021-04-03,2021,4,Saturday,2,7.0,
981c2c3e-58a5-4b08-8e52-e447cb430068,3,iYvFyn,2021-04-03,2021,4,Saturday,2,7.0,
597bc955-2ebb-4f4f-b4ca-857cd840bf10,3,g0RPTY,2021-04-03,2021,4,Saturday,2,7.0,88c4cf15-9d67-4ee0-b908-830633b31b31
040b1045-d383-407a-a278-47f130fd87a6,3,fvBBXY,2021-04-03,2021,4,Saturday,1,3.5,3174d3cd-da3c-40b7-96de-ea99f9162eda
62710077-cbb1-4aa9-8372-35763b20ede4,3,TwErrn,2021-04-03,2021,4,Saturday,1,3.5,430ecc3b-25ca-412a-b2c3-824cbb15071b
c403e8d4-f289-427b-9727-48e26923da47,3,IWoDZ7,2021-04-03,2021,4,Saturday,1,3.5,
5baa7105-d9e1-4645-b4e0-7bf936515476,3,LRN0uO,2021-04-03,2021,4,Saturday,3,10.5,
e73199bf-f1ca-4af7-98be-46504b3b0d72,3,XkiZ9D,2021-04-03,2021,4,Saturday,3,10.5,
2964659b-63a8-4383-8d58-123f8db23307,3,IWoDZ7,2021-04-03,2021,4,Saturday,2,7.0,
ef97b969-1bc5-4280-8039-c976b837c789,3,XkiZ9D,2021-04-03,2021,4,Saturday,2,7.0,
e7200d5a-c4a1-44c3-9097-8cc4c0b47d54,3,V9hDyY,2021-04-03,2021,4,Saturday,2,7.0,
dd0f1932-2717-407f-9cfe-c27564c81dc5,3,HHY1ds,2021-04-03,2021,4,Saturday,2,7.0,
e1835aad-d7a3-48e8-8342-fedec3ca7fee,3,RZZSxq,2021-04-03,2021,4,Saturday,2,7.0,9fa17acc-8fb4-46bc-98c2-c9d8b1da121b
59427a94-0704-4fdb-8906-d92a40f1139c,3,IWoDZ7,2021-04-03,2021,4,Saturday,2,7.0,
953d39d0-2362-4217-9246-f5851439e066,3,9FFwEf,2021-04-03,2021,4,Saturday,2,7.0,
259c5241-ccc6-43c5-a751-4678a38ddd1b,3,1X3p2H,2021-04-03,2021,4,Saturday,1,3.5,4eb6dca4-2802-4d0e-805a-50aad8e75553
08d77427-389e-4490-a434-190946cb9b52,3,K8gkI8,2021-04-03,2021,4,Saturday,1,3.5,
6cad4a59-4585-459a-a14f-e7e92b4cef75,3,LRN0uO,2021-04-03,2021,4,Saturday,3,10.5,
461ef004-3a7d-4785-a03b-1467caaf8cda,3,TwErrn,2021-04-03,2021,4,Saturday,2,7.0,
749cecac-ee43-4997-bbfc-b5276501dd16,3,QIb1Te,2021-04-03,2021,4,Saturday,1,3.5,
d615b058-3c68-44dd-be4a-37fd34a1c4a9,3,V9hDyY,2021-04-03,2021,4,Saturday,3,10.5,
d34370ce-7cd1-4ace-b60c-1b44341f2f78,3,9FFwEf,2021-04-03,2021,4,Saturday,2,7.0,63792dc8-8962-433d-aeb1-884e387d403c
e8471407-65da-403b-b0f1-21f91881fd31,3,RZZSxq,2021-04-03,2021,4,Saturday,2,7.0,
31ab073e-4d95-452e-b548-566d2b7fb4f8,3,YnyFQq,2021-04-03,2021,4,Saturday,1,3.5,
06db5c58-a37a-42a1-96ed-48395335b4e0,3,XkiZ9D,2021-04-03,2021,4,Saturday,2,7.0,
cbe66790-b174-4552-8040-c448f63a2531,3,g0RPTY,2021-04-03,2021,4,Saturday,3,10.5,
8f0b9bc6-7ebd-4b87-bc02-75324ad0a501,3,pCjr1R,2021-04-03,2021,4,Saturday,2,7.0,
804e9169-3a98-421e-bb7e-5b1b32f41702,3,YnyFQq,2021-04-03,2021,4,Saturday,3,10.5,
efbc21ec-b06c-4e43-9cf3-cf4730bb2f27,3,IWoDZ7,2021-04-03,2021,4,Saturday,2,7.0,
9f8a7844-5993-4cf0-b3f7-0e8691c7ed25,3,RZZSxq,2021-04-03,2021,4,Saturday,1,3.5,07326e55-8820-4c75-9a7e-9a782bf59a7c
2f73f912-b454-4eb1-ac4a-d6ca3d28f916,3,Xd4sZA,2021-04-03,2021,4,Saturday,3,10.5,b838de81-e5d5-4653-a383-8d64b9a8914e
4889d76e-11b3-4e3d-9a09-e2f801aba023,3,iYvFyn,2021-04-03,2021,4,Saturday,3,10.5,
8f41eb9f-3b02-4ee5-9570-5b5f0b55e30d,3,g0RPTY,2021-04-03,2021,4,Saturday,1,3.5,
8dabbc56-bfa6-4fa2-acd5-aeb555f5fb9d,3,K8gkI8,2021-04-03,2021,4,Saturday,3,10.5,
01ef8225-c858-425c-b80d-f59f9d0713f7,3,K8gkI8,2021-04-03,2021,4,Saturday,1,3.5,
197aeeed-5381-42cc-9817-c636373b8b5c,3,AcIRu7,2021-04-03,2021,4,Saturday,2,7.0,
fd400446-2445-40ce-97cd-4e2096b8a605,3,LRN0uO,2021-04-03,2021,4,Saturday,2,7.0,
ae3bab04-02a7-4e41-b046-b901fcf847bf,3,K8gkI8,2021-04-03,2021,4,Saturday,3,10.5,
43171b00-db61-453b-a660-7a447492a5ff,3,TwErrn,2021-04-03,2021,4,Saturday,3,10.5,
8cfc2cdb-16d5-42d7-a85b-1fc6d9f66d6f,3,1X3p2H,2021-04-03,2021,4,Saturday,3,10.5,
d1ce22e1-b97c-4907-99bb-eed40cc1d5fd,3,K8gkI8,2021-04-03,2021,4,Saturday,2,7.0,c59b5768-66d9-477c-aa15-6d68441a2420
1e537a37-f942-48b2-9b58-0af79274af75,3,J4fMRf,2021-04-03,2021,4,Saturday,1,3.5,
ef2f65b3-cec9-4fcf-a667-68409b49f4df,3,YnyFQq,2021-04-03,2021,4,Saturday,2,7.0,e7d9c1e6-2d06-4f07-938c-6977397f3e26
4643ed07-e563-42f0-bc0a-0728b0dc2126,3,iYvFyn,2021-04-03,2021,4,Saturday,2,7.0,
9cc5a6f7-7e55-4208-9344-e3a9bf41b25b,3,RZZSxq,2021-04-03,2021,4,Saturday,1,3.5,bd50a55d-4742-4b83-bc7c-8abd95c8f86e
49fe2a60-4597-4823-bd65-114aaf3d2637,3,9FFwEf,2021-04-03,2021,4,Saturday,3,10.5,a79c13e0-73e9-41b1-ac5e-4ed4a5fb83f9
a1cdacde-dfed-4dfb-82ad-385db7beae5d,3,K8gkI8,2021-04-03,2021,4,Saturday,1,3.5,
5de285f4-272c-4e43-a980-b25904ef2c5c,3,9FFwEf,2021-04-03,2021,4,Saturday,1,3.5,
87418f08-3cfb-4671-aba0-00eaa4e4ed6d,3,J4fMRf,2021-04-03,2021,4,Saturday,2,7.0,
5a51b204-40da-4ef9-88d4-f7300f8346a9,3,J4fMRf,2021-04-03,2021,4,Saturday,1,3.5,
aba7d090-b0d8-48a0-8e02-31db85da85ea,3,g0RPTY,2021-04-03,2021,4,Saturday,3,10.5,
64a5ba78-b391-4ec3-97ca-6e2fc813b8bc,3,K8gkI8,2021-04-03,2021,4,Saturday,3,10.5,
569e05d9-51d6-4ddb-988b-e8ef9256f6ed,3,YnyFQq,2021-04-03,2021,4,Saturday,2,7.0,
077bda0f-a843-44d4-baaf-7dc461917728,3,1X3p2H,2021-04-03,2021,4,Saturday,2,7.0,49285447-0ea3-4df0-99e3-0c5304ab0f58
a171ad76-d4e3-4cdf-aea5-dda43f9a5807,3,fvBBXY,2021-04-03,2021,4,Saturday,2,7.0,
132a32c4-da3d-4fda-b0f7-27a099f49738,3,RZZSxq,2021-04-03,2021,4,Saturday,2,7.0,
f27423c6-4547-4155-a995-232ed25f7aff,3,LRN0uO,2021-04-03,2021,4,Saturday,3,10.5,
0c7096f2-3bb6-4b7a-a50f-1ff56ab0964f,3,AcIRu7,2021-04-03,2021,4,Saturday,1,3.5,
db290d6b-bc4a-4576-a387-527e802715f0,3,XkiZ9D,2021-04-03,2021,4,Saturday,3,10.5,
d84879ad-7559-4c40-b163-6c12650adb15,3,TwErrn,2021-04-03,2021,4,Saturday,1,3.5,
ec8fd923-e0b8-49c7-9b45-a9069e8d5343,3,RZZSxq,2021-04-03,2021,4,Saturday,3,10.5,
8f00a3ad-96c8-47bd-8399-f0f6561633de,3,YnyFQq,2021-04-03,2021,4,Saturday,1,3.5,
