TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
150db28a-2e34-4591-aa32-6ffcf1b38550,1,9FFwEf,2021-12-31,2021,12,Friday,2,7.0,d288b0c7-040d-49dd-816e-2d8d1cca429a
9ab16bea-0a14-43d3-a31d-f8f34b6986d6,1,9FFwEf,2021-12-31,2021,12,Friday,1,3.5,
1e9e4df3-496c-4b8b-9dc9-c11bed7bcbaa,1,iYvFyn,2021-12-31,2021,12,Friday,2,7.0,
393509b8-2179-4153-bcb5-08cf3be013a0,1,IWoDZ7,2021-12-31,2021,12,Friday,2,7.0,
a68273da-c4d6-4640-b26c-1f7770885f44,1,LRN0uO,2021-12-31,2021,12,Friday,2,7.0,
cd1a2c88-455f-4368-b2fa-3e5162633db6,1,g0RPTY,2021-12-31,2021,12,Friday,2,7.0,
b1f48c06-3c55-47bb-a5cd-492ae73de1d7,1,AcIRu7,2021-12-31,2021,12,Friday,2,7.0,
5ecf1818-8099-43ba-a06c-3eaf320650db,1,V9hDyY,2021-12-31,2021,12,Friday,3,10.5,
98ff5656-b53c-42c4-81ea-eb5ff0a46d21,1,XkiZ9D,2021-12-31,2021,12,Friday,2,7.0,b48b2c62-403d-472d-85e6-217bff89d1ee
8d19f012-806c-45a0-8a40-807ea07ee573,1,HHY1ds,2021-12-31,2021,12,Friday,2,7.0,1bf55ce9-06db-483e-b62f-1b3ac4053fc2
f9c8d0f6-8499-47a2-acc6-8d3d3c409065,1,TwErrn,2021-12-31,2021,12,Friday,3,10.5,
08afdc20-0c38-48a7-a027-4c87bd1a63be,1,9FFwEf,2021-12-31,2021,12,Friday,2,7.0,5b131659-3019-4235-82e0-98adbc84a35c
de9e8153-ec23-46e4-b7f9-f3000a34362e,1,iYvFyn,2021-12-31,2021,12,Friday,2,7.0,d045403b-05fc-45af-ad57-8e04b52ef4e8
57b36e72-d31a-483b-a228-dbc8576d6bfb,1,HHY1ds,2021-12-31,2021,12,Friday,2,7.0,104680e6-78b4-414c-8402-191243d43b87
3de0b1c8-41ff-49c1-9671-b7ebfa9f8c14,1,LRN0uO,2021-12-31,2021,12,Friday,2,7.0,cf96d80e-620b-4b4f-b346-83828a391ca8
777d9e43-8ee3-4ea7-9eff-869fc8674728,1,YnyFQq,2021-12-31,2021,12,Friday,3,10.5,
670f2bf8-988a-42ff-95f2-e30549f5fd6a,1,9FFwEf,2021-12-31,2021,12,Friday,1,3.5,
2610eec0-8d33-4f5e-a547-40755790afbe,1,g0RPTY,2021-12-31,2021,12,Friday,2,7.0,
c75972a9-dc89-4d79-ae26-910a1df15812,1,LRN0uO,2021-12-31,2021,12,Friday,2,7.0,
0433e551-0c9e-48ef-b286-e8b153578197,1,K8gkI8,2021-12-31,2021,12,Friday,1,3.5,
76760a4d-cd07-48a8-83ce-ecc17d07f86a,1,YnyFQq,2021-12-31,2021,12,Friday,1,3.5,
7fcf4676-e0ec-4c91-b016-9c48dc7e9915,1,J4fMRf,2021-12-31,2021,12,Friday,3,10.5,
92a3a878-a355-4b66-ba20-2d421648e8b1,1,g0RPTY,2021-12-31,2021,12,Friday,1,3.5,49285447-0ea3-4df0-99e3-0c5304ab0f58
412541f6-ddf8-47a2-85de-86eae536de16,1,Xd4sZA,2021-12-31,2021,12,Friday,2,7.0,
eb0ac43f-82ea-450f-8612-db6bfdb217a6,1,QIb1Te,2021-12-31,2021,12,Friday,2,7.0,1f2d862f-18f9-4c58-a4b3-45b3db796ad4
816444fb-41a1-4133-9426-13af8eec7d20,1,LRN0uO,2021-12-31,2021,12,Friday,3,10.5,
a456d893-37db-41dd-8bcd-bdcb719bff7c,1,fvBBXY,2021-12-31,2021,12,Friday,3,10.5,
bdfbf76e-3bfc-4733-bcc3-d16de2126d65,1,pCjr1R,2021-12-31,2021,12,Friday,2,7.0,
e015f61c-3c3f-4055-ae0a-4740683f1b55,1,9FFwEf,2021-12-31,2021,12,Friday,2,7.0,
59002701-8611-4b25-92eb-323d945ed944,1,IWoDZ7,2021-12-31,2021,12,Friday,3,10.5,
84f91901-f9ec-4492-a545-f241ede67a96,1,YnyFQq,2021-12-31,2021,12,Friday,1,3.5,
f875a983-f094-46a4-9f26-c92a1e478461,1,8CnCaM,2021-12-31,2021,12,Friday,2,7.0,9fa17acc-8fb4-46bc-98c2-c9d8b1da121b
ff0bf4c9-1365-4662-8370-890fd5bb79f8,1,RZZSxq,2021-12-31,2021,12,Friday,2,7.0,48cabfc7-384a-4e63-965c-31995d58be55
a7cc3ad9-66af-4ef3-b36e-032a76a41cce,1,J4fMRf,2021-12-31,2021,12,Friday,1,3.5,
299fa06d-6ae1-4388-bf57-c10b9785ed9e,1,AcIRu7,2021-12-31,2021,12,Friday,2,7.0,
c064be31-d0f7-4fa5-b3bd-2ce8c747167b,1,XkiZ9D,2021-12-31,2021,12,Friday,3,10.5,
efc86ae6-4d5e-42b5-88af-2f0b481e3319,1,K8gkI8,2021-12-31,2021,12,Friday,1,3.5,
fd1f5827-3981-493e-b595-f130b5cb7b08,1,Xd4sZA,2021-12-31,2021,12,Friday,2,7.0,77d1d3e9-23f2-4e1c-ab60-fb6427929461
fcd77c06-e9dd-4fba-be59-621ac2fb839b,1,fvBBXY,2021-12-31,2021,12,Friday,2,7.0,
9a3f895d-427e-4672-878e-2eae1ead75ff,1,Xd4sZA,2021-12-31,2021,12,Friday,2,7.0,fa972560-0f76-4cef-8f02-6f370e7a9544
87eddc43-77d3-42b4-be16-f79974ff2b2e,1,iYvFyn,2021-12-31,2021,12,Friday,2,7.0,db4c39e2-5614-4fcf-8152-e37a6a8f4146
63a80d7f-1c82-4dca-bd27-2709cd073cf5,1,HHY1ds,2021-12-31,2021,12,Friday,2,7.0,f4281d01-2e2c-4b24-a745-d5f26813ff4b
ee7d8963-6b23-465e-8410-d1eb5c37ce2b,1,IWoDZ7,2021-12-31,2021,12,Friday,3,10.5,
f77442c0-4aea-4f2d-ac8c-e04d22f4290a,1,1X3p2H,2021-12-31,2021,12,Friday,3,10.5,7c54fc75-a47c-4c5f-94e1-e3fed5fa79a3
8ce0c882-2026-46a0-afcc-2c8a81645a16,1,Xd4sZA,2021-12-31,2021,12,Friday,3,10.5,
eb9de34c-2b9b-40cd-8bb7-8da9ab4e7d89,1,8CnCaM,2021-12-31,2021,12,Friday,3,10.5,
ac1fee93-6252-4b82-883a-429d025039d0,1,K8gkI8,2021-12-31,2021,12,Friday,2,7.0,
bd41fd79-6b8e-4eff-9995-6c4d0bb33dae,1,Xd4sZA,2021-12-31,2021,12,Friday,2,7.0,
157df97d-8abb-44f5-b627-850f26f4b20d,1,K8gkI8,2021-12-31,2021,12,Friday,2,7.0,
50984d88-0739-4dbd-8108-a29875d99496,1,HHY1ds,2021-12-31,2021,12,Friday,2,7.0,
0972b6e5-47cf-4fab-a579-83c8d159f147,1,XkiZ9D,2021-12-31,2021,12,Friday,2,7.0,
6e7dbfa6-93ea-4a68-b1ff-6bead0d2ae6c,1,AcIRu7,2021-12-31,2021,12,Friday,2,7.0,
27de8ce1-cc39-4a43-81ce-727487c3c424,1,LRN0uO,2021-12-31,2021,12,Friday,3,10.5,ae3314e8-98a0-4c08-8de4-4a46bbeced02
24e147b6-6de8-4f59-86d2-e6ba942f56a6,1,J4fMRf,2021-12-31,2021,12,Friday,1,3.5,a3051778-2cf8-4fdf-b056-1669dbfa1058
99fa2053-5f1c-42ed-9ef5-fe5e571ae053,1,LRN0uO,2021-12-31,2021,12,Friday,1,3.5,
796074c5-e33d-4eea-9f92-bcd12fad9c08,1,iYvFyn,2021-12-31,2021,12,Friday,2,7.0,766aaadc-cc74-4a3c-8ce6-5ef3a26d4665
a3b5025b-43db-4b35-9424-dc40d306fc9d,1,LRN0uO,2021-12-31,2021,12,Friday,2,7.0,634e2552-3187-4b58-8792-7b15fd08393e
7530db88-bf28-41fb-ad87-cc580f0df5b5,1,IWoDZ7,2021-12-31,2021,12,Friday,2,7.0,
3dad182f-71a2-43db-a3c5-4d14ca995459,1,XkiZ9D,2021-12-31,2021,12,Friday,2,7.0,
41ba3cd8-c65a-4451-99c9-f1ec592b3021,1,LRN0uO,2021-12-31,2021,12,Friday,2,7.0,
b5f3a887-81e5-496f-a680-9460b692eb7a,1,V9hDyY,2021-12-31,2021,12,Friday,1,3.5,8b168093-a508-407e-96b1-5fe3ae301949
a8b6296d-3a91-4463-a0da-8fdf7403cd27,1,RZZSxq,2021-12-31,2021,12,Friday,2,7.0,96edd678-1a42-4d57-b41e-fabc2434d120
d05013c2-9c32-41bd-b43b-0568f658fb1b,1,LRN0uO,2021-12-31,2021,12,Friday,1,3.5,2115c4c9-6cbe-4fca-8af6-1e913cc00ffc
a7ccece3-cf19-46d2-84f3-9b5033bee1d7,1,XkiZ9D,2021-12-31,2021,12,Friday,2,7.0,bd50a55d-4742-4b83-bc7c-8abd95c8f86e
1a926ef4-474b-4c20-8f52-14e6878a25fe,1,RZZSxq,2021-12-31,2021,12,Friday,3,10.5,
7d305272-e2bc-496f-9eec-8fcb1c5895fa,1,IWoDZ7,2021-12-31,2021,12,Friday,2,7.0,
c0208fe6-ffe4-4fab-a7d0-73036131f6e5,1,J4fMRf,2021-12-31,2021,12,Friday,1,3.5,8c568e03-14ad-4973-bba1-46fffd8e1961
695081f3-99a4-4206-85ab-1a32ff69f095,1,LRN0uO,2021-12-31,2021,12,Friday,2,7.0,430ecc3b-25ca-412a-b2c3-824cbb15071b
1cbe9366-c0f2-4d9a-812d-7b5ce23069cf,1,9FFwEf,2021-12-31,2021,12,Friday,3,10.5,
eefaddf5-1a11-46c0-af1d-e6a30c6f9afc,1,QIb1Te,2021-12-31,2021,12,Friday,1,3.5,9fa17acc-8fb4-46bc-98c2-c9d8b1da121b
802cc8e9-725f-48ac-b836-4c9ce36b52f2,1,8CnCaM,2021-12-31,2021,12,Friday,2,7.0,
53f142be-d5f3-4bfc-8305-c1002743503d,1,pCjr1R,2021-12-31,2021,12,Friday,3,10.5,
f1804b9e-726e-41a1-9c96-d03d8fcc1269,1,HHY1ds,2021-12-31,2021,12,Friday,2,7.0,
35345af9-ca36-42e7-ad01-18730f3cc4aa,1,AcIRu7,2021-12-31,2021,12,Friday,2,7.0,
b8af3f26-59d8-4652-97b0-bd75688ff8d6,1,HHY1ds,2021-12-31,2021,12,Friday,2,7.0,78cf43f3-f011-47ec-bf94-29999cdbd4d7
4d23c959-539a-4687-9962-39cbc287db90,1,Xd4sZA,2021-12-31,2021,12,Friday,2,7.0,
9e09e8ac-f84b-4685-a5d9-acaf06a12a24,1,Xd4sZA,2021-12-31,2021,12,Friday,2,7.0,766aaadc-cc74-4a3c-8ce6-5ef3a26d4665
a430f9eb-bd07-4510-869d-9e70af5c42fa,1,V9hDyY,2021-12-31,2021,12,Friday,1,3.5,
063d5139-1879-4622-bc77-f170b415cd90,1,QIb1Te,2021-12-31,2021,12,Friday,3,10.5,3a2aa1d7-afcd-4437-9fec-1d7cda3faf1b
6d83281a-b2ea-4763-a0b5-512f19f03ed7,1,HHY1ds,2021-12-31,2021,12,Friday,2,7.0,
8b2b4c90-4b97-4d26-b88a-312980e69671,1,K8gkI8,2021-12-31,2021,12,Friday,1,3.5,caeb4e50-b7a8-4420-8760-d7cf4b570420
c103115e-deb6-4504-830f-9e0dee836fec,1,RZZSxq,2021-12-31,2021,12,Friday,3,10.5,
8dc68014-1e65-427c-b111-0b88c41bd176,2,J4fMRf,2021-12-01,2021,12,Wednesday,3,10.5,
5a00ed02-686e-45c8-80ef-081e621f3284,2,iYvFyn,2021-12-01,2021,12,Wednesday,2,7.0,5e9c40c4-7189-4919-97b8-07762440f4a4
0e633478-36ac-49a9-aaf3-de9afa503791,2,RZZSxq,2021-12-01,2021,12,Wednesday,2,7.0,
a706a740-2af3-4632-9e20-8229309cd616,2,YnyFQq,2021-12-01,2021,12,Wednesday,3,10.5,
e3d02e7d-63d4-4d94-b4ac-88b8463e29f2,2,YnyFQq,2021-12-01,2021,12,Wednesday,2,7.0,3b509243-8181-49d2-9250-2d0ccb8461c3
c25f269e-89c6-4d4f-83e4-0bc4209b526b,2,8CnCaM,2021-12-01,2021,12,Wednesday,2,7.0,
5944562a-9a16-42d9-8fed-4e1f528e85de,2,V9hDyY,2021-12-01,2021,12,Wednesday,2,7.0,26487452-4a1c-4a11-9a65-f906bd039317
bd02c7b4-61c9-4f60-89ef-a75ed9684e05,2,iYvFyn,2021-12-01,2021,12,Wednesday,2,7.0,
c033a68a-e12e-4e58-8dd2-a64de769362e,2,YnyFQq,2021-12-01,2021,12,Wednesday,1,3.5,
85e744f2-b871-4fbe-a955-c2493f9f84f3,2,fvBBXY,2021-12-01,2021,12,Wednesday,3,10.5,
a6659b1d-1c4c-4ce2-b28a-fc88cf4c6da9,2,XkiZ9D,2021-12-01,2021,12,Wednesday,2,7.0,
9177f906-bfdd-4c36-81af-58a919ee1125,2,XkiZ9D,2021-12-01,2021,12,Wednesday,2,7.0,76f9b9c5-dfdf-44bc-8b8d-46655197cb87
63e4d3db-1a96-4b45-856a-4cef97c3d3f7,2,HHY1ds,2021-12-01,2021,12,Wednesday,2,7.0,
aa216ede-01e0-4fcd-ac20-f8f2e60b2f62,2,Xd4sZA,2021-12-01,2021,12,Wednesday,2,7.0,
13ba0fd1-227f-4c98-ab78-111affb920e4,2,8CnCaM,2021-12-01,2021,12,Wednesday,2,7.0,30a6cfe5-89f3-4b23-8d75-59fe203e518e
ebf65cdf-1ebd-4139-bbca-1c45c0b7d80a,2,fvBBXY,2021-12-01,2021,12,Wednesday,1,3.5,
29889745-182e-4fb2-9a84-6f5ee0e0aacc,2,8CnCaM,2021-12-01,2021,12,Wednesday,3,10.5,d5fe0da4-50b9-4d2b-a7b2-124ea8ef1dd0
c3c1b26e-d24b-4313-866f-478b86bd598d,2,V9hDyY,2021-12-01,2021,12,Wednesday,1,3.5,
1a49709d-414a-47fd-940b-69bfeff6e1c7,2,K8gkI8,2021-12-01,2021,12,Wednesday,2,7.0,
efe46aad-f43d-4600-aa85-47c58ab4ec2b,2,9FFwEf,2021-12-01,2021,12,Wednesday,3,10.5,4ee6b65e-1a08-4a35-816b-6a81194fe810
b096e946-add2-4bd8-9f79-0fefb83f2315,2,IWoDZ7,2021-12-01,2021,12,Wednesday,1,3.5,3479dcf8-8995-42ca-a2d4-23c65b1b9302
5da3cc67-dd0c-491a-abd0-04f6b145ae6b,2,RZZSxq,2021-12-01,2021,12,Wednesday,2,7.0,
3e29d51d-d647-4935-a47c-64935e312387,2,g0RPTY,2021-12-01,2021,12,Wednesday,1,3.5,4f955eb4-4f2a-4ec9-ab9c-5e507778a689
d6b6758f-57f2-4eab-b369-57ac7f209595,2,J4fMRf,2021-12-01,2021,12,Wednesday,2,7.0,
f7414f11-ee65-4f84-9ec2-afcac94c9731,2,AcIRu7,2021-12-01,2021,12,Wednesday,2,7.0,
8675d611-9e08-4bd8-b205-63912e0eb2e7,2,1X3p2H,2021-12-01,2021,12,Wednesday,2,7.0,
6076da32-e2f1-47bf-a176-afefa15485ee,2,LRN0uO,2021-12-01,2021,12,Wednesday,3,10.5,17ad36d3-f045-42ab-a48d-d6a848d241a4
c73d549e-aa1c-4c4a-9267-77775b55a473,2,9FFwEf,2021-12-01,2021,12,Wednesday,2,7.0,
0b25bb29-e116-40c7-870f-54f1112aaae8,2,LRN0uO,2021-12-01,2021,12,Wednesday,2,7.0,
660ef066-c313-4fe4-8489-3ebeb5dc33d2,2,1X3p2H,2021-12-01,2021,12,Wednesday,3,10.5,7da0c8b9-94cc-4568-aafc-6d44a0026782
64e28156-3331-4cf1-aa33-2d0269beec5b,2,g0RPTY,2021-12-01,2021,12,Wednesday,2,7.0,e9be1bbd-19ae-4360-9a09-079e85ca1f3f
000faa05-89e1-401d-8af8-995862080ede,2,V9hDyY,2021-12-01,2021,12,Wednesday,2,7.0,
896fc307-9964-4a51-94e3-6006b1d43a78,2,AcIRu7,2021-12-01,2021,12,Wednesday,3,10.5,
577fa73d-dfe1-4a9f-bd4b-d2ec5b391c34,2,J4fMRf,2021-12-01,2021,12,Wednesday,3,10.5,
6371c457-c2ae-41e2-80ad-c7dd256bea62,2,QIb1Te,2021-12-01,2021,12,Wednesday,3,10.5,
e7da3ee9-0c05-4fdb-bf1f-dbe4c879a7d0,2,HHY1ds,2021-12-01,2021,12,Wednesday,2,7.0,
a902b840-5b59-4122-8a3b-2b7903895d84,2,HHY1ds,2021-12-01,2021,12,Wednesday,2,7.0,
d215e8f8-bb0b-479e-a584-0a56ed507403,2,LRN0uO,2021-12-01,2021,12,Wednesday,2,7.0,
6b8cb967-8f87-45d7-bf63-3dd6b5de391f,2,fvBBXY,2021-12-01,2021,12,Wednesday,1,3.5,
e642f469-471f-4798-bc02-60610ba85c07,2,Xd4sZA,2021-12-01,2021,12,Wednesday,1,3.5,e10aefa8-33b0-47a0-9bf7-f3a95113eac0
fb0f6e93-dbb2-4547-95a5-71940928b773,2,1X3p2H,2021-12-01,2021,12,Wednesday,2,7.0,
51e2d4e8-96b1-44e1-9b15-6f65bfbab0f1,2,J4fMRf,2021-12-01,2021,12,Wednesday,2,7.0,6bb8b6a7-9577-485d-bfc4-45a0b47945f4
38a9af6a-895e-48a0-927e-f08f482b6e2c,2,LRN0uO,2021-12-01,2021,12,Wednesday,3,10.5,
af5b5cc4-4326-447d-ba27-a97bf18cd010,2,g0RPTY,2021-12-01,2021,12,Wednesday,3,10.5,
d8bc1423-8bdd-44cd-a550-d6914e1d015c,2,iYvFyn,2021-12-01,2021,12,Wednesday,2,7.0,51720aaf-c319-496d-91af-e557605a83b9
f01ea345-62ce-4ccb-88f6-df4611badfa3,2,9FFwEf,2021-12-01,2021,12,Wednesday,2,7.0,
06710652-05c2-42b6-93c3-72076e2358c7,2,1X3p2H,2021-12-01,2021,12,Wednesday,2,7.0,
32a4a311-8f97-4eb7-8b65-d33f2168aa25,2,TwErrn,2021-12-01,2021,12,Wednesday,2,7.0,aae169e6-375a-4446-aaad-38ca7eb6d2c9
d78a59be-4d61-4aea-bfab-18eb0a242d7d,2,V9hDyY,2021-12-01,2021,12,Wednesday,3,10.5,
a9e9a097-6f23-4076-b4bc-451c2ee67719,2,HHY1ds,2021-12-01,2021,12,Wednesday,2,7.0,
c8db51cb-a9ad-4928-afcc-5173b49efee1,2,IWoDZ7,2021-12-01,2021,12,Wednesday,3,10.5,73940d89-deb0-4758-98ef-8e8f593c620e
ac7f5a6b-b891-43a1-be86-7acfceec7634,2,HHY1ds,2021-12-01,2021,12,Wednesday,1,3.5,
19b37dc4-6403-40ec-a9bd-a4932b8a95a6,2,g0RPTY,2021-12-01,2021,12,Wednesday,3,10.5,
6f754f2b-c711-4918-ac4a-6efaf07429da,2,Xd4sZA,2021-12-01,2021,12,Wednesday,2,7.0,
462132d1-270d-4f00-b478-7e1fdb9e978d,2,pCjr1R,2021-12-01,2021,12,Wednesday,1,3.5,
e96936be-5485-4a42-86e6-9df524eeb79b,2,V9hDyY,2021-12-01,2021,12,Wednesday,3,10.5,
6936cf6f-fda8-4757-8b3a-3f96ea96474e,2,V9hDyY,2021-12-01,2021,12,Wednesday,1,3.5,
1979321c-92d6-4c9b-aba4-2a0193cfbe8e,2,V9hDyY,2021-12-01,2021,12,Wednesday,2,7.0,
c7964569-2f11-4434-b6b2-f1728aabbfbb,2,1X3p2H,2021-12-01,2021,12,Wednesday,2,7.0,8c568e03-14ad-4973-bba1-46fffd8e1961
25868e08-26e4-46a3-842e-187fe3dd3f6b,2,RZZSxq,2021-12-01,2021,12,Wednesday,1,3.5,
e89f37f0-fad9-446a-b265-dc4f11fde298,2,iYvFyn,2021-12-01,2021,12,Wednesday,2,7.0,f6234819-16a4-4be7-9dc8-e31c7a4effca
a1e98487-4b63-4650-a905-f41c99b77362,2,iYvFyn,2021-12-01,2021,12,Wednesday,3,10.5,634e2552-3187-4b58-8792-7b15fd08393e
9d7555e0-4472-497d-b9c1-c1d93bd6c457,2,YnyFQq,2021-12-01,2021,12,Wednesday,1,3.5,
2adc471c-b995-411b-a22a-51ecbb92b3f7,2,QIb1Te,2021-12-01,2021,12,Wednesday,2,7.0,
2359eb72-68fe-4136-9736-47ce000c927e,2,HHY1ds,2021-12-01,2021,12,Wednesday,1,3.5,220ccbee-70ff-479f-b49e-2d79b6f877cf
a32cc75c-a357-474b-86a0-9e96d3dd90a1,2,IWoDZ7,2021-12-01,2021,12,Wednesday,1,3.5,07326e55-8820-4c75-9a7e-9a782bf59a7c
b21028a5-1f8e-498a-9112-4379843a55d6,2,8CnCaM,2021-12-01,2021,12,Wednesday,3,10.5,
1802a76a-919a-4b6d-8f1a-bf50c0bf6971,2,g0RPTY,2021-12-01,2021,12,Wednesday,3,10.5,
423c2d87-f653-49dd-8a82-a341779abded,2,pCjr1R,2021-12-01,2021,12,Wednesday,3,10.5,
bb8507bf-2a98-497d-86ad-7e7cb820e8db,2,K8gkI8,2021-12-01,2021,12,Wednesday,3,10.5,
5fef435f-c6f5-4c43-8c11-78fa8d259b1b,2,pCjr1R,2021-12-01,2021,12,Wednesday,2,7.0,
bb915140-9b10-45e6-b261-60339cc49240,2,1X3p2H,2021-12-01,2021,12,Wednesday,1,3.5,
a7e12cdf-4e79-4f30-8772-0188cf79d298,2,YnyFQq,2021-12-01,2021,12,Wednesday,2,7.0,7a29d454-7d73-483d-b618-c90c049cf73e
b43059b2-59a4-4d4c-b0ac-87264d74f52d,2,iYvFyn,2021-12-01,2021,12,Wednesday,1,3.5,aeee026c-d517-474a-9d71-31b4cb8612b2
b432ff2e-f974-4bf2-8b0e-f8ab8d07a4fc,2,iYvFyn,2021-12-01,2021,12,Wednesday,2,7.0,aae169e6-375a-4446-aaad-38ca7eb6d2c9
ad45a466-0711-41f1-9f7c-2758a083d148,2,8CnCaM,2021-12-01,2021,12,Wednesday,2,7.0,
6f4978a3-6c0a-4073-8bfb-7ee15426d820,2,QIb1Te,2021-12-01,2021,12,Wednesday,2,7.0,
baa39063-ea13-4998-82ed-39d11d9cd700,2,YnyFQq,2021-12-01,2021,12,Wednesday,1,3.5,
4c8b4a21-f0c7-42e6-9ed2-67863afe7fcd,2,RZZSxq,2021-12-01,2021,12,Wednesday,3,10.5,
09b6fb87-b61a-4bff-9f76-fea3a32e9b2d,2,XkiZ9D,2021-12-01,2021,12,Wednesday,2,7.0,7c50e972-e539-4f75-9a2e-0d107de2ce62
899cf836-e901-4e3b-a66e-efa5ff52a973,2,8CnCaM,2021-12-01,2021,12,Wednesday,2,7.0,
6d844cb8-3125-42da-b429-4963483e52f7,2,K8gkI8,2021-12-01,2021,12,Wednesday,2,7.0,
85ad7b3a-999b-46b9-b662-636010d36a6e,2,QIb1Te,2021-12-01,2021,12,Wednesday,1,3.5,
eedf1606-b421-4be9-a839-2f27816197db,2,8CnCaM,2021-12-01,2021,12,Wednesday,3,10.5,
833ec4d9-2b4b-4b4d-84be-442f921975cf,2,iYvFyn,2021-12-01,2021,12,Wednesday,2,7.0,
45713a5b-e2a9-4cfd-8dd7-ca316bc98ddf,2,8CnCaM,2021-12-01,2021,12,Wednesday,1,3.5,
d970d848-c0d1-49bb-8d81-9e6b33e24773,2,8CnCaM,2021-12-01,2021,12,Wednesday,2,7.0,
237e6b0d-0476-4dcc-a105-bac9c8e79234,2,AcIRu7,2021-12-01,2021,12,Wednesday,3,10.5,
05ca79b7-4843-4bdb-9fb0-654df1a2e98e,2,iYvFyn,2021-12-01,2021,12,Wednesday,1,3.5,
8af97fa4-40dd-4948-a990-920824895414,2,fvBBXY,2021-12-01,2021,12,Wednesday,1,3.5,63792dc8-8962-433d-aeb1-884e387d403c
bbfa0fb8-cd0b-49f4-b149-cd144220b779,2,QIb1Te,2021-12-01,2021,12,Wednesday,1,3.5,
895f6369-8c81-4f85-99c6-efc27b915534,2,fvBBXY,2021-12-01,2021,12,Wednesday,3,10.5,
435399ea-6f99-4f53-b472-5a00337b63ff,2,TwErrn,2021-12-01,2021,12,Wednesday,2,7.0,
42cb0c73-c9e1-4de8-8730-82069e5dd7a5,2,HHY1ds,2021-12-01,2021,12,Wednesday,2,7.0,
566b7817-a70d-432c-8c8c-398619b602cb,2,IWoDZ7,2021-12-01,2021,12,Wednesday,1,3.5,a79c13e0-73e9-41b1-ac5e-4ed4a5fb83f9
906469bd-529f-4700-a749-a92ffff0ec02,2,IWoDZ7,2021-12-01,2021,12,Wednesday,2,7.0,
ff4ff578-373e-452f-852d-e8f5e3d43f63,2,TwErrn,2021-12-01,2021,12,Wednesday,2,7.0,
c65a8c9c-b411-425b-beff-6362f7a2b257,2,IWoDZ7,2021-12-01,2021,12,Wednesday,2,7.0,025d4384-9f20-43d5-8681-556f60219635
cdd0340b-074a-4d63-9caf-da7f29bbb539,2,IWoDZ7,2021-12-01,2021,12,Wednesday,3,10.5,cf96d80e-620b-4b4f-b346-83828a391ca8
d4240dda-cb1f-42dc-9f98-14d7162d3da5,2,QIb1Te,2021-12-01,2021,12,Wednesday,2,7.0,
85ca9df1-50b8-4c0e-ba63-e804029a75c6,2,RZZSxq,2021-12-01,2021,12,Wednesday,1,3.5,
de63cd41-3df0-4837-a0fb-aaeeac16c2bd,2,9FFwEf,2021-12-01,2021,12,Wednesday,2,7.0,
b625d3bc-4895-45fe-bb29-1327a82db728,2,9FFwEf,2021-12-01,2021,12,Wednesday,2,7.0,6060bba8-1922-4bc8-a91b-6f8cd6497c90
936dde36-5b40-4d38-b35f-dbb5b7be9578,2,J4fMRf,2021-12-01,2021,12,Wednesday,2,7.0,47dea8ae-0261-4a68-a357-76a7ed1e6d54
50c50d05-6cdd-4662-b858-42ef5aea207b,2,AcIRu7,2021-12-01,2021,12,Wednesday,2,7.0,
086c7951-c292-4088-bc7b-f170a16f5458,2,g0RPTY,2021-12-01,2021,12,Wednesday,2,7.0,c2a9d258-5877-405e-8781-35fc5a2abeab
6876e754-8fab-4a1f-9d8a-f15f4b472a3c,2,RZZSxq,2021-12-01,2021,12,Wednesday,2,7.0,
6f8429e5-a51a-4e9b-ac28-5ee6a767481f,2,IWoDZ7,2021-12-01,2021,12,Wednesday,2,7.0,
6ad4a6b9-eea7-41e0-a0dd-7eeb2c024137,2,TwErrn,2021-12-01,2021,12,Wednesday,2,7.0,
25fc2bb3-bf76-4e77-a039-95b8568704f6,2,AcIRu7,2021-12-01,2021,12,Wednesday,2,7.0,
ef355486-4e06-4e8e-8cbf-281a336e8943,2,pCjr1R,2021-12-01,2021,12,Wednesday,1,3.5,
d4f50838-bbab-4928-8d3f-904929765264,2,HHY1ds,2021-12-01,2021,12,Wednesday,1,3.5,6bb8b6a7-9577-485d-bfc4-45a0b47945f4
7e8aaf6a-745f-49ea-bf01-3e7357ccd634,2,9FFwEf,2021-12-01,2021,12,Wednesday,2,7.0,6bb8b6a7-9577-485d-bfc4-45a0b47945f4
07fbbfaa-9414-4176-84ec-db943316adc3,2,fvBBXY,2021-12-01,2021,12,Wednesday,2,7.0,
1b111920-af30-4c1a-8fd8-4c0c0833d7fc,2,AcIRu7,2021-12-01,2021,12,Wednesday,1,3.5,
e314e98a-c62c-450e-bdae-05bd6b1b4954,2,1X3p2H,2021-12-01,2021,12,Wednesday,3,10.5,29c2faeb-982a-456e-96c0-a4bfd071435a
e996ef02-9c8c-4922-be30-eec644a784a7,2,pCjr1R,2021-12-01,2021,12,Wednesday,2,7.0,9542576d-2df0-4707-bfa2-39de4ae1583d
b5c35ea4-36b8-4916-a48b-15d51a5bbcca,2,pCjr1R,2021-12-01,2021,12,Wednesday,3,10.5,
d8a55581-2062-4cc5-b572-f6662d44665b,2,g0RPTY,2021-12-01,2021,12,Wednesday,3,10.5,
