TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
2381d5d3-38a9-4cb1-9269-138db9084fce,10,pCjr1R,2022-05-05,2022,5,Thursday,2,7.0,
af403ee8-a128-485d-8411-533ff028a94c,10,iYvFyn,2022-05-05,2022,5,Thursday,2,7.0,
72432804-3b0b-44f0-8146-02cd74005da4,10,Xd4sZA,2022-05-05,2022,5,Thursday,2,7.0,
849ffc2c-ffe5-446f-a18e-d497cf9b038a,10,QIb1Te,2022-05-05,2022,5,Thursday,2,7.0,
e9da149c-02dd-4837-954d-73b940cf8b13,10,pCjr1R,2022-05-05,2022,5,Thursday,2,7.0,
95a086e8-cf30-4d7c-91ce-16a1f922588a,10,LRN0uO,2022-05-05,2022,5,Thursday,2,7.0,
65ee964a-5381-486c-9fbe-649a85ea5634,10,XkiZ9D,2022-05-05,2022,5,Thursday,2,7.0,
541a7cab-68ec-4914-9018-ba2ca36eb83c,10,HHY1ds,2022-05-05,2022,5,Thursday,1,3.5,
6daecafe-9340-41db-bb37-2eca3ffe52a8,10,V9hDyY,2022-05-05,2022,5,Thursday,1,3.5,
ec33ba2b-e22b-4a4e-9a4e-8bf3ba7616a0,10,J4fMRf,2022-05-05,2022,5,Thursday,3,10.5,
0678561f-7efd-4cb2-b2c7-4b11fc02140b,10,J4fMRf,2022-05-05,2022,5,Thursday,2,7.0,76f9b9c5-dfdf-44bc-8b8d-46655197cb87
83c70c5c-3c3e-4c42-94cf-7a4a4564178d,10,1X3p2H,2022-05-05,2022,5,Thursday,2,7.0,
379a7dfa-d373-4358-b14c-60e486d1fa69,10,TwErrn,2022-05-05,2022,5,Thursday,2,7.0,
5c500dc1-efae-4ebf-a47b-445f9906fcd4,10,RZZSxq,2022-05-05,2022,5,Thursday,3,10.5,
d8b20b34-9e99-4d97-9665-723d917ba049,10,1X3p2H,2022-05-05,2022,5,Thursday,1,3.5,
796651aa-6b1a-4983-b1ae-0696f96ee59a,10,TwErrn,2022-05-05,2022,5,Thursday,2,7.0,
70478179-73b9-4c08-a2b1-aa402e378f44,10,HHY1ds,2022-05-05,2022,5,Thursday,2,7.0,32c77228-8890-42e9-9c1c-ff9dbdbe0572
764cacf0-465b-465a-96b0-977cead4b9d3,10,HHY1ds,2022-05-05,2022,5,Thursday,1,3.5,c9df808c-b9d7-4435-85c7-3e37d8b5016f
2bb22385-534f-4912-b954-aaf25146c56b,10,iYvFyn,2022-05-05,2022,5,Thursday,3,10.5,
62e3d10a-1395-4fb7-bbf2-fd85afb43cfe,10,8CnCaM,2022-05-05,2022,5,Thursday,2,7.0,
31c7fd43-25a5-4491-9fce-58ac63d3af5f,10,YnyFQq,2022-05-05,2022,5,Thursday,3,10.5,
105eb572-968d-46e8-a09e-8f5eb8f23d4e,10,V9hDyY,2022-05-05,2022,5,Thursday,3,10.5,d045403b-05fc-45af-ad57-8e04b52ef4e8
3dacf424-a05a-46e9-9c73-589abbd8be3b,10,K8gkI8,2022-05-05,2022,5,Thursday,3,10.5,57197068-5f83-4545-adb8-7b782c960017
fe7a2147-2bde-447b-b258-214195ebaec1,10,XkiZ9D,2022-05-05,2022,5,Thursday,2,7.0,
30880ab0-268e-40d5-a76a-b8076c22ca19,10,RZZSxq,2022-05-05,2022,5,Thursday,1,3.5,b75e853f-1bc4-42c8-9ebb-613176b251a6
14842da4-9212-4c2f-bcda-5aef87915ac9,10,g0RPTY,2022-05-05,2022,5,Thursday,2,7.0,4e998e65-c2ba-48ce-926c-caab949c569d
f67a52f0-6c37-477d-aabc-7cc2d29501bb,10,TwErrn,2022-05-05,2022,5,Thursday,2,7.0,
d5fa720d-10bf-4b89-8581-f566e713d5ee,10,g0RPTY,2022-05-05,2022,5,Thursday,3,10.5,
5cbba1fd-58f3-45c4-8dff-65a6e49d0f64,10,RZZSxq,2022-05-05,2022,5,Thursday,1,3.5,10b3ef9e-7e8f-48c9-a2ae-0b189993340e
77d65818-0e9a-4485-baa0-1f7b4a09f9f6,10,LRN0uO,2022-05-05,2022,5,Thursday,3,10.5,
7c4d192a-c433-4ac9-8e46-fcd7db43feff,10,K8gkI8,2022-05-05,2022,5,Thursday,2,7.0,
e6d66644-1e08-4c15-95c2-9bda07673ec7,10,QIb1Te,2022-05-05,2022,5,Thursday,3,10.5,f458a543-dfd7-404c-a8c1-6c63aea441da
d539b78b-1015-4973-b356-47e7099e8857,10,Xd4sZA,2022-05-05,2022,5,Thursday,3,10.5,
8f01431d-8ce4-4f64-96d9-545bc6d0a9ab,10,LRN0uO,2022-05-05,2022,5,Thursday,1,3.5,54d1910c-68e2-43d5-add1-4618b77eaa7a
5b2b2f97-5598-47dc-bee2-e2a39c9acc09,10,QIb1Te,2022-05-05,2022,5,Thursday,1,3.5,
59168a91-d120-49ff-b096-e0730763dd68,10,AcIRu7,2022-05-05,2022,5,Thursday,3,10.5,
87df1315-6622-47f8-ba31-b5b9b3ce09f4,10,IWoDZ7,2022-05-05,2022,5,Thursday,2,7.0,
b3f0fbf1-32d8-4809-bcd0-d473528ff4c6,10,YnyFQq,2022-05-05,2022,5,Thursday,3,10.5,
2fb5398d-15d6-4ca6-8a34-e647ef360a12,10,IWoDZ7,2022-05-05,2022,5,Thursday,2,7.0,4e998e65-c2ba-48ce-926c-caab949c569d
fade5a0b-1134-49f6-85a8-20b800367cf4,10,Xd4sZA,2022-05-05,2022,5,Thursday,1,3.5,
6129afda-de44-4da5-9c13-56e1d9fd02f7,10,8CnCaM,2022-05-05,2022,5,Thursday,1,3.5,
238ccf8a-1b7f-404e-a3cc-68753e13c1f0,10,g0RPTY,2022-05-05,2022,5,Thursday,1,3.5,
45ea6753-ce57-4bf7-b093-9e421b147edc,10,TwErrn,2022-05-05,2022,5,Thursday,3,10.5,
dad4fc56-df19-483f-8621-f265ace3471a,10,1X3p2H,2022-05-05,2022,5,Thursday,3,10.5,
45bf14da-e3df-4586-b412-923cf302ca33,10,RZZSxq,2022-05-05,2022,5,Thursday,3,10.5,
4136465d-8d76-4abd-8eef-d12d41590585,10,RZZSxq,2022-05-06,2022,5,Friday,1,3.5,
b915b2a5-a5d7-4f98-af59-324353b1e845,10,1X3p2H,2022-05-06,2022,5,Friday,2,7.0,68b6c205-1a23-49fa-a960-d1df67800f0a
5496196c-6227-498e-8eaa-e27bcc0c3679,10,RZZSxq,2022-05-06,2022,5,Friday,3,10.5,b1f27570-eee7-4e27-8e68-08e6a0ae674a
b93f4b37-69c9-47a2-904d-428cd7fd3c47,10,Xd4sZA,2022-05-06,2022,5,Friday,2,7.0,600266ac-5e18-4251-adaf-a059ac09e940
03536bfa-fb9c-4ea1-a4fc-3997065e6965,10,J4fMRf,2022-05-06,2022,5,Friday,1,3.5,7690b1d8-6f6f-42d8-ae62-30e85e25055f
2d7f991a-65d9-4c6b-b382-0ae8a2ada641,10,XkiZ9D,2022-05-06,2022,5,Friday,1,3.5,
cc248a4b-02a9-4f18-aecf-343dfbb34924,10,YnyFQq,2022-05-06,2022,5,Friday,2,7.0,
3538fefd-a24c-4d15-a2c8-b002b7b86b4a,10,YnyFQq,2022-05-06,2022,5,Friday,2,7.0,7a359c55-7a89-45e1-b8c2-0bd5e3d7e997
dfee2acd-de03-4512-b398-2c11d209946d,10,8CnCaM,2022-05-06,2022,5,Friday,3,10.5,
16bb4777-ea16-4a88-87fd-446e84f0e565,10,9FFwEf,2022-05-06,2022,5,Friday,2,7.0,
ecc036fa-e453-414b-b99e-053e27b56723,10,AcIRu7,2022-05-06,2022,5,Friday,1,3.5,
b57d7e2a-e9c4-4fc0-a589-90801321863e,10,IWoDZ7,2022-05-06,2022,5,Friday,2,7.0,f4281d01-2e2c-4b24-a745-d5f26813ff4b
9900fe35-8c8d-49c1-aabd-30360769c727,10,V9hDyY,2022-05-06,2022,5,Friday,2,7.0,
b39f3977-c6f1-4bd8-97e4-0fca13c13c13,10,AcIRu7,2022-05-06,2022,5,Friday,1,3.5,
f1cdba55-20fd-4bf0-ba5e-69df5a5353dd,10,J4fMRf,2022-05-06,2022,5,Friday,2,7.0,
97dc0eff-7fe4-4c99-879b-1173e0d92363,10,V9hDyY,2022-05-06,2022,5,Friday,2,7.0,
5b98e3a0-2e65-40b8-89ed-27948a4316d5,10,9FFwEf,2022-05-06,2022,5,Friday,1,3.5,
8621bbd7-272a-47e3-884d-5d06dba48aac,10,g0RPTY,2022-05-06,2022,5,Friday,1,3.5,4eb6dca4-2802-4d0e-805a-50aad8e75553
5893972e-fb16-454f-af79-607ea4d96da8,10,1X3p2H,2022-05-06,2022,5,Friday,2,7.0,
ec873159-7e7d-4de3-9333-060d536918ca,10,iYvFyn,2022-05-06,2022,5,Friday,2,7.0,b31a1b02-af7a-407b-93af-62fbf6bc9710
b0d47027-92c7-427d-855a-251d2b7c31df,10,g0RPTY,2022-05-06,2022,5,Friday,2,7.0,
02cbf83e-4ca3-4f1f-bc27-81caa7c5926b,10,K8gkI8,2022-05-06,2022,5,Friday,3,10.5,
3fe0bd9b-ed38-4c5f-af39-827198068d30,10,8CnCaM,2022-05-06,2022,5,Friday,2,7.0,
e1410257-847e-4ef6-bb49-b00c665dcaa1,10,1X3p2H,2022-05-06,2022,5,Friday,1,3.5,
70a1981e-235f-43ae-8404-1330361d0ec2,10,QIb1Te,2022-05-06,2022,5,Friday,1,3.5,10a27af3-5860-4743-bc01-36bb4309f16c
3d3bf2d9-fb42-41c3-97a6-166392c3bf3b,10,IWoDZ7,2022-05-06,2022,5,Friday,2,7.0,797891e3-c60d-407b-8bb3-70304ffd1970
dcf9488c-6a17-46f3-8404-6e25e9666a64,10,LRN0uO,2022-05-06,2022,5,Friday,2,7.0,
cc4a6831-75cd-4445-922a-6a7fbec3a92e,10,XkiZ9D,2022-05-06,2022,5,Friday,3,10.5,
1779aef1-fcfa-46a9-b38e-63612e95b78a,10,g0RPTY,2022-05-06,2022,5,Friday,2,7.0,
c975a477-f133-4c33-a139-0395c3bd03bb,10,QIb1Te,2022-05-06,2022,5,Friday,2,7.0,
174e89ba-998d-487f-b896-37a09593c0ff,10,9FFwEf,2022-05-06,2022,5,Friday,2,7.0,
e135f56d-5af7-4d23-beac-42a0a1a82eaf,10,Xd4sZA,2022-05-06,2022,5,Friday,1,3.5,7690b1d8-6f6f-42d8-ae62-30e85e25055f
54274ee6-9a3c-44da-b2c7-54bd5988622f,10,J4fMRf,2022-05-06,2022,5,Friday,2,7.0,3b8d6dd7-132d-4457-acc2-277888d24021
e664be3e-1473-4387-a370-bd9fb91443a1,10,J4fMRf,2022-05-06,2022,5,Friday,2,7.0,
e7a73738-f3bf-4213-8e72-2497c8fa2832,10,XkiZ9D,2022-05-06,2022,5,Friday,2,7.0,b31a1b02-af7a-407b-93af-62fbf6bc9710
b5b738f6-f28e-45d2-b220-43ebfc5d4427,10,V9hDyY,2022-05-06,2022,5,Friday,2,7.0,
7982c8c8-8d6f-4b06-b611-9366c759577f,10,8CnCaM,2022-05-06,2022,5,Friday,2,7.0,
49a903e2-98a3-428c-afb7-8fa51b05a441,10,V9hDyY,2022-05-06,2022,5,Friday,3,10.5,
2e09a5f7-e98d-467f-84d8-ac4d4d169566,10,QIb1Te,2022-05-06,2022,5,Friday,3,10.5,
2b9b4019-db2d-4c0b-9697-64fd49522c88,10,QIb1Te,2022-05-06,2022,5,Friday,1,3.5,1656b169-ab41-47ea-86ca-6529918933f1
1db59f4f-0ea6-4795-a3c4-b66ef52250db,10,YnyFQq,2022-05-06,2022,5,Friday,2,7.0,
df464340-1887-4015-805a-92c246a72506,10,V9hDyY,2022-05-06,2022,5,Friday,2,7.0,
aa2fd2a7-adc2-4096-a1dd-a818e2d2152c,10,YnyFQq,2022-05-06,2022,5,Friday,1,3.5,
56bce10a-0811-486f-8101-c793a4d096a9,10,Xd4sZA,2022-05-06,2022,5,Friday,2,7.0,b0dffef8-7809-410f-b710-1931a00176b4
295d2cf2-8d88-47af-878c-335f128350c2,10,iYvFyn,2022-05-06,2022,5,Friday,1,3.5,
446a08d4-35cc-470c-84b1-bca00ac52b7b,10,Xd4sZA,2022-05-06,2022,5,Friday,3,10.5,
a82eca87-39e6-42ab-a91e-6b594ea6704c,10,YnyFQq,2022-05-06,2022,5,Friday,2,7.0,
263fe9e4-bf29-4e96-aef7-16b5e209d22b,10,8CnCaM,2022-05-06,2022,5,Friday,2,7.0,c0c4643b-bd4f-4232-b891-659799228508
3006ef6a-a660-40d4-9f34-db9ea8e5b625,10,iYvFyn,2022-05-06,2022,5,Friday,2,7.0,8383619b-3bdb-48df-86e0-b47c5979f229
b8e9b7f6-9f6d-4cd9-a99f-d7268e3874e3,10,iYvFyn,2022-05-06,2022,5,Friday,3,10.5,d045403b-05fc-45af-ad57-8e04b52ef4e8
0155feb2-9c2b-4e3a-aa32-ceeb826229b2,10,fvBBXY,2022-05-06,2022,5,Friday,2,7.0,
4a0c3ba3-d024-4ba6-abd5-e961e8a15c30,10,pCjr1R,2022-05-06,2022,5,Friday,1,3.5,
3375e523-a723-45ff-a3a3-e1aff5825a20,10,AcIRu7,2022-05-06,2022,5,Friday,2,7.0,
77f59ba2-2df7-4085-b3d7-cd27ce68c992,10,QIb1Te,2022-05-06,2022,5,Friday,1,3.5,23e315e0-4a0c-4db3-a8ca-815b1c38abf3
7838eec6-23b9-4678-bad5-5f934a44bb25,10,LRN0uO,2022-05-06,2022,5,Friday,1,3.5,
bf6cf484-afb6-4969-aa8f-cf650842f04d,10,J4fMRf,2022-05-06,2022,5,Friday,2,7.0,0b6ab923-0c50-458c-a04b-4cbaa4f1ae56
e4d158d0-69ca-4953-94f6-4c653a64b8c1,10,LRN0uO,2022-05-06,2022,5,Friday,2,7.0,
41636c01-4851-45b7-95bf-aa3da10e1908,10,9FFwEf,2022-05-06,2022,5,Friday,1,3.5,93ddf9fc-121e-4d09-8584-34fa47d7e25f
6e144c5e-e1fb-4f59-8b9a-26b3d9a5f6f9,10,V9hDyY,2022-05-06,2022,5,Friday,2,7.0,
19aaa359-16fd-466a-858b-784e6f7cdf01,10,YnyFQq,2022-05-06,2022,5,Friday,3,10.5,
99057ccd-ddc1-4764-861d-d6d1ec9317a8,10,pCjr1R,2022-05-06,2022,5,Friday,2,7.0,
2eccc4c7-0143-4930-8e9d-69c2b700f087,10,iYvFyn,2022-05-06,2022,5,Friday,2,7.0,e47400f9-36e4-474e-a442-77feeff215f9
0a372bd8-8380-4e8d-b8dd-984f81af6601,10,YnyFQq,2022-05-06,2022,5,Friday,1,3.5,
9b3ac51b-14ca-4e71-b162-bc5e974857c6,10,XkiZ9D,2022-05-06,2022,5,Friday,1,3.5,
8791bef1-da35-4755-a6ec-5f5514a95a9b,10,1X3p2H,2022-05-06,2022,5,Friday,1,3.5,
0e18aced-3c58-47db-8018-13cc0b20fdf8,10,g0RPTY,2022-05-06,2022,5,Friday,1,3.5,
7f244f9a-f141-47f3-b0c3-7bccbb63d34a,10,1X3p2H,2022-05-06,2022,5,Friday,3,10.5,7961968c-c9f8-4bc6-8b99-129f2c18ae7f
1c1a3d58-2d97-41d8-bfca-b805d90b9420,10,LRN0uO,2022-05-06,2022,5,Friday,1,3.5,639c17e3-0c72-47c6-9bdb-0f2ecc01c37f
5bd7bea2-3ef4-4da0-9ea7-30e7fb2a2d68,10,XkiZ9D,2022-05-06,2022,5,Friday,2,7.0,f399e73c-8f7e-4a5c-aaac-cf84321b5e74
c85dec31-3770-4452-9dc2-4ddb51099f31,10,HHY1ds,2022-05-06,2022,5,Friday,3,10.5,
91265473-2eb5-425a-8891-5db26c1253f8,10,QIb1Te,2022-05-06,2022,5,Friday,3,10.5,
6637eb89-000b-4db9-a6a2-d7b94bb5693e,10,pCjr1R,2022-05-06,2022,5,Friday,1,3.5,
89601938-c434-4130-8c97-090b1c2f47b3,10,8CnCaM,2022-05-06,2022,5,Friday,2,7.0,
c5fe635a-0d1c-48ee-b6c6-864fae4d38c8,10,XkiZ9D,2022-05-06,2022,5,Friday,2,7.0,
f124eaea-057e-4e23-9aac-3b49bcb433c2,10,iYvFyn,2022-05-06,2022,5,Friday,3,10.5,e9946638-1a80-418e-b2c6-92e88f30aa34
96955608-5924-492c-8941-a1772bac5194,10,J4fMRf,2022-05-06,2022,5,Friday,1,3.5,
66591f15-470e-4a42-b619-69a86d269077,10,RZZSxq,2022-05-06,2022,5,Friday,1,3.5,
0871e866-b15c-459d-b6e4-83b2023cf1a8,10,9FFwEf,2022-05-06,2022,5,Friday,3,10.5,
3fcd00d8-a9e6-4476-a116-fe969e7561d0,10,Xd4sZA,2022-05-06,2022,5,Friday,3,10.5,cdf18b2b-d3a6-4f4c-8cd0-645d2bcb6a11
3a246a81-61f3-42b8-94fb-4a99f46ddbb3,10,YnyFQq,2022-05-06,2022,5,Friday,1,3.5,d5fe0da4-50b9-4d2b-a7b2-124ea8ef1dd0
a710a141-84c0-4af9-b399-548e15d6940e,10,iYvFyn,2022-05-06,2022,5,Friday,1,3.5,
60a211c3-76a4-4e8d-9788-463e9bc75a42,10,Xd4sZA,2022-05-06,2022,5,Friday,2,7.0,
3fea6120-6cb8-4631-a54f-87885f201ebe,10,RZZSxq,2022-05-06,2022,5,Friday,2,7.0,
309283ac-ac65-464c-80e2-f2d83697ab9e,10,IWoDZ7,2022-05-06,2022,5,Friday,3,10.5,
3262593d-ab7c-45a4-b914-5ef48515b303,10,QIb1Te,2022-05-06,2022,5,Friday,1,3.5,
9ce2eab3-f6c5-4ed1-9bec-7c4a8a554f69,10,QIb1Te,2022-05-06,2022,5,Friday,3,10.5,
cb2bcfe9-b746-4872-b26b-65b7eebf7b1b,10,V9hDyY,2022-05-06,2022,5,Friday,2,7.0,
5b1122c5-61e7-42c1-a23d-026363166d5d,10,TwErrn,2022-05-06,2022,5,Friday,2,7.0,
1b0020be-492f-4bf3-9fde-106e33bb2414,10,LRN0uO,2022-05-06,2022,5,Friday,3,10.5,
eb5e273c-adc1-41c5-9b08-c0c67ac97998,10,LRN0uO,2022-05-06,2022,5,Friday,2,7.0,
50714580-806c-4451-9ab8-0656ae1fcb1e,10,RZZSxq,2022-05-06,2022,5,Friday,3,10.5,9a17775c-9dd1-40b7-8f04-8a4703494fee
ee3e5019-610f-4c66-9340-790d63ced04a,10,9FFwEf,2022-05-06,2022,5,Friday,3,10.5,e7d9c1e6-2d06-4f07-938c-6977397f3e26
467f377c-8485-4aef-a46d-f5cbd2c77aa7,10,IWoDZ7,2022-05-06,2022,5,Friday,2,7.0,
77199a67-8ccb-4245-941f-594bbd9af6f0,10,Xd4sZA,2022-05-06,2022,5,Friday,2,7.0,
3c66ff9b-36ec-4321-ab59-5459082f6afd,10,RZZSxq,2022-05-06,2022,5,Friday,2,7.0,
2112fc00-6aa2-40ff-80a1-ee17aa60f73d,10,XkiZ9D,2022-05-06,2022,5,Friday,3,10.5,5e9c40c4-7189-4919-97b8-07762440f4a4
11a7ce67-55c7-4f5c-b0ac-9f0a78ef5157,10,LRN0uO,2022-05-06,2022,5,Friday,3,10.5,
8a2090ec-0cd5-49b9-9825-8f2d0db3bf3f,10,TwErrn,2022-05-06,2022,5,Friday,3,10.5,26487452-4a1c-4a11-9a65-f906bd039317
919e77af-f524-45a5-ad53-f449d3949a4a,10,pCjr1R,2022-05-06,2022,5,Friday,2,7.0,
d8bba034-ea66-4922-a3bb-97bea1d42d4f,10,Xd4sZA,2022-05-06,2022,5,Friday,2,7.0,
21416243-a43f-4088-8093-d9deebf6b864,10,pCjr1R,2022-05-06,2022,5,Friday,1,3.5,
4235c830-ba81-4a15-a171-6d9249ee1d63,10,g0RPTY,2022-05-06,2022,5,Friday,1,3.5,
7ccb2b73-6c53-4163-a54b-a411921bd4a1,10,QIb1Te,2022-05-06,2022,5,Friday,1,3.5,
2791de2b-9d2d-4a39-9369-cbc9f9f31e13,10,K8gkI8,2022-05-06,2022,5,Friday,2,7.0,
a39a126e-1531-47e2-b9e3-9092362bf67a,10,8CnCaM,2022-05-06,2022,5,Friday,1,3.5,49285447-0ea3-4df0-99e3-0c5304ab0f58
5e2b26cd-02b5-4599-92e7-0690bba33dd5,10,9FFwEf,2022-05-06,2022,5,Friday,1,3.5,61d0c3fc-28ce-49a7-acca-d6ee69254fb7
bfa8d619-e015-411b-86fb-7156db26a4ec,10,iYvFyn,2022-05-06,2022,5,Friday,2,7.0,dbb767d1-ef88-4dc7-a7c0-39046444ec72
0ae03ace-f78e-47c5-addd-fcecaddf3052,10,pCjr1R,2022-05-06,2022,5,Friday,3,10.5,
7cd36f37-0afc-4059-905a-839f093de0cc,10,J4fMRf,2022-05-06,2022,5,Friday,1,3.5,
171805b7-691e-4d1c-b09b-4aafd4ed9767,10,g0RPTY,2022-05-06,2022,5,Friday,1,3.5,
10473411-a961-4b5a-b062-a2ce032dfdf0,10,YnyFQq,2022-05-06,2022,5,Friday,1,3.5,7690b1d8-6f6f-42d8-ae62-30e85e25055f
fae654a9-130d-4a8b-a6e1-83d1405b7faf,10,Xd4sZA,2022-05-06,2022,5,Friday,2,7.0,97c36b3b-8c96-4e61-bb4f-57ab5ac2e8de
3862f211-cfca-482e-8b5d-e0c75a86a845,10,RZZSxq,2022-05-06,2022,5,Friday,2,7.0,
f042bad9-7e66-4f28-affd-aefd008f7822,10,9FFwEf,2022-05-06,2022,5,Friday,2,7.0,
fbe9a445-961a-4093-928e-bb15bfee69dc,10,J4fMRf,2022-05-06,2022,5,Friday,2,7.0,
dc84a002-dc5c-4581-8151-b6e63d481982,10,LRN0uO,2022-05-06,2022,5,Friday,2,7.0,
2d9d167a-1797-4ed7-a9f1-c6c9048e5e4a,10,AcIRu7,2022-05-06,2022,5,Friday,2,7.0,
52d08699-6bd3-4bbe-93f5-fe2a7dc22298,10,QIb1Te,2022-05-06,2022,5,Friday,3,10.5,
cb62293a-acf8-4cb0-813e-213280617162,10,LRN0uO,2022-05-06,2022,5,Friday,2,7.0,
56e53554-16c3-4d27-9bf4-8cd31ca104d4,10,8CnCaM,2022-05-06,2022,5,Friday,1,3.5,
f0edbd24-0812-4a8d-99b1-1249116132de,10,V9hDyY,2022-05-06,2022,5,Friday,3,10.5,
7563811a-f264-4360-8260-54d4591d7eb1,10,9FFwEf,2022-05-06,2022,5,Friday,1,3.5,
22dcf70f-4d4e-4643-a04f-3414e6358275,10,J4fMRf,2022-05-06,2022,5,Friday,2,7.0,
1a1afd33-7295-4331-9971-489df38e4141,10,pCjr1R,2022-05-06,2022,5,Friday,2,7.0,
226d1cfb-db1f-4a18-ac56-5e484a686b41,10,8CnCaM,2022-05-06,2022,5,Friday,3,10.5,
5db45081-69b0-4b96-b8c7-497903b70300,10,iYvFyn,2022-05-06,2022,5,Friday,1,3.5,
9ad90dc4-b8fd-4f75-9ece-580b98d7c932,10,J4fMRf,2022-05-06,2022,5,Friday,2,7.0,
f411c8c8-182a-4b2d-ab8e-2947ccf3569f,10,IWoDZ7,2022-05-06,2022,5,Friday,2,7.0,c2a9d258-5877-405e-8781-35fc5a2abeab
c3c51764-499c-4fd3-9675-8e022bb5f725,10,YnyFQq,2022-05-06,2022,5,Friday,1,3.5,
7aae88d9-b3c5-40a6-941b-28fded9e24c3,10,J4fMRf,2022-05-06,2022,5,Friday,1,3.5,78cf43f3-f011-47ec-bf94-29999cdbd4d7
9658abd6-e9b6-4774-8ef8-5ea18759a134,10,IWoDZ7,2022-05-06,2022,5,Friday,2,7.0,80d2a3cc-6f65-4926-a5fa-094ff9296a8c
cb24f8b6-379a-4dac-849d-7ba66513a434,10,Xd4sZA,2022-05-06,2022,5,Friday,3,10.5,77d1d3e9-23f2-4e1c-ab60-fb6427929461
ff89f38a-1815-491f-a16a-c8de954eb0da,10,fvBBXY,2022-05-06,2022,5,Friday,1,3.5,
e78a985e-8b02-4207-aa87-8244dab6be6e,10,g0RPTY,2022-05-06,2022,5,Friday,2,7.0,96edd678-1a42-4d57-b41e-fabc2434d120
d7372c8d-14c0-4ca7-83b9-206536fc78d8,10,IWoDZ7,2022-05-06,2022,5,Friday,2,7.0,
a1bccad4-5f54-4e15-b159-33dbf3392ab6,10,K8gkI8,2022-05-06,2022,5,Friday,2,7.0,
96ac4e38-1ae7-4617-b8e0-50498a81de53,10,Xd4sZA,2022-05-06,2022,5,Friday,2,7.0,
867f6b7c-fb82-491b-9f65-bb6ff376da37,10,g0RPTY,2022-05-06,2022,5,Friday,3,10.5,9db5830f-36bd-4450-87bd-c754796a909e
8ea408ad-e9ba-443e-b768-a267f654fd35,10,RZZSxq,2022-05-06,2022,5,Friday,2,7.0,
366c6576-87e3-4344-ad41-a7f82c78249d,10,J4fMRf,2022-05-06,2022,5,Friday,3,10.5,ed820c9a-947d-4c0a-b9d7-931dbf7e6363
ea245c9e-7a7e-4c42-80c1-2fb4b2dce5dd,10,g0RPTY,2022-05-06,2022,5,Friday,2,7.0,
61cca800-0898-4a51-a8a6-d8d060ea9b68,10,XkiZ9D,2022-05-06,2022,5,Friday,1,3.5,cdf18b2b-d3a6-4f4c-8cd0-645d2bcb6a11
4bcf93be-8a9b-4cd0-8224-0e3738b35e82,10,8CnCaM,2022-05-06,2022,5,Friday,3,10.5,7a29d454-7d73-483d-b618-c90c049cf73e
9ef241c3-9a2d-4902-9db1-4fc38130a46a,10,V9hDyY,2022-05-06,2022,5,Friday,1,3.5,
8a74803f-f5d9-4791-bde2-61dc5b5b8c3e,10,K8gkI8,2022-05-06,2022,5,Friday,3,10.5,
180acf3c-3cc0-467e-bb72-7811b0a24e73,10,g0RPTY,2022-05-06,2022,5,Friday,2,7.0,5f412899-76c5-465a-89ed-e1b81c2efdd6
1a7007bf-0412-4732-99d7-f4eecf0f4eb5,10,8CnCaM,2022-05-06,2022,5,Friday,3,10.5,
2da8c4d3-c115-4a30-81d1-c9c28f21672d,10,9FFwEf,2022-05-06,2022,5,Friday,2,7.0,10a27af3-5860-4743-bc01-36bb4309f16c
bcac0941-24bd-4c88-b13b-c6565e2863a6,10,9FFwEf,2022-05-06,2022,5,Friday,2,7.0,
b3fa5fb5-ba95-4e2b-b1de-c4b40df4982b,10,XkiZ9D,2022-05-06,2022,5,Friday,1,3.5,
8ce036d7-263d-4f20-b8cf-fa41af8336dd,10,fvBBXY,2022-05-06,2022,5,Friday,1,3.5,
2baac720-22db-4a7a-a7bf-90ed2d1e48c3,10,8CnCaM,2022-05-06,2022,5,Friday,2,7.0,ae7408ac-411e-452c-807f-850d703c6bcb
4eb3cf63-82d8-4587-a1de-f5437582a35d,10,YnyFQq,2022-05-06,2022,5,Friday,3,10.5,048e9595-17a8-41fc-80a6-06ca24ad196e
e4cee542-ec07-4fb3-bac1-4aba5ef6de81,10,V9hDyY,2022-05-06,2022,5,Friday,2,7.0,
043e8ecf-83a2-4603-8f18-22c7d2af0797,10,IWoDZ7,2022-05-06,2022,5,Friday,1,3.5,
1c0a632c-38d3-4d2b-ad27-80f298a6f35a,10,AcIRu7,2022-05-06,2022,5,Friday,2,7.0,
a81afa70-09c7-49d7-b2f0-f27cb2765291,10,pCjr1R,2022-05-06,2022,5,Friday,2,7.0,
211c014d-9155-4138-a727-5c756b80c1cf,10,pCjr1R,2022-05-06,2022,5,Friday,1,3.5,
fce38f2d-a650-4399-bb48-8d690766e471,10,AcIRu7,2022-05-06,2022,5,Friday,2,7.0,
4b3c899d-211f-4456-a4c3-ed623ac172a5,10,HHY1ds,2022-05-06,2022,5,Friday,2,7.0,
49c20bbe-0ee7-4f30-b39e-ddd755b1f507,10,AcIRu7,2022-05-06,2022,5,Friday,2,7.0,51720aaf-c319-496d-91af-e557605a83b9
536122bd-7d44-4158-b9aa-b9cdfb1100d2,10,Xd4sZA,2022-05-06,2022,5,Friday,2,7.0,
