TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
371f0bc3-fd5e-4917-8197-4e998ceccd49,3,YnyFQq,2020-11-22,2020,11,Sunday,1,3.5,
d571307b-cc34-45f0-9e3f-4e31cb2a0667,3,8CnCaM,2020-11-22,2020,11,Sunday,3,10.5,32c77228-8890-42e9-9c1c-ff9dbdbe0572
4226a9f5-04bf-49a0-aa66-c148b0747e4f,3,IWoDZ7,2020-11-22,2020,11,Sunday,2,7.0,
3dbdab94-c66a-4f10-a6f8-cdf5ec80b622,3,IWoDZ7,2020-11-22,2020,11,Sunday,2,7.0,
0ba6e995-f70d-49a1-9ab8-932b6dd3070f,3,LRN0uO,2020-11-22,2020,11,Sunday,3,10.5,
3eb32129-80e4-4f6f-a123-c0ee234cad88,3,XkiZ9D,2020-11-22,2020,11,Sunday,2,7.0,
325831b2-0f00-4be5-95cb-b64664642dd9,3,TwErrn,2020-11-22,2020,11,Sunday,2,7.0,
a5b86b12-98c0-42ea-baaf-817db116ec14,3,RZZSxq,2020-11-22,2020,11,Sunday,2,7.0,
eb29a655-23b0-44fd-9484-e8bb5fa5ba9e,3,AcIRu7,2020-11-22,2020,11,Sunday,1,3.5,
bc24b382-b902-45ec-b070-def83639736f,3,AcIRu7,2020-11-22,2020,11,Sunday,2,7.0,
00c23b19-23b4-4e63-8644-1b18eba665b4,3,Xd4sZA,2020-11-22,2020,11,Sunday,3,10.5,94f578db-8aef-463c-81ad-ff057caf89e0
6fa7f3bf-fe50-4f3d-a617-9d87d27a2eb2,3,IWoDZ7,2020-11-22,2020,11,Sunday,2,7.0,
3c1df878-94a7-4ca2-81d4-301f38b8cefc,3,YnyFQq,2020-11-22,2020,11,Sunday,2,7.0,
f3341f32-c5a1-4d1b-801e-9b77b67b57e6,3,TwErrn,2020-11-22,2020,11,Sunday,1,3.5,
371a1e66-e3af-41b3-b993-a0964dd2e5d5,3,YnyFQq,2020-11-22,2020,11,Sunday,3,10.5,cf96d80e-620b-4b4f-b346-83828a391ca8
3da95185-79ab-40ec-837c-9bb070150d46,3,iYvFyn,2020-11-22,2020,11,Sunday,2,7.0,
fb780c00-2c14-4ac3-9728-7c645a992b21,3,fvBBXY,2020-11-22,2020,11,Sunday,3,10.5,
95e750e9-7ba0-4d2f-ae34-fc94620a17d0,3,QIb1Te,2020-11-22,2020,11,Sunday,2,7.0,
1c7b3db2-e365-446e-b7e3-1a12590a5cca,3,HHY1ds,2020-11-22,2020,11,Sunday,3,10.5,
debec276-a365-49b9-b047-9e1561c2225f,3,TwErrn,2020-11-22,2020,11,Sunday,3,10.5,
d9406773-33ef-4b90-abd3-2939b96ca8b4,3,QIb1Te,2020-11-22,2020,11,Sunday,1,3.5,9677d29a-fc88-4d6a-8bab-36706e66ffd3
ae5542dc-c674-42c8-8ca4-728c57f1cc3a,3,fvBBXY,2020-11-22,2020,11,Sunday,3,10.5,f399e73c-8f7e-4a5c-aaac-cf84321b5e74
7f33108c-9698-4706-a4b4-48b23ab5074e,3,V9hDyY,2020-11-22,2020,11,Sunday,3,10.5,5de746d2-23fa-4b26-82a8-ae7e5f9571af
cdf3a26a-b81f-48e3-a09a-a7c300b7355e,3,iYvFyn,2020-11-22,2020,11,Sunday,2,7.0,0c4795ee-75eb-4f9e-b73f-1b8826a15029
015e8bba-baf9-4dd6-9c67-9e421794eb88,3,Xd4sZA,2020-11-22,2020,11,Sunday,2,7.0,
17e29b3e-3259-449d-a7f8-7541b982faf7,3,iYvFyn,2020-11-22,2020,11,Sunday,2,7.0,
35f38e77-2494-47c1-9d86-86a4f64affd1,3,fvBBXY,2020-11-22,2020,11,Sunday,2,7.0,54d1910c-68e2-43d5-add1-4618b77eaa7a
71cb9935-385d-4d43-89ff-fa1286da67bb,3,TwErrn,2020-11-22,2020,11,Sunday,2,7.0,
741c1f21-9304-46e6-8914-03be496ef5fb,3,9FFwEf,2020-11-22,2020,11,Sunday,2,7.0,
69155f4f-5c39-4788-a2df-63ffa8aba88d,3,K8gkI8,2020-11-22,2020,11,Sunday,3,10.5,
cec2ef26-216c-4ce7-b419-82ab28315ce9,3,RZZSxq,2020-11-22,2020,11,Sunday,3,10.5,04acca25-4c5b-4442-8148-a7f25643420a
56285b63-141c-4ba0-942d-39e0adecc72e,3,8CnCaM,2020-11-22,2020,11,Sunday,3,10.5,
d6ec6df5-0c1c-4277-ab87-18d8947536aa,3,fvBBXY,2020-11-22,2020,11,Sunday,1,3.5,
6778d448-f470-4d33-b1a8-e50034031387,3,V9hDyY,2020-11-22,2020,11,Sunday,1,3.5,
9fd115ce-704c-4e23-84e2-c3c465969df0,3,XkiZ9D,2020-11-22,2020,11,Sunday,1,3.5,
fcc746b2-696a-4405-98b3-14c8783e10ba,3,IWoDZ7,2020-11-22,2020,11,Sunday,2,7.0,3b228ec6-bc20-4b49-8074-85dd05cec9d4
18237aa3-2633-42a5-b957-74c11fabc1e1,3,8CnCaM,2020-11-22,2020,11,Sunday,3,10.5,
1fd1757b-14ad-4053-adf5-a06870d416f4,3,1X3p2H,2020-11-22,2020,11,Sunday,3,10.5,
ff848126-aab3-4fd6-bdf7-619c443e7eb2,3,V9hDyY,2020-11-22,2020,11,Sunday,2,7.0,2a8e2593-9807-4efd-aa44-36e627f35376
25c8bd19-3d67-4e21-9ffe-dd505e6a9c9c,3,g0RPTY,2020-11-22,2020,11,Sunday,3,10.5,
6e3232b8-3d34-49a4-9c49-23824142c0c0,3,9FFwEf,2020-11-22,2020,11,Sunday,1,3.5,92379d33-a068-4ba0-abb3-0b3a46925bcc
f6148074-5efe-457f-a5a5-2226b28244bf,3,AcIRu7,2020-11-22,2020,11,Sunday,2,7.0,
43678cba-9240-444e-8be7-8c65f9419b02,3,8CnCaM,2020-11-22,2020,11,Sunday,3,10.5,
e0f3bcb2-1dc9-4214-9963-584e6d605611,3,QIb1Te,2020-11-22,2020,11,Sunday,2,7.0,b4a395b1-165d-4174-93b9-ccf601f432fd
e890b406-07b7-4e5f-8501-ebdcbd97628a,3,g0RPTY,2020-11-22,2020,11,Sunday,3,10.5,
4670cf49-0b84-4375-bbaf-bbc12c0b92eb,3,iYvFyn,2020-11-22,2020,11,Sunday,1,3.5,
246d621f-b6f8-42cd-9f30-c2425e9603e7,3,iYvFyn,2020-11-22,2020,11,Sunday,2,7.0,
facb4d28-ca13-4e00-bb0b-902c58985834,3,AcIRu7,2020-11-22,2020,11,Sunday,3,10.5,37cb3497-7618-4714-9354-68713e894f1b
cea963de-6b84-4b2b-86c7-759533c097ea,3,XkiZ9D,2020-11-22,2020,11,Sunday,2,7.0,
9152efee-93a6-4f45-b2c8-4dd92b079d65,3,J4fMRf,2020-11-22,2020,11,Sunday,2,7.0,
b2d0bb1c-0f34-456a-a0fb-719d5181f47f,3,YnyFQq,2020-11-22,2020,11,Sunday,2,7.0,413f2c9c-eeaf-4c9e-9170-1ac1510f49af
8f3e27e5-254f-4505-ac59-de80769869bc,3,8CnCaM,2020-11-22,2020,11,Sunday,3,10.5,5602ac6c-b457-4267-af2d-12e131e14f95
efbd934c-47db-491d-b9a9-1f103c709480,3,IWoDZ7,2020-11-22,2020,11,Sunday,2,7.0,
44efd735-c562-4370-94c9-702424d6ff72,3,8CnCaM,2020-11-22,2020,11,Sunday,3,10.5,
7f86c30a-d3ff-4019-a708-7e3597b1aa54,3,pCjr1R,2020-11-22,2020,11,Sunday,1,3.5,37cb3497-7618-4714-9354-68713e894f1b
bf9fe503-1004-407b-af18-afd2057819ac,3,fvBBXY,2020-11-22,2020,11,Sunday,2,7.0,9db5830f-36bd-4450-87bd-c754796a909e
57fcdbf8-3d7d-4ef3-bd76-a09b214d8b4a,3,XkiZ9D,2020-11-22,2020,11,Sunday,3,10.5,
33ea0ca6-8a4f-4759-bcaa-7c25e0d8ebe2,3,XkiZ9D,2020-11-22,2020,11,Sunday,3,10.5,
dca416fb-0fb8-41c9-b14c-043be85faeb4,3,iYvFyn,2020-11-22,2020,11,Sunday,2,7.0,
d65800a6-a9d2-4a9a-9050-77e187827ed4,3,QIb1Te,2020-11-22,2020,11,Sunday,2,7.0,e10aefa8-33b0-47a0-9bf7-f3a95113eac0
113eee03-5b47-4919-bea7-b872a261ddf5,3,K8gkI8,2020-11-22,2020,11,Sunday,3,10.5,57197068-5f83-4545-adb8-7b782c960017
9d1fa9c5-85e2-4939-9ced-8d94f981699c,3,pCjr1R,2020-11-22,2020,11,Sunday,2,7.0,
664fa30e-929d-44c9-97bd-7a3c140347a5,3,HHY1ds,2020-11-22,2020,11,Sunday,2,7.0,
58af98f5-eda4-49af-8926-65a9dff2438f,3,XkiZ9D,2020-11-22,2020,11,Sunday,3,10.5,
4537f7e1-6e34-4dd9-915b-05cc9949d588,3,IWoDZ7,2020-11-22,2020,11,Sunday,3,10.5,
a1b81072-8ede-43d7-a605-336a69dab7eb,3,AcIRu7,2020-11-22,2020,11,Sunday,2,7.0,dc1125e2-055b-4e66-8c5d-ac3f413f4479
118ca6ff-a155-4cde-aca5-c296c3fa983d,3,J4fMRf,2020-11-22,2020,11,Sunday,2,7.0,f79bfce9-1290-4719-b9e9-508a3d47d1ed
75be7462-63a8-4eab-88fe-b35a74c898b2,3,XkiZ9D,2020-11-22,2020,11,Sunday,2,7.0,
2d1163dd-08f7-44a2-9a11-532523dd6f97,3,LRN0uO,2020-11-22,2020,11,Sunday,2,7.0,
d327d59f-808f-408b-9000-55c4c1b66249,3,AcIRu7,2020-11-22,2020,11,Sunday,1,3.5,
59f92fa7-8177-4bbc-82fc-8ac8ba40201a,3,g0RPTY,2020-11-22,2020,11,Sunday,2,7.0,
615c9031-5451-487b-8fd3-6af85127200f,3,QIb1Te,2020-11-22,2020,11,Sunday,3,10.5,
1cfa00bb-6752-4029-bf2a-1975cef7d7eb,3,TwErrn,2020-11-22,2020,11,Sunday,2,7.0,
a1b520d1-f43e-4c4f-aeaf-03407d217442,3,1X3p2H,2020-11-22,2020,11,Sunday,2,7.0,
51b51b48-8073-4a15-818b-f2c86a0d473c,3,TwErrn,2020-11-22,2020,11,Sunday,1,3.5,
6dd24470-bc3b-4475-bc1e-83462675cb3c,3,V9hDyY,2020-11-22,2020,11,Sunday,3,10.5,
bd6dc381-1b08-47d6-8feb-36a80105742b,3,IWoDZ7,2020-11-22,2020,11,Sunday,3,10.5,
1dc0a924-2521-42a2-a406-77292f3c7822,3,J4fMRf,2020-11-22,2020,11,Sunday,2,7.0,c1cb0c6b-22eb-4a15-9665-76710970df1a
75cc0214-11fc-477a-a1ee-c433bbf4e109,3,TwErrn,2020-11-22,2020,11,Sunday,3,10.5,
f608e891-dc33-4924-9595-376660aaa990,3,iYvFyn,2020-11-22,2020,11,Sunday,3,10.5,
e637b792-c856-4760-afb5-5b3d096142fa,3,g0RPTY,2020-11-22,2020,11,Sunday,3,10.5,47d56ab4-ce6a-42a5-a36a-27f80ce31957
3b48350d-2281-4a1b-a8c9-c4ea03b60198,3,pCjr1R,2020-11-22,2020,11,Sunday,2,7.0,
e316ad0a-a77a-4356-a813-eaa94a5c0b57,3,YnyFQq,2020-11-22,2020,11,Sunday,1,3.5,
5d0bac4e-b4a7-449b-ac9c-848bfdecb814,3,K8gkI8,2020-11-22,2020,11,Sunday,2,7.0,
f08d0075-1166-481c-a5ec-e9f3bf571e44,3,LRN0uO,2020-11-22,2020,11,Sunday,2,7.0,
639d4384-6e0f-4af1-97f7-47faeac94004,3,g0RPTY,2020-11-22,2020,11,Sunday,1,3.5,
80ad121d-c40c-44b7-a21f-538d1b1a0c97,3,J4fMRf,2020-11-22,2020,11,Sunday,1,3.5,
d5f2c984-400a-4d80-9335-91a052070f2c,3,IWoDZ7,2020-11-22,2020,11,Sunday,2,7.0,
d71f0f51-de7c-4207-b981-c317d58b8027,3,iYvFyn,2020-11-22,2020,11,Sunday,3,10.5,ae3314e8-98a0-4c08-8de4-4a46bbeced02
4954ef8b-774b-4076-9b6c-c3a2c5f35309,3,g0RPTY,2020-11-22,2020,11,Sunday,2,7.0,
5a7549ed-dd56-494e-a2c4-17f20f6b93d5,3,9FFwEf,2020-11-22,2020,11,Sunday,3,10.5,
9a154c50-5a52-4e63-95ea-c24c2722c357,3,g0RPTY,2020-11-22,2020,11,Sunday,2,7.0,
7d5c1f26-9653-41ac-a5c9-6374eec8ae12,3,RZZSxq,2020-11-22,2020,11,Sunday,1,3.5,8383619b-3bdb-48df-86e0-b47c5979f229
ee58c29e-fe38-4935-986f-57186a700a1a,3,QIb1Te,2020-11-22,2020,11,Sunday,3,10.5,
386d4b1f-9b59-4743-b3bf-d28df9b9635c,3,RZZSxq,2020-11-22,2020,11,Sunday,3,10.5,e9946638-1a80-418e-b2c6-92e88f30aa34
8e4991ca-a861-486b-81f2-93407c566f1f,3,1X3p2H,2020-11-22,2020,11,Sunday,2,7.0,
4e688a02-fe58-4f77-9e0d-eb89567f5421,3,K8gkI8,2020-11-22,2020,11,Sunday,2,7.0,8001fef8-78dd-4684-a5a1-d2cc89bd5d33
3b3e7243-ea4e-44ea-803b-cfe4fb5bde26,3,pCjr1R,2020-11-22,2020,11,Sunday,3,10.5,
27531fab-5d5f-47ed-befb-2ea90f4889e8,3,HHY1ds,2020-11-22,2020,11,Sunday,1,3.5,
0ef290c6-8339-48c8-8bc1-065d4456f8c1,3,g0RPTY,2020-11-22,2020,11,Sunday,2,7.0,
8320e15e-f492-4891-85d2-13e7c46778d7,3,K8gkI8,2020-11-22,2020,11,Sunday,2,7.0,ea149788-2f86-4bd9-8df8-8f1e65a5237b
e9b17bac-0469-40f6-9f72-51f8642814eb,3,YnyFQq,2020-11-22,2020,11,Sunday,2,7.0,
c555a1c7-6b1c-4e40-81f3-30a2c944038f,3,K8gkI8,2020-11-22,2020,11,Sunday,3,10.5,d045403b-05fc-45af-ad57-8e04b52ef4e8
8622c36c-f71d-42d6-bee6-91336a6c9c75,3,J4fMRf,2020-11-22,2020,11,Sunday,1,3.5,
66c1160f-4749-48de-adbc-080ad06aba2e,3,1X3p2H,2020-11-23,2020,11,Monday,2,7.0,105a8dbd-e318-4fdc-bac2-342b4e296d81
26ac3e35-d3a2-446b-8f1d-647aeceb1369,3,9FFwEf,2020-11-23,2020,11,Monday,2,7.0,
6c72010b-fbc1-4422-b7ad-f52cf55ba3cd,3,TwErrn,2020-11-23,2020,11,Monday,2,7.0,
afd189a4-1250-4b13-9bfb-cdfe70b3d401,3,YnyFQq,2020-11-23,2020,11,Monday,2,7.0,3ad9afcd-1507-4e4b-88cb-8d5e4ec8bdfc
b8d6f002-d958-4fae-9888-8a39190a8e70,3,AcIRu7,2020-11-23,2020,11,Monday,1,3.5,
2b2e07ef-3a5c-4fd0-a3c8-47361e713ed4,3,QIb1Te,2020-11-23,2020,11,Monday,2,7.0,
e504fa9e-97d3-4af2-9b4b-d09df85f3866,3,iYvFyn,2020-11-23,2020,11,Monday,2,7.0,
c56b0402-e3f5-44fe-8a23-2fde4e066acc,3,K8gkI8,2020-11-23,2020,11,Monday,2,7.0,
caf284f3-a9b3-4505-93d8-6814e4ba7f38,3,V9hDyY,2020-11-23,2020,11,Monday,2,7.0,
88019795-d499-4c4a-9a27-2cddef6f868b,3,LRN0uO,2020-11-23,2020,11,Monday,2,7.0,e7d9c1e6-2d06-4f07-938c-6977397f3e26
47c65ba8-838d-46b5-ab9c-c40aa4a17f00,3,Xd4sZA,2020-11-23,2020,11,Monday,3,10.5,
6a08bc78-b3bf-40ac-8393-367bbc74fc8c,3,Xd4sZA,2020-11-23,2020,11,Monday,2,7.0,
2e719198-3e63-4441-96b2-477dee7836c8,3,pCjr1R,2020-11-23,2020,11,Monday,1,3.5,3ea82e3b-b6db-45eb-b759-4900a573b78a
723d2e60-94dd-4380-b30c-5899c082c0d8,3,1X3p2H,2020-11-23,2020,11,Monday,2,7.0,
927f741d-b268-4fff-9255-6486b1ba6ca1,3,IWoDZ7,2020-11-23,2020,11,Monday,2,7.0,b18ca521-5b7b-4f8e-920b-ada6404e2be6
89154743-fd44-4c8a-b65b-3d9d04b5e4a8,3,YnyFQq,2020-11-23,2020,11,Monday,3,10.5,
7d645eec-a46d-4524-b485-c19e148eb0aa,3,IWoDZ7,2020-11-23,2020,11,Monday,3,10.5,c608e6f2-a055-4d24-8136-9d4c7f5c2ec6
c8451b68-486d-4bbf-8567-549b9cafb224,3,TwErrn,2020-11-23,2020,11,Monday,3,10.5,
9c97e3eb-59c2-46bb-bd18-a79e891b2413,3,V9hDyY,2020-11-23,2020,11,Monday,1,3.5,
ddfb9bb0-0897-4b7c-ad0d-ebcba5a40002,3,8CnCaM,2020-11-23,2020,11,Monday,1,3.5,
13affb4d-4e8a-4353-82a4-53b8255c5436,3,K8gkI8,2020-11-23,2020,11,Monday,2,7.0,
9227b8e1-a17c-4dc2-ab07-712de106d59b,3,AcIRu7,2020-11-23,2020,11,Monday,2,7.0,3b8d6dd7-132d-4457-acc2-277888d24021
38e85970-0b51-4baa-a8d8-4832959fb506,3,HHY1ds,2020-11-23,2020,11,Monday,1,3.5,
dcdbd1d2-2c8a-44c4-b274-95943245fafb,3,TwErrn,2020-11-23,2020,11,Monday,2,7.0,b4a395b1-165d-4174-93b9-ccf601f432fd
89cab7e3-32aa-4632-94f7-5d295f2f344d,3,TwErrn,2020-11-23,2020,11,Monday,2,7.0,96edd678-1a42-4d57-b41e-fabc2434d120
405d62e0-e18e-4c24-9eea-bc9f357d0764,3,LRN0uO,2020-11-23,2020,11,Monday,2,7.0,5b131659-3019-4235-82e0-98adbc84a35c
cb01db00-d19a-478a-98fb-46a41df2413a,3,XkiZ9D,2020-11-23,2020,11,Monday,2,7.0,
09321d8a-0a20-4cf7-b4a0-8f6da90df625,3,K8gkI8,2020-11-23,2020,11,Monday,1,3.5,4eb6dca4-2802-4d0e-805a-50aad8e75553
4de91b3c-646b-4cf2-a2bb-84d7124766df,3,Xd4sZA,2020-11-23,2020,11,Monday,3,10.5,
67cdc03c-854a-4901-9b44-300d0ca9d3ad,3,IWoDZ7,2020-11-23,2020,11,Monday,1,3.5,
a3f7af25-7164-47e5-a3df-aeacb8d42353,3,J4fMRf,2020-11-23,2020,11,Monday,1,3.5,
c498e4ad-5170-4354-8ccc-66a81ed282f6,3,1X3p2H,2020-11-23,2020,11,Monday,3,10.5,
189e0c03-e797-4e47-9489-697d68314498,3,YnyFQq,2020-11-23,2020,11,Monday,1,3.5,7c50e972-e539-4f75-9a2e-0d107de2ce62
6be368c3-d8b2-431f-80f7-681eeccd91b3,3,1X3p2H,2020-11-23,2020,11,Monday,2,7.0,
ba699b55-9f1e-40da-8112-9eaf0135222b,3,YnyFQq,2020-11-23,2020,11,Monday,2,7.0,d288b0c7-040d-49dd-816e-2d8d1cca429a
b95ad20f-4f51-4570-ad63-6bc95a68f350,3,9FFwEf,2020-11-23,2020,11,Monday,3,10.5,2a8e2593-9807-4efd-aa44-36e627f35376
24f5ee76-ad5b-4861-9dde-e57bd0b5a903,3,8CnCaM,2020-11-23,2020,11,Monday,1,3.5,
72bd7c33-89a2-435d-b5c1-33bd1f050f09,3,9FFwEf,2020-11-23,2020,11,Monday,2,7.0,
ddb8ad6f-c8aa-4383-95e3-6600d267bc45,3,K8gkI8,2020-11-23,2020,11,Monday,3,10.5,
ed84d76a-07fd-4652-a18c-d670db5c4ea1,3,fvBBXY,2020-11-23,2020,11,Monday,2,7.0,
86b4f16e-f2f7-4678-8f7b-c1ee41cb34ae,3,J4fMRf,2020-11-23,2020,11,Monday,1,3.5,
ed9d78be-6a65-4fd6-8454-6cb9d49df667,3,LRN0uO,2020-11-23,2020,11,Monday,3,10.5,
217ffaa9-312d-4f87-82f2-d7b8b5c1f2ea,3,TwErrn,2020-11-23,2020,11,Monday,2,7.0,
52f8145e-5eda-4af2-afca-26218ad8e356,3,V9hDyY,2020-11-23,2020,11,Monday,2,7.0,
5707e65d-3cc1-4c35-bef0-282113aa8824,3,pCjr1R,2020-11-23,2020,11,Monday,1,3.5,63792dc8-8962-433d-aeb1-884e387d403c
575f5076-9ffa-404d-a3e5-3453d6ecb797,3,Xd4sZA,2020-11-23,2020,11,Monday,2,7.0,
d00ca2d0-26c9-4149-a4ac-a947bf28676d,3,1X3p2H,2020-11-23,2020,11,Monday,2,7.0,
25f53777-eb82-4f6f-87b2-68d758e8be8d,3,TwErrn,2020-11-23,2020,11,Monday,2,7.0,51720aaf-c319-496d-91af-e557605a83b9
f226e11d-ded1-443f-88ed-41fe6c78c084,3,1X3p2H,2020-11-23,2020,11,Monday,2,7.0,
a972aa30-0b21-4b3e-af96-571fe650b99d,3,TwErrn,2020-11-23,2020,11,Monday,1,3.5,
5a83c07e-97fe-415f-9b66-95768fc13813,3,XkiZ9D,2020-11-23,2020,11,Monday,2,7.0,8275b9f3-1623-43b8-b2f3-c7d7128df5eb
f5f13d77-6389-4899-8c72-55d6943c8cdb,3,J4fMRf,2020-11-23,2020,11,Monday,1,3.5,
1d317e91-fc08-4030-ae82-0ad511b38b7f,3,K8gkI8,2020-11-23,2020,11,Monday,2,7.0,
5ffa781a-0b62-4ce6-adfc-cd481ad966e4,3,LRN0uO,2020-11-23,2020,11,Monday,1,3.5,
eb4451d9-a99d-4dbc-8964-26e35f8349c0,3,9FFwEf,2020-11-23,2020,11,Monday,1,3.5,
a25f3ba9-25af-465e-a4d5-5a978bcd5401,3,pCjr1R,2020-11-23,2020,11,Monday,2,7.0,
28c570ac-f071-4d9f-87e3-0fdec065de68,3,iYvFyn,2020-11-23,2020,11,Monday,1,3.5,4ee6b65e-1a08-4a35-816b-6a81194fe810
73994986-594f-4bc1-8fdf-44223b58fdd0,3,XkiZ9D,2020-11-23,2020,11,Monday,3,10.5,
bb29c765-922a-48bf-8c7e-2a3cf7158d98,3,TwErrn,2020-11-23,2020,11,Monday,3,10.5,
1b45c605-1400-48b9-b69d-aeae6c0f3243,3,pCjr1R,2020-11-23,2020,11,Monday,1,3.5,
9f7820ab-0b2f-417e-a59e-aefab282efcf,3,XkiZ9D,2020-11-23,2020,11,Monday,2,7.0,
bf1d16f7-0ec2-4f68-a81a-5c612fbbaf69,3,iYvFyn,2020-11-23,2020,11,Monday,2,7.0,639c17e3-0c72-47c6-9bdb-0f2ecc01c37f
c5c2c505-1c78-4c94-85da-2ded60132737,3,g0RPTY,2020-11-23,2020,11,Monday,3,10.5,
08c2c70f-a348-4ecc-9855-a2c8d1bd98b7,3,9FFwEf,2020-11-23,2020,11,Monday,3,10.5,
e58d8613-d0bc-4e1e-92c7-a8e7e34c2478,3,J4fMRf,2020-11-23,2020,11,Monday,2,7.0,7a359c55-7a89-45e1-b8c2-0bd5e3d7e997
c31eb3e2-ba6a-47a7-8b7c-026cfb774027,3,QIb1Te,2020-11-23,2020,11,Monday,2,7.0,
5895bbfc-3e42-4a3c-acef-5b07c3d6143a,3,TwErrn,2020-11-23,2020,11,Monday,3,10.5,
4904f6cc-507e-4b14-a689-b8fc1d3cc86f,3,8CnCaM,2020-11-23,2020,11,Monday,2,7.0,
6089c051-57e4-4dec-b027-70d91ba01353,3,YnyFQq,2020-11-23,2020,11,Monday,2,7.0,
cfc35cc9-b455-491a-a3b4-83982305cab0,3,IWoDZ7,2020-11-23,2020,11,Monday,3,10.5,
a4708e70-dbc2-4f39-a7db-a38a27d8019e,3,RZZSxq,2020-11-23,2020,11,Monday,1,3.5,
8e80e055-8259-4f42-afd3-f5b657e7c75a,3,fvBBXY,2020-11-23,2020,11,Monday,3,10.5,
4aad4e8b-90e3-47cb-8a5a-ddc819e15a11,3,LRN0uO,2020-11-23,2020,11,Monday,1,3.5,eecee997-4db9-4719-a897-a93fcf18660f
9d4cc9cc-f3b9-4206-9604-8d98c772e7fd,3,LRN0uO,2020-11-23,2020,11,Monday,2,7.0,
9840c5e3-10ac-42be-9dac-969a24c4a51a,3,J4fMRf,2020-11-23,2020,11,Monday,3,10.5,
dc74db7d-0a27-4d55-a1a0-6474965ecbf6,3,K8gkI8,2020-11-23,2020,11,Monday,2,7.0,
39e9a56b-1e9a-46fb-9e9a-397e0f91dba5,3,iYvFyn,2020-11-23,2020,11,Monday,1,3.5,2e7d4c34-ac47-495e-9466-00813888a037
184529ff-b509-4b99-ae20-93953ff950e3,3,8CnCaM,2020-11-23,2020,11,Monday,2,7.0,
7e179784-df48-4a87-9983-9f825bd67c1d,3,IWoDZ7,2020-11-23,2020,11,Monday,2,7.0,
9724726e-d78b-44c9-aa38-b32d220ea2ad,3,Xd4sZA,2020-11-23,2020,11,Monday,2,7.0,
8a6b4469-3c88-4b9f-a970-414b38b2d082,3,AcIRu7,2020-11-23,2020,11,Monday,3,10.5,1282a692-b60a-468c-9e92-bc6d71a056ed
00c88f7b-b6b3-4e1e-9bc3-eb2df4cd2eb2,3,YnyFQq,2020-11-23,2020,11,Monday,2,7.0,
a824bf89-5218-49d3-875c-15dd787a3a2f,3,9FFwEf,2020-11-23,2020,11,Monday,2,7.0,f52acfa1-c82c-4d44-8ec1-4ab2337c0502
63f349d2-7c17-4c58-b295-df23568f5278,3,K8gkI8,2020-11-23,2020,11,Monday,1,3.5,
602554f2-f099-43d5-ab45-1df1b894d5c7,3,9FFwEf,2020-11-23,2020,11,Monday,1,3.5,
e7d8e7f6-4cc3-4192-8309-1a17274aa611,3,iYvFyn,2020-11-23,2020,11,Monday,1,3.5,
569b8bc5-1619-48a0-8e16-d33da1de0d5f,3,HHY1ds,2020-11-23,2020,11,Monday,2,7.0,
4a3fd360-369e-47c6-a2da-bb549ea460d5,3,K8gkI8,2020-11-23,2020,11,Monday,2,7.0,18530746-778c-451a-bc0e-a1e7942d2ec2
65c258b5-f3b2-4d69-8548-30a27960de6b,3,8CnCaM,2020-11-23,2020,11,Monday,2,7.0,5602ac6c-b457-4267-af2d-12e131e14f95
755cf66f-4164-475d-8eec-28239848d09d,3,J4fMRf,2020-11-23,2020,11,Monday,2,7.0,
01ba1893-afab-46e7-82ed-c3d9402aca72,3,QIb1Te,2020-11-24,2020,11,Tuesday,3,10.5,
f650a94a-a9ad-462c-8f6d-e4420f7305ae,3,Xd4sZA,2020-11-24,2020,11,Tuesday,3,10.5,091fa45d-62fa-4533-9fc2-a2ca35a8db2a
d7563576-f99c-495f-a95d-ba8d0bd0dd11,3,V9hDyY,2020-11-24,2020,11,Tuesday,2,7.0,
58a3f469-37d5-49d2-8584-18c10e9d8f49,3,V9hDyY,2020-11-24,2020,11,Tuesday,1,3.5,
db641da6-5ebb-4572-af37-ce9597e14488,3,YnyFQq,2020-11-24,2020,11,Tuesday,1,3.5,8d06dd34-a8bc-4e75-905b-38447644819e
4f2d001a-4b9b-4552-813b-14800baaa891,3,TwErrn,2020-11-24,2020,11,Tuesday,2,7.0,5780b162-a90b-4049-b898-d2952d9b8f88
654606d7-daab-4f0e-a85b-daed7d9f6b7e,3,fvBBXY,2020-11-24,2020,11,Tuesday,3,10.5,7961968c-c9f8-4bc6-8b99-129f2c18ae7f
109ccc21-339c-4e29-be4b-72e3a41e1dea,3,TwErrn,2020-11-24,2020,11,Tuesday,2,7.0,
b8861e8e-8598-404c-b597-8e5c087e36e3,3,8CnCaM,2020-11-24,2020,11,Tuesday,3,10.5,e93486f6-eb6e-4dcf-925f-1195070a4bdd
9d178e83-e704-4025-a6b5-0171b424b1e6,3,9FFwEf,2020-11-24,2020,11,Tuesday,1,3.5,
d7c0d46a-b170-49ca-8492-18282635e9ab,3,AcIRu7,2020-11-24,2020,11,Tuesday,2,7.0,
173aa415-b50f-468d-a0ff-6127440e8dba,3,J4fMRf,2020-11-24,2020,11,Tuesday,1,3.5,766aaadc-cc74-4a3c-8ce6-5ef3a26d4665
