TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
a4132200-16b0-43a9-85d4-f43e2810347a,2,XkiZ9D,2021-06-05,2021,6,Saturday,3,10.5,54d1910c-68e2-43d5-add1-4618b77eaa7a
3203c978-1ee6-472e-a060-cc59551d74d4,2,V9hDyY,2021-06-05,2021,6,Saturday,3,10.5,c13e87b1-eb73-4922-99da-b4acd5a0bf97
b8280f66-1680-4c4b-b967-676660080d52,2,YnyFQq,2021-06-05,2021,6,Saturday,1,3.5,
6676e81d-f429-4f82-8c1d-8ee3d65333e2,2,8CnCaM,2021-06-05,2021,6,Saturday,2,7.0,
7c10a09e-0a80-4dc6-a743-f4db1a2fff2b,2,YnyFQq,2021-06-05,2021,6,Saturday,3,10.5,8b168093-a508-407e-96b1-5fe3ae301949
1330ba11-1cd1-4d32-a47c-341ecbd3b757,2,1X3p2H,2021-06-05,2021,6,Saturday,2,7.0,
6a2d3a30-1697-4c7e-905b-e3a5c8d8202b,2,HHY1ds,2021-06-05,2021,6,Saturday,3,10.5,
1a97c900-c133-4421-a81b-8c6362391b8a,2,RZZSxq,2021-06-05,2021,6,Saturday,2,7.0,f4281d01-2e2c-4b24-a745-d5f26813ff4b
889f4494-62eb-4158-b2e2-142779228c01,2,IWoDZ7,2021-06-05,2021,6,Saturday,2,7.0,78079efc-e49c-4037-abea-abb0308b295e
49c2e294-1b3e-4985-baa5-359f60aeccad,2,9FFwEf,2021-06-05,2021,6,Saturday,2,7.0,
5038ca7b-8e90-444e-9c30-3487988caad1,2,HHY1ds,2021-06-05,2021,6,Saturday,3,10.5,
2988b120-7b19-4b47-8f19-1e3eded63630,2,HHY1ds,2021-06-05,2021,6,Saturday,1,3.5,
bce2a59f-dbfb-483f-b2e9-af0a2a3961a3,2,QIb1Te,2021-06-05,2021,6,Saturday,2,7.0,
b25be8a4-3d43-4895-b078-d9f3c4e82f90,2,YnyFQq,2021-06-05,2021,6,Saturday,2,7.0,8682b298-cd41-4e28-88f5-efa1311efdfe
dd156ece-a759-4188-8689-fb53ca0ba02a,2,fvBBXY,2021-06-05,2021,6,Saturday,2,7.0,8185202b-4706-452d-a20e-8f44bc4804d4
4d139607-2514-4017-a2c9-e088612445a2,2,RZZSxq,2021-06-05,2021,6,Saturday,2,7.0,
f18eb3e1-03f1-4dc0-84d5-afd024ea9dec,2,pCjr1R,2021-06-05,2021,6,Saturday,1,3.5,
0e923e7b-0566-489d-8b1a-216244fcf0c5,2,XkiZ9D,2021-06-05,2021,6,Saturday,1,3.5,98395614-ad13-47e3-82c0-999d618cd2a8
23b76729-2062-44da-ad6a-00ff7e3ade73,2,TwErrn,2021-06-05,2021,6,Saturday,2,7.0,
2aeabfbb-23a6-4627-9c86-6f3c48ab893a,2,V9hDyY,2021-06-05,2021,6,Saturday,3,10.5,10a27af3-5860-4743-bc01-36bb4309f16c
712e55b5-b396-43bd-97a5-7e845dc2eb0f,2,YnyFQq,2021-06-05,2021,6,Saturday,2,7.0,382e479c-a17b-4fa8-8b85-18a3d58e902b
e079b0fe-595c-4a31-a6f7-d0107afe9c01,2,K8gkI8,2021-06-05,2021,6,Saturday,1,3.5,
7d734541-3ec6-49a1-8cc9-ab36b0598255,2,8CnCaM,2021-06-05,2021,6,Saturday,1,3.5,
c979e1ff-17f2-4d8f-bf7f-8e9c64ebac40,2,K8gkI8,2021-06-05,2021,6,Saturday,1,3.5,
724261b2-324e-4684-8034-00fdd463fb06,2,Xd4sZA,2021-06-05,2021,6,Saturday,1,3.5,3ee4b12b-d7b4-4a47-858f-860fa3a302ed
800256cd-9a78-49cb-832a-2769d02d66a3,2,8CnCaM,2021-06-05,2021,6,Saturday,1,3.5,
b2faced8-1d83-445f-b8b7-c93c2cc84b0b,2,IWoDZ7,2021-06-05,2021,6,Saturday,3,10.5,
06f02180-5ba0-4fa6-bdd7-0c47aed94021,2,IWoDZ7,2021-06-05,2021,6,Saturday,3,10.5,e47400f9-36e4-474e-a442-77feeff215f9
f8867efc-04c5-4aab-8eef-db42a9059764,2,YnyFQq,2021-06-05,2021,6,Saturday,1,3.5,
3bc8a331-708e-4e5f-a12e-825a0d9b2de7,2,RZZSxq,2021-06-05,2021,6,Saturday,2,7.0,
19a482ae-f2bb-4979-8427-5e65eb583eeb,2,YnyFQq,2021-06-05,2021,6,Saturday,1,3.5,
8d71b4ac-45a3-4fb5-a95d-67d242feea33,2,RZZSxq,2021-06-05,2021,6,Saturday,1,3.5,bc938f61-4a2b-4ed7-b101-b34357060b4d
5122dc36-5539-42d6-bf8c-e0a107600127,2,pCjr1R,2021-06-05,2021,6,Saturday,2,7.0,
ae05319e-97fa-47f3-87ff-b2caa85c0501,2,iYvFyn,2021-06-05,2021,6,Saturday,2,7.0,4aefd4c5-e273-47fa-aeeb-0feb7c28c166
eacaf379-8269-4f70-90c9-b17a4a421803,2,YnyFQq,2021-06-05,2021,6,Saturday,1,3.5,
13459b2b-7f05-49ca-9877-35cc243076a3,2,RZZSxq,2021-06-05,2021,6,Saturday,3,10.5,
7c12cc0a-e0f0-41eb-8699-329a001753fc,2,QIb1Te,2021-06-05,2021,6,Saturday,2,7.0,
9579b7f8-8d36-4d78-a300-a6d8c62f4253,2,V9hDyY,2021-06-05,2021,6,Saturday,3,10.5,
5c158a46-1559-400e-956c-120e8678cc1e,2,g0RPTY,2021-06-05,2021,6,Saturday,2,7.0,
3ab32f70-89a8-4270-9b3b-c42addf0cf20,2,g0RPTY,2021-06-05,2021,6,Saturday,1,3.5,
a09f33aa-490d-4313-abf3-6d0e37018f70,2,TwErrn,2021-06-05,2021,6,Saturday,3,10.5,7341c94d-ab5c-4974-b41c-062cf1da0647
64e448d4-7dc3-4a70-8c2b-c2d4e312a4ad,2,IWoDZ7,2021-06-05,2021,6,Saturday,2,7.0,17ad36d3-f045-42ab-a48d-d6a848d241a4
9640cdef-9249-44a2-a181-a1cbc7030838,2,V9hDyY,2021-06-05,2021,6,Saturday,1,3.5,
85f98f84-b15a-417d-8d55-b555407624fb,2,1X3p2H,2021-06-05,2021,6,Saturday,3,10.5,dc1125e2-055b-4e66-8c5d-ac3f413f4479
27632731-2e37-477a-8de2-78efc2d0a2d4,2,g0RPTY,2021-06-05,2021,6,Saturday,3,10.5,
d0d688f5-2f20-4506-839c-d8a206da1261,2,IWoDZ7,2021-06-05,2021,6,Saturday,2,7.0,
36c7f275-cba5-4f5f-bede-c0d5a61f9628,2,iYvFyn,2021-06-05,2021,6,Saturday,3,10.5,26487452-4a1c-4a11-9a65-f906bd039317
9994c3b8-65f1-49eb-a95f-79b2137147d6,2,9FFwEf,2021-06-05,2021,6,Saturday,1,3.5,
cd33b465-890e-40c5-b8ec-069b8302e341,2,1X3p2H,2021-06-05,2021,6,Saturday,3,10.5,
623b4764-cc9d-48dc-b9f8-f5fcb5e9c911,2,Xd4sZA,2021-06-05,2021,6,Saturday,2,7.0,
cd416bf4-2871-4e20-86d2-15efe35e40c4,2,XkiZ9D,2021-06-05,2021,6,Saturday,2,7.0,
13d71937-779a-4fd8-9d70-67550575aebf,2,iYvFyn,2021-06-05,2021,6,Saturday,2,7.0,f52acfa1-c82c-4d44-8ec1-4ab2337c0502
b68d15cf-9005-410b-a4fc-f12768801eda,2,1X3p2H,2021-06-05,2021,6,Saturday,3,10.5,3b509243-8181-49d2-9250-2d0ccb8461c3
aba8afad-3e74-4b69-950d-5831a1033db6,2,K8gkI8,2021-06-05,2021,6,Saturday,2,7.0,3ad9afcd-1507-4e4b-88cb-8d5e4ec8bdfc
563190e2-396c-4036-b3c6-cce78fce01b6,2,iYvFyn,2021-06-05,2021,6,Saturday,2,7.0,7ccbf551-da7e-4502-ad43-7b191501f71e
7ed7e3a0-7c0a-4b0d-bae7-f318a54085f8,2,YnyFQq,2021-06-05,2021,6,Saturday,2,7.0,
48f3911f-3578-4abe-826b-ad2e6e1fefda,2,g0RPTY,2021-06-05,2021,6,Saturday,2,7.0,47d56ab4-ce6a-42a5-a36a-27f80ce31957
bc5cb634-59b4-438d-8ed9-04f337ff294b,2,pCjr1R,2021-06-05,2021,6,Saturday,3,10.5,
ba291fe8-a0a6-43c2-9984-9b470748a2d6,2,XkiZ9D,2021-06-05,2021,6,Saturday,1,3.5,47dea8ae-0261-4a68-a357-76a7ed1e6d54
2acf8339-a5b4-42bf-8cac-382bde947583,2,TwErrn,2021-06-05,2021,6,Saturday,2,7.0,41875687-b3a0-4ca3-88b9-107ab9e2dc96
bc46c6ce-368a-4d71-90dd-05b033b438d2,2,QIb1Te,2021-06-05,2021,6,Saturday,2,7.0,
1a8c3abb-0779-48a1-a241-523b0d0857e9,2,J4fMRf,2021-06-05,2021,6,Saturday,1,3.5,
08c3a2b7-fb65-411a-ad94-cfcfd2e0fb33,2,XkiZ9D,2021-06-05,2021,6,Saturday,2,7.0,
de107c55-dc4e-45d4-bebe-4e1e9d2f4353,2,8CnCaM,2021-06-05,2021,6,Saturday,3,10.5,
a2bb2c30-65ea-4d4c-bdcf-744d355d32b3,2,1X3p2H,2021-06-05,2021,6,Saturday,1,3.5,8d06dd34-a8bc-4e75-905b-38447644819e
818dadf0-cf43-4fab-96aa-524af3409dcf,2,g0RPTY,2021-06-05,2021,6,Saturday,2,7.0,7da0c8b9-94cc-4568-aafc-6d44a0026782
1813f851-0ce0-4e93-8e83-9982b1f1bbe4,2,XkiZ9D,2021-06-05,2021,6,Saturday,2,7.0,
31b880af-b6ab-4848-be47-181686904b97,2,K8gkI8,2021-06-05,2021,6,Saturday,2,7.0,
22808796-5ad3-48b9-b1a3-16c069d6c29b,2,8CnCaM,2021-06-05,2021,6,Saturday,2,7.0,600266ac-5e18-4251-adaf-a059ac09e940
b22e297a-ee37-418a-a9c1-dae2bddf0095,2,LRN0uO,2021-06-05,2021,6,Saturday,3,10.5,
2018deba-0295-427f-9576-3ae8863ca825,2,RZZSxq,2021-06-05,2021,6,Saturday,1,3.5,a7d3ba2d-8581-4fa8-ad9f-c36ccfb7f52d
62078cc6-0573-4b8d-833e-eda22f739da6,2,XkiZ9D,2021-06-05,2021,6,Saturday,1,3.5,
d9232fe5-ce5a-4089-adfc-02accd437723,2,AcIRu7,2021-06-05,2021,6,Saturday,2,7.0,
a52e426c-78ae-4b88-a312-a1eb556fbdc1,2,YnyFQq,2021-06-05,2021,6,Saturday,2,7.0,96edd678-1a42-4d57-b41e-fabc2434d120
301b6749-1e87-42af-9e05-059e8b7809b3,2,IWoDZ7,2021-06-05,2021,6,Saturday,3,10.5,
6e708106-d7a0-4fda-a2f8-6642ee717065,2,Xd4sZA,2021-06-05,2021,6,Saturday,1,3.5,
bb8d48d3-68eb-4cd9-8245-7cb07985e994,2,J4fMRf,2021-06-05,2021,6,Saturday,3,10.5,
88d17be3-24c0-4b67-a641-ce431c609653,2,IWoDZ7,2021-06-05,2021,6,Saturday,3,10.5,db2e9331-c037-4681-a06e-c49ee9735060
dba25f6d-1c31-4d14-94c1-01f757ddfa66,2,K8gkI8,2021-06-05,2021,6,Saturday,3,10.5,a2461689-37b8-4efa-91ba-013631f12a10
fd68e930-2343-45f3-9e87-6a13f5d38519,2,fvBBXY,2021-06-05,2021,6,Saturday,3,10.5,
2279b24d-027e-40d2-ac74-76e4c16e4593,2,8CnCaM,2021-06-05,2021,6,Saturday,3,10.5,
e07bb14f-937f-40f1-a61e-74687c49a1a2,2,AcIRu7,2021-06-05,2021,6,Saturday,1,3.5,
afddbe2a-af3a-463d-b91e-885b3565447c,2,fvBBXY,2021-06-05,2021,6,Saturday,2,7.0,
3a3508b8-c546-456b-ab52-81d86724acc6,2,1X3p2H,2021-06-05,2021,6,Saturday,3,10.5,
b976de39-9b1e-4f30-b102-fdbe1657090a,2,HHY1ds,2021-06-05,2021,6,Saturday,1,3.5,b4a395b1-165d-4174-93b9-ccf601f432fd
41a743a3-d333-471a-8ad8-7400a9d1ca73,2,V9hDyY,2021-06-05,2021,6,Saturday,1,3.5,
b4d03c59-c53a-401c-bce4-443862fd2399,2,9FFwEf,2021-06-05,2021,6,Saturday,2,7.0,
d8fb495b-7765-4dbb-8514-a9f79fe1a304,2,HHY1ds,2021-06-05,2021,6,Saturday,2,7.0,82a5c0bc-5576-46f9-bc3d-7db3d1cf6ee1
bda2d71d-a891-4148-a51a-38cc089ea9f2,2,IWoDZ7,2021-06-05,2021,6,Saturday,1,3.5,
88e16b93-2136-462d-902e-7bd09502ca8e,2,Xd4sZA,2021-06-05,2021,6,Saturday,2,7.0,
51223598-d2e9-4aa2-b7cb-d61e59398fcf,2,9FFwEf,2021-06-05,2021,6,Saturday,2,7.0,
54f0b89c-33b2-4480-b598-d1f81a839a50,2,8CnCaM,2021-06-05,2021,6,Saturday,2,7.0,
6db30a61-3ef5-47fa-87a1-84d9aad1508f,2,Xd4sZA,2021-06-05,2021,6,Saturday,2,7.0,
2915450d-ceb3-42e4-830d-e0392412852f,2,TwErrn,2021-06-05,2021,6,Saturday,2,7.0,a3051778-2cf8-4fdf-b056-1669dbfa1058
a1cf7471-7072-4101-8927-2d0cdb5fe14d,2,9FFwEf,2021-06-05,2021,6,Saturday,3,10.5,47dea8ae-0261-4a68-a357-76a7ed1e6d54
f1c80957-734e-43b9-8c5b-c9e26883d2e0,2,LRN0uO,2021-06-05,2021,6,Saturday,1,3.5,
a5888ec1-d0d3-46b4-8117-c6aec4873594,2,AcIRu7,2021-06-05,2021,6,Saturday,2,7.0,
29d5ce92-e6a7-41bc-9743-86a6c002fb7e,2,g0RPTY,2021-06-05,2021,6,Saturday,3,10.5,
31b0345c-f753-4de7-b145-8fe562786ab3,2,8CnCaM,2021-06-05,2021,6,Saturday,2,7.0,3ad9afcd-1507-4e4b-88cb-8d5e4ec8bdfc
9b2fa379-8e6a-490d-afee-77ddc139b640,2,Xd4sZA,2021-06-05,2021,6,Saturday,1,3.5,
6df8f9d5-cc82-4961-824a-16ce8b2e83a0,2,Xd4sZA,2021-06-05,2021,6,Saturday,2,7.0,
898c8b64-2826-4555-ba0c-f7b4381241f2,2,XkiZ9D,2021-06-05,2021,6,Saturday,3,10.5,
0b4a606c-5477-45c3-ba30-d8119d17e62b,2,iYvFyn,2021-06-05,2021,6,Saturday,3,10.5,
4035df61-ff71-4269-8c0d-d475475d725a,2,iYvFyn,2021-06-05,2021,6,Saturday,3,10.5,2054d4a3-3b6d-4f49-9ad6-ecd01395a00b
89f182c6-ecaa-453e-a6bd-7e703cd4583f,2,TwErrn,2021-06-05,2021,6,Saturday,2,7.0,
9e582bd8-83ac-4689-aaf1-ae0fd70fadda,2,LRN0uO,2021-06-05,2021,6,Saturday,2,7.0,a3051778-2cf8-4fdf-b056-1669dbfa1058
ae9c5462-2103-4011-9101-db80dadf834a,2,LRN0uO,2021-06-05,2021,6,Saturday,3,10.5,5b131659-3019-4235-82e0-98adbc84a35c
55148772-2ec7-46c0-bee2-4998c07300e3,2,iYvFyn,2021-06-05,2021,6,Saturday,2,7.0,4aefd4c5-e273-47fa-aeeb-0feb7c28c166
5d74376e-f656-44e4-a145-9863c956e524,2,9FFwEf,2021-06-05,2021,6,Saturday,2,7.0,9a17775c-9dd1-40b7-8f04-8a4703494fee
91dd3d06-5904-45a0-a400-353b1d47c153,2,pCjr1R,2021-06-05,2021,6,Saturday,2,7.0,
bad8cf8a-e845-421e-94fc-a3be4824eb87,2,8CnCaM,2021-06-05,2021,6,Saturday,3,10.5,7aef7783-f30c-4f06-857e-384405b60b60
e51ac6fb-afe9-4bc6-805c-ca539a574d1d,2,K8gkI8,2021-06-05,2021,6,Saturday,1,3.5,
80b1a1e5-5593-49a2-9d12-29efa6ecbcae,2,fvBBXY,2021-06-05,2021,6,Saturday,2,7.0,
e489edd3-2cfe-4ee6-8224-703220fb2db8,2,9FFwEf,2021-06-05,2021,6,Saturday,2,7.0,
d879d118-7ceb-4752-abe9-80eb7cafc24c,2,iYvFyn,2021-06-05,2021,6,Saturday,3,10.5,
0cb71392-b1cf-4878-b43e-bc1ba29fa119,2,TwErrn,2021-06-05,2021,6,Saturday,2,7.0,
fbce62fb-18b4-479d-8d4f-8ea32c882395,2,J4fMRf,2021-06-05,2021,6,Saturday,3,10.5,1e50503a-5e78-4555-93d3-9a7d0fcbfa20
82e583a2-2683-4257-90d1-3fd07beb98c6,2,TwErrn,2021-06-05,2021,6,Saturday,2,7.0,e1d6f081-f72d-41e0-8d05-47f6df72b6de
83975c07-93a7-465e-9b9a-229b6ce82059,2,V9hDyY,2021-06-05,2021,6,Saturday,2,7.0,
ac75e5fe-e5ac-4cc8-afb5-febf2e59dfa1,2,IWoDZ7,2021-06-05,2021,6,Saturday,3,10.5,
e522a371-2fda-46aa-a6b8-493954b98085,2,TwErrn,2021-06-05,2021,6,Saturday,2,7.0,
0ab7be3c-272b-4b1f-9746-e0b829dd02bb,2,IWoDZ7,2021-06-05,2021,6,Saturday,3,10.5,4a7bf947-f675-4f67-a4f7-da66b1a32be1
62691072-2a7c-4d58-bd17-798204d78fe3,2,pCjr1R,2021-06-05,2021,6,Saturday,1,3.5,
0b5a42ea-466b-47f6-afb9-523f5181a6ef,2,YnyFQq,2021-06-05,2021,6,Saturday,2,7.0,6b9f9a71-70d3-4b5f-9b01-ed609b79d287
c1e8dcb5-9817-4f07-bf72-0ed29e96409f,2,1X3p2H,2021-06-05,2021,6,Saturday,1,3.5,
4ddb17af-938b-4f87-9bda-e0c1ebcacd6c,2,QIb1Te,2021-06-05,2021,6,Saturday,3,10.5,
479d9cea-b612-441c-9560-2ef84ff923e9,2,pCjr1R,2021-06-05,2021,6,Saturday,2,7.0,eb5e4ba1-74e3-43f4-9013-20a68153a09c
3fded30a-51b7-4362-97ca-95a4e7a4e533,2,AcIRu7,2021-06-05,2021,6,Saturday,2,7.0,
f55a05c8-f7b4-4eeb-9e06-f0e72c3ee207,2,K8gkI8,2021-06-05,2021,6,Saturday,3,10.5,
51e030dd-0256-4d2b-8d78-4cf3bbe80716,2,J4fMRf,2021-06-05,2021,6,Saturday,3,10.5,
1e875401-e3fc-4061-a587-7020d488b17a,2,AcIRu7,2021-06-05,2021,6,Saturday,2,7.0,
c44a2f4c-1492-47f7-8ea3-c0d51a97c6e2,2,iYvFyn,2021-06-05,2021,6,Saturday,3,10.5,b933102f-bdfd-4c0f-95b8-42baa1d289a2
ead900f5-df3d-49e0-b794-dc2b55216ee3,2,LRN0uO,2021-06-05,2021,6,Saturday,1,3.5,
704ba9bf-2e1a-4055-a58b-5541f0e2e294,2,J4fMRf,2021-06-05,2021,6,Saturday,2,7.0,4f955eb4-4f2a-4ec9-ab9c-5e507778a689
8238b374-0bf0-41fe-b53b-f901c2702706,2,IWoDZ7,2021-06-05,2021,6,Saturday,2,7.0,7961968c-c9f8-4bc6-8b99-129f2c18ae7f
2d51ed65-c6d3-4bf2-b748-0349f87fa781,2,YnyFQq,2021-06-05,2021,6,Saturday,2,7.0,
904527d1-5b85-4707-9a45-fde83f449b7e,2,1X3p2H,2021-06-05,2021,6,Saturday,3,10.5,
7e126031-47cc-47d6-8667-09308364571c,2,Xd4sZA,2021-06-05,2021,6,Saturday,2,7.0,8001fef8-78dd-4684-a5a1-d2cc89bd5d33
b4d09d5d-9414-450d-8286-ddc43e1d7589,2,YnyFQq,2021-06-05,2021,6,Saturday,2,7.0,
fa9c7715-a411-49aa-8630-fc9048d1f867,2,QIb1Te,2021-06-05,2021,6,Saturday,2,7.0,d288b0c7-040d-49dd-816e-2d8d1cca429a
a1ed9488-6305-43c0-9a5a-3b4675cf5546,2,J4fMRf,2021-06-05,2021,6,Saturday,2,7.0,
618910fe-b8eb-490a-890b-6970ff866101,2,RZZSxq,2021-06-05,2021,6,Saturday,2,7.0,
13064dac-7e42-440e-ad8b-f16913313e29,2,AcIRu7,2021-06-05,2021,6,Saturday,3,10.5,
3c219078-7401-4dc4-9750-54b8f7cab765,2,IWoDZ7,2021-06-05,2021,6,Saturday,2,7.0,
4bf3aa15-873b-4433-932f-eb4b39d4754d,2,g0RPTY,2021-06-05,2021,6,Saturday,1,3.5,
b2ba4d0f-61a7-4f38-8e64-05ee9463b4b9,2,J4fMRf,2021-06-05,2021,6,Saturday,3,10.5,
614fe409-8396-4213-8c88-4d1cb2b93fcb,2,1X3p2H,2021-06-05,2021,6,Saturday,2,7.0,5fa7bb53-d703-44d7-90ab-8b51f348afe7
c44dea06-f29f-4281-a619-ade276e37619,2,Xd4sZA,2021-06-05,2021,6,Saturday,1,3.5,
4741f608-3334-457b-a1df-c1d762d6835f,2,YnyFQq,2021-06-05,2021,6,Saturday,2,7.0,d5fe0da4-50b9-4d2b-a7b2-124ea8ef1dd0
35961d58-7547-4792-b7b0-799048cb2ddd,2,IWoDZ7,2021-06-05,2021,6,Saturday,1,3.5,3844157a-114c-4cbc-968a-7c30f702f9a7
073a5b1e-311d-4c78-90f2-05942d8c7278,2,8CnCaM,2021-06-05,2021,6,Saturday,2,7.0,4f955eb4-4f2a-4ec9-ab9c-5e507778a689
77b62ea7-4b0f-4b2c-b907-5b0de5b3a27e,2,IWoDZ7,2021-06-05,2021,6,Saturday,2,7.0,
2ff1bc87-1a82-46d9-b6ad-2097d9313d26,2,V9hDyY,2021-06-05,2021,6,Saturday,2,7.0,d581e5a3-f4e8-4826-b4e5-e22f0f1796cc
8a09d1b4-7b3f-4f76-a2d5-59acf5d849a9,2,1X3p2H,2021-06-05,2021,6,Saturday,1,3.5,6416e346-698c-4251-8c25-4585f5053c7b
94344a0b-d038-4069-807e-706ffa0846a1,2,Xd4sZA,2021-06-05,2021,6,Saturday,2,7.0,ed820c9a-947d-4c0a-b9d7-931dbf7e6363
6be84550-b29c-44c0-8955-a446a39516fb,2,1X3p2H,2021-06-05,2021,6,Saturday,2,7.0,7c50e972-e539-4f75-9a2e-0d107de2ce62
4e49cd69-8548-4bd9-bf20-a54508b0f966,2,LRN0uO,2021-06-05,2021,6,Saturday,2,7.0,ce585b6f-9a9f-4c6c-8d21-71cd50d7b91a
11ed2754-2447-40db-81a9-f789e0d73a02,2,8CnCaM,2021-06-05,2021,6,Saturday,3,10.5,503cec84-9c67-4752-81c3-26a1276f91c9
6a85fc80-7b7c-41d0-b0bc-c50694d7e626,2,V9hDyY,2021-06-05,2021,6,Saturday,3,10.5,
6fc1af60-9561-45db-9e6e-d062c2924843,2,Xd4sZA,2021-06-05,2021,6,Saturday,2,7.0,dcdb286e-dce5-4c89-abdb-feb3d66e7bc9
92d43663-9c1d-49c3-adf4-c056b6b7f85d,2,g0RPTY,2021-06-05,2021,6,Saturday,2,7.0,
61d96a8b-6bf6-40d1-a6d9-9c2dcd11ee9d,2,1X3p2H,2021-06-05,2021,6,Saturday,1,3.5,
ce8dd92c-22c8-4e05-b573-dab7e946ecc3,2,RZZSxq,2021-06-05,2021,6,Saturday,1,3.5,
23954233-3da5-4a7e-acb5-8c4c0421710d,2,AcIRu7,2021-06-05,2021,6,Saturday,1,3.5,
9db4db39-7a9e-4d06-a61f-41d40b01bd57,2,9FFwEf,2021-06-05,2021,6,Saturday,2,7.0,
2751ec00-37c8-45d5-a9d0-3ced766caac8,2,AcIRu7,2021-06-05,2021,6,Saturday,3,10.5,
f6247723-d1cf-4fdd-977d-816c3694a324,2,IWoDZ7,2021-06-05,2021,6,Saturday,2,7.0,
5b9521bd-bbed-4ab8-9946-13982edbdffa,2,8CnCaM,2021-06-05,2021,6,Saturday,1,3.5,
7d1e4047-3a75-417b-be74-07428aebb7d4,2,iYvFyn,2021-06-05,2021,6,Saturday,2,7.0,
7f9477ac-a428-45ea-8c8c-c2bb544bc2a2,2,iYvFyn,2021-06-05,2021,6,Saturday,1,3.5,30a6cfe5-89f3-4b23-8d75-59fe203e518e
b3927cc6-91e0-4244-860e-668af9359f05,2,8CnCaM,2021-06-05,2021,6,Saturday,3,10.5,
efde1f4f-9c65-48e9-82b7-7b67bfaded80,2,g0RPTY,2021-06-05,2021,6,Saturday,1,3.5,6de6c824-0f11-4377-ab64-a5e7fc41d6a8
41219188-c100-4803-b1d4-63188fd78f2e,2,iYvFyn,2021-06-05,2021,6,Saturday,1,3.5,
ad2921b3-cd26-4fa1-a3a3-d336964a0b78,2,YnyFQq,2021-06-05,2021,6,Saturday,2,7.0,
b394850e-8494-4080-a02c-df8f841dbbf9,2,QIb1Te,2021-06-05,2021,6,Saturday,2,7.0,
044fa92d-f05e-45c8-8239-f921a55ab97f,2,V9hDyY,2021-06-05,2021,6,Saturday,1,3.5,
20da8d05-3da9-45e2-9902-2b2356616725,2,IWoDZ7,2021-06-05,2021,6,Saturday,2,7.0,
46e79cf3-003c-4ed6-b845-58448a2d3c3a,2,V9hDyY,2021-06-05,2021,6,Saturday,1,3.5,
05040994-3846-41e4-8648-6ba71aa73a02,2,V9hDyY,2021-06-05,2021,6,Saturday,2,7.0,
319c1676-3fff-4e6e-a435-6e62ff637522,2,J4fMRf,2021-06-05,2021,6,Saturday,1,3.5,
5b14faad-7127-4212-b235-d97ba5a4b46f,2,IWoDZ7,2021-06-05,2021,6,Saturday,2,7.0,7ff5b5dd-26fb-4f36-b734-caf92b4657fc
12fbe21d-3553-4861-a9d6-3a5177834de2,2,8CnCaM,2021-06-05,2021,6,Saturday,3,10.5,
bcb38906-a77e-4ae0-9c1d-3530afa4cb70,2,J4fMRf,2021-06-05,2021,6,Saturday,2,7.0,
d84abe76-8918-4288-aa4e-36689fcd628c,2,9FFwEf,2021-06-05,2021,6,Saturday,2,7.0,
bc5dad18-8223-4cbd-9529-353c4fcc6b38,2,TwErrn,2021-06-05,2021,6,Saturday,1,3.5,2a8d55a4-20a0-47e3-9cf9-ef0c1fdd65f3
0c15c54a-726f-4c39-8d0c-a97386d5d663,2,J4fMRf,2021-06-05,2021,6,Saturday,2,7.0,
85b43bd8-cbd4-4c69-ba59-a9f908de7296,2,J4fMRf,2021-06-05,2021,6,Saturday,3,10.5,
785aff13-33d2-4d3e-a211-fc99e531d9aa,2,TwErrn,2021-06-05,2021,6,Saturday,2,7.0,
e6193ea7-af69-4886-8042-849154450210,2,K8gkI8,2021-06-05,2021,6,Saturday,1,3.5,
baacda0c-99f1-4038-98f9-213f45482622,2,RZZSxq,2021-06-05,2021,6,Saturday,2,7.0,1ff01ffd-f197-493e-8a2b-0f85ac732dd6
53ddf0df-2662-4c39-bd7e-8ff01732913a,2,AcIRu7,2021-06-05,2021,6,Saturday,3,10.5,
26b91c61-42f2-4fbf-9647-78413027e7b1,2,QIb1Te,2021-06-05,2021,6,Saturday,2,7.0,
95b3d123-1d36-48a7-8237-01f5f745cb6e,2,QIb1Te,2021-06-05,2021,6,Saturday,2,7.0,
c197d3c6-6acb-40d9-985c-06233fd353ec,2,1X3p2H,2021-06-05,2021,6,Saturday,1,3.5,4a6e53fc-c312-4986-81b1-f2e2fc3a5097
242157d5-426d-4fd0-bf48-e67e1f7cf7cf,2,1X3p2H,2021-06-05,2021,6,Saturday,1,3.5,
1b9ef969-95d8-470a-acd7-7c0a8fc98eee,2,9FFwEf,2021-06-05,2021,6,Saturday,2,7.0,
cc10f831-0880-4e6d-b899-811302720daa,2,QIb1Te,2021-06-05,2021,6,Saturday,3,10.5,
e0942b6f-ba8c-43ab-a716-e93c2b97a0f9,2,pCjr1R,2021-06-05,2021,6,Saturday,1,3.5,
3f5b7213-bf19-475a-b992-bad68f0539e0,2,V9hDyY,2021-06-05,2021,6,Saturday,1,3.5,
a0b52afc-cb27-4aa3-96c5-c1ae309fcee8,2,AcIRu7,2021-06-05,2021,6,Saturday,3,10.5,640a94d3-49c8-46e8-b0ea-e4d5bdc00647
15997f33-a46d-4347-a91b-dba1a39cc9e0,2,RZZSxq,2021-06-05,2021,6,Saturday,2,7.0,
