TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
e0fc76b6-8350-46f1-9cfe-10d5dd862f6c,3,HHY1ds,2020-07-05,2020,7,Sunday,2,7.0,
3fef4a06-c64a-48a0-962c-655d0ceece00,3,K8gkI8,2020-07-05,2020,7,Sunday,3,10.5,
f8c7d84f-022f-4c3e-bf44-75cf59a57b44,3,RZZSxq,2020-07-05,2020,7,Sunday,3,10.5,
41d21b0f-5ef5-473f-85b8-8fc6b5116a66,3,TwErrn,2020-07-05,2020,7,Sunday,3,10.5,600266ac-5e18-4251-adaf-a059ac09e940
ae5393ab-6511-4c39-bf06-89ca4e3eb04a,3,9FFwEf,2020-07-05,2020,7,Sunday,2,7.0,
9d493833-0099-4cbe-8f09-cab2bc5b36cf,3,pCjr1R,2020-07-05,2020,7,Sunday,3,10.5,585ae186-7664-4f6d-a1d8-621d0b33a57c
233990a3-9b0b-410f-9598-0738c58654b1,3,XkiZ9D,2020-07-05,2020,7,Sunday,2,7.0,
920a0cbf-ae1e-40e9-9ec8-d57e092112cb,3,TwErrn,2020-07-05,2020,7,Sunday,3,10.5,
2d8b0ee4-b108-4ef4-a78c-3fcd8a803470,3,TwErrn,2020-07-05,2020,7,Sunday,2,7.0,
d6c6f876-f721-4501-a29a-c09efc808cde,3,g0RPTY,2020-07-05,2020,7,Sunday,1,3.5,97ecb963-546c-486e-b147-cef5cf3f8031
eefe7040-3534-4479-bdb5-82b88fa39056,3,pCjr1R,2020-07-05,2020,7,Sunday,2,7.0,
7c1e2ac2-e3dd-4e2f-84c0-75d9a7d034b7,3,9FFwEf,2020-07-05,2020,7,Sunday,1,3.5,
ab90afce-6fe6-4cb0-8da2-59a25c08c576,3,g0RPTY,2020-07-05,2020,7,Sunday,2,7.0,
28013a7b-2217-458d-925b-8e47ecb447e4,3,g0RPTY,2020-07-05,2020,7,Sunday,2,7.0,
87d6d4f0-384f-4c50-9816-ca867b6e5dc4,3,1X3p2H,2020-07-05,2020,7,Sunday,2,7.0,
40648cf3-6891-45fc-8966-524535ee54c5,3,8CnCaM,2020-07-05,2020,7,Sunday,2,7.0,ce585b6f-9a9f-4c6c-8d21-71cd50d7b91a
b21ea0aa-c91d-4d38-9bf3-f5b4a7da64bc,3,8CnCaM,2020-07-05,2020,7,Sunday,2,7.0,
718f3050-6761-47c7-a063-912a0e62995a,3,TwErrn,2020-07-05,2020,7,Sunday,2,7.0,9549d222-45cf-4eba-8737-fe1e87d400d5
13ddd270-4f15-4a13-a9c8-2495989296ff,3,IWoDZ7,2020-07-05,2020,7,Sunday,2,7.0,618444df-1a60-43ae-bb24-698b38e7e786
e458e915-77dd-4b2f-be26-def71865879d,3,AcIRu7,2020-07-05,2020,7,Sunday,1,3.5,
87758112-86f7-4601-895d-5e35d311be86,3,pCjr1R,2020-07-05,2020,7,Sunday,1,3.5,17ad36d3-f045-42ab-a48d-d6a848d241a4
19422266-60d8-4c39-bf24-167c9cb02ba0,3,QIb1Te,2020-07-05,2020,7,Sunday,1,3.5,667d16d6-62b1-4f1e-a526-c985c59bf485
74810353-fa38-4b43-89a8-b9e404b1ee7c,3,Xd4sZA,2020-07-05,2020,7,Sunday,2,7.0,b7dfa7c9-c593-4ef7-9124-d90bd78901a3
92ddc975-8724-4afc-9a7e-d9575543030e,3,RZZSxq,2020-07-05,2020,7,Sunday,1,3.5,bf696cc7-47e6-4796-b202-25e5f6cb2f08
eed51754-29c9-4b28-a5e7-56354cfb45cd,3,TwErrn,2020-07-05,2020,7,Sunday,3,10.5,d288b0c7-040d-49dd-816e-2d8d1cca429a
b7b626cc-33dd-49c8-a471-7942797da9fd,3,J4fMRf,2020-07-05,2020,7,Sunday,3,10.5,37cb3497-7618-4714-9354-68713e894f1b
78625473-3303-4721-be03-e49f7bc5c796,3,IWoDZ7,2020-07-05,2020,7,Sunday,2,7.0,
03d0c4b4-5ba3-4797-a88f-90878845006b,3,QIb1Te,2020-07-05,2020,7,Sunday,2,7.0,
8c97e5ff-ac2a-4148-846e-841a046626bb,3,pCjr1R,2020-07-05,2020,7,Sunday,2,7.0,3ea82e3b-b6db-45eb-b759-4900a573b78a
be055ca2-62c4-4c71-966a-3cf147183a77,3,V9hDyY,2020-07-05,2020,7,Sunday,2,7.0,
f84b6e39-1a41-4bf5-8619-158b7ea9c03e,3,LRN0uO,2020-07-05,2020,7,Sunday,3,10.5,c608e6f2-a055-4d24-8136-9d4c7f5c2ec6
7c568545-bbb6-4f60-9cb0-7766b1eadefc,3,K8gkI8,2020-07-05,2020,7,Sunday,2,7.0,
d2a239fa-053e-4a29-a9c3-c5abfdb77b48,3,Xd4sZA,2020-07-05,2020,7,Sunday,2,7.0,
4c07d8fa-7cc9-4c22-b67f-43009dec04e1,3,K8gkI8,2020-07-05,2020,7,Sunday,2,7.0,
a25b702c-cc2e-4c4b-bf48-fcb4f5bf0260,3,TwErrn,2020-07-05,2020,7,Sunday,3,10.5,
a9232bfa-2662-4d6c-9469-8ffc1b16b444,3,TwErrn,2020-07-05,2020,7,Sunday,1,3.5,
8948faee-53db-4195-b7bf-f26d21e98a33,3,Xd4sZA,2020-07-05,2020,7,Sunday,2,7.0,10b3ef9e-7e8f-48c9-a2ae-0b189993340e
302657ae-8d1e-4a90-8d30-82ca6687a0d7,3,pCjr1R,2020-07-05,2020,7,Sunday,2,7.0,
4c19f2ea-b8b6-4baa-a183-430b9657afb8,3,YnyFQq,2020-07-05,2020,7,Sunday,1,3.5,9ec00839-ed08-4b36-96f4-beca5bf0ab6f
09bd8e7e-152f-45c2-98b0-30e110e5b8dd,3,TwErrn,2020-07-05,2020,7,Sunday,3,10.5,
51394565-135a-45da-9386-0b29c10a2b85,3,V9hDyY,2020-07-05,2020,7,Sunday,1,3.5,4734d99c-eb05-4ee1-b2e0-e3d54380e1f8
85a262d1-58f6-4896-a396-2e93a416f5e5,3,fvBBXY,2020-07-05,2020,7,Sunday,1,3.5,
1dd6494d-4fc8-47e2-85b2-104d620167f5,3,YnyFQq,2020-07-05,2020,7,Sunday,1,3.5,8273b0f0-7a32-4583-8c5d-8a37290787dd
6aa9888a-8523-4676-8624-603ac470aaea,3,8CnCaM,2020-07-05,2020,7,Sunday,2,7.0,2e41a9a8-d523-470f-ac7f-15b32ab7644b
baa2b40f-5147-4d83-862b-3290587337bd,3,g0RPTY,2020-07-05,2020,7,Sunday,2,7.0,1f2d862f-18f9-4c58-a4b3-45b3db796ad4
b5f1134b-1015-4119-897c-48cb28e3e629,3,g0RPTY,2020-07-05,2020,7,Sunday,1,3.5,
ca01c834-13cf-4954-b764-e38ac5d376dc,3,HHY1ds,2020-07-05,2020,7,Sunday,3,10.5,8275b9f3-1623-43b8-b2f3-c7d7128df5eb
83b20d2b-303e-43d2-8c60-aa6e9e1130c6,3,V9hDyY,2020-07-05,2020,7,Sunday,2,7.0,600266ac-5e18-4251-adaf-a059ac09e940
55b6b45c-a464-45de-9272-470a2c2bf4f4,3,g0RPTY,2020-07-05,2020,7,Sunday,2,7.0,a79c13e0-73e9-41b1-ac5e-4ed4a5fb83f9
7015a6a7-3692-495c-a179-48ccb04ddcf6,3,1X3p2H,2020-07-05,2020,7,Sunday,1,3.5,
1afa3f0c-b0d4-40e6-af8b-5c2cee0e888b,3,HHY1ds,2020-07-05,2020,7,Sunday,2,7.0,dc1125e2-055b-4e66-8c5d-ac3f413f4479
0ba97b55-b362-4ee8-b355-5eba4748b55d,3,iYvFyn,2020-07-05,2020,7,Sunday,1,3.5,5af7924b-0487-49bf-8e32-794bf77e9bb1
2abc4c88-8e7c-4863-8b87-9173bcb37797,3,XkiZ9D,2020-07-05,2020,7,Sunday,1,3.5,97ad7cde-882f-4b35-b155-c1bc17834c22
a6db6f32-73a8-4f52-b8ff-18aca2ac3b00,3,AcIRu7,2020-07-05,2020,7,Sunday,1,3.5,
f7a0d676-4173-4724-b5a2-fac412d34be6,3,IWoDZ7,2020-07-05,2020,7,Sunday,3,10.5,
0bd98215-aeb8-4dad-93d3-2fd22bba3772,3,1X3p2H,2020-07-05,2020,7,Sunday,2,7.0,
bb3ca53b-8fd4-4d40-92f8-610cdc7f521c,3,IWoDZ7,2020-07-05,2020,7,Sunday,2,7.0,04a60e96-9b04-42f5-9f04-de4582f0d3d8
7f7c223b-afb4-4deb-838d-3f48274021a0,3,LRN0uO,2020-07-05,2020,7,Sunday,2,7.0,
7824d853-0257-4434-a368-d0016d294093,3,RZZSxq,2020-07-05,2020,7,Sunday,2,7.0,
6ff29406-bac4-41ad-8142-7562f2cb120c,3,LRN0uO,2020-07-05,2020,7,Sunday,2,7.0,
e3299f5a-ef38-41b9-aeef-102c1d8dc22c,3,YnyFQq,2020-07-05,2020,7,Sunday,1,3.5,4f7ad782-f5f6-403e-b7c6-3588952b727a
868d595f-a892-4126-ac5d-2023ce0e6892,3,8CnCaM,2020-07-05,2020,7,Sunday,3,10.5,
65266348-754c-4fcf-8b0d-d2c2ac4d54cb,3,TwErrn,2020-07-05,2020,7,Sunday,2,7.0,
4e5c37ee-7498-4ea7-a9a8-60388265b1a4,3,V9hDyY,2020-07-05,2020,7,Sunday,2,7.0,
3f20bee1-f73e-47e8-a256-193566485283,3,QIb1Te,2020-07-05,2020,7,Sunday,2,7.0,
192ef487-65e1-476a-84e2-51f0f7380a04,3,IWoDZ7,2020-07-05,2020,7,Sunday,3,10.5,
9d61e88c-e6d4-41ba-bf4d-6272962628e6,3,V9hDyY,2020-07-05,2020,7,Sunday,2,7.0,8c568e03-14ad-4973-bba1-46fffd8e1961
2819339a-70af-4700-862b-819247c64b70,3,AcIRu7,2020-07-05,2020,7,Sunday,1,3.5,
be163328-8fec-476b-92d6-facc8bd31172,3,LRN0uO,2020-07-05,2020,7,Sunday,1,3.5,
e692ba8f-772d-4fb4-8555-9f096fae9b2b,3,J4fMRf,2020-07-05,2020,7,Sunday,3,10.5,
5c3ceb62-1766-4987-ad94-06f04897e81f,3,TwErrn,2020-07-05,2020,7,Sunday,3,10.5,
1fa963eb-592e-42ca-a4b2-3915925b0117,3,RZZSxq,2020-07-05,2020,7,Sunday,3,10.5,7da0c8b9-94cc-4568-aafc-6d44a0026782
af0674f1-3b14-445b-9c95-10c114da017b,3,TwErrn,2020-07-05,2020,7,Sunday,1,3.5,
61b521f0-d4a2-448f-8e64-620be37c29f4,3,1X3p2H,2020-07-05,2020,7,Sunday,2,7.0,
7c5b7607-cf34-4f2c-8c06-9107a51c07e5,3,YnyFQq,2020-07-05,2020,7,Sunday,3,10.5,
34df5cb4-2276-4c86-a25d-b0b58b7ac481,3,AcIRu7,2020-07-05,2020,7,Sunday,1,3.5,5e1d69cf-4548-4c11-a711-d751fad6a8e8
c81050ac-294c-45e4-a968-feb83aca0fa7,3,HHY1ds,2020-07-05,2020,7,Sunday,2,7.0,
0504fabc-d455-4e31-85e6-17fd0378730c,3,Xd4sZA,2020-07-05,2020,7,Sunday,3,10.5,61d0c3fc-28ce-49a7-acca-d6ee69254fb7
4ab16635-aa10-4528-92a8-ae8827154937,3,TwErrn,2020-07-05,2020,7,Sunday,1,3.5,
a0447653-5dcf-4afb-a726-31c7bfa5755e,3,iYvFyn,2020-07-05,2020,7,Sunday,3,10.5,
237111fa-0157-4357-bf69-02c2ea0d89b1,3,g0RPTY,2020-07-05,2020,7,Sunday,1,3.5,7aef7783-f30c-4f06-857e-384405b60b60
cd470fb5-a3ae-433f-92e4-d85a0ebcf3d5,3,Xd4sZA,2020-07-05,2020,7,Sunday,2,7.0,
a192129e-6259-49f9-9afb-9dab47856eb7,3,J4fMRf,2020-07-05,2020,7,Sunday,1,3.5,
86d1308c-0c17-47d3-8471-9add65e98d2c,3,RZZSxq,2020-07-06,2020,7,Monday,3,10.5,
24262c40-c1b1-4279-9cd0-fe77bab18f71,3,IWoDZ7,2020-07-06,2020,7,Monday,2,7.0,
c279a333-de77-42f0-83e0-2b272cf6a8be,3,HHY1ds,2020-07-06,2020,7,Monday,2,7.0,
9976d7a2-dfbe-43ee-9b0c-997669705574,3,fvBBXY,2020-07-06,2020,7,Monday,2,7.0,e9be1bbd-19ae-4360-9a09-079e85ca1f3f
4019e049-362c-4ad7-bd6b-4942d7195aa0,3,AcIRu7,2020-07-06,2020,7,Monday,2,7.0,68b6c205-1a23-49fa-a960-d1df67800f0a
ae307ecc-4343-4f16-8fcf-0c78ac9ea861,3,g0RPTY,2020-07-06,2020,7,Monday,3,10.5,3b228ec6-bc20-4b49-8074-85dd05cec9d4
e1bffe32-8d69-4cef-acfa-6b8ab05823de,3,AcIRu7,2020-07-06,2020,7,Monday,1,3.5,4aefd4c5-e273-47fa-aeeb-0feb7c28c166
3ca40d02-bb06-40c0-9053-54922ecc999d,3,8CnCaM,2020-07-06,2020,7,Monday,3,10.5,
8a56589b-baa9-44b2-8e96-81909f2f2d22,3,IWoDZ7,2020-07-06,2020,7,Monday,3,10.5,
fd21022a-a77f-4e4b-b0e6-e512837c0646,3,iYvFyn,2020-07-06,2020,7,Monday,1,3.5,
eee4010c-d6e1-4f52-a710-07b5b8b0a6ec,3,9FFwEf,2020-07-06,2020,7,Monday,2,7.0,7a359c55-7a89-45e1-b8c2-0bd5e3d7e997
13c2a50f-790a-41ab-9621-b7cd91e5e871,3,pCjr1R,2020-07-06,2020,7,Monday,2,7.0,
329501e9-18e7-47aa-8f33-79a3fbd5b930,3,XkiZ9D,2020-07-06,2020,7,Monday,2,7.0,13dc425e-563d-4852-b2b7-2a09b94c7040
f8f866dd-26db-4a8f-8f9b-f39bb493a7e1,3,fvBBXY,2020-07-06,2020,7,Monday,2,7.0,
5728860a-8cac-40ea-b9c5-294340c4c5c7,3,Xd4sZA,2020-07-06,2020,7,Monday,2,7.0,7585dc5f-7b8d-4670-8363-3def52df2cdc
af966116-8e81-4fe1-ad67-77ca85fc0c74,3,fvBBXY,2020-07-06,2020,7,Monday,3,10.5,37cb3497-7618-4714-9354-68713e894f1b
d7edbed8-a2eb-4a84-a56c-cc8d4652aa2b,3,iYvFyn,2020-07-06,2020,7,Monday,3,10.5,
6ceebfe4-5095-428b-9212-3cde54e116d9,3,XkiZ9D,2020-07-06,2020,7,Monday,3,10.5,
0110925d-25c9-4a5f-bf73-120909c66fd6,3,8CnCaM,2020-07-06,2020,7,Monday,3,10.5,
26eec7c0-c251-4ee6-9798-1cd2699dbce2,3,V9hDyY,2020-07-06,2020,7,Monday,2,7.0,
e0271518-8558-431a-b4da-dc13ce3bc9db,3,HHY1ds,2020-07-06,2020,7,Monday,2,7.0,
5dfddda8-7f66-4f70-8cb3-6cae2ec6c806,3,J4fMRf,2020-07-06,2020,7,Monday,2,7.0,07d11c73-9b4c-4225-885b-62da910d9aa1
4c18954b-fa8e-4026-a360-b85c35da1df9,3,QIb1Te,2020-07-06,2020,7,Monday,3,10.5,
a16dccdd-db22-45fd-bc6b-fcdf4e42e8b3,3,K8gkI8,2020-07-06,2020,7,Monday,2,7.0,
c21e27fd-725e-4ef8-8dd1-4a8fbe2052e3,3,TwErrn,2020-07-06,2020,7,Monday,3,10.5,
cc05da81-ae89-4074-b0b0-7194c29491c5,3,QIb1Te,2020-07-06,2020,7,Monday,2,7.0,
9ad9622a-bbca-4e6b-a316-1d10dd244671,3,K8gkI8,2020-07-06,2020,7,Monday,3,10.5,
0f553f44-841f-4035-a1e9-7b62f07addc7,3,J4fMRf,2020-07-06,2020,7,Monday,3,10.5,
a189ed2c-74b5-4631-9860-c64b6ada3cfa,3,iYvFyn,2020-07-06,2020,7,Monday,2,7.0,
fd563f93-82aa-4ffc-b6b0-993e89533cfd,3,K8gkI8,2020-07-06,2020,7,Monday,2,7.0,
5f066bf9-9158-4a54-b258-8eefe9711688,3,IWoDZ7,2020-07-06,2020,7,Monday,2,7.0,
f12fc48f-9337-4c7d-99bb-ac913a64e94c,3,IWoDZ7,2020-07-06,2020,7,Monday,1,3.5,222f8e67-db58-4358-95d3-bfe73b7d8031
43f6dfe1-92f1-43a0-95ed-c4c1c0b3bdb8,3,fvBBXY,2020-07-06,2020,7,Monday,2,7.0,
65191b23-1c1e-4c4d-b22a-40a4c91e50e4,3,Xd4sZA,2020-07-06,2020,7,Monday,3,10.5,
c73d9ad1-12d1-44f5-b1b3-ec927fb8fcba,3,Xd4sZA,2020-07-06,2020,7,Monday,2,7.0,8682b298-cd41-4e28-88f5-efa1311efdfe
fa6d9dc7-1d31-434f-bfe1-efae7773507b,3,RZZSxq,2020-07-06,2020,7,Monday,3,10.5,
c41bf837-ee74-4bda-a07e-f92a7fd97836,3,Xd4sZA,2020-07-06,2020,7,Monday,3,10.5,
3b2e696e-93a3-4b86-9f05-f92ff99848f7,3,iYvFyn,2020-07-06,2020,7,Monday,2,7.0,
f7a6c49e-e850-442c-99c2-c63a23cfadbd,3,AcIRu7,2020-07-06,2020,7,Monday,2,7.0,
f6990a50-13ae-450a-b306-e7cca0448e1f,3,XkiZ9D,2020-07-06,2020,7,Monday,3,10.5,e99907e0-bec1-4816-bf96-4547bf379540
8de2c1b8-bc7d-461f-a92d-bb0c1814b14c,3,J4fMRf,2020-07-06,2020,7,Monday,2,7.0,
a8ed9f83-e575-4928-8c40-1c35def59a16,3,RZZSxq,2020-07-06,2020,7,Monday,2,7.0,
a6e76462-e7f3-4b95-9758-b0aabf78ed33,3,J4fMRf,2020-07-06,2020,7,Monday,1,3.5,
b9515842-8a57-498f-8300-4a763b1807b1,3,fvBBXY,2020-07-06,2020,7,Monday,2,7.0,
b88e28b9-bbb1-4822-ac32-7d5678585f07,3,iYvFyn,2020-07-06,2020,7,Monday,3,10.5,
757ba8e1-a29a-4e34-8a59-2abdd0d201ab,3,1X3p2H,2020-07-06,2020,7,Monday,2,7.0,f399e73c-8f7e-4a5c-aaac-cf84321b5e74
54ff3f3b-78db-4939-a292-807b5d42009b,3,XkiZ9D,2020-07-06,2020,7,Monday,3,10.5,ea149788-2f86-4bd9-8df8-8f1e65a5237b
b8cf5899-e096-412f-a897-e8a72272e1ac,3,TwErrn,2020-07-06,2020,7,Monday,2,7.0,b31a1b02-af7a-407b-93af-62fbf6bc9710
0bd65430-2af7-4c6d-92b1-d0c9cd40cd4b,3,K8gkI8,2020-07-06,2020,7,Monday,3,10.5,b66155ef-4cbf-4f68-ba34-10f986b42bad
2cc36bf0-10be-4c27-bfe6-7da8103640d5,3,TwErrn,2020-07-06,2020,7,Monday,2,7.0,
9683127e-0d6a-45c6-b45f-449bf3d49e9f,3,IWoDZ7,2020-07-06,2020,7,Monday,3,10.5,f399e73c-8f7e-4a5c-aaac-cf84321b5e74
f3bb9d69-a71a-4632-8990-129a47ce899b,3,HHY1ds,2020-07-06,2020,7,Monday,2,7.0,
4ed4fcf3-b10a-44e3-9fd7-ce0a95c17011,3,pCjr1R,2020-07-06,2020,7,Monday,3,10.5,
c17550ae-8b7b-437e-ba52-ff37df7f4b63,3,TwErrn,2020-07-06,2020,7,Monday,1,3.5,
6354e6eb-2bf4-4379-906c-d5d1070654c0,3,HHY1ds,2020-07-06,2020,7,Monday,1,3.5,
5ee3ef0a-e9d6-40c0-89c0-4a6e354fc73f,3,pCjr1R,2020-07-06,2020,7,Monday,2,7.0,
da4c88b7-f9b4-4caf-ad36-65df2245dce5,3,HHY1ds,2020-07-06,2020,7,Monday,3,10.5,
a6093b93-de2d-4ad0-94ec-738593325a5d,3,RZZSxq,2020-07-06,2020,7,Monday,2,7.0,e1d6f081-f72d-41e0-8d05-47f6df72b6de
37ad448a-5619-4de4-96c7-6b6a9940b8a1,3,RZZSxq,2020-07-06,2020,7,Monday,2,7.0,
0e8339c0-14b2-46d6-9f98-7f1afc6a4fb9,3,Xd4sZA,2020-07-06,2020,7,Monday,2,7.0,7ccbf551-da7e-4502-ad43-7b191501f71e
ae82f273-8307-4dc7-8def-d666a56c8551,3,V9hDyY,2020-07-06,2020,7,Monday,2,7.0,
6609ce24-8540-4c07-9c40-435c68f81010,3,YnyFQq,2020-07-06,2020,7,Monday,2,7.0,62a533f6-6bc0-456a-b021-f353603edde6
de0c7e4b-b2e8-48c3-9189-6cd237eacd2d,3,TwErrn,2020-07-06,2020,7,Monday,3,10.5,
a0e18e0a-880f-442a-95ab-8f17ae699d14,3,iYvFyn,2020-07-06,2020,7,Monday,2,7.0,
41b42ac9-573e-4a4e-8bca-a31e1cc16d86,3,g0RPTY,2020-07-06,2020,7,Monday,1,3.5,
12fa679a-452b-4982-abe1-e8b8b268ff16,3,fvBBXY,2020-07-06,2020,7,Monday,1,3.5,
cd2b6f90-d9e5-43cc-a7da-e0b5d27109e4,3,pCjr1R,2020-07-06,2020,7,Monday,2,7.0,
82ffb0ba-6067-4b43-a068-038b954ae123,3,8CnCaM,2020-07-06,2020,7,Monday,3,10.5,
5e1d3528-2acb-4f83-a170-9ee38c8f478c,3,9FFwEf,2020-07-06,2020,7,Monday,3,10.5,585ae186-7664-4f6d-a1d8-621d0b33a57c
7a536ff0-0065-4a59-b7a6-be5e5e18b432,3,XkiZ9D,2020-07-06,2020,7,Monday,3,10.5,
343d60f9-12c9-4af0-ade1-9b9e03e935cd,3,XkiZ9D,2020-07-06,2020,7,Monday,2,7.0,
315f5475-4532-456f-99d0-2e10d9c8750e,3,QIb1Te,2020-07-06,2020,7,Monday,3,10.5,
7d50c570-73a5-421c-b567-c553c7e56cb6,3,LRN0uO,2020-07-06,2020,7,Monday,2,7.0,
72711423-4980-4e24-86a8-d4599c5da2b1,3,9FFwEf,2020-07-06,2020,7,Monday,1,3.5,
b4dd1374-0bef-40bf-8c3d-d38a7045a40d,3,g0RPTY,2020-07-06,2020,7,Monday,2,7.0,
44b3c294-36fb-4630-9522-94320e530519,3,TwErrn,2020-07-06,2020,7,Monday,2,7.0,a7d3ba2d-8581-4fa8-ad9f-c36ccfb7f52d
246ec58c-df06-41dc-af6c-1955b26f52c6,3,8CnCaM,2020-07-06,2020,7,Monday,3,10.5,
d5fb4431-bcef-4f2a-ac4c-6454eb49ff58,3,8CnCaM,2020-07-06,2020,7,Monday,2,7.0,
edfb0e7d-fc1a-4d4c-816b-9f955a136c3d,3,pCjr1R,2020-07-06,2020,7,Monday,2,7.0,
a5ca2a42-1a47-4b45-8bf4-980e4c91273d,3,J4fMRf,2020-07-06,2020,7,Monday,1,3.5,
abf719c8-1f7e-4216-a199-b462182a71fe,3,XkiZ9D,2020-07-06,2020,7,Monday,1,3.5,
77f5f46a-96e0-45b8-8da5-2215d553a01a,3,J4fMRf,2020-07-06,2020,7,Monday,2,7.0,
d2f23998-38fb-414d-b9f9-db52fb938e10,3,pCjr1R,2020-07-06,2020,7,Monday,3,10.5,43e0cce2-3e42-49c3-9393-9809d329029a
583d0cc0-efc7-4755-803a-dbe49f0b4a9e,3,K8gkI8,2020-07-06,2020,7,Monday,2,7.0,
8f36b32d-3061-4d97-8e2e-853448db659b,3,fvBBXY,2020-07-06,2020,7,Monday,3,10.5,
5be2b685-0749-49bd-844a-836c3932e1c1,3,TwErrn,2020-07-06,2020,7,Monday,2,7.0,4f7ad782-f5f6-403e-b7c6-3588952b727a
3cf7b0c0-a590-49ed-ab81-b6a46079fdbd,3,TwErrn,2020-07-06,2020,7,Monday,2,7.0,
37f77d64-8ad5-461f-a1a0-075a13209a8b,3,AcIRu7,2020-07-06,2020,7,Monday,2,7.0,a79c13e0-73e9-41b1-ac5e-4ed4a5fb83f9
c5263a2a-6c8c-4bff-8132-132ec0c9663c,3,J4fMRf,2020-07-06,2020,7,Monday,2,7.0,7ccbf551-da7e-4502-ad43-7b191501f71e
7f5f49d8-f7ba-487f-be39-d32de3216ea9,3,iYvFyn,2020-07-06,2020,7,Monday,1,3.5,
e9b7118c-d00f-49fc-8c09-2ba854a3b05d,3,J4fMRf,2020-07-06,2020,7,Monday,2,7.0,7961968c-c9f8-4bc6-8b99-129f2c18ae7f
d488a60a-ed15-4733-8c7c-821a71333822,3,RZZSxq,2020-07-06,2020,7,Monday,2,7.0,
29323609-df80-44f5-829a-6e0601f7fb00,3,YnyFQq,2020-07-06,2020,7,Monday,2,7.0,
0710a5f8-419d-4cc7-85f6-fb8b0bc33af8,3,9FFwEf,2020-07-06,2020,7,Monday,2,7.0,
efc6e5ae-139d-48ee-a8c9-3b7aab8ae83b,3,pCjr1R,2020-07-06,2020,7,Monday,2,7.0,
ec3520d8-c005-49e9-ad71-e12a1e33b9de,3,9FFwEf,2020-07-06,2020,7,Monday,2,7.0,
b0a684b1-582e-4960-b5de-8a6aa8706507,3,YnyFQq,2020-07-06,2020,7,Monday,3,10.5,
b7d7e977-6ad3-44ca-b1cd-1e6e515515d5,3,K8gkI8,2020-07-06,2020,7,Monday,2,7.0,
d654522e-578e-4f27-9860-53891a3d175d,3,K8gkI8,2020-07-06,2020,7,Monday,2,7.0,caeb4e50-b7a8-4420-8760-d7cf4b570420
c4176864-1a7a-49ef-8e3a-a058709dad9a,3,pCjr1R,2020-07-06,2020,7,Monday,2,7.0,
c3d7d595-9d28-4b47-893c-17ec4f54bd57,3,Xd4sZA,2020-07-06,2020,7,Monday,2,7.0,15be168c-0083-41ce-b4b3-f27bb89be366
1d14f613-44a2-4f6b-ad18-44512ffe6d49,3,1X3p2H,2020-07-06,2020,7,Monday,3,10.5,
e92bdc25-f4b4-47ac-a352-7e71b765f703,3,HHY1ds,2020-07-06,2020,7,Monday,2,7.0,
9fb2a0bd-f3f9-411c-8fc8-849d8e46d0de,3,LRN0uO,2020-07-06,2020,7,Monday,2,7.0,88c4cf15-9d67-4ee0-b908-830633b31b31
2d96903f-9407-4f3d-b812-3ea4131dbb92,3,8CnCaM,2020-07-06,2020,7,Monday,2,7.0,
4e87378c-2e94-4dbd-b105-52e467a808ee,3,LRN0uO,2020-07-06,2020,7,Monday,2,7.0,
edfa1ca5-5847-48f9-a0d1-a224d911250c,3,RZZSxq,2020-07-06,2020,7,Monday,2,7.0,93504b15-1e57-4092-864d-81bec49329e6
38b3fabc-b427-42e8-a84f-312be4bcdc89,3,HHY1ds,2020-07-06,2020,7,Monday,1,3.5,
f2809d7d-cc3c-439e-babe-9536367aa842,3,pCjr1R,2020-07-06,2020,7,Monday,1,3.5,
25e3a53e-2401-406c-8513-ff6056b5cbf6,3,QIb1Te,2020-07-06,2020,7,Monday,3,10.5,dafd8819-1bf8-40d0-b829-149ab59dea42
319472ba-ef77-4f67-b554-306e797cfd3b,3,YnyFQq,2020-07-06,2020,7,Monday,2,7.0,
9f7dd1d9-6140-4b0d-8b92-35ee693b4cf7,3,9FFwEf,2020-07-06,2020,7,Monday,2,7.0,
22ee31cc-01cf-4ba7-ba7f-7e480ea40d57,3,V9hDyY,2020-07-06,2020,7,Monday,2,7.0,a7fabe96-a2cb-48e7-b004-89ea784688ab
95b4b86a-ad7b-4f63-bfc2-c0f1212fea08,3,YnyFQq,2020-07-06,2020,7,Monday,2,7.0,9549d222-45cf-4eba-8737-fe1e87d400d5
4713a66b-0ffe-4ac3-869d-1a723dee3f48,3,IWoDZ7,2020-07-06,2020,7,Monday,3,10.5,
cb7b46cf-0633-4d43-98a5-738ccf184996,3,pCjr1R,2020-07-06,2020,7,Monday,3,10.5,
d01e8358-4e35-4e6a-936c-273f6bdff138,3,8CnCaM,2020-07-06,2020,7,Monday,2,7.0,
85d2686e-6c0c-4d19-b84d-aa7505780680,3,Xd4sZA,2020-07-06,2020,7,Monday,2,7.0,
7418088c-95d2-40d0-a645-414d64f92c4e,3,RZZSxq,2020-07-06,2020,7,Monday,2,7.0,
c458bea4-77ce-449c-be45-091b2b926883,3,g0RPTY,2020-07-06,2020,7,Monday,1,3.5,409f7f20-99a7-4661-b7b4-488c27e01fb3
