TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
0e56330d-1732-4097-baca-4491a8b233f3,3,YnyFQq,2020-09-07,2020,9,Monday,2,7.0,
5b0194ad-f81f-4de1-aebc-6b56ad7f5242,3,RZZSxq,2020-09-07,2020,9,Monday,2,7.0,
2870d53e-968e-48ba-bed3-58295a2869aa,3,AcIRu7,2020-09-07,2020,9,Monday,3,10.5,
05c5cdab-041b-4029-bf36-d535047de4c8,3,RZZSxq,2020-09-07,2020,9,Monday,3,10.5,
636f88a6-7941-49ff-86a0-0ad5892667cb,3,YnyFQq,2020-09-07,2020,9,Monday,2,7.0,
d1c981fc-4e3c-4078-a44d-9118cb458263,3,YnyFQq,2020-09-07,2020,9,Monday,2,7.0,
08bb083c-5191-4147-9854-91ab53d484ca,3,RZZSxq,2020-09-07,2020,9,Monday,2,7.0,
0a5f5035-925a-4cad-b708-aa94ba710d53,3,YnyFQq,2020-09-07,2020,9,Monday,3,10.5,
31f514fa-8d79-4fb9-828e-7f8d7a28e411,3,K8gkI8,2020-09-07,2020,9,Monday,2,7.0,
fb78018b-b0f1-4895-b755-63f77a521b5a,3,iYvFyn,2020-09-07,2020,9,Monday,2,7.0,
76c3be42-4162-4d17-b6ca-c265da32914b,3,fvBBXY,2020-09-07,2020,9,Monday,2,7.0,26487452-4a1c-4a11-9a65-f906bd039317
ed44287b-197e-4e80-9f30-9db287473775,3,QIb1Te,2020-09-07,2020,9,Monday,2,7.0,db4c39e2-5614-4fcf-8152-e37a6a8f4146
6ffefd4f-44cf-4d4b-aff5-482a839fc2d7,3,AcIRu7,2020-09-07,2020,9,Monday,2,7.0,
ac516614-01d6-4172-b759-930411974438,3,XkiZ9D,2020-09-07,2020,9,Monday,3,10.5,a79c13e0-73e9-41b1-ac5e-4ed4a5fb83f9
a4f0977e-8bef-4739-8cf7-68fec33f775a,3,IWoDZ7,2020-09-07,2020,9,Monday,3,10.5,640a94d3-49c8-46e8-b0ea-e4d5bdc00647
e1a5830e-c28a-4f47-9ad8-7090a1202bbb,3,QIb1Te,2020-09-07,2020,9,Monday,3,10.5,
c6f857b3-b070-4edf-9b93-0732d765f025,3,fvBBXY,2020-09-07,2020,9,Monday,3,10.5,68effe8f-4917-4e28-8c34-a16030a48045
a3af3b0e-5525-4f27-ae09-eb25fac59d5c,3,HHY1ds,2020-09-07,2020,9,Monday,2,7.0,4aefd4c5-e273-47fa-aeeb-0feb7c28c166
af2e0ae3-2e16-4cbb-92d8-fc2efed33130,3,V9hDyY,2020-09-07,2020,9,Monday,3,10.5,
cb97c605-e085-442f-bfaf-d5ea1fac01e7,3,J4fMRf,2020-09-07,2020,9,Monday,1,3.5,
b96416bd-6ba3-4cba-b857-f519531abe93,3,AcIRu7,2020-09-07,2020,9,Monday,3,10.5,
8074a520-a3ae-4de7-b693-ceee2d4d6880,3,TwErrn,2020-09-07,2020,9,Monday,1,3.5,
c8c156f2-fb97-40f7-a4ff-0f122167a4f4,3,Xd4sZA,2020-09-07,2020,9,Monday,2,7.0,
5153aa82-cf2d-45ed-bd58-a93f0273738b,3,8CnCaM,2020-09-07,2020,9,Monday,2,7.0,
1531d46d-8a45-4bc4-b816-ae4cd3c5565c,3,LRN0uO,2020-09-07,2020,9,Monday,1,3.5,
0dca9fb4-74fa-4a61-8fd8-9c150fe94c62,3,K8gkI8,2020-09-07,2020,9,Monday,3,10.5,
a622e33e-002c-4952-8c92-8d2d380c0310,3,QIb1Te,2020-09-07,2020,9,Monday,2,7.0,
1965af76-75a8-4ddb-98b7-f02b5387b079,3,TwErrn,2020-09-07,2020,9,Monday,1,3.5,
b246f382-ccd9-4443-920b-7a0cbbb4de6d,3,YnyFQq,2020-09-07,2020,9,Monday,2,7.0,
1f1437d0-effb-44f4-ae1a-581961f9452c,3,V9hDyY,2020-09-07,2020,9,Monday,1,3.5,
8bdd9fe3-6b13-4dc5-95df-eba361b8dc78,3,HHY1ds,2020-09-07,2020,9,Monday,1,3.5,
c49d756e-0544-4804-b09f-4f9a3539a152,3,V9hDyY,2020-09-07,2020,9,Monday,1,3.5,
44828f37-237f-4746-9119-f48300acf967,3,iYvFyn,2020-09-07,2020,9,Monday,3,10.5,8275b9f3-1623-43b8-b2f3-c7d7128df5eb
c5089a70-b776-4e0a-8735-f6c4c583c995,3,9FFwEf,2020-09-07,2020,9,Monday,1,3.5,
da2da974-a47a-498d-8d72-215abbda169c,3,Xd4sZA,2020-09-07,2020,9,Monday,2,7.0,
378f78b9-ac25-4543-b4a9-080a26110a23,3,J4fMRf,2020-09-07,2020,9,Monday,2,7.0,
12958447-8964-4ea1-b0d0-d2794d0766de,3,TwErrn,2020-09-07,2020,9,Monday,1,3.5,ae3314e8-98a0-4c08-8de4-4a46bbeced02
ecfb6440-9de5-4fe6-82d1-68e44ee63952,3,9FFwEf,2020-09-07,2020,9,Monday,1,3.5,
7b3ac085-3b8a-45bd-8e8d-42acda97058f,3,QIb1Te,2020-09-07,2020,9,Monday,2,7.0,
11dc2fec-c53d-4040-8a23-c2d761eebaef,3,9FFwEf,2020-09-07,2020,9,Monday,3,10.5,636b6842-be99-4184-aab5-bcf4b12ff941
d4c9f27a-efdd-4eb6-8ace-c3fe62309d9a,3,IWoDZ7,2020-09-07,2020,9,Monday,1,3.5,
03ea0056-ddaa-4730-b9e6-24b732190a52,3,9FFwEf,2020-09-07,2020,9,Monday,3,10.5,
c7fb396b-1073-4ad6-81db-c1441f9de2cc,3,8CnCaM,2020-09-07,2020,9,Monday,2,7.0,
13f3896c-9c56-45f7-8472-b8b9c3db62f3,3,IWoDZ7,2020-09-07,2020,9,Monday,2,7.0,
9dfd3a59-8129-46af-8fd3-d84546291dc6,3,V9hDyY,2020-09-07,2020,9,Monday,2,7.0,
86a6b20f-4efb-423b-96d0-364d0a0dbd85,3,9FFwEf,2020-09-07,2020,9,Monday,2,7.0,4eb6dca4-2802-4d0e-805a-50aad8e75553
7ea095a9-3cc9-4ec0-8866-0ebdfddf6ce7,3,1X3p2H,2020-09-07,2020,9,Monday,2,7.0,
43d43719-b3af-40b4-871d-b4e651281bed,3,J4fMRf,2020-09-07,2020,9,Monday,2,7.0,3a2aa1d7-afcd-4437-9fec-1d7cda3faf1b
3f8dbe4c-b115-400d-b130-f543da691e76,3,fvBBXY,2020-09-07,2020,9,Monday,2,7.0,
4f9b93af-3523-4b90-8bfb-4e564fdf833b,3,HHY1ds,2020-09-07,2020,9,Monday,2,7.0,
bf5858b2-e49e-4743-b957-48cf030491ea,3,K8gkI8,2020-09-07,2020,9,Monday,3,10.5,
fca82ca9-2c5a-44ee-9b92-2785a7b9ff67,3,YnyFQq,2020-09-07,2020,9,Monday,2,7.0,73940d89-deb0-4758-98ef-8e8f593c620e
f035ec11-7a23-411f-921c-c65fb704a38c,3,V9hDyY,2020-09-07,2020,9,Monday,3,10.5,
e805a551-15d7-44df-a58c-f3573af3b5fe,3,pCjr1R,2020-09-07,2020,9,Monday,2,7.0,
6b5f9fb5-addc-4bc8-bec4-5bdfac105ac6,3,XkiZ9D,2020-09-07,2020,9,Monday,2,7.0,667d16d6-62b1-4f1e-a526-c985c59bf485
558f49ca-f54c-45c9-b7fe-119e3de3f5f3,3,HHY1ds,2020-09-07,2020,9,Monday,1,3.5,
7cbeead1-c9df-436e-bb6a-d73f59585161,3,fvBBXY,2020-09-07,2020,9,Monday,1,3.5,
c49afde4-b249-47e8-9ca2-aaadaca81abe,3,iYvFyn,2020-09-07,2020,9,Monday,3,10.5,5de746d2-23fa-4b26-82a8-ae7e5f9571af
f6f7ebae-19ce-4905-bd1b-adf9f4a2e216,3,9FFwEf,2020-09-07,2020,9,Monday,3,10.5,
1c67737b-852d-4f22-8728-c37ed154a1e2,3,V9hDyY,2020-09-07,2020,9,Monday,2,7.0,
fdb2c993-f999-4e6c-b0c9-542a77f6fb3e,3,TwErrn,2020-09-07,2020,9,Monday,3,10.5,
0ab44448-424d-4f4f-8e4b-90116437dc2e,3,XkiZ9D,2020-09-07,2020,9,Monday,2,7.0,
1d6f0248-7ccf-4d14-b076-7e55f8cdbeb4,3,XkiZ9D,2020-09-07,2020,9,Monday,2,7.0,
087b6ed5-61e3-4f84-802c-bb70bd6f2e78,3,TwErrn,2020-09-07,2020,9,Monday,2,7.0,
4b24d042-3588-4175-89ec-28af482117c3,3,RZZSxq,2020-09-07,2020,9,Monday,2,7.0,
2eaf66a8-0999-42a5-b43f-64e7dee95156,3,QIb1Te,2020-09-07,2020,9,Monday,3,10.5,
a39f7498-b683-4885-ba73-dd75b0f187b0,3,HHY1ds,2020-09-07,2020,9,Monday,3,10.5,
d5f9c152-0bad-44fc-b525-a43c66d5ee3c,3,LRN0uO,2020-09-07,2020,9,Monday,3,10.5,5e9c40c4-7189-4919-97b8-07762440f4a4
a0e0256e-6658-49e3-a7e9-a6da2314063c,3,YnyFQq,2020-09-07,2020,9,Monday,2,7.0,
7ff88926-2e77-4aac-913b-84487c83558a,3,Xd4sZA,2020-09-07,2020,9,Monday,1,3.5,bf696cc7-47e6-4796-b202-25e5f6cb2f08
6ac5def2-73f9-46f8-90a7-ede1a09fb952,3,HHY1ds,2020-09-07,2020,9,Monday,3,10.5,
e8163e9f-05d6-4d4d-9173-66cd4adb9097,3,9FFwEf,2020-09-07,2020,9,Monday,1,3.5,caeb4e50-b7a8-4420-8760-d7cf4b570420
cb07395e-25da-4ae4-9588-c120da2da9b6,3,RZZSxq,2020-09-07,2020,9,Monday,2,7.0,9fa17acc-8fb4-46bc-98c2-c9d8b1da121b
fc6ceb32-82eb-4ef8-8bfb-6dfb4e0e035c,3,YnyFQq,2020-09-07,2020,9,Monday,1,3.5,
f62f6bc4-86d4-43e5-942d-5ba0863fdf48,3,RZZSxq,2020-09-07,2020,9,Monday,2,7.0,
381f8a64-05d3-4152-9779-0060621f38d3,3,1X3p2H,2020-09-07,2020,9,Monday,2,7.0,78cf43f3-f011-47ec-bf94-29999cdbd4d7
b729c6ba-6de2-40ee-8dce-333285038185,3,iYvFyn,2020-09-07,2020,9,Monday,1,3.5,
31a9cb59-11bc-4c09-b04a-7ebc932dc8a5,3,TwErrn,2020-09-07,2020,9,Monday,1,3.5,
bd88628c-1235-4ff0-80ed-605755eb661c,3,fvBBXY,2020-09-07,2020,9,Monday,2,7.0,
68ba4185-9fc3-4ce3-89d1-8f600d6f0525,3,TwErrn,2020-09-07,2020,9,Monday,1,3.5,
a0b1d960-78d0-4917-852d-401e3b996af5,3,g0RPTY,2020-09-07,2020,9,Monday,3,10.5,
901acf30-bff2-45b2-a9fb-d6a59d3b43fd,3,Xd4sZA,2020-09-07,2020,9,Monday,2,7.0,
34273747-4edd-495f-be5d-e677752c4782,3,J4fMRf,2020-09-07,2020,9,Monday,1,3.5,
46f3bacd-2712-42a3-80bb-9c21e3490c8b,3,9FFwEf,2020-09-07,2020,9,Monday,3,10.5,
298028e1-e704-44e4-8512-c9b875fff537,3,AcIRu7,2020-09-07,2020,9,Monday,2,7.0,
8adc7c73-2a5e-46fb-9d39-65284f84094a,3,QIb1Te,2020-09-07,2020,9,Monday,3,10.5,
2ed6523b-43c4-4924-ad89-731c0f462d30,3,LRN0uO,2020-09-07,2020,9,Monday,1,3.5,26487452-4a1c-4a11-9a65-f906bd039317
ed43fdbf-0740-4b09-aa34-d872c92e0b3a,3,K8gkI8,2020-09-07,2020,9,Monday,3,10.5,
a609aa1c-ce09-432f-87a4-6ef486815f76,3,HHY1ds,2020-09-07,2020,9,Monday,1,3.5,
9c73505e-6ed0-4846-8e66-dcac66c39bd2,3,XkiZ9D,2020-09-07,2020,9,Monday,2,7.0,a77bb9ae-7872-4f37-bfaf-4a257aa72639
93c634ec-8f93-4273-be33-7e9acf7f871d,3,J4fMRf,2020-09-07,2020,9,Monday,2,7.0,
db3dcd27-5b1f-4c95-b6e5-8734c4b47e37,3,QIb1Te,2020-09-07,2020,9,Monday,3,10.5,9a159fc2-25f6-4568-9170-6699d347fb53
f49caf6b-0aec-4a67-9204-fc67b3390fcd,3,HHY1ds,2020-09-07,2020,9,Monday,3,10.5,
776e0c59-0482-4936-81e5-b9fbc0adb92e,3,1X3p2H,2020-09-07,2020,9,Monday,2,7.0,61d0c3fc-28ce-49a7-acca-d6ee69254fb7
702bd2e2-4cb1-427d-8a8b-2e9180b3c179,3,J4fMRf,2020-09-07,2020,9,Monday,3,10.5,
c7f203d8-4174-4a6b-8542-68f1ff44ab39,3,9FFwEf,2020-09-07,2020,9,Monday,2,7.0,
a7a38d9d-429f-4850-b85c-44b1316f0a15,3,HHY1ds,2020-09-07,2020,9,Monday,2,7.0,
a7c9f1b3-108c-45b1-9c42-e9f81c0abe38,3,LRN0uO,2020-09-07,2020,9,Monday,3,10.5,
ad2e4551-a367-4a90-88aa-98cc914a11df,3,9FFwEf,2020-09-07,2020,9,Monday,1,3.5,
964832a3-4d17-4d1e-9b6d-0381c312d539,3,QIb1Te,2020-09-07,2020,9,Monday,2,7.0,
e004d2e1-b720-4584-8b98-58daeb5d732d,3,g0RPTY,2020-09-07,2020,9,Monday,2,7.0,222f8e67-db58-4358-95d3-bfe73b7d8031
ec8a2ef3-f9f7-4788-ab23-a64cda2f33c4,3,HHY1ds,2020-09-07,2020,9,Monday,1,3.5,
54a0d195-2f8f-433e-8e38-dfb1e666a6aa,3,9FFwEf,2020-09-07,2020,9,Monday,2,7.0,
8debc899-4ff2-4152-88bf-18609de7bfca,3,QIb1Te,2020-09-07,2020,9,Monday,3,10.5,
d737021c-8b27-45da-8bb9-50bb2c11672c,3,Xd4sZA,2020-09-07,2020,9,Monday,2,7.0,
fe4c196e-6f00-4286-b92a-fb6b085b845c,3,TwErrn,2020-09-07,2020,9,Monday,1,3.5,dbf11348-5740-4798-83eb-469a9560bec6
548e0e7b-853b-49de-9cd3-3c2416310ed3,3,LRN0uO,2020-09-07,2020,9,Monday,2,7.0,aae169e6-375a-4446-aaad-38ca7eb6d2c9
832a9121-8930-4b82-a548-b3424c275222,3,1X3p2H,2020-09-07,2020,9,Monday,3,10.5,
f3b4d6b8-e62c-495c-895a-27fc23940a1b,3,iYvFyn,2020-09-07,2020,9,Monday,2,7.0,
4f2a7101-feca-4c4a-a5df-eb3f078a7080,3,9FFwEf,2020-09-07,2020,9,Monday,2,7.0,
3288bad6-4d4c-4a17-b91e-186cdd522a7a,3,K8gkI8,2020-09-07,2020,9,Monday,2,7.0,
9e170a71-135e-47ae-810a-efa038a70827,3,1X3p2H,2020-09-07,2020,9,Monday,2,7.0,
8de099c9-dc4d-4273-b0d7-d57ea1e1b78c,3,TwErrn,2020-09-07,2020,9,Monday,1,3.5,73940d89-deb0-4758-98ef-8e8f593c620e
01b881ca-ac64-4779-8885-6e56b97c8fe6,3,YnyFQq,2020-09-07,2020,9,Monday,2,7.0,
221e2ccc-b850-4b1a-909e-a6002801180f,3,TwErrn,2020-09-07,2020,9,Monday,1,3.5,5e9c40c4-7189-4919-97b8-07762440f4a4
6a5b557b-fe3a-4779-82d0-b756f2a63b2a,3,K8gkI8,2020-09-07,2020,9,Monday,2,7.0,62a533f6-6bc0-456a-b021-f353603edde6
51ca9835-e6f6-44c4-b797-4751e34a7354,3,LRN0uO,2020-09-07,2020,9,Monday,2,7.0,
c3d4bbb0-498e-4272-a822-9daf19eb93e2,3,HHY1ds,2020-09-07,2020,9,Monday,1,3.5,
837a691a-5cf8-40df-938e-1c680ab8759f,3,J4fMRf,2020-09-07,2020,9,Monday,3,10.5,
f6a0f4c6-f11d-437c-8539-618c2a252d74,3,LRN0uO,2020-09-07,2020,9,Monday,1,3.5,5e1d69cf-4548-4c11-a711-d751fad6a8e8
6fb08b1b-6ed9-4932-bcef-d8c351341fbd,3,8CnCaM,2020-09-07,2020,9,Monday,1,3.5,
3f9073cb-09f7-4a3c-a066-d5c4f4f9acb0,3,fvBBXY,2020-09-07,2020,9,Monday,3,10.5,
750cd7c6-49aa-45a9-adb5-15ff5c9e57fe,3,iYvFyn,2020-09-07,2020,9,Monday,2,7.0,5df12d06-bb99-4df9-93bf-f627c9b36881
9bd27a9a-424d-4d6d-ac1b-a84c39160ed1,3,1X3p2H,2020-09-07,2020,9,Monday,2,7.0,
72a2b7f2-1691-45eb-bc3d-bb8457c7174c,3,iYvFyn,2020-09-07,2020,9,Monday,1,3.5,
3aa58f99-1901-4d78-b464-aa644b6641b5,3,K8gkI8,2020-09-07,2020,9,Monday,1,3.5,
ee3075b9-8354-4591-b495-c3f8aaecb0fa,3,QIb1Te,2020-09-07,2020,9,Monday,2,7.0,
2d4b43cb-9ff8-4c1c-8293-f595be7903b5,3,g0RPTY,2020-09-07,2020,9,Monday,2,7.0,
85a4af46-d7ee-4158-9e2b-707ce764f2d2,3,LRN0uO,2020-09-07,2020,9,Monday,2,7.0,
7af8de5c-1077-4f83-81d6-fe95253a35db,3,IWoDZ7,2020-09-07,2020,9,Monday,2,7.0,b7dfa7c9-c593-4ef7-9124-d90bd78901a3
0b6fd0a2-5604-44dd-b691-57c031de020a,3,QIb1Te,2020-09-07,2020,9,Monday,3,10.5,b88df608-1d97-4cbc-9794-c4eeb8f0cc0e
80e2963e-b6ae-4eec-9008-d72f4ef227cf,3,LRN0uO,2020-09-07,2020,9,Monday,1,3.5,6602f38b-51f4-4597-978d-088936a2f80a
2676279b-df08-400a-acc9-800e66c92391,3,g0RPTY,2020-09-07,2020,9,Monday,1,3.5,
c7911395-cbe5-43e2-954d-ce7e2f3236f8,3,iYvFyn,2020-09-07,2020,9,Monday,2,7.0,0fbcb773-42cb-475d-963c-41ef5eeecd36
d9a8e2cc-ff5f-4e94-8bfa-bf85ab3c0c6b,3,LRN0uO,2020-09-07,2020,9,Monday,3,10.5,3844157a-114c-4cbc-968a-7c30f702f9a7
708405d6-e39e-4b36-a116-feee1a027d5a,3,RZZSxq,2020-09-07,2020,9,Monday,2,7.0,bf696cc7-47e6-4796-b202-25e5f6cb2f08
da84f6b6-3d8b-42a2-8a5a-96faae316594,3,V9hDyY,2020-09-07,2020,9,Monday,3,10.5,4b4fef43-ff1a-4ed6-bbd4-00d9a0102340
9918e41c-dd39-4cd5-8576-b93fba7515a2,3,pCjr1R,2020-09-07,2020,9,Monday,3,10.5,
a20539a1-8c08-49fd-bee1-6086cb6a1ae4,3,TwErrn,2020-09-07,2020,9,Monday,1,3.5,
7f22c4f9-4b2e-4e11-89b4-dfd81e64dafb,3,1X3p2H,2020-09-07,2020,9,Monday,2,7.0,
74bc7359-81f0-4435-a04c-c4466fbb4bc9,3,YnyFQq,2020-09-07,2020,9,Monday,3,10.5,
968ac0a6-4aca-459a-b73c-f2d81c28748d,3,pCjr1R,2020-09-07,2020,9,Monday,2,7.0,
11f636e4-8090-4c3c-9564-491a15b4ee56,3,K8gkI8,2020-09-07,2020,9,Monday,2,7.0,
aafd41ed-521a-4279-9d7d-5b65329a3e8d,3,9FFwEf,2020-09-07,2020,9,Monday,3,10.5,
de0ce480-9f50-433b-9599-93f3aabe614d,3,AcIRu7,2020-09-07,2020,9,Monday,1,3.5,b838de81-e5d5-4653-a383-8d64b9a8914e
279500aa-5ea3-4d70-8f36-27fcc9d042fc,3,g0RPTY,2020-09-07,2020,9,Monday,2,7.0,8d06dd34-a8bc-4e75-905b-38447644819e
2001fd06-191e-473a-aee8-dad7a365f971,3,YnyFQq,2020-09-07,2020,9,Monday,2,7.0,
22e09305-e8f3-481b-bc5b-881724baa86c,3,pCjr1R,2020-09-07,2020,9,Monday,1,3.5,6d695221-8bcc-4965-8172-8b4b283b54b5
1951acb6-552b-450e-930a-2d338750823a,3,1X3p2H,2020-09-07,2020,9,Monday,1,3.5,
ad246b60-2465-4815-86a1-c09ccabca183,3,LRN0uO,2020-09-07,2020,9,Monday,2,7.0,b18ca521-5b7b-4f8e-920b-ada6404e2be6
602ca292-fca7-4825-b2f3-f13260a68a94,3,g0RPTY,2020-09-07,2020,9,Monday,1,3.5,
8a2af818-a5f5-4255-a319-b0b474244c58,3,9FFwEf,2020-09-07,2020,9,Monday,2,7.0,
1e39f796-6c6c-4ca2-8df0-6bba89a848af,3,K8gkI8,2020-09-07,2020,9,Monday,2,7.0,
40d4d2d0-e092-4679-a47c-8b76edf6bffd,3,XkiZ9D,2020-09-07,2020,9,Monday,3,10.5,
e4804463-c13c-4cf4-b3d6-c821e8ca49c7,3,iYvFyn,2020-09-07,2020,9,Monday,2,7.0,a3051778-2cf8-4fdf-b056-1669dbfa1058
cab24904-00b0-49bb-b930-794327ea87c8,3,AcIRu7,2020-09-07,2020,9,Monday,2,7.0,2115c4c9-6cbe-4fca-8af6-1e913cc00ffc
1f7a1068-8e37-4cc8-be0b-3cb3529317f9,3,XkiZ9D,2020-09-07,2020,9,Monday,2,7.0,51720aaf-c319-496d-91af-e557605a83b9
686efddb-c744-4eb3-9d3d-c88750989870,3,AcIRu7,2020-09-07,2020,9,Monday,2,7.0,
7ef442bc-5519-4fd2-8564-aef11745b2a1,3,pCjr1R,2020-09-07,2020,9,Monday,3,10.5,29c2faeb-982a-456e-96c0-a4bfd071435a
309e4214-8bed-4733-a771-fd627d7c09dd,3,g0RPTY,2020-09-07,2020,9,Monday,2,7.0,18530746-778c-451a-bc0e-a1e7942d2ec2
b0806799-c0c7-4008-a8cd-3e8b1c851fce,3,K8gkI8,2020-09-07,2020,9,Monday,2,7.0,
b3badb88-aa38-47df-8ac1-60bcb01740bd,3,iYvFyn,2020-09-07,2020,9,Monday,3,10.5,
afb9a03e-7987-4a68-8f1d-96d2ffee2471,3,V9hDyY,2020-09-07,2020,9,Monday,1,3.5,
c8f50a4f-f7c9-4ef8-8ac7-7207c8e53c46,3,J4fMRf,2020-09-07,2020,9,Monday,1,3.5,0bd42dab-c673-41a0-96b2-d12f5dc93e56
77011869-81c1-486b-9c27-f9c8f3e537f4,3,g0RPTY,2020-09-07,2020,9,Monday,3,10.5,
7e028f0d-8733-44ae-bfad-9c45de1c3150,3,fvBBXY,2020-09-07,2020,9,Monday,2,7.0,
d2f2bc4b-a109-477e-8fca-b7430b16bedb,3,V9hDyY,2020-09-07,2020,9,Monday,2,7.0,
9205e593-11d9-485b-bfe8-f74500e1db28,3,XkiZ9D,2020-09-07,2020,9,Monday,3,10.5,7c54fc75-a47c-4c5f-94e1-e3fed5fa79a3
f18e2b12-f378-427d-8bda-a45d3c636720,3,8CnCaM,2020-09-07,2020,9,Monday,2,7.0,d581e5a3-f4e8-4826-b4e5-e22f0f1796cc
06be7647-14c7-46b2-b9e1-602674d9da78,3,AcIRu7,2020-09-07,2020,9,Monday,3,10.5,
e4c76398-7731-480f-9bf2-18beb4a95159,3,HHY1ds,2020-09-07,2020,9,Monday,2,7.0,
476094e9-44c9-4986-85bf-018f65f788a6,3,K8gkI8,2020-09-07,2020,9,Monday,3,10.5,
8a1d3576-adbc-4e56-805c-c39ce99a6d0a,3,LRN0uO,2020-09-07,2020,9,Monday,2,7.0,5602ac6c-b457-4267-af2d-12e131e14f95
9a845abb-6e7b-4218-aa06-606562840062,3,RZZSxq,2020-09-07,2020,9,Monday,3,10.5,
cbb55b02-8da2-4000-8161-87431882c56f,3,fvBBXY,2020-09-07,2020,9,Monday,3,10.5,
0c9c6f4f-c608-4b4e-a60d-30b069f43fd3,3,pCjr1R,2020-09-07,2020,9,Monday,2,7.0,
eecd8316-acd9-454e-843c-0c2b4f857bf4,3,iYvFyn,2020-09-07,2020,9,Monday,2,7.0,
d16606e2-5521-4e2d-a5d5-19ba6d7cfd38,3,LRN0uO,2020-09-07,2020,9,Monday,2,7.0,43e0cce2-3e42-49c3-9393-9809d329029a
215a4ae9-6227-4810-97b7-92e54c61141b,3,V9hDyY,2020-09-07,2020,9,Monday,3,10.5,
88b3c0a2-dc9e-4f8d-8cab-dce49e0b434e,3,pCjr1R,2020-09-07,2020,9,Monday,3,10.5,62bdc5cf-1de2-438b-b406-35dedad24192
7d761816-00d6-4e5c-98f3-e650d011ad1e,3,g0RPTY,2020-09-07,2020,9,Monday,1,3.5,
6cbd6a14-ac66-4839-a66a-2abf1f9e7a44,3,g0RPTY,2020-09-07,2020,9,Monday,3,10.5,
632df342-d7d6-47dd-af4d-5b225d608be6,3,HHY1ds,2020-09-07,2020,9,Monday,2,7.0,
2e8bf3c1-63ac-4634-8573-5ed665494faa,3,9FFwEf,2020-09-07,2020,9,Monday,1,3.5,
015bca3b-565f-4896-b883-d4ab124fb6e8,3,IWoDZ7,2020-09-07,2020,9,Monday,2,7.0,
45df7c4e-9469-4334-9da3-b2f6d6876cb6,3,YnyFQq,2020-09-07,2020,9,Monday,2,7.0,
521d8abd-ea34-427c-9a19-ac4c5745c821,3,fvBBXY,2020-09-07,2020,9,Monday,3,10.5,
63791022-ed83-4f49-b9e4-f91ad3456ec6,3,IWoDZ7,2020-09-07,2020,9,Monday,3,10.5,
bff01c8a-416c-4451-9cd0-fe9106e878ef,3,LRN0uO,2020-09-07,2020,9,Monday,2,7.0,
2cc49861-1cd2-4472-836c-d99c872a3d23,3,8CnCaM,2020-09-07,2020,9,Monday,2,7.0,
4eafcd99-5718-46b4-aed9-b46335012950,3,HHY1ds,2020-09-07,2020,9,Monday,2,7.0,
b1763691-075e-4073-a4ed-d7741d98b4de,3,J4fMRf,2020-09-07,2020,9,Monday,3,10.5,
6ae74385-fa90-445b-a71e-aef839975b01,3,1X3p2H,2020-09-07,2020,9,Monday,2,7.0,
671059b7-fdff-4832-88b2-ce22079fb938,3,K8gkI8,2020-09-07,2020,9,Monday,3,10.5,
e074d2fe-a6d5-4dd7-82b2-9f57860d9f56,3,K8gkI8,2020-09-07,2020,9,Monday,2,7.0,b1f27570-eee7-4e27-8e68-08e6a0ae674a
11e59fc0-3906-47cd-998c-61194c73a832,3,V9hDyY,2020-09-07,2020,9,Monday,3,10.5,
b47062a5-031f-4e77-8c8f-3cabfb08b066,3,QIb1Te,2020-09-07,2020,9,Monday,2,7.0,
91244f44-6358-4a68-a79b-5083ef1f3086,3,9FFwEf,2020-09-07,2020,9,Monday,2,7.0,
e253fd7e-a373-4083-9d86-5cf37f27387c,3,YnyFQq,2020-09-07,2020,9,Monday,2,7.0,
57ef4b78-2a79-4a9d-93d0-d2e8c2729513,3,XkiZ9D,2020-09-07,2020,9,Monday,2,7.0,
eff01ec7-5209-4c78-9bea-f1f993ae5805,3,RZZSxq,2020-09-07,2020,9,Monday,2,7.0,
3298ca18-ae1a-4129-a540-c45beb24dcf2,3,IWoDZ7,2020-09-07,2020,9,Monday,2,7.0,6c33cfca-8bdf-4045-ba5f-3f01b6e2c51a
6c18807c-94d6-4ef7-bcd0-f63ead49ff8c,3,K8gkI8,2020-09-07,2020,9,Monday,1,3.5,
710646d4-7569-465a-a0ce-b73d71a0eb29,3,IWoDZ7,2020-09-07,2020,9,Monday,3,10.5,
03ad0d75-94a8-4cb7-8c7f-b34626881a82,3,J4fMRf,2020-09-07,2020,9,Monday,1,3.5,
c3ddb5b4-c86e-41fd-9dd6-9dfc56a10ed4,3,QIb1Te,2020-09-07,2020,9,Monday,3,10.5,
60782142-ce44-4cd2-9e04-587c03b1dcc6,3,J4fMRf,2020-09-07,2020,9,Monday,1,3.5,
bbcc7e17-f998-459f-b321-5826bd6ba9d7,3,fvBBXY,2020-09-07,2020,9,Monday,2,7.0,
0462dcb3-150e-4b2c-88ce-76c3e27338da,3,g0RPTY,2020-09-07,2020,9,Monday,2,7.0,
1a2b0e33-4201-4d43-9523-0dabd96f71cd,3,XkiZ9D,2020-09-07,2020,9,Monday,2,7.0,
8a42b00a-11f1-44f7-ad0a-d739d76c0292,3,K8gkI8,2020-09-07,2020,9,Monday,2,7.0,6755615f-3d98-4737-9004-d69a2a09b024
