TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
3485f648-6731-4973-9a99-988bee94e189,3,LRN0uO,2020-08-12,2020,8,Wednesday,3,10.5,
54457f7b-05e0-4801-b822-e92188bc71f7,3,LRN0uO,2020-08-12,2020,8,Wednesday,2,7.0,40fdee27-e2a8-41a3-bd7f-aea31b7d952c
a93ddf02-c62e-467d-826f-097d8e58f52b,3,LRN0uO,2020-08-12,2020,8,Wednesday,2,7.0,dc1125e2-055b-4e66-8c5d-ac3f413f4479
e4d1f675-9ba2-4004-9c3f-9dc5ffe94fc2,3,QIb1Te,2020-08-12,2020,8,Wednesday,1,3.5,
37d5a10d-013d-4a6e-8900-2678fd28c56e,3,TwErrn,2020-08-12,2020,8,Wednesday,3,10.5,98395614-ad13-47e3-82c0-999d618cd2a8
ab57c958-9843-4429-8f11-d32bc4fda108,3,AcIRu7,2020-08-12,2020,8,Wednesday,1,3.5,
f3f2a714-9b9f-4c1a-9cc4-b2154d62b4cb,3,1X3p2H,2020-08-12,2020,8,Wednesday,3,10.5,6c33cfca-8bdf-4045-ba5f-3f01b6e2c51a
0dc4dc90-40b6-413d-88b8-798792e2ed60,3,V9hDyY,2020-08-12,2020,8,Wednesday,1,3.5,b355813f-831d-4f72-8408-4d42562c3e34
b212ce20-57d3-4e92-a0e5-75083d97a9eb,3,XkiZ9D,2020-08-12,2020,8,Wednesday,2,7.0,
a939fba7-d5cb-4dcf-aad0-97e94b47ad9c,3,g0RPTY,2020-08-12,2020,8,Wednesday,2,7.0,b75e853f-1bc4-42c8-9ebb-613176b251a6
9fb4440c-85a5-4a01-91e1-2b54a78ccb7c,3,fvBBXY,2020-08-12,2020,8,Wednesday,1,3.5,
f50499a7-16e1-4485-b16e-e101a5e8b00a,3,IWoDZ7,2020-08-12,2020,8,Wednesday,3,10.5,
37849f89-09e3-4121-9cc9-df9ee57ef134,3,J4fMRf,2020-08-12,2020,8,Wednesday,2,7.0,
9f859e88-58bf-4a53-802c-3194d3ea132a,3,pCjr1R,2020-08-12,2020,8,Wednesday,3,10.5,
4d525fcf-5a8e-45ac-8c56-001ddb089d94,3,IWoDZ7,2020-08-12,2020,8,Wednesday,2,7.0,
66275f44-632a-4dfd-ab5f-4e54778234e5,3,AcIRu7,2020-08-12,2020,8,Wednesday,2,7.0,587f8f67-e282-4753-9f22-fc4e9ecd7990
feaca0f5-20c6-4605-be2d-7fd97005a907,3,YnyFQq,2020-08-12,2020,8,Wednesday,3,10.5,
aaeee906-96d1-4d93-88d7-88cffd19d1b6,3,8CnCaM,2020-08-12,2020,8,Wednesday,3,10.5,
45967a77-658e-40cb-a4c5-f54f061988ce,3,IWoDZ7,2020-08-12,2020,8,Wednesday,1,3.5,
a595a8bd-227d-47e8-b64c-c0d9211c0326,3,V9hDyY,2020-08-12,2020,8,Wednesday,2,7.0,13dc425e-563d-4852-b2b7-2a09b94c7040
c67afd81-fbf8-4975-a5f8-f149596214e1,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
dc8731e7-c655-43dd-a4d3-e4155bca2f27,3,RZZSxq,2020-08-12,2020,8,Wednesday,1,3.5,
c0f7fc52-e6a7-4ce5-9b01-c7ccd1ae65df,3,pCjr1R,2020-08-12,2020,8,Wednesday,2,7.0,04acca25-4c5b-4442-8148-a7f25643420a
9bd8efd8-3c5b-409c-9385-f7053c446236,3,fvBBXY,2020-08-12,2020,8,Wednesday,1,3.5,
5f74bb67-f73c-4a95-92e9-8e3e5812f7ec,3,TwErrn,2020-08-12,2020,8,Wednesday,2,7.0,
54192ee5-0664-4b11-90ad-0d874eab1ac8,3,fvBBXY,2020-08-12,2020,8,Wednesday,3,10.5,9fa17acc-8fb4-46bc-98c2-c9d8b1da121b
980303e7-cbac-4b92-a7ce-e7f7f7862cfa,3,Xd4sZA,2020-08-12,2020,8,Wednesday,2,7.0,
4e925962-948a-4086-84cd-592a35947d8f,3,K8gkI8,2020-08-12,2020,8,Wednesday,1,3.5,
1054ade9-bb25-4521-84ea-39220c57a4db,3,K8gkI8,2020-08-12,2020,8,Wednesday,3,10.5,82a5c0bc-5576-46f9-bc3d-7db3d1cf6ee1
c3cc2846-4bbf-4ded-871d-51149562029c,3,Xd4sZA,2020-08-12,2020,8,Wednesday,2,7.0,8d06dd34-a8bc-4e75-905b-38447644819e
fa8ecbbd-7dd6-432d-b389-8246af6ea126,3,LRN0uO,2020-08-12,2020,8,Wednesday,2,7.0,
4c9fdbbe-42d1-4e0d-a420-2d6ca56cb6cd,3,YnyFQq,2020-08-12,2020,8,Wednesday,1,3.5,
6f5ce2cc-58b5-454a-aeed-dffe3b6bf157,3,J4fMRf,2020-08-12,2020,8,Wednesday,2,7.0,
d4341b9b-e6e4-4bec-abb7-92a0fd95c343,3,HHY1ds,2020-08-12,2020,8,Wednesday,2,7.0,
01200ab4-bf40-4362-b28b-6dc3d9ce871a,3,9FFwEf,2020-08-12,2020,8,Wednesday,3,10.5,
ad02855f-e850-48b6-9ca6-33047adece3b,3,YnyFQq,2020-08-12,2020,8,Wednesday,1,3.5,
8d51798c-7a41-4fd3-beb1-fc18100ee746,3,9FFwEf,2020-08-12,2020,8,Wednesday,2,7.0,
6798913d-9485-4d70-8978-ee3e85af2579,3,9FFwEf,2020-08-12,2020,8,Wednesday,1,3.5,9db5830f-36bd-4450-87bd-c754796a909e
dd7009a4-98f1-4348-b760-f88f2842bcee,3,AcIRu7,2020-08-12,2020,8,Wednesday,2,7.0,10b3ef9e-7e8f-48c9-a2ae-0b189993340e
5d4848bb-bedc-4a10-b71f-eaabe0fab9be,3,LRN0uO,2020-08-12,2020,8,Wednesday,1,3.5,
92d16850-d2e3-4cf2-bf8e-b734f93237eb,3,K8gkI8,2020-08-12,2020,8,Wednesday,3,10.5,
22f5111e-79d2-4de0-95f2-6d3e30124f78,3,LRN0uO,2020-08-12,2020,8,Wednesday,1,3.5,
9ea02fed-75cb-4e7f-96be-a7cce5e83754,3,XkiZ9D,2020-08-12,2020,8,Wednesday,1,3.5,3b228ec6-bc20-4b49-8074-85dd05cec9d4
6c3b5a28-1d2f-498f-961e-610212451eb3,3,IWoDZ7,2020-08-12,2020,8,Wednesday,2,7.0,
7d09772d-8bf6-477a-83cc-972d40ed4941,3,HHY1ds,2020-08-12,2020,8,Wednesday,2,7.0,
5f93447b-5ab4-4c33-8df5-31578dae48a0,3,QIb1Te,2020-08-12,2020,8,Wednesday,1,3.5,2a8e2593-9807-4efd-aa44-36e627f35376
938e2776-a215-48d9-901b-aaf5947beee1,3,1X3p2H,2020-08-12,2020,8,Wednesday,3,10.5,
1153f23e-a1b2-4580-aa96-022642c4b711,3,g0RPTY,2020-08-12,2020,8,Wednesday,1,3.5,a2461689-37b8-4efa-91ba-013631f12a10
f87b9f96-c0c1-4819-ad88-dc14b5bb20d8,3,IWoDZ7,2020-08-12,2020,8,Wednesday,3,10.5,
247caf44-997c-43da-864a-5e24a9869c4d,3,V9hDyY,2020-08-12,2020,8,Wednesday,2,7.0,eb5e4ba1-74e3-43f4-9013-20a68153a09c
74c1f8e5-8646-476d-bb87-9c382b8b1e25,3,pCjr1R,2020-08-12,2020,8,Wednesday,2,7.0,
026769dd-1e20-49b1-bc7d-6440241c19d9,3,iYvFyn,2020-08-12,2020,8,Wednesday,2,7.0,
f8692310-b9f4-42f4-bac8-ad3738c28195,3,RZZSxq,2020-08-12,2020,8,Wednesday,1,3.5,eb5e4ba1-74e3-43f4-9013-20a68153a09c
2e2e19e7-01ab-415d-ab81-187518d0f07f,3,XkiZ9D,2020-08-12,2020,8,Wednesday,2,7.0,
f7a5020a-72b0-4b62-b839-bce2f4efb50d,3,QIb1Te,2020-08-12,2020,8,Wednesday,3,10.5,
a5493a65-cd7e-49c7-af9d-d35903a82b12,3,8CnCaM,2020-08-12,2020,8,Wednesday,2,7.0,
e758ef6a-b9e5-41d6-b0a2-20235598a944,3,TwErrn,2020-08-12,2020,8,Wednesday,2,7.0,
e5dbd98a-915f-4422-9775-a847319c3627,3,pCjr1R,2020-08-12,2020,8,Wednesday,3,10.5,
ca99e936-eec4-499a-8731-078d22f4ba21,3,J4fMRf,2020-08-12,2020,8,Wednesday,2,7.0,4ee6b65e-1a08-4a35-816b-6a81194fe810
a560f232-d992-46db-a245-ea52a8b186a8,3,g0RPTY,2020-08-12,2020,8,Wednesday,1,3.5,
42e9c13f-ff73-46bf-bad7-a76afd030383,3,K8gkI8,2020-08-12,2020,8,Wednesday,3,10.5,955d03c6-b9d6-4aae-acb4-8a36f781e1da
68167f10-088b-4aee-b432-f39b1ad41cff,3,K8gkI8,2020-08-12,2020,8,Wednesday,2,7.0,b75e853f-1bc4-42c8-9ebb-613176b251a6
5bd2a9b8-8418-4e9e-aaf9-9e8766ce015a,3,9FFwEf,2020-08-12,2020,8,Wednesday,1,3.5,5e9c40c4-7189-4919-97b8-07762440f4a4
f2cc3383-8c16-4633-8bec-90b366c7354d,3,J4fMRf,2020-08-12,2020,8,Wednesday,2,7.0,
4c7af1df-b77a-416b-9c3d-6213cb81e877,3,AcIRu7,2020-08-12,2020,8,Wednesday,2,7.0,
7386519c-5094-491d-bb2b-af6e7d81362c,3,iYvFyn,2020-08-12,2020,8,Wednesday,2,7.0,
dc5a4e5a-8d98-4741-9dcc-3765f3753157,3,V9hDyY,2020-08-12,2020,8,Wednesday,2,7.0,9d4f62c7-e2cc-462b-8dec-5fbc785f2ff0
cda532ef-8b7a-497e-ac8a-5f53595a0c36,3,TwErrn,2020-08-12,2020,8,Wednesday,2,7.0,54d1910c-68e2-43d5-add1-4618b77eaa7a
4bb5d8f4-82f0-42ce-9c71-190feb68106b,3,LRN0uO,2020-08-12,2020,8,Wednesday,3,10.5,
ca0e1dda-de5b-4264-aae3-2a74897d1c29,3,g0RPTY,2020-08-12,2020,8,Wednesday,2,7.0,
2e46da64-6514-4b7b-a645-5e34a75f5a4f,3,J4fMRf,2020-08-12,2020,8,Wednesday,2,7.0,
9b2d1c5a-5629-43e0-ae3a-7d6ac7ea5a03,3,J4fMRf,2020-08-12,2020,8,Wednesday,3,10.5,
e546826b-e529-48e2-bc2f-9955247e0600,3,V9hDyY,2020-08-12,2020,8,Wednesday,2,7.0,
15f8fdef-4df4-4dbd-95d0-17a848238d88,3,1X3p2H,2020-08-12,2020,8,Wednesday,1,3.5,
924870b9-f7a4-4dd5-9e71-35fb7951f283,3,RZZSxq,2020-08-12,2020,8,Wednesday,2,7.0,
6ecec183-3c17-406b-8aa9-fc1ec6b8043c,3,9FFwEf,2020-08-12,2020,8,Wednesday,1,3.5,8001fef8-78dd-4684-a5a1-d2cc89bd5d33
1fea21af-ac4c-4e56-b692-60874ee2fd1d,3,IWoDZ7,2020-08-12,2020,8,Wednesday,2,7.0,
f3a398df-2281-4204-9fd5-c86ebb2e5d61,3,g0RPTY,2020-08-12,2020,8,Wednesday,2,7.0,
79734f9f-cd21-4bbf-9a5f-7f1e2995b6f4,3,pCjr1R,2020-08-12,2020,8,Wednesday,3,10.5,
1bfff104-ae3d-4c9e-a09b-07c55bcf5669,3,RZZSxq,2020-08-12,2020,8,Wednesday,2,7.0,
40ead6d8-dc8a-42aa-88aa-b212f7b69517,3,V9hDyY,2020-08-12,2020,8,Wednesday,2,7.0,
6bc5f3d4-7361-45bf-980e-1c9f95f7a3f7,3,TwErrn,2020-08-12,2020,8,Wednesday,3,10.5,
e3211ee2-2d10-4cf0-ba64-12a11d5ebad7,3,J4fMRf,2020-08-12,2020,8,Wednesday,2,7.0,
9d523585-75d0-4ca6-9841-226e92935f12,3,Xd4sZA,2020-08-12,2020,8,Wednesday,2,7.0,dcdb286e-dce5-4c89-abdb-feb3d66e7bc9
c41956a5-5def-44ae-aa10-e2b77a18fc7e,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
97c2203c-2434-41da-a9ef-c9ea258462ab,3,RZZSxq,2020-08-12,2020,8,Wednesday,2,7.0,
715186ba-4622-4842-9223-94394f7efe33,3,fvBBXY,2020-08-12,2020,8,Wednesday,2,7.0,
f59da0fa-99f7-4f8e-a8bc-452c3f652888,3,V9hDyY,2020-08-12,2020,8,Wednesday,2,7.0,
43feaa87-2b50-47de-9ed1-9256bfc80138,3,g0RPTY,2020-08-12,2020,8,Wednesday,2,7.0,
3427bd42-ec75-4d69-ad75-adf4c1c99537,3,XkiZ9D,2020-08-12,2020,8,Wednesday,2,7.0,
e668427c-df97-4730-ad46-5e428c9b4e99,3,LRN0uO,2020-08-12,2020,8,Wednesday,3,10.5,4aefd4c5-e273-47fa-aeeb-0feb7c28c166
188d6764-1bf5-4d85-b362-a885aeefa2b9,3,J4fMRf,2020-08-12,2020,8,Wednesday,3,10.5,
0b81b8fb-9920-4eaf-902d-6f1bae8fde9b,3,K8gkI8,2020-08-12,2020,8,Wednesday,3,10.5,
233235fa-0e7f-44ee-af96-bcf85997e6aa,3,g0RPTY,2020-08-12,2020,8,Wednesday,2,7.0,
9e0e7402-e03d-4f26-bc37-925f83788258,3,V9hDyY,2020-08-12,2020,8,Wednesday,1,3.5,
308c0061-7425-46a5-9030-883cbeffbf9b,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
4933a02c-551c-40fa-9ad1-22a8c380f1de,3,K8gkI8,2020-08-12,2020,8,Wednesday,1,3.5,
c484e964-348f-4d5d-a6a0-fda319b869fc,3,V9hDyY,2020-08-12,2020,8,Wednesday,3,10.5,
f26d4e62-ca41-43dd-8422-5a0d2068facb,3,9FFwEf,2020-08-12,2020,8,Wednesday,2,7.0,
671a876a-3c6a-432e-b2b0-796cf6ae612c,3,g0RPTY,2020-08-12,2020,8,Wednesday,2,7.0,
da3f60ea-7a40-4b11-8450-bd16d873913f,3,g0RPTY,2020-08-12,2020,8,Wednesday,2,7.0,
254db64a-7600-461f-a35b-9356eb2d27f3,3,8CnCaM,2020-08-12,2020,8,Wednesday,3,10.5,
1239b664-522c-4e65-a788-5cdd2b802189,3,fvBBXY,2020-08-12,2020,8,Wednesday,2,7.0,
978ed194-f34d-42ae-bb34-10a42b614595,3,K8gkI8,2020-08-12,2020,8,Wednesday,2,7.0,eb5e4ba1-74e3-43f4-9013-20a68153a09c
b57deabc-dd66-4047-b511-0e532ea4c362,3,XkiZ9D,2020-08-12,2020,8,Wednesday,3,10.5,
b7ba8053-51a8-4e5e-826a-880fa439de5c,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
8a841ace-2e7d-4d6e-b480-66cbb04b4c02,3,9FFwEf,2020-08-12,2020,8,Wednesday,1,3.5,
941bb3d4-cbdd-409b-a753-96ed4f9de10b,3,V9hDyY,2020-08-12,2020,8,Wednesday,2,7.0,d9e25212-d4f2-4369-a85b-b94a1776b652
8f9a2c06-f106-4dcb-a3c5-69373e5d40af,3,LRN0uO,2020-08-12,2020,8,Wednesday,2,7.0,
2eb6b251-d892-4d68-8ebf-4fda62e83b32,3,g0RPTY,2020-08-12,2020,8,Wednesday,1,3.5,
c1c52006-2727-4733-be80-887b5c90587e,3,g0RPTY,2020-08-12,2020,8,Wednesday,1,3.5,
107a6f0d-4282-4dd4-9251-f5b538fa4f06,3,Xd4sZA,2020-08-12,2020,8,Wednesday,1,3.5,
cda9276d-ebd2-4687-be49-93232a36cff7,3,8CnCaM,2020-08-12,2020,8,Wednesday,2,7.0,
f42ed4d2-7a59-4a13-8d56-f6f3eec555cf,3,9FFwEf,2020-08-12,2020,8,Wednesday,2,7.0,585ae186-7664-4f6d-a1d8-621d0b33a57c
93f3dcb8-cde7-4899-b547-ed077212931c,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
d29e76ee-bd48-44b8-845e-ac484641b470,3,QIb1Te,2020-08-12,2020,8,Wednesday,2,7.0,
bc597831-ad6f-4c93-b8de-7e5aaa7be6db,3,IWoDZ7,2020-08-12,2020,8,Wednesday,1,3.5,
8cba3013-ea95-400f-82f4-67dbce38b242,3,Xd4sZA,2020-08-12,2020,8,Wednesday,3,10.5,
a2f37f1e-b86e-4a62-98ab-da38af4dd421,3,XkiZ9D,2020-08-12,2020,8,Wednesday,2,7.0,
a4ce3265-d282-4b27-924f-a41467fd150c,3,YnyFQq,2020-08-12,2020,8,Wednesday,3,10.5,
775f9ff3-310e-48a3-b369-eef964c25f84,3,fvBBXY,2020-08-12,2020,8,Wednesday,2,7.0,
12445676-57fa-490c-a845-be33c135fa10,3,9FFwEf,2020-08-12,2020,8,Wednesday,2,7.0,
8e192f44-3a59-4d5f-a058-31de15a724ca,3,QIb1Te,2020-08-12,2020,8,Wednesday,3,10.5,
1d313fc9-abba-4a4d-85a6-5d1787b203f0,3,fvBBXY,2020-08-12,2020,8,Wednesday,2,7.0,
5c391407-12e1-4f7d-83e9-a0519f4c43e4,3,9FFwEf,2020-08-12,2020,8,Wednesday,2,7.0,
2c7c7804-eccc-4a8d-b367-4d47b793d183,3,g0RPTY,2020-08-12,2020,8,Wednesday,1,3.5,
d36fec64-704a-49f1-a708-c9fb3f56d78f,3,J4fMRf,2020-08-12,2020,8,Wednesday,1,3.5,aae169e6-375a-4446-aaad-38ca7eb6d2c9
12ddc56d-a5b6-42a0-abc8-518eb03052a4,3,1X3p2H,2020-08-12,2020,8,Wednesday,1,3.5,6755615f-3d98-4737-9004-d69a2a09b024
fbfbe2ae-3b17-4227-b0e0-05a836d976c7,3,pCjr1R,2020-08-12,2020,8,Wednesday,3,10.5,
2257daf6-22ae-46a0-ab44-a8d8c6633e46,3,RZZSxq,2020-08-12,2020,8,Wednesday,1,3.5,
9e4334e5-be03-48d8-853a-718391b7433f,3,HHY1ds,2020-08-12,2020,8,Wednesday,3,10.5,
d3cb7f6b-cc2b-45f6-a7ed-2b4fadb11a3b,3,V9hDyY,2020-08-12,2020,8,Wednesday,2,7.0,dbf11348-5740-4798-83eb-469a9560bec6
3a325efc-ceae-4f64-bffc-0bcbb45274de,3,pCjr1R,2020-08-12,2020,8,Wednesday,2,7.0,
e5668884-4337-420b-8f22-0bb642fc1f5a,3,fvBBXY,2020-08-12,2020,8,Wednesday,3,10.5,
85d7300e-6b20-48e2-b499-c4cb655aa075,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
26ea3ad6-b6fc-4548-bda4-56fdf74a8d23,3,V9hDyY,2020-08-12,2020,8,Wednesday,1,3.5,587f8f67-e282-4753-9f22-fc4e9ecd7990
878ae4db-d8b7-4c29-86b9-3386fef1fe6b,3,g0RPTY,2020-08-12,2020,8,Wednesday,3,10.5,
f5fe0ea8-dcdd-4eb8-b914-fd5b08d956aa,3,TwErrn,2020-08-12,2020,8,Wednesday,3,10.5,ed820c9a-947d-4c0a-b9d7-931dbf7e6363
5a6580b9-69f2-44c1-b006-abe8fd4715d7,3,iYvFyn,2020-08-12,2020,8,Wednesday,1,3.5,
762bae0b-37f7-4c8a-a391-dfa2cf2a7e70,3,pCjr1R,2020-08-12,2020,8,Wednesday,1,3.5,ed820c9a-947d-4c0a-b9d7-931dbf7e6363
f4b661c8-9817-4d0f-afc4-d0f04a610424,3,9FFwEf,2020-08-12,2020,8,Wednesday,2,7.0,
77737556-9eca-4095-9461-ea00c52b10fc,3,g0RPTY,2020-08-12,2020,8,Wednesday,2,7.0,068fe63d-3ac8-4b1d-94cc-d8f6cf8185f6
894dd4fb-d8e6-48d5-ace0-a6f79165d252,3,8CnCaM,2020-08-12,2020,8,Wednesday,2,7.0,bc99d594-0bb8-441d-a412-f522223815d9
42df9c05-2e11-4187-9865-6e76cd088fa5,3,QIb1Te,2020-08-12,2020,8,Wednesday,2,7.0,
4fe07213-3c3a-4bb9-8408-7cd71c94cee1,3,J4fMRf,2020-08-12,2020,8,Wednesday,2,7.0,
aa9a1047-c9fa-4902-975c-5185d933d9fc,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
2c3a90e3-b227-45bf-b864-1d9f0574e40a,3,iYvFyn,2020-08-12,2020,8,Wednesday,2,7.0,b838de81-e5d5-4653-a383-8d64b9a8914e
c239d7c9-9df4-45af-a8b3-963cf9b3162d,3,TwErrn,2020-08-12,2020,8,Wednesday,3,10.5,
e595cfe3-55d1-43f2-87f5-e3401ab8da60,3,iYvFyn,2020-08-12,2020,8,Wednesday,3,10.5,
debe769e-17ee-49f9-89b8-4dbcba93d355,3,9FFwEf,2020-08-12,2020,8,Wednesday,1,3.5,
a7291ccf-71c9-4005-87b2-a0d327038f27,3,K8gkI8,2020-08-12,2020,8,Wednesday,1,3.5,
e64ab21f-cf88-4fb3-8f30-0268f956e174,3,V9hDyY,2020-08-12,2020,8,Wednesday,2,7.0,4f7ad782-f5f6-403e-b7c6-3588952b727a
0c48c7dd-f297-4d30-80e3-eca50510e88f,3,pCjr1R,2020-08-12,2020,8,Wednesday,3,10.5,
86b06cce-a645-4ec5-a732-e70b8e0459ac,3,RZZSxq,2020-08-12,2020,8,Wednesday,1,3.5,766aaadc-cc74-4a3c-8ce6-5ef3a26d4665
3ff3f387-0604-473a-aedb-09f5ee1e6d08,3,IWoDZ7,2020-08-12,2020,8,Wednesday,2,7.0,8c105e64-6e97-44dd-aad9-f202fc3d635b
14fa65c7-0526-4ef3-b977-b5d17357ee5d,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
120d576f-d0d8-426c-8f57-d8c3a9c1d9fb,3,fvBBXY,2020-08-12,2020,8,Wednesday,2,7.0,a3e4cdb2-1805-4c03-9b19-ea53b131cf80
3728541c-6fa4-43fa-b0c2-41a77aed131b,3,QIb1Te,2020-08-12,2020,8,Wednesday,2,7.0,
b5446fb1-99be-44a8-99cb-98eb06ae83fe,3,fvBBXY,2020-08-12,2020,8,Wednesday,2,7.0,5e1d69cf-4548-4c11-a711-d751fad6a8e8
f11c39e8-6324-43ab-a5eb-81fe1e1d0933,3,V9hDyY,2020-08-12,2020,8,Wednesday,3,10.5,
f7fbff94-0d33-4354-963a-efa88ef40974,3,fvBBXY,2020-08-12,2020,8,Wednesday,2,7.0,
41135620-176c-4c6d-96e9-0e840b31c981,3,fvBBXY,2020-08-12,2020,8,Wednesday,1,3.5,
3c1bd0ea-a87b-4e49-b566-41e3f7cd778f,3,HHY1ds,2020-08-12,2020,8,Wednesday,3,10.5,
b90829aa-3254-4c4f-bc0e-be404311d56e,3,RZZSxq,2020-08-12,2020,8,Wednesday,2,7.0,
1becca43-35b1-4503-a1b0-aac9bd9f297c,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
8e5cf92c-98a6-49c9-a942-5ff75662e386,3,iYvFyn,2020-08-12,2020,8,Wednesday,2,7.0,
90dcc121-ad0a-4445-8460-fd795b547caa,3,8CnCaM,2020-08-12,2020,8,Wednesday,2,7.0,4a7bf947-f675-4f67-a4f7-da66b1a32be1
336c5848-2f84-4a20-95c4-a154742ab13f,3,8CnCaM,2020-08-12,2020,8,Wednesday,2,7.0,
f751b73c-380b-4321-a289-9edc3fc2c3f1,3,TwErrn,2020-08-12,2020,8,Wednesday,2,7.0,
e2c21533-4138-4487-aa12-c49aa81b933c,3,K8gkI8,2020-08-12,2020,8,Wednesday,2,7.0,2df4b7df-3344-4e69-83ab-33aabb8b6131
0626d8ee-e8b7-44ab-a2be-a855dbfb4830,3,Xd4sZA,2020-08-12,2020,8,Wednesday,3,10.5,
c7d52302-0d95-4075-a85b-b1085b42d50e,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
a8b6870e-c185-4a47-b33b-b34db7b1693b,3,1X3p2H,2020-08-12,2020,8,Wednesday,3,10.5,
cd81282e-01fe-49d3-9b76-6b71e723a6dd,3,AcIRu7,2020-08-12,2020,8,Wednesday,3,10.5,
fc99638a-16fc-48f9-8409-f5c92c95a81e,3,LRN0uO,2020-08-12,2020,8,Wednesday,3,10.5,
e909da29-f33f-412e-b8f8-92bdf145b2f5,3,YnyFQq,2020-08-12,2020,8,Wednesday,3,10.5,
26af003e-2c5a-4a76-87ac-31aee82c0df6,3,RZZSxq,2020-08-12,2020,8,Wednesday,3,10.5,
0f03d0a5-062d-412e-b952-b4153c364a59,3,V9hDyY,2020-08-12,2020,8,Wednesday,2,7.0,
29efead0-5b37-4187-88c7-aafd61ef39f6,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
8efa3df0-0360-4549-94ec-a44ce91a397e,3,AcIRu7,2020-08-12,2020,8,Wednesday,2,7.0,
5c2c341b-b0b3-42ac-a4ee-67dc04de6714,3,Xd4sZA,2020-08-12,2020,8,Wednesday,1,3.5,
9c91dc6b-04c9-457b-a443-14d6b2b7f79a,3,RZZSxq,2020-08-12,2020,8,Wednesday,2,7.0,
f6fe6779-d501-4fff-9038-aacc4a97cc6a,3,Xd4sZA,2020-08-12,2020,8,Wednesday,1,3.5,ae3314e8-98a0-4c08-8de4-4a46bbeced02
ba0beefb-832d-4ff7-b5db-1687c1d83bd7,3,HHY1ds,2020-08-12,2020,8,Wednesday,2,7.0,
1bee63a6-a318-4ecc-afe2-7f6db76d7512,3,HHY1ds,2020-08-12,2020,8,Wednesday,2,7.0,30a6cfe5-89f3-4b23-8d75-59fe203e518e
a3cb9cb3-ac2f-44a2-8280-272388512982,3,iYvFyn,2020-08-12,2020,8,Wednesday,1,3.5,
236033bc-450c-432f-abf2-2f662911e32e,3,g0RPTY,2020-08-12,2020,8,Wednesday,3,10.5,640a94d3-49c8-46e8-b0ea-e4d5bdc00647
b3c37864-c61f-49a3-b5e9-d4a403348ced,3,8CnCaM,2020-08-12,2020,8,Wednesday,1,3.5,
296eefb0-d0be-4b5a-b2e4-a200bdb91d92,3,iYvFyn,2020-08-12,2020,8,Wednesday,3,10.5,
55f03e99-b711-4613-8729-bdd07f9a27c7,3,AcIRu7,2020-08-12,2020,8,Wednesday,3,10.5,32c77228-8890-42e9-9c1c-ff9dbdbe0572
7f0345e0-af21-425e-8ae5-452c3d64171f,3,8CnCaM,2020-08-12,2020,8,Wednesday,1,3.5,
96ea596a-2e58-4d19-9dd9-1dd90d0e1c25,3,8CnCaM,2020-08-12,2020,8,Wednesday,3,10.5,7961968c-c9f8-4bc6-8b99-129f2c18ae7f
d9dc7a49-6115-48b2-b951-52d73cec8158,3,HHY1ds,2020-08-12,2020,8,Wednesday,2,7.0,
4589f46a-fe24-4c27-9e1b-f16f95e943a5,3,iYvFyn,2020-08-12,2020,8,Wednesday,2,7.0,
ed67afe1-455d-4720-b8c3-c5b95cd45b5b,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,8c568e03-14ad-4973-bba1-46fffd8e1961
6e3803cd-5fb2-4eb6-8a03-c26358ecd7f7,3,XkiZ9D,2020-08-12,2020,8,Wednesday,3,10.5,
3cdab6cb-fb03-473b-ae1a-3d8650327b5c,3,K8gkI8,2020-08-12,2020,8,Wednesday,2,7.0,e99907e0-bec1-4816-bf96-4547bf379540
08ccfb38-ddbf-4759-8451-45c90c149b89,3,pCjr1R,2020-08-12,2020,8,Wednesday,1,3.5,97ecb963-546c-486e-b147-cef5cf3f8031
caf03054-9ea9-4d46-a7f1-2a9efd9e2634,3,LRN0uO,2020-08-12,2020,8,Wednesday,3,10.5,
4839056e-cdee-489b-8973-9b56a9a6025c,3,9FFwEf,2020-08-12,2020,8,Wednesday,2,7.0,
2d9df307-ca9f-4085-a4c5-41de2efd365b,3,RZZSxq,2020-08-12,2020,8,Wednesday,2,7.0,
c01e8d9b-aa68-4cd9-9bb9-a98a65007db3,3,1X3p2H,2020-08-12,2020,8,Wednesday,2,7.0,
a9402dea-81da-4db6-9f76-b581c26b5dc0,3,iYvFyn,2020-08-12,2020,8,Wednesday,3,10.5,
3902998d-b1b6-4fef-ac81-493625dcec6a,3,HHY1ds,2020-08-12,2020,8,Wednesday,2,7.0,
