TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
b141ce44-a6d0-4c61-a1a7-6153636eeda1,2,TwErrn,2021-11-17,2021,11,Wednesday,1,3.5,
d582d953-9fea-4d5e-b036-f9afff38740b,2,Xd4sZA,2021-11-17,2021,11,Wednesday,3,10.5,
d0921dd5-3ae9-4823-a65d-39e4c99c266f,2,K8gkI8,2021-11-17,2021,11,Wednesday,2,7.0,
8be8ab44-330a-47ae-ac38-c463a37442c8,2,fvBBXY,2021-11-17,2021,11,Wednesday,2,7.0,5df12d06-bb99-4df9-93bf-f627c9b36881
3acd778d-577d-46cf-b5cf-5e6d008b2725,2,QIb1Te,2021-11-17,2021,11,Wednesday,1,3.5,
e7f0fef9-1ef1-44dc-89aa-d53a09f58a44,2,LRN0uO,2021-11-17,2021,11,Wednesday,2,7.0,
ac7d5b79-7ab5-427b-aaf2-bf0d9df53d8a,2,fvBBXY,2021-11-17,2021,11,Wednesday,1,3.5,
33d41939-4dfc-4e7a-a514-bdacd47ccabc,2,J4fMRf,2021-11-17,2021,11,Wednesday,2,7.0,bd50a55d-4742-4b83-bc7c-8abd95c8f86e
2ff2d53a-c017-410b-a004-c252170d0a61,2,K8gkI8,2021-11-17,2021,11,Wednesday,1,3.5,
34103736-8dce-4212-a302-7446c3c7fc01,2,LRN0uO,2021-11-17,2021,11,Wednesday,2,7.0,
648657a3-153c-4f85-89e3-8b10c188c16f,2,XkiZ9D,2021-11-17,2021,11,Wednesday,2,7.0,
7f02093c-b5da-4f47-9c2e-2419da616f18,2,9FFwEf,2021-11-17,2021,11,Wednesday,1,3.5,
c38adc98-0874-4288-ba87-6b1b5b1e2766,2,8CnCaM,2021-11-17,2021,11,Wednesday,2,7.0,8682b298-cd41-4e28-88f5-efa1311efdfe
86dd7995-a7bf-49a6-8607-e4a36de42128,2,QIb1Te,2021-11-17,2021,11,Wednesday,3,10.5,
345d4681-71cc-45fd-b2fb-0f197aa48731,2,9FFwEf,2021-11-17,2021,11,Wednesday,3,10.5,aa1a664c-d8cc-4ebf-9a54-9aa43ee73e21
af052cc9-8e47-4268-a5c5-053df5751cce,2,1X3p2H,2021-11-17,2021,11,Wednesday,1,3.5,
f6c5c227-229e-4f4d-9067-c228bc377739,2,XkiZ9D,2021-11-17,2021,11,Wednesday,2,7.0,
8466b89b-fc01-4202-a286-0a04a77ab928,2,Xd4sZA,2021-11-17,2021,11,Wednesday,2,7.0,76f9b9c5-dfdf-44bc-8b8d-46655197cb87
7a2674a6-c4d9-4c50-8334-c191d0c3bb8c,2,iYvFyn,2021-11-17,2021,11,Wednesday,1,3.5,
8feb9f31-17bd-4142-8a96-be008ea74cbe,2,1X3p2H,2021-11-17,2021,11,Wednesday,2,7.0,
2e831a9a-424b-4987-8a50-81b772684d9a,2,Xd4sZA,2021-11-17,2021,11,Wednesday,2,7.0,
eccd8cc8-131d-4c2c-96a6-538c54c98b43,2,LRN0uO,2021-11-17,2021,11,Wednesday,2,7.0,29c2faeb-982a-456e-96c0-a4bfd071435a
459b8eb0-1365-457c-828a-b0e7fce6bbff,2,J4fMRf,2021-11-17,2021,11,Wednesday,2,7.0,6416e346-698c-4251-8c25-4585f5053c7b
441ab8da-97f6-4e71-bcfb-2db609c9b9bf,2,TwErrn,2021-11-17,2021,11,Wednesday,3,10.5,
a88b9dc0-9d50-473f-9a95-2e2f850c3c94,2,LRN0uO,2021-11-17,2021,11,Wednesday,2,7.0,
c094c807-c74e-438b-b700-97fbb11aaf56,2,TwErrn,2021-11-17,2021,11,Wednesday,2,7.0,
024d4920-1040-4f8f-8df2-84e474bffd19,2,9FFwEf,2021-11-17,2021,11,Wednesday,2,7.0,
4ac81f2c-2d6d-4745-af98-8a00074e94bd,2,g0RPTY,2021-11-17,2021,11,Wednesday,3,10.5,
16ba8032-198c-4da0-ad92-d07580bc9044,2,J4fMRf,2021-11-17,2021,11,Wednesday,3,10.5,
6ead60d3-8066-4b98-b45d-f7c09117f764,2,YnyFQq,2021-11-17,2021,11,Wednesday,2,7.0,97c36b3b-8c96-4e61-bb4f-57ab5ac2e8de
db9f4df2-f321-4340-a312-7148c2b50562,2,V9hDyY,2021-11-17,2021,11,Wednesday,1,3.5,
defceffa-485b-48eb-9a14-eafa3396f7b6,2,K8gkI8,2021-11-17,2021,11,Wednesday,1,3.5,
baabc047-6092-4c1d-937f-6f28a346ae52,2,YnyFQq,2021-11-17,2021,11,Wednesday,3,10.5,
fffec50c-321f-4b1b-a962-438e6e66c155,2,LRN0uO,2021-11-17,2021,11,Wednesday,2,7.0,
e4967bca-a2d0-4597-bf79-d11d1dff9f6e,2,YnyFQq,2021-11-17,2021,11,Wednesday,3,10.5,9a3a571a-3078-4d6f-8f65-97299b970b9f
13cb650c-fb05-4481-a3e2-18ab6d928c0a,2,TwErrn,2021-11-17,2021,11,Wednesday,2,7.0,
e0123c2d-cba8-4eff-9e4a-80bf10eea80d,2,V9hDyY,2021-11-17,2021,11,Wednesday,2,7.0,0fe15ff1-b29d-4991-b603-5a424e690a79
429b8b8d-a056-40a4-8471-84a4e9573d1a,2,g0RPTY,2021-11-17,2021,11,Wednesday,2,7.0,
9e2bf406-6b30-4fa6-9195-e7ea68ac13aa,2,IWoDZ7,2021-11-17,2021,11,Wednesday,2,7.0,
aed22a40-3699-4c6d-9f89-484ba0708432,2,IWoDZ7,2021-11-17,2021,11,Wednesday,3,10.5,
6b9549f2-4d96-44e3-bc28-0cebe2a98a23,2,9FFwEf,2021-11-17,2021,11,Wednesday,2,7.0,
f54e4e45-3e89-4b8e-b34d-98bcb6118e83,2,IWoDZ7,2021-11-17,2021,11,Wednesday,3,10.5,
d9d9ab83-a10f-4de2-b725-b8198810419e,2,Xd4sZA,2021-11-18,2021,11,Thursday,2,7.0,
86f207df-06f0-4215-91fd-ab6375a2f58b,2,XkiZ9D,2021-11-18,2021,11,Thursday,2,7.0,
b1dc3648-bef9-409f-a6ba-77f9222e6dad,2,K8gkI8,2021-11-18,2021,11,Thursday,2,7.0,
80395d4b-212d-4b70-8a3e-24e2578239be,2,K8gkI8,2021-11-18,2021,11,Thursday,1,3.5,
98f8933d-41ac-4f12-b86a-2d4ba336c15d,2,IWoDZ7,2021-11-18,2021,11,Thursday,1,3.5,409f7f20-99a7-4661-b7b4-488c27e01fb3
c88f4311-1f90-442d-ad5a-7b76e918fdc5,2,J4fMRf,2021-11-18,2021,11,Thursday,2,7.0,
77399146-7540-4780-bc44-0b4738a37b55,2,9FFwEf,2021-11-18,2021,11,Thursday,1,3.5,
e6f6631a-4847-45c1-a84d-d1ae9a4145cd,2,QIb1Te,2021-11-18,2021,11,Thursday,3,10.5,
56958a37-c29a-418a-b117-9fe0f482d984,2,iYvFyn,2021-11-18,2021,11,Thursday,2,7.0,
1306432d-5e1b-4bec-9f5c-f30fc95591fd,2,IWoDZ7,2021-11-18,2021,11,Thursday,3,10.5,
9a3b6b12-80c9-42a0-b5a3-638503802fef,2,HHY1ds,2021-11-18,2021,11,Thursday,2,7.0,07326e55-8820-4c75-9a7e-9a782bf59a7c
b76f8e23-407f-4ccd-85f3-8e670b71e269,2,QIb1Te,2021-11-18,2021,11,Thursday,3,10.5,
1111d99b-cc3c-473d-abfa-780e81e5e885,2,TwErrn,2021-11-18,2021,11,Thursday,2,7.0,
dd4eefd7-c673-4854-b940-8f1db68c6795,2,K8gkI8,2021-11-18,2021,11,Thursday,2,7.0,68effe8f-4917-4e28-8c34-a16030a48045
4a15a5b1-953d-4d1e-a147-94de2d0f365e,2,1X3p2H,2021-11-18,2021,11,Thursday,2,7.0,
a36888df-e441-4fa2-aa47-ca96c6b354da,2,1X3p2H,2021-11-18,2021,11,Thursday,2,7.0,
776784fd-9055-4247-b085-ea0e8fa3c4b9,2,RZZSxq,2021-11-18,2021,11,Thursday,2,7.0,
dc58f2d8-5c75-4183-8ed0-9a8c9c4958df,2,Xd4sZA,2021-11-18,2021,11,Thursday,2,7.0,2a743fc8-b7e6-47e3-b5a3-b8ab806527d8
346c7d1b-97f3-463f-90f8-d40636bc6da3,2,LRN0uO,2021-11-18,2021,11,Thursday,1,3.5,
49f24761-64c9-4e16-aa45-0427a6739075,2,YnyFQq,2021-11-18,2021,11,Thursday,3,10.5,
b4669294-3251-4577-9ac1-ef187588d308,2,J4fMRf,2021-11-18,2021,11,Thursday,2,7.0,4a7bf947-f675-4f67-a4f7-da66b1a32be1
f5939451-a711-49c9-a750-444af3976d8c,2,QIb1Te,2021-11-18,2021,11,Thursday,2,7.0,
4fe1d3bf-8d5a-438f-8869-4d3ace2aa437,2,pCjr1R,2021-11-18,2021,11,Thursday,1,3.5,
67f9e3f0-f2a2-49bb-8447-19d21ce2cb2f,2,pCjr1R,2021-11-18,2021,11,Thursday,2,7.0,47d56ab4-ce6a-42a5-a36a-27f80ce31957
d66a1f03-6bf8-4579-85a6-1b1e41954823,2,Xd4sZA,2021-11-18,2021,11,Thursday,3,10.5,
7086926d-f56c-4005-9ae0-8619acabeddc,2,9FFwEf,2021-11-18,2021,11,Thursday,1,3.5,92379d33-a068-4ba0-abb3-0b3a46925bcc
7e6427ef-f967-4e1d-a0ce-f23497a119db,2,J4fMRf,2021-11-18,2021,11,Thursday,1,3.5,
63d54c57-8c78-4909-a90c-dedaa1b9d404,2,fvBBXY,2021-11-18,2021,11,Thursday,3,10.5,
4b10ad5a-fd1e-4324-8737-876436a73aac,2,AcIRu7,2021-11-18,2021,11,Thursday,2,7.0,
b3fd346f-0f88-4bc5-9bba-a5e39acc7dff,2,QIb1Te,2021-11-18,2021,11,Thursday,2,7.0,ed050506-c8b3-4107-b4f4-61c0cc28ff0d
15d005d5-ec4c-4f19-b0e9-132d0134ae20,2,YnyFQq,2021-11-18,2021,11,Thursday,3,10.5,
5135a110-7a73-4b5e-886f-ee23c0081927,2,iYvFyn,2021-11-18,2021,11,Thursday,2,7.0,
93641dd3-9089-41fb-ad52-2de64c4e9645,2,IWoDZ7,2021-11-18,2021,11,Thursday,1,3.5,
a87e6979-3012-41f0-b57f-22329b512432,2,TwErrn,2021-11-18,2021,11,Thursday,2,7.0,
3e0143c1-7246-475c-b9d8-8182311d59c0,2,9FFwEf,2021-11-18,2021,11,Thursday,3,10.5,
569414ad-e285-4464-8acd-005b8fb395c7,2,LRN0uO,2021-11-18,2021,11,Thursday,1,3.5,
9b98d8c1-54db-44f9-a8cb-241a2d4ad6ba,2,YnyFQq,2021-11-18,2021,11,Thursday,2,7.0,a50448b4-f787-4d5a-b211-5bcc2e8566fc
6f0d2b5f-9458-4a79-b781-a6f85312dea9,2,fvBBXY,2021-11-18,2021,11,Thursday,2,7.0,
d9733547-4d19-4e75-8e09-ec47a6945e9f,2,LRN0uO,2021-11-18,2021,11,Thursday,3,10.5,
0a4137a9-4519-4325-ba0d-c15dce161588,2,g0RPTY,2021-11-18,2021,11,Thursday,2,7.0,
b59b4407-5764-403c-bcc8-ace36497519e,2,g0RPTY,2021-11-18,2021,11,Thursday,2,7.0,0fe15ff1-b29d-4991-b603-5a424e690a79
8f071c23-4621-4649-943e-e157e268ea4c,2,J4fMRf,2021-11-18,2021,11,Thursday,3,10.5,ae3314e8-98a0-4c08-8de4-4a46bbeced02
12b74ebf-f646-4c78-93eb-3b37cb206bf4,2,pCjr1R,2021-11-18,2021,11,Thursday,1,3.5,1d6e18a8-2113-48a0-85ff-bd7d9b3313ab
c6e1219f-09c8-4d04-a6a1-9aaf543d065b,2,QIb1Te,2021-11-18,2021,11,Thursday,2,7.0,8383619b-3bdb-48df-86e0-b47c5979f229
e8c88aae-e30d-46ea-bde8-07eb292d3dcf,2,V9hDyY,2021-11-18,2021,11,Thursday,3,10.5,
acacb197-3523-4ba0-9894-b514d5db16ae,2,QIb1Te,2021-11-18,2021,11,Thursday,2,7.0,
c1f9928b-313a-4ae4-af19-341df396a44b,2,g0RPTY,2021-11-18,2021,11,Thursday,3,10.5,
66dce5d5-84ad-4f79-842c-46086c286666,2,QIb1Te,2021-11-18,2021,11,Thursday,2,7.0,
9c6d7729-fbdc-437a-a0d1-f233efc8d23d,2,J4fMRf,2021-11-18,2021,11,Thursday,1,3.5,77d1d3e9-23f2-4e1c-ab60-fb6427929461
7a30ac79-9d09-463a-a8db-6d2802c125d4,2,fvBBXY,2021-11-18,2021,11,Thursday,2,7.0,10a27af3-5860-4743-bc01-36bb4309f16c
8807103e-186c-4143-a897-184aa07e9352,2,fvBBXY,2021-11-18,2021,11,Thursday,3,10.5,68effe8f-4917-4e28-8c34-a16030a48045
d011cac7-8924-4544-afa8-f00e40262a5a,2,J4fMRf,2021-11-18,2021,11,Thursday,1,3.5,
c6ed4152-633c-42b0-8fcf-df969693f483,2,XkiZ9D,2021-11-18,2021,11,Thursday,2,7.0,
3df629be-e229-40ab-b3cd-5d2111346479,2,J4fMRf,2021-11-18,2021,11,Thursday,2,7.0,
63ad77e7-b83e-4e12-b16b-984a475909aa,2,fvBBXY,2021-11-18,2021,11,Thursday,1,3.5,
d4a349ee-df67-429b-8b7a-b219b5c75875,2,K8gkI8,2021-11-18,2021,11,Thursday,2,7.0,
eec240cb-6804-4bf2-aa07-43f9de2405f0,2,K8gkI8,2021-11-18,2021,11,Thursday,2,7.0,e0182375-f127-46d4-b152-07ffa4839271
7d17757c-85f5-4366-b0ab-64a80f2e1d84,2,8CnCaM,2021-11-18,2021,11,Thursday,2,7.0,68b6c205-1a23-49fa-a960-d1df67800f0a
b56a472c-d669-44af-8a87-0e3de87ba2a1,2,AcIRu7,2021-11-18,2021,11,Thursday,1,3.5,
d206ff55-d980-4e21-a934-41cb4b0064ed,2,AcIRu7,2021-11-18,2021,11,Thursday,3,10.5,
febbc7e0-53b5-432e-b6e6-63614c51ecf6,2,XkiZ9D,2021-11-18,2021,11,Thursday,3,10.5,
0ae2ad48-525b-41c0-b514-3caf9d47bea0,2,QIb1Te,2021-11-18,2021,11,Thursday,2,7.0,
469f1a1c-4c97-41ea-aed4-c198e7b4a8c5,2,fvBBXY,2021-11-18,2021,11,Thursday,3,10.5,
37b2566b-0456-4e85-9c06-c3627fb2484f,2,iYvFyn,2021-11-18,2021,11,Thursday,2,7.0,b7dfa7c9-c593-4ef7-9124-d90bd78901a3
75058ed7-29f5-4593-9b25-401892065b29,2,TwErrn,2021-11-18,2021,11,Thursday,3,10.5,
df37f447-12c6-4995-be5c-b8ba0d10e9a2,2,TwErrn,2021-11-18,2021,11,Thursday,2,7.0,cfc813e7-80a1-41bf-8ef0-3587c731fdc7
87f394c4-7910-4540-af35-1515b25c2375,2,J4fMRf,2021-11-18,2021,11,Thursday,3,10.5,
43577ed3-2257-4703-87e0-0ecff3ff8e78,2,1X3p2H,2021-11-18,2021,11,Thursday,3,10.5,a50448b4-f787-4d5a-b211-5bcc2e8566fc
4bdc226c-2d3f-4048-b021-b460010f1882,2,QIb1Te,2021-11-18,2021,11,Thursday,3,10.5,
753b4362-bb7f-4de5-acd1-933e83ab17e1,2,pCjr1R,2021-11-18,2021,11,Thursday,1,3.5,
28475206-f94e-41dc-8317-39104e183387,2,V9hDyY,2021-11-18,2021,11,Thursday,2,7.0,
edbdb0e5-84cc-4a1e-8869-46acc7736d06,2,1X3p2H,2021-11-18,2021,11,Thursday,2,7.0,86ced926-677f-40c7-8dae-7aaacf0feac7
6bccec31-4fc5-48d9-b780-d3de8f30cf57,2,HHY1ds,2021-11-18,2021,11,Thursday,1,3.5,
3b337cbb-1b13-467a-a239-7b6de81b5f5e,2,J4fMRf,2021-11-18,2021,11,Thursday,2,7.0,
eab9ad98-34f9-4c71-a8c1-d8ef1ae7cd7f,2,LRN0uO,2021-11-18,2021,11,Thursday,2,7.0,
074ccfc4-334e-411d-bec7-576f51c1c39a,2,RZZSxq,2021-11-18,2021,11,Thursday,2,7.0,
db3919ed-5ef1-42ce-a698-821cf978a0fd,2,LRN0uO,2021-11-18,2021,11,Thursday,2,7.0,
321f2102-af51-4ade-ac40-e3d3388a9cd6,2,V9hDyY,2021-11-18,2021,11,Thursday,2,7.0,
0c0c459a-fea2-4135-97dc-5ed07f09433f,2,XkiZ9D,2021-11-18,2021,11,Thursday,2,7.0,
fb7b49e8-b6cd-49f2-abdf-6cf03ed0e394,2,1X3p2H,2021-11-18,2021,11,Thursday,2,7.0,
d52f2b2b-c743-4a5a-9dc7-8c30aacfdb70,2,8CnCaM,2021-11-18,2021,11,Thursday,2,7.0,
97fcbdca-e819-411a-bbf6-403f614beb44,2,Xd4sZA,2021-11-18,2021,11,Thursday,1,3.5,4f955eb4-4f2a-4ec9-ab9c-5e507778a689
b34a4104-10bf-43c3-842a-cc0b49a06616,2,iYvFyn,2021-11-18,2021,11,Thursday,1,3.5,
f004e99f-b782-4bc5-9b80-bf2059613255,2,pCjr1R,2021-11-18,2021,11,Thursday,2,7.0,
6e3438cb-2975-4cb4-844b-3f2ad56ca3bd,2,fvBBXY,2021-11-18,2021,11,Thursday,1,3.5,
5fb22bfb-2a6a-4a54-b0c8-e3fbef52a9d6,2,fvBBXY,2021-11-18,2021,11,Thursday,2,7.0,32ad9ccc-601f-45a6-bfaf-47ca2008fd7f
c8ec50b4-d3eb-493a-ad80-a4f72c635c0c,2,AcIRu7,2021-11-18,2021,11,Thursday,2,7.0,
ff5e6a3a-4818-4de7-a41d-9173bf1fc9e8,2,IWoDZ7,2021-11-18,2021,11,Thursday,1,3.5,
6fea15f7-3ab5-4b31-b1ce-bc02da95c358,2,8CnCaM,2021-11-18,2021,11,Thursday,2,7.0,63792dc8-8962-433d-aeb1-884e387d403c
81198762-e5bf-4dbc-93a7-5b1f170fb233,2,YnyFQq,2021-11-18,2021,11,Thursday,2,7.0,
377e9e90-80cb-4669-9a01-44227c4cb5dd,2,RZZSxq,2021-11-18,2021,11,Thursday,1,3.5,5af7924b-0487-49bf-8e32-794bf77e9bb1
df546683-0e96-4010-83c7-91ae6d8433dd,2,LRN0uO,2021-11-18,2021,11,Thursday,1,3.5,
e137a19a-9769-4e3a-bb1e-16cc747bf1c0,2,HHY1ds,2021-11-18,2021,11,Thursday,1,3.5,
d7ebbe1f-78a4-49ab-a3da-ba8c38489397,2,K8gkI8,2021-11-18,2021,11,Thursday,1,3.5,
eb0780db-1224-4993-b81e-6dc675c50849,2,pCjr1R,2021-11-18,2021,11,Thursday,3,10.5,
ae04f48e-de3f-439c-8230-731b80cc32fa,2,YnyFQq,2021-11-18,2021,11,Thursday,1,3.5,
c28d4bd7-771a-4b72-b4e5-be367d15875e,2,XkiZ9D,2021-11-18,2021,11,Thursday,2,7.0,
09eaad6f-46d0-4542-9498-a4e0f9f8eb20,2,g0RPTY,2021-11-18,2021,11,Thursday,1,3.5,
63c76016-7e24-4b52-a4e4-b81f846c7cb6,2,g0RPTY,2021-11-18,2021,11,Thursday,3,10.5,96edd678-1a42-4d57-b41e-fabc2434d120
6e189d08-b37a-408a-b24f-0462d87005e1,2,J4fMRf,2021-11-18,2021,11,Thursday,2,7.0,
121bacd0-a7a8-4882-b7ae-4aaf5d1306b9,2,g0RPTY,2021-11-18,2021,11,Thursday,2,7.0,
e44440c5-7e1a-4bfe-8e82-5014339f5d4d,2,IWoDZ7,2021-11-18,2021,11,Thursday,2,7.0,
30f55092-ecc7-466e-ba60-b40c990d1059,2,g0RPTY,2021-11-18,2021,11,Thursday,2,7.0,2f92640a-aa6d-4be1-a6d6-f8278b75aa6c
d8e6bff8-7cfb-4b0e-be04-a769864342e4,2,TwErrn,2021-11-18,2021,11,Thursday,2,7.0,
b0a9a472-63ba-40c1-9447-b65e98ec980d,2,TwErrn,2021-11-18,2021,11,Thursday,2,7.0,587f8f67-e282-4753-9f22-fc4e9ecd7990
9ca80fb4-2f3f-4411-a3f8-3cd0f6143e68,2,g0RPTY,2021-11-18,2021,11,Thursday,2,7.0,49285447-0ea3-4df0-99e3-0c5304ab0f58
fe06a361-9a9b-4ea4-b5a3-71532fa8ff72,2,HHY1ds,2021-11-18,2021,11,Thursday,2,7.0,
2af0d528-6093-41a3-975e-38b8ec26b2d4,2,J4fMRf,2021-11-18,2021,11,Thursday,3,10.5,
cc4f0714-489b-4519-8808-0cbab21a9593,2,iYvFyn,2021-11-18,2021,11,Thursday,2,7.0,
8fdce23d-674e-4d69-abcf-6191cbca2975,2,1X3p2H,2021-11-18,2021,11,Thursday,2,7.0,
ff762755-81f6-43d9-b542-6dc171365a4f,2,fvBBXY,2021-11-18,2021,11,Thursday,1,3.5,
472cdeef-b9e5-4dcd-9268-877d05a998ed,2,Xd4sZA,2021-11-18,2021,11,Thursday,2,7.0,
e64f2b98-4a0e-472a-a314-d485312eec59,2,YnyFQq,2021-11-18,2021,11,Thursday,1,3.5,eecee997-4db9-4719-a897-a93fcf18660f
d98254da-aee6-4e83-8142-2f6af4d33ae2,2,YnyFQq,2021-11-18,2021,11,Thursday,1,3.5,
d82c77be-4349-43f4-a51f-542ccdbe22f1,2,iYvFyn,2021-11-18,2021,11,Thursday,3,10.5,
b2111bd7-ca3f-40fc-8275-481675028c35,2,J4fMRf,2021-11-18,2021,11,Thursday,2,7.0,
e6755f16-caa1-4a16-b213-de65af5ddeed,2,XkiZ9D,2021-11-18,2021,11,Thursday,1,3.5,c1166789-397b-48e4-8c61-0a2a242d6286
cf547b31-a6fc-416b-b914-cf2b99b00263,2,iYvFyn,2021-11-18,2021,11,Thursday,2,7.0,
29a494a0-3193-40bc-b83f-b0599a4743bb,2,K8gkI8,2021-11-18,2021,11,Thursday,2,7.0,
c43c13f5-b0f9-48ac-95c9-2ad98d979051,2,iYvFyn,2021-11-18,2021,11,Thursday,2,7.0,1d6e18a8-2113-48a0-85ff-bd7d9b3313ab
59385a1d-0780-4aa7-8f4c-4addfd2b0017,2,pCjr1R,2021-11-18,2021,11,Thursday,2,7.0,
9e35641e-6518-4466-b344-bfee13bc8500,2,HHY1ds,2021-11-18,2021,11,Thursday,2,7.0,c1cb0c6b-22eb-4a15-9665-76710970df1a
b0301883-fff9-4a83-9f52-130a3c1ca5d5,2,pCjr1R,2021-11-18,2021,11,Thursday,2,7.0,
4a624e8b-15ee-45c8-a4ab-7df9b9fd1221,2,AcIRu7,2021-11-18,2021,11,Thursday,2,7.0,
c18f09ac-b9ff-4a3a-a67e-f17cb6c9e25e,2,J4fMRf,2021-11-18,2021,11,Thursday,1,3.5,
29c95a5e-eb75-4e51-b602-ebe3d751d883,2,pCjr1R,2021-11-18,2021,11,Thursday,3,10.5,
05dfd853-a0a0-4d52-b1d1-201099ed52d4,2,8CnCaM,2021-11-18,2021,11,Thursday,2,7.0,29c2faeb-982a-456e-96c0-a4bfd071435a
9ad38e57-6e9e-4340-89e6-d9347d18fdef,2,XkiZ9D,2021-11-18,2021,11,Thursday,2,7.0,dc1125e2-055b-4e66-8c5d-ac3f413f4479
4936686b-233f-4e59-9fa3-29d3082a3eb1,2,QIb1Te,2021-11-18,2021,11,Thursday,1,3.5,b7be8719-d7cc-4c06-8bf6-d5bd0cc7df37
5cc75651-ab20-4271-a729-1380908ec098,2,YnyFQq,2021-11-18,2021,11,Thursday,2,7.0,
ea7758e3-00e6-4efd-99cf-6e46e2966c64,2,9FFwEf,2021-11-18,2021,11,Thursday,1,3.5,511ed47d-4be3-4a52-b7e5-49c7703a7006
18fbecf3-0e47-4da6-8a4f-7b0364e8d069,2,TwErrn,2021-11-18,2021,11,Thursday,1,3.5,
f0ba21fa-8440-42b2-b22e-09161e83e026,2,QIb1Te,2021-11-18,2021,11,Thursday,2,7.0,4bc892df-f1c6-412d-8ffc-ba4922bbddd2
d0f8c5a7-73d9-4ad7-8f4c-2066a66df263,2,V9hDyY,2021-11-19,2021,11,Friday,2,7.0,
1fed7b5e-11b1-411e-9189-b7db8161863c,2,LRN0uO,2021-11-19,2021,11,Friday,3,10.5,
a6dd1ac9-b382-4d3a-ba5a-b43b847f31d6,2,9FFwEf,2021-11-19,2021,11,Friday,3,10.5,b5c697f9-d444-4553-ba0d-894c4a28e8f3
c52cbf51-8ca6-4870-86e5-12bc44cc7ccc,2,YnyFQq,2021-11-19,2021,11,Friday,2,7.0,3eeb1de9-6349-4569-8650-c9af73bf1f8e
aaefb2f2-f15d-415d-9031-2fa0b27e0ff0,2,RZZSxq,2021-11-19,2021,11,Friday,3,10.5,
07094f15-d0da-467f-8e3f-d9591b367dd7,2,TwErrn,2021-11-19,2021,11,Friday,2,7.0,
5fff67f7-ced6-4fa2-91d5-7fdd0262e137,2,J4fMRf,2021-11-19,2021,11,Friday,1,3.5,
974f7e15-ee59-48f1-850d-a15ca19c6973,2,fvBBXY,2021-11-19,2021,11,Friday,2,7.0,
7eba78c7-929b-45f8-b0bd-056ff8d9fa4d,2,HHY1ds,2021-11-19,2021,11,Friday,2,7.0,
391fe5e2-9ad0-48a8-bd3d-da5107c904dd,2,Xd4sZA,2021-11-19,2021,11,Friday,1,3.5,e7d9c1e6-2d06-4f07-938c-6977397f3e26
51c6f7bb-2793-41fe-a51b-a1b7d393dbb2,2,YnyFQq,2021-11-19,2021,11,Friday,2,7.0,
155f2722-6125-47ad-aaca-ce34f3053402,2,TwErrn,2021-11-19,2021,11,Friday,2,7.0,
27527637-9aef-4f05-a61d-e154d87f8ad3,2,YnyFQq,2021-11-19,2021,11,Friday,2,7.0,
60677105-fecf-411f-913a-5a35d9f79b9f,2,Xd4sZA,2021-11-19,2021,11,Friday,2,7.0,3ea82e3b-b6db-45eb-b759-4900a573b78a
76e3f839-7aa2-4795-9d0e-35cb67a8ebf4,2,TwErrn,2021-11-19,2021,11,Friday,2,7.0,
74b03ca4-6237-48c0-bafd-8759b2beeb19,2,RZZSxq,2021-11-19,2021,11,Friday,1,3.5,
af3dce63-32ba-4896-a18a-bcb4193f77d3,2,K8gkI8,2021-11-19,2021,11,Friday,2,7.0,
fa8f923e-df52-4848-a5b9-54f0de3df771,2,Xd4sZA,2021-11-19,2021,11,Friday,2,7.0,
7ec1be0b-8b5c-4d6a-bb9f-0ffb1d278f72,2,HHY1ds,2021-11-19,2021,11,Friday,3,10.5,
884f7cf7-df37-4898-99ae-d88e4daaab10,2,QIb1Te,2021-11-19,2021,11,Friday,2,7.0,a3e4cdb2-1805-4c03-9b19-ea53b131cf80
9cee6dc5-6868-456d-bea3-b911b2dfd509,2,fvBBXY,2021-11-19,2021,11,Friday,3,10.5,
8798c4fb-83a8-4f8d-91c2-c3333c40fcd5,2,iYvFyn,2021-11-19,2021,11,Friday,3,10.5,
39723aa4-8765-48f5-ab45-60d45ea21261,2,1X3p2H,2021-11-19,2021,11,Friday,2,7.0,1e50503a-5e78-4555-93d3-9a7d0fcbfa20
056ae460-e259-478e-901a-d3850e2239b8,2,LRN0uO,2021-11-19,2021,11,Friday,1,3.5,
a8b5827c-0585-461b-a864-962197878b9a,2,iYvFyn,2021-11-19,2021,11,Friday,2,7.0,
6dd7c1e4-1354-465b-ba9d-5b4f835d5326,2,8CnCaM,2021-11-19,2021,11,Friday,3,10.5,
a323dfd7-5923-454e-8dfa-c7aacd0a12ca,2,8CnCaM,2021-11-19,2021,11,Friday,2,7.0,eecee997-4db9-4719-a897-a93fcf18660f
a3d2f6b0-e9bf-487f-b5ee-d73417830cf9,2,YnyFQq,2021-11-19,2021,11,Friday,2,7.0,98395614-ad13-47e3-82c0-999d618cd2a8
de989c6b-344f-4f62-8095-577d7d06598c,2,QIb1Te,2021-11-19,2021,11,Friday,1,3.5,
6e8c1b37-25ce-4857-87f7-f28ac44d6875,2,HHY1ds,2021-11-19,2021,11,Friday,1,3.5,96edd678-1a42-4d57-b41e-fabc2434d120
a0bfcb99-5872-4dd2-9841-14e770d0d7b9,2,V9hDyY,2021-11-19,2021,11,Friday,2,7.0,d9e25212-d4f2-4369-a85b-b94a1776b652
