TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
a5793b3b-32cd-48f4-97e8-fb34cad9f17a,1,XkiZ9D,2021-05-13,2021,5,Thursday,3,10.5,
1acc03c4-882d-4d90-aa1d-1384a4454bbb,1,TwErrn,2021-05-13,2021,5,Thursday,3,10.5,
c8fbdc6f-afa5-4143-be63-d1a4fd054ca9,1,RZZSxq,2021-05-13,2021,5,Thursday,2,7.0,7690b1d8-6f6f-42d8-ae62-30e85e25055f
ae709394-f77c-4278-968a-d10e450334bd,1,9FFwEf,2021-05-13,2021,5,Thursday,2,7.0,5df12d06-bb99-4df9-93bf-f627c9b36881
e3707a73-a7b5-40c0-875a-9c28ed74623d,1,QIb1Te,2021-05-13,2021,5,Thursday,1,3.5,
7c092489-4fae-4872-a1ac-91ba95ed2233,1,J4fMRf,2021-05-13,2021,5,Thursday,3,10.5,
bb69a475-aea0-448b-b2ef-fef541526f0c,1,J4fMRf,2021-05-13,2021,5,Thursday,2,7.0,
0b2c300d-4f05-4606-b9b7-98089fc1b282,1,8CnCaM,2021-05-13,2021,5,Thursday,3,10.5,
06d3ed55-9fdc-479d-921d-f0c4114b67c5,1,g0RPTY,2021-05-13,2021,5,Thursday,1,3.5,
ce9a0067-872a-4577-96c7-da406cca54dc,1,RZZSxq,2021-05-13,2021,5,Thursday,1,3.5,
402f6f07-7c98-42fa-90da-96c7b9e42fbe,1,RZZSxq,2021-05-13,2021,5,Thursday,1,3.5,a2461689-37b8-4efa-91ba-013631f12a10
6542feb9-da2e-4234-87f0-62d6672d0e13,1,XkiZ9D,2021-05-13,2021,5,Thursday,2,7.0,
4273d8ed-6133-4504-80f9-216076ebd879,1,TwErrn,2021-05-13,2021,5,Thursday,1,3.5,
0a6d122d-1ff3-4d4f-9a79-3b1457763ea4,1,g0RPTY,2021-05-13,2021,5,Thursday,2,7.0,
a79ec317-8b30-4723-9d7a-715d77aa15f4,1,TwErrn,2021-05-13,2021,5,Thursday,3,10.5,96edd678-1a42-4d57-b41e-fabc2434d120
a4871404-2e9d-4c18-a4f4-502544459d16,1,iYvFyn,2021-05-13,2021,5,Thursday,2,7.0,
d275452f-24ed-41ba-bf1f-9671ec043ad6,1,9FFwEf,2021-05-13,2021,5,Thursday,2,7.0,7c54fc75-a47c-4c5f-94e1-e3fed5fa79a3
1fd5e2cc-ac54-4bf2-87a4-6aedf6feda33,1,V9hDyY,2021-05-13,2021,5,Thursday,1,3.5,
3e847ede-9f3e-4d38-b85f-82978a4b3cd7,1,fvBBXY,2021-05-13,2021,5,Thursday,2,7.0,61d0c3fc-28ce-49a7-acca-d6ee69254fb7
a8b1b979-b587-47fd-bf2c-9393f7a9d68d,1,8CnCaM,2021-05-13,2021,5,Thursday,2,7.0,8275b9f3-1623-43b8-b2f3-c7d7128df5eb
78f08e34-3ec3-4358-a58e-6a0574d24a04,1,Xd4sZA,2021-05-13,2021,5,Thursday,2,7.0,8383619b-3bdb-48df-86e0-b47c5979f229
ce4ac7a0-04a8-4870-a2d2-bd84c59014bd,1,J4fMRf,2021-05-13,2021,5,Thursday,2,7.0,
172208a1-c41e-4a5f-b58d-428672da0655,1,Xd4sZA,2021-05-13,2021,5,Thursday,2,7.0,
bd9dc9e2-c532-40a9-b858-1ef8fdb92d33,1,1X3p2H,2021-05-13,2021,5,Thursday,2,7.0,
fa8aa417-8f90-4b61-89eb-c6bee3b2dc41,1,AcIRu7,2021-05-13,2021,5,Thursday,2,7.0,
49f16788-950a-48d5-a98f-af2c52d904ee,1,TwErrn,2021-05-13,2021,5,Thursday,2,7.0,
da3327a1-4d12-4fd9-b16e-d4a409c20f9b,1,LRN0uO,2021-05-13,2021,5,Thursday,1,3.5,
71168118-c482-4a89-bf93-6bbd5c3e83e2,1,fvBBXY,2021-05-13,2021,5,Thursday,1,3.5,5de746d2-23fa-4b26-82a8-ae7e5f9571af
d654bc69-d0eb-4b5a-a2fa-32db39908f38,1,9FFwEf,2021-05-13,2021,5,Thursday,3,10.5,
9acb11ab-6824-4cef-9923-69a0a89ba4fd,1,QIb1Te,2021-05-13,2021,5,Thursday,1,3.5,
183bb8fa-f9f0-4d2a-b7ac-1a9ff096d484,1,QIb1Te,2021-05-13,2021,5,Thursday,2,7.0,
f658a4d3-1fe9-4aa0-8c7a-4fbd9156f377,1,fvBBXY,2021-05-13,2021,5,Thursday,3,10.5,
6c6cec2d-1c14-4f86-9262-5c4d543625b2,1,fvBBXY,2021-05-13,2021,5,Thursday,3,10.5,
217a80b9-9c2f-4ac2-9700-9d5018b86597,1,8CnCaM,2021-05-13,2021,5,Thursday,1,3.5,
b8525ea6-3ed1-439d-b2d4-c4ef6a64cc4c,1,Xd4sZA,2021-05-13,2021,5,Thursday,1,3.5,
5785285a-43a3-41ff-ad68-5e8883a693f6,1,LRN0uO,2021-05-13,2021,5,Thursday,1,3.5,
b9e472ea-7d66-4a1a-88a9-20322213bb32,1,g0RPTY,2021-05-13,2021,5,Thursday,2,7.0,
8881862c-7a39-4510-b64e-410fa18bda2a,1,pCjr1R,2021-05-13,2021,5,Thursday,2,7.0,
9e19bfce-ddd4-48bb-9278-69a5bc60cfc1,1,Xd4sZA,2021-05-13,2021,5,Thursday,3,10.5,
6225ed64-89dd-41ea-a94a-20a22116e1be,1,pCjr1R,2021-05-13,2021,5,Thursday,3,10.5,
f7428593-8ea5-4e9d-9f05-00c63b6e8313,1,pCjr1R,2021-05-13,2021,5,Thursday,2,7.0,
80fd3be8-b378-41f3-82cc-2f167dfddf6f,1,IWoDZ7,2021-05-13,2021,5,Thursday,2,7.0,
fc4aa6bc-23f6-488e-8fe7-f9b515cb9a2a,1,TwErrn,2021-05-13,2021,5,Thursday,2,7.0,
3a911f5b-1722-4989-a417-28e6059fe5d6,1,YnyFQq,2021-05-13,2021,5,Thursday,2,7.0,
008623cc-cb1a-4b40-8d12-e7ddddaf8418,1,AcIRu7,2021-05-13,2021,5,Thursday,2,7.0,d045403b-05fc-45af-ad57-8e04b52ef4e8
0041a15f-21fe-40cf-ad67-8c40d7c2146e,1,QIb1Te,2021-05-13,2021,5,Thursday,3,10.5,9d5a946d-d4bc-426c-b2c9-da3c468583e9
c6e9caef-27b9-43a7-a31e-9845e33918a6,1,YnyFQq,2021-05-13,2021,5,Thursday,3,10.5,
c9e64932-a08a-4739-97bd-95aa082a56cd,1,YnyFQq,2021-05-13,2021,5,Thursday,2,7.0,
1f89e445-08b2-4e0e-a504-44f9e572ac91,1,g0RPTY,2021-05-13,2021,5,Thursday,1,3.5,
16cd3369-300a-4c42-95cf-d857cb19e6cf,1,9FFwEf,2021-05-13,2021,5,Thursday,2,7.0,
24f6dade-b904-4bf6-82c8-38e53d4ac52a,1,iYvFyn,2021-05-13,2021,5,Thursday,2,7.0,
ca8392a0-9bba-4302-b547-b09d314edadc,1,8CnCaM,2021-05-13,2021,5,Thursday,1,3.5,
17454d1c-24f5-415c-a325-ddbe96747952,1,AcIRu7,2021-05-13,2021,5,Thursday,2,7.0,
46d4809b-7f87-4cce-9747-b1f122f54610,1,iYvFyn,2021-05-13,2021,5,Thursday,2,7.0,07326e55-8820-4c75-9a7e-9a782bf59a7c
093de189-d1be-43f5-918c-a3d7f5593a06,1,IWoDZ7,2021-05-13,2021,5,Thursday,2,7.0,
31b2a23d-a5b1-4f79-8c72-60a07d47ac0f,1,K8gkI8,2021-05-13,2021,5,Thursday,3,10.5,
dc2089ac-feae-436a-9d55-7de32f297ce7,1,RZZSxq,2021-05-13,2021,5,Thursday,1,3.5,
ec3fbb97-1ec2-4c89-bc4e-ea698e2274bd,1,1X3p2H,2021-05-13,2021,5,Thursday,1,3.5,
fffef53e-c7de-4078-9089-45e6960ef449,1,pCjr1R,2021-05-13,2021,5,Thursday,2,7.0,b4a395b1-165d-4174-93b9-ccf601f432fd
a43c5fc1-94a5-4e72-875d-2ee612f05680,1,pCjr1R,2021-05-13,2021,5,Thursday,3,10.5,e99907e0-bec1-4816-bf96-4547bf379540
1130fcf2-ec1c-47d1-b0eb-7fbc571717b2,1,LRN0uO,2021-05-13,2021,5,Thursday,2,7.0,
20655e87-bb94-4666-9c48-d02fe45ca11f,1,g0RPTY,2021-05-13,2021,5,Thursday,3,10.5,
4b96892f-b20e-43e1-86a5-a610b904ace9,1,IWoDZ7,2021-05-13,2021,5,Thursday,1,3.5,9677d29a-fc88-4d6a-8bab-36706e66ffd3
f41a65a6-5c29-425f-b278-68e85e8ecd9d,1,XkiZ9D,2021-05-13,2021,5,Thursday,2,7.0,
dad5d398-f45c-44ff-9215-11d985a85cae,1,V9hDyY,2021-05-13,2021,5,Thursday,3,10.5,
6ea5e13f-5937-405f-bff4-aab60c3d0fe1,1,YnyFQq,2021-05-13,2021,5,Thursday,1,3.5,68b6c205-1a23-49fa-a960-d1df67800f0a
fdca8757-7ffb-461e-aebf-6f9261a6eefa,1,g0RPTY,2021-05-13,2021,5,Thursday,1,3.5,220ccbee-70ff-479f-b49e-2d79b6f877cf
450f49cd-b741-4dfe-92f4-008e4d2111c1,1,IWoDZ7,2021-05-13,2021,5,Thursday,1,3.5,
02940c39-2fcb-4142-8a4f-def70c3af3cc,1,fvBBXY,2021-05-13,2021,5,Thursday,1,3.5,
40d1609a-df0f-4d1a-bdad-9dfeaeb0e161,1,fvBBXY,2021-05-13,2021,5,Thursday,2,7.0,04a60e96-9b04-42f5-9f04-de4582f0d3d8
9cecba5c-73b1-432c-a88f-25dcc4b14cb5,1,g0RPTY,2021-05-13,2021,5,Thursday,3,10.5,
208dd922-0cd1-4497-8e44-dbe7de75f33f,1,HHY1ds,2021-05-13,2021,5,Thursday,2,7.0,
2e0c67d0-df3f-484d-8e9e-5e5462e5b033,1,J4fMRf,2021-05-13,2021,5,Thursday,2,7.0,
53fab25d-ed5f-4d92-84f8-02f01923b7be,1,iYvFyn,2021-05-13,2021,5,Thursday,1,3.5,
05bb77ed-f771-41d9-90ba-5175d5d1cf97,1,fvBBXY,2021-05-13,2021,5,Thursday,1,3.5,33311a72-1547-4961-8674-78123e619fbb
810a7e83-3126-4275-8688-f57d3d58a4db,1,AcIRu7,2021-05-13,2021,5,Thursday,2,7.0,a79c13e0-73e9-41b1-ac5e-4ed4a5fb83f9
dad87a95-a1a6-4a2d-b7df-6f32d8dd86c9,1,IWoDZ7,2021-05-13,2021,5,Thursday,3,10.5,
789a36dc-23b9-4997-86ec-fe083e365806,1,QIb1Te,2021-05-13,2021,5,Thursday,2,7.0,
d0161f37-8afd-4e86-b66a-26d44c5222ec,1,J4fMRf,2021-05-13,2021,5,Thursday,2,7.0,
2ccc2df3-6b3e-49e4-9f2e-d66407e00260,1,V9hDyY,2021-05-13,2021,5,Thursday,2,7.0,
c64880a9-d8f1-4cca-9122-3ed23dce1a67,1,9FFwEf,2021-05-13,2021,5,Thursday,2,7.0,
daff77be-fb71-4e79-a509-69adf6c05894,1,QIb1Te,2021-05-13,2021,5,Thursday,1,3.5,b66155ef-4cbf-4f68-ba34-10f986b42bad
c6019f8f-1645-4771-8154-1248eb444a4b,1,YnyFQq,2021-05-13,2021,5,Thursday,3,10.5,7ccbf551-da7e-4502-ad43-7b191501f71e
c0c7637b-b43d-43fe-930c-ea2697eccf90,1,1X3p2H,2021-05-13,2021,5,Thursday,3,10.5,
4b2d3059-5bd1-417a-af32-9e47e589bbc8,1,HHY1ds,2021-05-13,2021,5,Thursday,2,7.0,
888b0b36-2134-448a-9790-dd93bee0c516,1,YnyFQq,2021-05-13,2021,5,Thursday,1,3.5,
5a2e3590-b779-4dce-be4d-03cc5bb97f12,1,XkiZ9D,2021-05-13,2021,5,Thursday,3,10.5,
1c094106-36e0-4b71-9b93-b13d1f22d428,1,K8gkI8,2021-05-13,2021,5,Thursday,2,7.0,
6ef62caf-55fb-4570-bf1f-7e90261b04a8,1,TwErrn,2021-05-13,2021,5,Thursday,2,7.0,
f84d04b3-2909-4b01-9bd2-d37f826f144a,1,8CnCaM,2021-05-13,2021,5,Thursday,3,10.5,
23976dd9-df9d-4f49-ae44-d1ec7c7a53bc,1,K8gkI8,2021-05-13,2021,5,Thursday,1,3.5,
609f9880-8870-4fec-8e2a-38b55dd8dbb8,1,9FFwEf,2021-05-13,2021,5,Thursday,2,7.0,
7fb088f1-6f6b-49a8-b54e-abcbd5946272,1,LRN0uO,2021-05-13,2021,5,Thursday,2,7.0,3479dcf8-8995-42ca-a2d4-23c65b1b9302
57b04d4b-b574-498a-b8be-b626046a318b,1,HHY1ds,2021-05-13,2021,5,Thursday,3,10.5,
3b2d5bd1-cb74-4fa3-857a-da0c4ce33024,1,1X3p2H,2021-05-13,2021,5,Thursday,1,3.5,
4d16fd68-e3d4-4932-a485-5585b48f0509,1,AcIRu7,2021-05-13,2021,5,Thursday,1,3.5,
498b58d7-6ac4-49f9-a33f-461279521de0,1,QIb1Te,2021-05-13,2021,5,Thursday,2,7.0,
370ad6dc-1594-432e-b772-04d0e0bb1bf4,1,LRN0uO,2021-05-13,2021,5,Thursday,3,10.5,
e2724a56-d29c-42bf-823c-64afade30b9b,1,TwErrn,2021-05-13,2021,5,Thursday,1,3.5,47dea8ae-0261-4a68-a357-76a7ed1e6d54
1cda5b2b-be5d-4cda-88f4-254e9b5a4920,1,Xd4sZA,2021-05-13,2021,5,Thursday,2,7.0,
01a45d23-c355-40c6-9ac0-d8e11cc349ef,1,Xd4sZA,2021-05-13,2021,5,Thursday,1,3.5,048e9595-17a8-41fc-80a6-06ca24ad196e
433250de-ead2-4e5b-b90c-45e6581bd788,1,AcIRu7,2021-05-13,2021,5,Thursday,1,3.5,
4038159f-0911-4dcc-91da-ad70ec043cde,1,LRN0uO,2021-05-13,2021,5,Thursday,3,10.5,e760c2d0-2a0d-401f-b3e0-6dff7eb78a11
05d5488e-99f7-4c70-9134-d620ca9015c1,1,XkiZ9D,2021-05-13,2021,5,Thursday,2,7.0,
c0df7eaa-9a64-4c7f-9d9a-a986306536b2,1,g0RPTY,2021-05-13,2021,5,Thursday,3,10.5,
b84149ac-6c43-4efd-ade2-fa36684e5b1a,1,9FFwEf,2021-05-13,2021,5,Thursday,2,7.0,
97bb1096-46b7-43ff-a147-8657f2355b1a,1,TwErrn,2021-05-13,2021,5,Thursday,2,7.0,
50814ae0-389d-498e-a6c4-153a3072a230,1,RZZSxq,2021-05-13,2021,5,Thursday,3,10.5,
aabe01f5-ff03-446b-a936-bbcd81a071c7,1,YnyFQq,2021-05-13,2021,5,Thursday,2,7.0,
ab8aac18-be96-4eb5-a36d-5597a849a9c4,1,pCjr1R,2021-05-13,2021,5,Thursday,3,10.5,
ac7ca57b-f791-42c2-80ff-af00ff4232b5,1,AcIRu7,2021-05-13,2021,5,Thursday,1,3.5,
3f182550-7f35-4e1c-befb-99bb242837c9,1,iYvFyn,2021-05-13,2021,5,Thursday,3,10.5,cfc813e7-80a1-41bf-8ef0-3587c731fdc7
5a6ff630-9474-4847-9b38-03ff30781609,1,g0RPTY,2021-05-13,2021,5,Thursday,3,10.5,4f7ad782-f5f6-403e-b7c6-3588952b727a
5a167f85-d63e-40ea-b752-5c096e9ee5bb,1,J4fMRf,2021-05-13,2021,5,Thursday,3,10.5,
f0d8a91e-361b-41c5-a2e0-64029c0a50a9,1,K8gkI8,2021-05-14,2021,5,Friday,3,10.5,40fdee27-e2a8-41a3-bd7f-aea31b7d952c
d9589479-deb1-485a-aae4-a6cfd2ee5e83,1,J4fMRf,2021-05-14,2021,5,Friday,2,7.0,
dd183581-aca1-46ee-b00f-31559ac15b95,1,pCjr1R,2021-05-14,2021,5,Friday,2,7.0,f399e73c-8f7e-4a5c-aaac-cf84321b5e74
46969f03-15ba-462b-a66e-97327680c384,1,pCjr1R,2021-05-14,2021,5,Friday,2,7.0,
33e46ef6-193d-4c1f-9a03-3f02e352842b,1,iYvFyn,2021-05-14,2021,5,Friday,3,10.5,
c72c439c-59ce-4be2-a541-b2d4092d172d,1,RZZSxq,2021-05-14,2021,5,Friday,3,10.5,
1ab67cfc-df20-42b5-9d15-c36ebf11dd0b,1,8CnCaM,2021-05-14,2021,5,Friday,1,3.5,57197068-5f83-4545-adb8-7b782c960017
3dd335ed-4854-4ca1-9087-ab9c2dd639a4,1,pCjr1R,2021-05-14,2021,5,Friday,3,10.5,
e6dc5d2f-b4c3-4dc7-aae6-40de456ec84e,1,HHY1ds,2021-05-14,2021,5,Friday,2,7.0,
5d09b24f-30a7-4772-85b6-2cc53e2c8eb4,1,1X3p2H,2021-05-14,2021,5,Friday,2,7.0,
421742e4-252a-4ff4-832d-4d4ce866301b,1,AcIRu7,2021-05-14,2021,5,Friday,2,7.0,
9fd8abd9-43e8-468c-8d01-e6e4d135c203,1,fvBBXY,2021-05-14,2021,5,Friday,1,3.5,aae169e6-375a-4446-aaad-38ca7eb6d2c9
1d14166e-7c8e-41a2-aed7-f7a953ce9575,1,RZZSxq,2021-05-14,2021,5,Friday,2,7.0,413f2c9c-eeaf-4c9e-9170-1ac1510f49af
818870b5-711c-4218-abeb-a9e38e436028,1,QIb1Te,2021-05-14,2021,5,Friday,2,7.0,2a743fc8-b7e6-47e3-b5a3-b8ab806527d8
7cac8135-b3f4-4547-b2f1-e0145534393b,1,V9hDyY,2021-05-14,2021,5,Friday,3,10.5,
c7168dec-eafd-44d3-bf3e-1c768d512e59,1,1X3p2H,2021-05-14,2021,5,Friday,2,7.0,
80c2a023-00df-4834-8c62-05fec8d29b96,1,RZZSxq,2021-05-14,2021,5,Friday,3,10.5,e10aefa8-33b0-47a0-9bf7-f3a95113eac0
161fb372-1ec1-4bd7-a313-4fb79ff37bbd,1,iYvFyn,2021-05-14,2021,5,Friday,3,10.5,97ecb963-546c-486e-b147-cef5cf3f8031
89deb99e-8e1d-4d85-8c27-91ecddb5b456,1,9FFwEf,2021-05-14,2021,5,Friday,3,10.5,
e785cefc-095f-44d4-8b07-33909a051b11,1,g0RPTY,2021-05-14,2021,5,Friday,1,3.5,
b4cc70e0-5a7a-4ecb-8323-af7564fe7d59,1,XkiZ9D,2021-05-14,2021,5,Friday,1,3.5,e47400f9-36e4-474e-a442-77feeff215f9
1689fd2e-32bb-4385-952d-1e7138ee212c,1,AcIRu7,2021-05-14,2021,5,Friday,2,7.0,
363c7e31-b76a-470a-aaa7-3ab51dd6e497,1,J4fMRf,2021-05-14,2021,5,Friday,2,7.0,6d695221-8bcc-4965-8172-8b4b283b54b5
ad20587d-04e7-44de-99ea-aa204db3b6c8,1,K8gkI8,2021-05-14,2021,5,Friday,1,3.5,
b2dba8e5-5ade-45fc-8e63-ada8050bcdcd,1,K8gkI8,2021-05-14,2021,5,Friday,2,7.0,b933102f-bdfd-4c0f-95b8-42baa1d289a2
26146751-cf58-4960-b552-c7265c0ea019,1,RZZSxq,2021-05-14,2021,5,Friday,3,10.5,797891e3-c60d-407b-8bb3-70304ffd1970
2c19f491-4ce5-4faa-a13e-52ce6411c6ec,1,HHY1ds,2021-05-14,2021,5,Friday,1,3.5,
06e26486-343d-4226-bcd7-a4986dbf165c,1,pCjr1R,2021-05-14,2021,5,Friday,1,3.5,
b146b074-7061-4da3-a4ac-70633474638c,1,AcIRu7,2021-05-14,2021,5,Friday,2,7.0,797891e3-c60d-407b-8bb3-70304ffd1970
094c5a14-e549-4c3b-a780-ce402025f7f8,1,QIb1Te,2021-05-14,2021,5,Friday,3,10.5,
05304ceb-2c9f-4ba7-b6cd-4ae0a2fd4996,1,K8gkI8,2021-05-14,2021,5,Friday,2,7.0,
1b59c986-fddd-40ab-ae0e-4b097968da67,1,V9hDyY,2021-05-14,2021,5,Friday,1,3.5,e9be1bbd-19ae-4360-9a09-079e85ca1f3f
8ae3ac1a-22b2-409a-9230-2b09ce06bb3f,1,V9hDyY,2021-05-14,2021,5,Friday,3,10.5,
6096d4df-b0f1-487b-84b9-ebb252a2da19,1,XkiZ9D,2021-05-14,2021,5,Friday,2,7.0,
e2e57d4a-5e58-4170-af6f-b1dc7d06c921,1,9FFwEf,2021-05-14,2021,5,Friday,1,3.5,639c17e3-0c72-47c6-9bdb-0f2ecc01c37f
af889259-77e5-4da6-a0e8-397a0c5dd01f,1,XkiZ9D,2021-05-14,2021,5,Friday,2,7.0,
4701bdc7-124c-4d60-b2ac-5498c9ef5d9d,1,V9hDyY,2021-05-14,2021,5,Friday,2,7.0,
ca93a241-0d56-4e4d-8398-b8314626e379,1,9FFwEf,2021-05-14,2021,5,Friday,1,3.5,
f8b74297-4ad1-4e90-892c-e06975b7ca49,1,V9hDyY,2021-05-14,2021,5,Friday,2,7.0,
b63cbb33-dd52-41e5-8398-ce92bd2b32d7,1,K8gkI8,2021-05-14,2021,5,Friday,3,10.5,
95d0709f-cff2-447c-bc59-9c422774a40f,1,HHY1ds,2021-05-14,2021,5,Friday,2,7.0,
ef432c7e-1f98-486a-b72d-0cff62e0d1f8,1,LRN0uO,2021-05-14,2021,5,Friday,2,7.0,
447d06e5-43e3-4324-8267-f99117b94736,1,Xd4sZA,2021-05-14,2021,5,Friday,2,7.0,
5ffc05cd-ffa3-46a6-899e-2b262a5975e4,1,8CnCaM,2021-05-14,2021,5,Friday,1,3.5,
7f87c827-f477-430f-a08a-7494ba239fd1,1,TwErrn,2021-05-14,2021,5,Friday,2,7.0,3ee4b12b-d7b4-4a47-858f-860fa3a302ed
ab7c8b79-297d-4f98-9f47-7fe6df1c7cac,1,IWoDZ7,2021-05-14,2021,5,Friday,1,3.5,e47400f9-36e4-474e-a442-77feeff215f9
bf61f59f-5b01-45a8-a5e0-9ca34ff4bcfc,1,Xd4sZA,2021-05-14,2021,5,Friday,2,7.0,
5b5ad985-b6bc-48e6-bb5c-fe8aba6db6d2,1,9FFwEf,2021-05-14,2021,5,Friday,2,7.0,e760c2d0-2a0d-401f-b3e0-6dff7eb78a11
68cbeb5f-a365-4991-8d0f-4995d77d69a6,1,LRN0uO,2021-05-14,2021,5,Friday,3,10.5,
1d5a4a22-fc0f-4ef6-bbe2-592af3f93347,1,YnyFQq,2021-05-14,2021,5,Friday,1,3.5,1c99f61c-33d7-4035-b2e8-33bb13a9f458
26babf75-083a-4af4-b80f-751969308f0a,1,iYvFyn,2021-05-14,2021,5,Friday,1,3.5,43e0cce2-3e42-49c3-9393-9809d329029a
25967fef-9079-4a99-9fbd-1e31da31ad5e,1,XkiZ9D,2021-05-14,2021,5,Friday,2,7.0,
d7e3f3e1-1b05-4ed3-bbb4-94e146c1eb09,1,K8gkI8,2021-05-14,2021,5,Friday,3,10.5,
b4127d5d-bd44-4e7f-bf97-3b31516a2d13,1,K8gkI8,2021-05-14,2021,5,Friday,2,7.0,d9e25212-d4f2-4369-a85b-b94a1776b652
30920c46-c11a-4533-9d33-3473a5fd44ac,1,J4fMRf,2021-05-14,2021,5,Friday,2,7.0,
54669263-9d0b-4e59-9460-7045f4003f04,1,1X3p2H,2021-05-14,2021,5,Friday,2,7.0,
9ee8d581-a974-43f6-b254-35cd67d7e560,1,8CnCaM,2021-05-14,2021,5,Friday,2,7.0,
dde62c3e-d7c0-4f33-a6b1-9ca72cf9d535,1,fvBBXY,2021-05-14,2021,5,Friday,2,7.0,
c03e01c2-fa25-47f4-9286-e14c2c4563a6,1,Xd4sZA,2021-05-14,2021,5,Friday,3,10.5,
4f7a5620-7a12-4374-af7a-424fbdd257df,1,V9hDyY,2021-05-14,2021,5,Friday,2,7.0,
22d3f326-c724-4370-9c05-fe4f4e41236c,1,Xd4sZA,2021-05-14,2021,5,Friday,3,10.5,
f629f5cd-e266-4f97-b53e-702d95fd1434,1,g0RPTY,2021-05-14,2021,5,Friday,1,3.5,1f2d862f-18f9-4c58-a4b3-45b3db796ad4
0810cb0f-c98f-4f7f-86d1-9246c873a920,1,AcIRu7,2021-05-14,2021,5,Friday,1,3.5,
a81b8490-a347-4744-b17b-00eed2226521,1,RZZSxq,2021-05-14,2021,5,Friday,3,10.5,
8a6ba5f2-9629-47a1-aedc-2ff5ac258ed0,1,RZZSxq,2021-05-14,2021,5,Friday,3,10.5,
175eff87-59c1-4815-8bda-2d1ec445a1d8,1,J4fMRf,2021-05-14,2021,5,Friday,2,7.0,
52215802-9357-479e-b408-92fcccc793bb,1,HHY1ds,2021-05-14,2021,5,Friday,1,3.5,
708c0cf5-1e56-49b6-8ba0-4f4cc3d1dee3,1,TwErrn,2021-05-14,2021,5,Friday,3,10.5,
cd7132bb-74de-43b2-996c-0902d5b1663d,1,AcIRu7,2021-05-14,2021,5,Friday,1,3.5,
e44dcbb4-ce2a-4ebf-a009-a32d9ba85a98,1,HHY1ds,2021-05-14,2021,5,Friday,1,3.5,
2f33c7b6-c83c-444b-8365-095e6e322215,1,YnyFQq,2021-05-14,2021,5,Friday,1,3.5,
e6ccd70e-c047-42eb-8085-dad95d6ea9fa,1,TwErrn,2021-05-14,2021,5,Friday,2,7.0,
82c8f2c9-e400-4bd6-a150-1dd83ad0108d,1,V9hDyY,2021-05-14,2021,5,Friday,3,10.5,
3e210443-afe8-4bb4-b480-51526948d4eb,1,IWoDZ7,2021-05-14,2021,5,Friday,2,7.0,6a295ac4-9de0-4628-9326-0f77eefd1659
24bf179e-fa32-4709-86f7-62d5d228f720,1,TwErrn,2021-05-14,2021,5,Friday,2,7.0,aae169e6-375a-4446-aaad-38ca7eb6d2c9
0964e972-855f-40ae-8422-366aec5a4014,1,1X3p2H,2021-05-14,2021,5,Friday,2,7.0,
974d0fe6-d80f-4c22-9bb5-9d6fc69a312f,1,Xd4sZA,2021-05-14,2021,5,Friday,2,7.0,
47c9fc6d-ebea-4ce5-be19-37efd9807a9b,1,RZZSxq,2021-05-14,2021,5,Friday,1,3.5,
e1d7706c-a25c-42aa-a0b9-2ac6472c089b,1,QIb1Te,2021-05-14,2021,5,Friday,2,7.0,
87d0e4db-3432-4177-ab3f-3a04cbafaa7b,1,AcIRu7,2021-05-14,2021,5,Friday,2,7.0,13dc425e-563d-4852-b2b7-2a09b94c7040
c5f49877-af60-4df7-9216-ac865b574b71,1,YnyFQq,2021-05-14,2021,5,Friday,2,7.0,8ef02017-720c-498e-baaf-2dfba3fdcfe4
e623bdbb-c7e3-4b8d-9af5-f7fb85adbee4,1,RZZSxq,2021-05-14,2021,5,Friday,1,3.5,
bc3a8b70-4b1a-447f-85e9-72d43dd91d94,1,YnyFQq,2021-05-14,2021,5,Friday,3,10.5,503cec84-9c67-4752-81c3-26a1276f91c9
e95d1055-ce26-473c-8998-88e7d1174cd8,1,J4fMRf,2021-05-14,2021,5,Friday,3,10.5,
6558c990-fe93-4695-905e-eed196c0931a,1,AcIRu7,2021-05-14,2021,5,Friday,3,10.5,c13e87b1-eb73-4922-99da-b4acd5a0bf97
1378ffde-3c36-45ea-86ea-66def91dfe41,1,1X3p2H,2021-05-14,2021,5,Friday,1,3.5,
c102736a-1c43-4778-98ef-4c410b1368f7,1,8CnCaM,2021-05-14,2021,5,Friday,3,10.5,e9be1bbd-19ae-4360-9a09-079e85ca1f3f
bc384042-faaa-4d0a-a545-a0a2aedc4e57,1,9FFwEf,2021-05-14,2021,5,Friday,2,7.0,
8a83fdd8-931d-4ea1-9a2a-1928e1bc7d91,1,iYvFyn,2021-05-14,2021,5,Friday,1,3.5,43e0cce2-3e42-49c3-9393-9809d329029a
e787117d-1033-4867-8593-8f3029eae24c,1,RZZSxq,2021-05-14,2021,5,Friday,2,7.0,c0c4643b-bd4f-4232-b891-659799228508
8c740be1-435a-4724-a794-eb454c6600e5,1,1X3p2H,2021-05-14,2021,5,Friday,2,7.0,
1663ee8a-d3a7-4073-9bb1-941f2fa503fb,1,9FFwEf,2021-05-14,2021,5,Friday,1,3.5,430ecc3b-25ca-412a-b2c3-824cbb15071b
