TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
fb4b2812-0204-4839-b0cb-0f11f781895a,4,g0RPTY,2021-03-06,2021,3,Saturday,1,3.5,
0b2055aa-8c1f-41a3-b904-804cd682dfc3,4,V9hDyY,2021-03-06,2021,3,Saturday,3,10.5,
e4465f81-e67c-44ea-b1f6-c76076ff2f8a,4,V9hDyY,2021-03-06,2021,3,Saturday,2,7.0,
f303bbc9-7f0f-4caa-b95d-543d0958b63f,4,8CnCaM,2021-03-06,2021,3,Saturday,2,7.0,b4a395b1-165d-4174-93b9-ccf601f432fd
08959ae7-db90-4902-bcf8-90012374323d,4,TwErrn,2021-03-06,2021,3,Saturday,1,3.5,
03e4d72c-86f0-44d3-97e1-3a929c4617b3,4,9FFwEf,2021-03-06,2021,3,Saturday,2,7.0,
8bf4a719-909c-49a1-bca8-2bdf8bfbb466,4,RZZSxq,2021-03-06,2021,3,Saturday,2,7.0,2df4b7df-3344-4e69-83ab-33aabb8b6131
1e62d26e-8164-4c9e-a9cd-1be9dfe1d996,4,V9hDyY,2021-03-06,2021,3,Saturday,3,10.5,c156afed-2a1a-4752-b30e-4fd66eba36d1
ebd2f535-1565-4bf6-ae2d-7a4b7c65a3c4,4,J4fMRf,2021-03-06,2021,3,Saturday,3,10.5,
ad72c540-28f7-4ae6-aef8-3da13a627d1b,4,Xd4sZA,2021-03-06,2021,3,Saturday,1,3.5,
0005fda9-150e-48c2-adbf-1066062152dd,4,RZZSxq,2021-03-06,2021,3,Saturday,3,10.5,
7e54d89f-8aab-45e2-b60f-90394e93bfe9,4,YnyFQq,2021-03-06,2021,3,Saturday,1,3.5,
0a0c01d5-a233-4d11-9da1-b8508a1e12dd,4,QIb1Te,2021-03-06,2021,3,Saturday,3,10.5,c54f15f6-db04-45ff-9de4-f060a1231ccf
6ee2070d-5e0b-49af-867e-b8587bac953c,4,YnyFQq,2021-03-06,2021,3,Saturday,2,7.0,
6d5f54ea-783a-4302-9a85-9b4f260017fb,4,Xd4sZA,2021-03-06,2021,3,Saturday,2,7.0,
f500248c-bbdd-45ee-8661-471d90636048,4,J4fMRf,2021-03-06,2021,3,Saturday,2,7.0,585ae186-7664-4f6d-a1d8-621d0b33a57c
159a1cfd-4ba2-4d1d-8c0d-d923c4293c57,4,AcIRu7,2021-03-06,2021,3,Saturday,2,7.0,
673cd948-63ef-4063-87b4-79cb78767518,4,QIb1Te,2021-03-06,2021,3,Saturday,1,3.5,
fc2b2f3c-591e-416a-8445-7ef7238d3789,4,AcIRu7,2021-03-06,2021,3,Saturday,3,10.5,
eb5835b2-7c71-4a1a-bc54-07c15b8cf529,4,HHY1ds,2021-03-06,2021,3,Saturday,2,7.0,
d84558d8-56a1-4bbc-bae0-190f18de9ff9,4,TwErrn,2021-03-06,2021,3,Saturday,1,3.5,
aeb688ad-00e3-4a91-a8e7-0628936b24b3,4,1X3p2H,2021-03-06,2021,3,Saturday,2,7.0,
e621dac6-7d3b-4145-be55-839a3613387f,4,V9hDyY,2021-03-06,2021,3,Saturday,2,7.0,c156afed-2a1a-4752-b30e-4fd66eba36d1
9496c47f-1ae9-4c2b-905d-9e330bef85ac,4,QIb1Te,2021-03-06,2021,3,Saturday,2,7.0,
08a40eaa-3011-4fc9-9069-fe481bd4f4f9,4,RZZSxq,2021-03-06,2021,3,Saturday,3,10.5,c156afed-2a1a-4752-b30e-4fd66eba36d1
c3797feb-2a2e-4820-b523-e48b873eb27b,4,QIb1Te,2021-03-06,2021,3,Saturday,3,10.5,
6924a8a2-e936-4e41-8ce2-b627a30ab982,4,Xd4sZA,2021-03-06,2021,3,Saturday,2,7.0,
d7f785ac-e360-4665-85f0-4fff238d938c,4,HHY1ds,2021-03-06,2021,3,Saturday,1,3.5,
e922640a-11f8-4337-97ba-5ef9fac84706,4,8CnCaM,2021-03-06,2021,3,Saturday,3,10.5,37cb3497-7618-4714-9354-68713e894f1b
cf48773e-cf56-4bca-bf10-72bc7ee9ec10,4,K8gkI8,2021-03-06,2021,3,Saturday,1,3.5,
1e054493-b343-4c00-b935-d9c07dfd1213,4,AcIRu7,2021-03-06,2021,3,Saturday,1,3.5,
e09f9725-3eb1-498a-8c8b-1e0e100b26a8,4,YnyFQq,2021-03-06,2021,3,Saturday,3,10.5,
1e33fc84-02cd-46bf-b843-03860fe5e15b,4,9FFwEf,2021-03-06,2021,3,Saturday,2,7.0,
acfd6f60-43bb-40c4-bc1e-e07005d9e2f2,4,IWoDZ7,2021-03-06,2021,3,Saturday,2,7.0,32c77228-8890-42e9-9c1c-ff9dbdbe0572
28dd8a31-08b6-4751-8bac-5100c3002114,4,1X3p2H,2021-03-06,2021,3,Saturday,2,7.0,
65232934-85d6-4502-a9fc-e4e92b7282ac,4,pCjr1R,2021-03-06,2021,3,Saturday,3,10.5,49285447-0ea3-4df0-99e3-0c5304ab0f58
6e12d7fb-f604-4be3-818a-94f11ef14ee0,4,RZZSxq,2021-03-06,2021,3,Saturday,1,3.5,
01374911-c997-48b8-86dc-771b061799a5,4,fvBBXY,2021-03-06,2021,3,Saturday,2,7.0,
71bdc11b-33c0-4558-a752-fc75a43effac,4,IWoDZ7,2021-03-06,2021,3,Saturday,1,3.5,
86619a3c-c123-4e8e-b274-0009efc2c868,4,QIb1Te,2021-03-06,2021,3,Saturday,2,7.0,
86a15cb9-37ba-4703-b951-4810786f4e67,4,V9hDyY,2021-03-06,2021,3,Saturday,2,7.0,
db7e3abf-da08-4c25-a892-583215c616a1,4,RZZSxq,2021-03-06,2021,3,Saturday,2,7.0,2115c4c9-6cbe-4fca-8af6-1e913cc00ffc
0f9eb2dd-1d9c-4c0a-8576-04c8b33d481c,4,YnyFQq,2021-03-06,2021,3,Saturday,2,7.0,
36a9247b-edc2-43ae-a50a-2ee11e23c4c7,4,HHY1ds,2021-03-06,2021,3,Saturday,2,7.0,
f1b9f465-e799-4a1f-a648-eb1f9376f5da,4,Xd4sZA,2021-03-06,2021,3,Saturday,3,10.5,
045fde3e-2e22-4369-9407-34512d1f38e9,4,J4fMRf,2021-03-06,2021,3,Saturday,2,7.0,
99efda1f-c8e6-4edc-81a3-70b97dac5528,4,XkiZ9D,2021-03-06,2021,3,Saturday,1,3.5,
0e222889-6286-47ef-99b2-cf2f8b5339e1,4,iYvFyn,2021-03-06,2021,3,Saturday,2,7.0,
197d2a56-4c2c-4020-a02a-dbc537b85949,4,pCjr1R,2021-03-06,2021,3,Saturday,2,7.0,
b088fb2e-d06d-49e8-8282-fc6a6dfb8c2f,4,8CnCaM,2021-03-06,2021,3,Saturday,2,7.0,
43ac86f3-a6c1-4c04-a679-e02031fdf070,4,pCjr1R,2021-03-06,2021,3,Saturday,2,7.0,
3cbeca73-d3d4-4cd0-a12c-7aa1402ab143,4,XkiZ9D,2021-03-06,2021,3,Saturday,1,3.5,
8bc8d3fc-0601-4a45-9090-8759c1d78db7,4,QIb1Te,2021-03-06,2021,3,Saturday,1,3.5,
6378f654-a25e-45dd-9293-132cb8eddd97,4,K8gkI8,2021-03-06,2021,3,Saturday,2,7.0,
c909e461-a370-4a1b-aab2-de78f89487bb,4,8CnCaM,2021-03-06,2021,3,Saturday,2,7.0,
177c0231-b3c8-4804-bbf4-71d2741354a6,4,QIb1Te,2021-03-06,2021,3,Saturday,3,10.5,
3c99f1f2-dfbb-405d-9c57-63fdebc894eb,4,J4fMRf,2021-03-06,2021,3,Saturday,1,3.5,b4abaaeb-d742-4b38-91f8-49c9eaf5b22a
950a04cc-1638-4b0c-8e0e-6505eb3d8ca7,4,iYvFyn,2021-03-06,2021,3,Saturday,3,10.5,
1f599fba-05ea-42b6-8643-1e7b0ad378e0,4,iYvFyn,2021-03-06,2021,3,Saturday,2,7.0,
dbe4083b-8033-4e2a-a812-eb0f1ebaa425,4,g0RPTY,2021-03-06,2021,3,Saturday,3,10.5,
85bd56f7-316b-4dbb-87e0-cf2f23bfc8a2,4,K8gkI8,2021-03-06,2021,3,Saturday,2,7.0,dafd8819-1bf8-40d0-b829-149ab59dea42
050e5add-ad79-4b40-8033-30819f2b5930,4,pCjr1R,2021-03-06,2021,3,Saturday,2,7.0,
63106811-bc53-4854-af87-6b6dd113d367,4,Xd4sZA,2021-03-06,2021,3,Saturday,1,3.5,
493ca5da-2268-43f5-8ab1-b6a30e8240f7,4,Xd4sZA,2021-03-06,2021,3,Saturday,1,3.5,
7442b9ef-dc86-4bbc-838b-9bf23c1a3529,4,AcIRu7,2021-03-06,2021,3,Saturday,1,3.5,
28e0a157-105e-49dd-9bcc-3330ef6da219,4,K8gkI8,2021-03-06,2021,3,Saturday,1,3.5,37cb3497-7618-4714-9354-68713e894f1b
f2f4cff8-77e2-4346-8448-fc608cb837bc,4,QIb1Te,2021-03-06,2021,3,Saturday,1,3.5,9677d29a-fc88-4d6a-8bab-36706e66ffd3
cfa9b871-c393-44c9-9699-e2f3772ff704,4,IWoDZ7,2021-03-06,2021,3,Saturday,2,7.0,
5f9289c7-2504-4582-bf5c-09e7f111f17d,4,1X3p2H,2021-03-06,2021,3,Saturday,2,7.0,
3df42423-c499-400c-83de-d80e67fc0924,4,g0RPTY,2021-03-06,2021,3,Saturday,1,3.5,04a60e96-9b04-42f5-9f04-de4582f0d3d8
0abd566d-2310-4839-96f1-646de247920a,4,iYvFyn,2021-03-06,2021,3,Saturday,1,3.5,
2ebef2be-344e-41a5-8e7a-27c589316bb3,4,pCjr1R,2021-03-06,2021,3,Saturday,2,7.0,8c105e64-6e97-44dd-aad9-f202fc3d635b
121a960f-679f-473c-a970-cf9b64bca4d3,4,8CnCaM,2021-03-07,2021,3,Sunday,2,7.0,b355813f-831d-4f72-8408-4d42562c3e34
8de60e4c-8988-4dc0-84b7-19244ba46c56,4,LRN0uO,2021-03-07,2021,3,Sunday,2,7.0,
c6ca55d4-75af-47f9-82ad-8537f927ce92,4,fvBBXY,2021-03-07,2021,3,Sunday,1,3.5,eecee997-4db9-4719-a897-a93fcf18660f
cb10616a-c854-467f-a7de-0fc8176c692e,4,QIb1Te,2021-03-07,2021,3,Sunday,2,7.0,
9ec3c917-b03b-4f39-9333-bf740268eb5b,4,LRN0uO,2021-03-07,2021,3,Sunday,2,7.0,
e15010cc-4774-4ebe-bfee-53842ff242df,4,IWoDZ7,2021-03-07,2021,3,Sunday,2,7.0,4f7ad782-f5f6-403e-b7c6-3588952b727a
01f8ee7c-de5d-4f0f-b79a-e812214a722a,4,XkiZ9D,2021-03-07,2021,3,Sunday,1,3.5,105a8dbd-e318-4fdc-bac2-342b4e296d81
a7253941-c9d9-4c21-baeb-396698c6e465,4,TwErrn,2021-03-07,2021,3,Sunday,1,3.5,
e530f3d1-0e4c-4d0c-a978-a7000a58749c,4,J4fMRf,2021-03-07,2021,3,Sunday,2,7.0,2a8d55a4-20a0-47e3-9cf9-ef0c1fdd65f3
d26af776-8492-43f6-b665-14e504f9a837,4,K8gkI8,2021-03-07,2021,3,Sunday,2,7.0,
a4edaa85-e33f-4a6c-9c35-ecc956679f18,4,LRN0uO,2021-03-07,2021,3,Sunday,3,10.5,
c0b4154e-90c7-4fb6-bf2b-ba7af415f6fa,4,J4fMRf,2021-03-07,2021,3,Sunday,1,3.5,
66102b51-3bfd-4c63-b49f-8ba05b6fb571,4,8CnCaM,2021-03-07,2021,3,Sunday,3,10.5,ea149788-2f86-4bd9-8df8-8f1e65a5237b
6752b669-e50d-4f7d-b731-3933da825b4d,4,J4fMRf,2021-03-07,2021,3,Sunday,2,7.0,
022fda2a-7a64-46bb-8add-a3a8b3a3349d,4,1X3p2H,2021-03-07,2021,3,Sunday,2,7.0,
ee7f38a2-c22a-458d-938b-02c4d3a73fbe,4,RZZSxq,2021-03-07,2021,3,Sunday,2,7.0,
7aec1a37-e0d1-4422-8fe8-11b6cdbb57bb,4,pCjr1R,2021-03-07,2021,3,Sunday,2,7.0,
f42ebfe9-646a-48ff-8045-b02d27617a7a,4,K8gkI8,2021-03-07,2021,3,Sunday,1,3.5,
854aa14f-5097-4da7-b403-3b77f7a6a10f,4,V9hDyY,2021-03-07,2021,3,Sunday,3,10.5,
799f0ee6-e4db-4549-b132-4469ecfd4618,4,9FFwEf,2021-03-07,2021,3,Sunday,2,7.0,
4fff4cb3-afdd-4bb8-b969-085977801914,4,AcIRu7,2021-03-07,2021,3,Sunday,3,10.5,
5c07aa49-2a40-4a63-922d-2b2bd3317961,4,iYvFyn,2021-03-07,2021,3,Sunday,3,10.5,
6b54afb0-8f5a-4a8f-8555-a86703fc8fff,4,HHY1ds,2021-03-07,2021,3,Sunday,3,10.5,
cfe24ea3-019d-4a26-95c5-50b7b7290fa0,4,TwErrn,2021-03-07,2021,3,Sunday,2,7.0,bc99d594-0bb8-441d-a412-f522223815d9
9c3089f8-760a-4ea3-a653-6386153331f5,4,QIb1Te,2021-03-07,2021,3,Sunday,2,7.0,
a8a85579-b986-4c4b-94af-34cfdd5abfce,4,QIb1Te,2021-03-07,2021,3,Sunday,2,7.0,
bb7645ab-e83d-4d77-a1ab-4bf28db7879a,4,YnyFQq,2021-03-07,2021,3,Sunday,2,7.0,
a80a70fc-960a-4588-9520-8eb92fd2bb0c,4,J4fMRf,2021-03-07,2021,3,Sunday,2,7.0,
b6e765b3-497e-4b0d-a109-7f15dca1993d,4,9FFwEf,2021-03-07,2021,3,Sunday,3,10.5,
caf7384b-790d-4433-b34e-08de6f8121cb,4,RZZSxq,2021-03-07,2021,3,Sunday,2,7.0,
a1deddbd-db87-41d8-a1e1-9042e7eb00de,4,LRN0uO,2021-03-07,2021,3,Sunday,2,7.0,7ff5b5dd-26fb-4f36-b734-caf92b4657fc
a3aa31cb-fb21-44bc-a2f2-119b8127e56d,4,fvBBXY,2021-03-07,2021,3,Sunday,2,7.0,
1bffebd2-ef73-423c-99cb-49f38e6f7b82,4,K8gkI8,2021-03-07,2021,3,Sunday,1,3.5,4ee6b65e-1a08-4a35-816b-6a81194fe810
722f85db-446f-4463-86c1-84a9ced88114,4,J4fMRf,2021-03-07,2021,3,Sunday,3,10.5,
022d4b87-2e36-4ceb-8918-1b3a1dfd69a7,4,pCjr1R,2021-03-07,2021,3,Sunday,2,7.0,
3c9607e7-0aa8-4bd0-bb78-8b00a186ac4f,4,HHY1ds,2021-03-07,2021,3,Sunday,2,7.0,
56c6f1ed-cfb9-4507-86b4-7cd4d3044149,4,Xd4sZA,2021-03-07,2021,3,Sunday,2,7.0,ed820c9a-947d-4c0a-b9d7-931dbf7e6363
eaf71ca1-598c-4299-ad0d-572b086c59cf,4,g0RPTY,2021-03-07,2021,3,Sunday,3,10.5,9db5830f-36bd-4450-87bd-c754796a909e
35e7d45c-6fb5-4a05-a393-2e432105454e,4,Xd4sZA,2021-03-07,2021,3,Sunday,1,3.5,
8ee6a689-2c44-416f-8172-7c606c7af5ca,4,Xd4sZA,2021-03-07,2021,3,Sunday,2,7.0,955d03c6-b9d6-4aae-acb4-8a36f781e1da
272119ae-c41f-47e8-9c6c-c106bb13cf42,4,Xd4sZA,2021-03-07,2021,3,Sunday,1,3.5,
8c7a907a-d178-44dc-9412-7b5e29b909c4,4,LRN0uO,2021-03-07,2021,3,Sunday,2,7.0,
e181fa7b-7018-4836-ab31-02056831efcf,4,YnyFQq,2021-03-07,2021,3,Sunday,1,3.5,
dca4ba71-36c8-4296-b4bb-6a0322580449,4,g0RPTY,2021-03-07,2021,3,Sunday,1,3.5,
0a2c19ac-9892-425d-b7df-c14ded1a9a23,4,QIb1Te,2021-03-07,2021,3,Sunday,3,10.5,63792dc8-8962-433d-aeb1-884e387d403c
6ccca2d1-6cfa-4bc7-ae4e-8362bd66294e,4,fvBBXY,2021-03-07,2021,3,Sunday,2,7.0,a7d3ba2d-8581-4fa8-ad9f-c36ccfb7f52d
70cbe345-4968-4f1e-848b-ebff8bfde990,4,AcIRu7,2021-03-07,2021,3,Sunday,1,3.5,e99907e0-bec1-4816-bf96-4547bf379540
0f1c69b4-0bd7-4aaa-a7f6-ccaad3f0dda0,4,9FFwEf,2021-03-07,2021,3,Sunday,3,10.5,e93486f6-eb6e-4dcf-925f-1195070a4bdd
80bcba43-fbbe-4e00-b586-4cd55ef4d57d,4,pCjr1R,2021-03-07,2021,3,Sunday,2,7.0,
8160387f-dd2e-4b18-b2ce-7710bf39438f,4,iYvFyn,2021-03-07,2021,3,Sunday,2,7.0,9a17775c-9dd1-40b7-8f04-8a4703494fee
044dddd2-1ec6-4afc-a232-e83669cfff79,4,V9hDyY,2021-03-07,2021,3,Sunday,2,7.0,17ad36d3-f045-42ab-a48d-d6a848d241a4
339edb63-5ff1-4108-85ea-2ce8fa9a7104,4,AcIRu7,2021-03-07,2021,3,Sunday,1,3.5,
22239d47-c5b2-47bc-a613-9cab7af4007f,4,fvBBXY,2021-03-07,2021,3,Sunday,1,3.5,
92e233db-b71f-4922-9f51-11a5a8883a05,4,pCjr1R,2021-03-07,2021,3,Sunday,3,10.5,
0b99c526-683e-4fad-ae55-84a235e356f1,4,LRN0uO,2021-03-07,2021,3,Sunday,3,10.5,
b6eb2673-f459-4e3b-a9d9-7a1f6a1d0541,4,V9hDyY,2021-03-07,2021,3,Sunday,3,10.5,
230e0068-e8c1-482f-89a5-16f13d13cea6,4,Xd4sZA,2021-03-07,2021,3,Sunday,2,7.0,
de3565a6-c1d2-4794-b07a-d3b6a88f9893,4,AcIRu7,2021-03-07,2021,3,Sunday,1,3.5,
88af3cee-c8fa-4f75-b089-45d5855cd8dd,4,1X3p2H,2021-03-07,2021,3,Sunday,1,3.5,c0c4643b-bd4f-4232-b891-659799228508
aa43d179-fb96-486f-b607-1ff79fb5af04,4,fvBBXY,2021-03-07,2021,3,Sunday,1,3.5,
3ce60d3b-81c6-4435-a27b-495d190e4f75,4,iYvFyn,2021-03-07,2021,3,Sunday,2,7.0,
186e8e15-ac5e-4e13-a90c-b6a8aadf2cef,4,RZZSxq,2021-03-07,2021,3,Sunday,2,7.0,b31a1b02-af7a-407b-93af-62fbf6bc9710
867ca0d8-5945-4e62-b4fb-1340e36bd26e,4,iYvFyn,2021-03-07,2021,3,Sunday,2,7.0,382e479c-a17b-4fa8-8b85-18a3d58e902b
de545816-8d93-4ded-acd0-3d30c631defc,4,1X3p2H,2021-03-07,2021,3,Sunday,2,7.0,3479dcf8-8995-42ca-a2d4-23c65b1b9302
40bf79f0-b306-4013-95e1-bb0b7beaf385,4,XkiZ9D,2021-03-07,2021,3,Sunday,3,10.5,9d4f62c7-e2cc-462b-8dec-5fbc785f2ff0
a347bbf8-8456-4daa-a12d-bd790a83d903,4,K8gkI8,2021-03-07,2021,3,Sunday,3,10.5,
cd222ce9-c884-494b-a562-d3b927444a05,4,HHY1ds,2021-03-07,2021,3,Sunday,3,10.5,
cc9018c3-5fed-4a9c-8895-cac6d479e4f7,4,pCjr1R,2021-03-07,2021,3,Sunday,2,7.0,
cb9ccbab-a754-4644-9301-dc0640aad213,4,1X3p2H,2021-03-07,2021,3,Sunday,2,7.0,
7fb78562-bc5f-4c3c-b1c2-7ec9696083a7,4,iYvFyn,2021-03-07,2021,3,Sunday,2,7.0,
c7c46b98-cb79-4357-8b27-bf0332f0fb9a,4,LRN0uO,2021-03-07,2021,3,Sunday,1,3.5,
29a1f6e2-3f29-43c9-927f-2b6ba0486e44,4,fvBBXY,2021-03-07,2021,3,Sunday,1,3.5,
96cfbbf8-2821-4c2e-8a8c-25ade8ad1024,4,HHY1ds,2021-03-07,2021,3,Sunday,2,7.0,3b509243-8181-49d2-9250-2d0ccb8461c3
bc2b98d5-f77a-4247-a3ac-fd56d3e70086,4,8CnCaM,2021-03-07,2021,3,Sunday,2,7.0,640a94d3-49c8-46e8-b0ea-e4d5bdc00647
07e6dbe1-5b40-447f-8474-0636df7f73a5,4,9FFwEf,2021-03-07,2021,3,Sunday,3,10.5,97ad7cde-882f-4b35-b155-c1bc17834c22
f917cb3d-3fe6-407a-85df-8a901874417a,4,TwErrn,2021-03-07,2021,3,Sunday,2,7.0,
daf6fee9-1ce1-4dbe-845e-27677cbee8d4,4,HHY1ds,2021-03-07,2021,3,Sunday,3,10.5,
703d3854-c508-4395-8312-f2e7d5ff0115,4,J4fMRf,2021-03-07,2021,3,Sunday,2,7.0,
5fa1a173-ae47-4676-bb8f-e88b7b3f5472,4,9FFwEf,2021-03-07,2021,3,Sunday,3,10.5,
d4e0f769-013c-4af7-bc35-a15d383330d4,4,9FFwEf,2021-03-07,2021,3,Sunday,2,7.0,
1320a9f4-e169-44d2-9f93-74c9ca2d074a,4,QIb1Te,2021-03-07,2021,3,Sunday,1,3.5,
a5aa7798-aeb1-4a3f-adef-1925ed10d47f,4,fvBBXY,2021-03-07,2021,3,Sunday,1,3.5,
b612b6a1-1b0f-45f8-9164-4f998a5e0ef1,4,iYvFyn,2021-03-07,2021,3,Sunday,1,3.5,
80e7bedc-c579-4a09-bec2-b6c95eaed647,4,iYvFyn,2021-03-07,2021,3,Sunday,2,7.0,
cb871888-fb50-40a1-ad2c-2c4084502d5b,4,XkiZ9D,2021-03-07,2021,3,Sunday,2,7.0,667d16d6-62b1-4f1e-a526-c985c59bf485
56bd6778-f62e-4405-9488-b4856a93e5a7,4,8CnCaM,2021-03-08,2021,3,Monday,2,7.0,
e742241b-56c2-411f-9c01-83037234aefc,4,J4fMRf,2021-03-08,2021,3,Monday,2,7.0,
05620ac3-fe85-4be1-bf93-5a443caa1fbf,4,8CnCaM,2021-03-08,2021,3,Monday,3,10.5,
c2cc6e42-1aa6-4843-a66b-e61cbbc9fcfc,4,K8gkI8,2021-03-08,2021,3,Monday,1,3.5,
1be63762-052e-4d4e-8cb0-bb6c964fddcc,4,RZZSxq,2021-03-08,2021,3,Monday,3,10.5,
a8de39e9-9b5c-46be-aa3a-240334cad69f,4,TwErrn,2021-03-08,2021,3,Monday,1,3.5,
cf90df71-e5e0-4c45-bbf6-041408b9f5e1,4,g0RPTY,2021-03-08,2021,3,Monday,1,3.5,0fbcb773-42cb-475d-963c-41ef5eeecd36
42b4c9c3-1245-40ba-8310-d9e0834e608e,4,QIb1Te,2021-03-08,2021,3,Monday,1,3.5,
3a1e187f-7bfb-44ed-a500-a5c71f17b2b6,4,1X3p2H,2021-03-08,2021,3,Monday,2,7.0,
7d52a0aa-8d92-4bc4-b868-7af38c3af065,4,IWoDZ7,2021-03-08,2021,3,Monday,1,3.5,
92fed1a8-f389-44d2-9d1d-ba02c2a9499b,4,iYvFyn,2021-03-08,2021,3,Monday,2,7.0,
c59b17d2-2310-475f-823a-434aa8720c03,4,1X3p2H,2021-03-08,2021,3,Monday,3,10.5,
edfb7854-b80c-4b51-9515-fe7ac802f4d5,4,QIb1Te,2021-03-08,2021,3,Monday,2,7.0,
80816051-41ec-4272-9312-a18e5f8b88c1,4,9FFwEf,2021-03-08,2021,3,Monday,1,3.5,
b483e657-6df3-4719-aa4f-911bfd191f8a,4,QIb1Te,2021-03-08,2021,3,Monday,3,10.5,5e1d69cf-4548-4c11-a711-d751fad6a8e8
5a61bfa0-965c-4cb0-98c4-9d4cd0f225f7,4,LRN0uO,2021-03-08,2021,3,Monday,3,10.5,
e4050f99-9511-4df9-9507-99b08a9b8a0f,4,Xd4sZA,2021-03-08,2021,3,Monday,1,3.5,
f4bc3d9c-a6a5-4e5c-b46b-e3029f0cdbed,4,fvBBXY,2021-03-08,2021,3,Monday,3,10.5,
24d83cac-bb02-4b42-bf61-c0b7050a0a5b,4,9FFwEf,2021-03-08,2021,3,Monday,3,10.5,
c56f2da7-b40a-46df-af4b-d9b667ef50cf,4,RZZSxq,2021-03-08,2021,3,Monday,3,10.5,
953e0c96-b4a5-4c49-b1e6-61dde2b96e5c,4,pCjr1R,2021-03-08,2021,3,Monday,1,3.5,
3328ae86-0c0a-4e6a-a865-185f84ae9b2e,4,IWoDZ7,2021-03-08,2021,3,Monday,1,3.5,
a0d74c9f-f78a-4bba-8399-87758435b656,4,K8gkI8,2021-03-08,2021,3,Monday,2,7.0,b933102f-bdfd-4c0f-95b8-42baa1d289a2
b24c5f11-a907-4e9f-9d79-894b25bd18a4,4,9FFwEf,2021-03-08,2021,3,Monday,1,3.5,54d1910c-68e2-43d5-add1-4618b77eaa7a
cbba9800-c10a-4f21-92d9-032d7b7f10cd,4,Xd4sZA,2021-03-08,2021,3,Monday,1,3.5,
d2006b98-4188-40ec-b79e-398d33b83723,4,g0RPTY,2021-03-08,2021,3,Monday,2,7.0,4eb6dca4-2802-4d0e-805a-50aad8e75553
8a05681b-7d0f-47e2-b77b-fc39a925e98f,4,9FFwEf,2021-03-08,2021,3,Monday,1,3.5,
6ade5c3b-635d-48fc-8e6a-8dd40c695a39,4,IWoDZ7,2021-03-08,2021,3,Monday,1,3.5,
bcb577fa-620c-4860-a869-52d40eb1aee7,4,g0RPTY,2021-03-08,2021,3,Monday,1,3.5,
fe2cc08c-b4ec-44f0-8181-6801f0d610ba,4,LRN0uO,2021-03-08,2021,3,Monday,2,7.0,f6234819-16a4-4be7-9dc8-e31c7a4effca
080d0ecd-314f-43e9-8a08-22163f845971,4,XkiZ9D,2021-03-08,2021,3,Monday,2,7.0,bd50a55d-4742-4b83-bc7c-8abd95c8f86e
6223d145-41ee-4651-b42c-71d2a0d80c4f,4,IWoDZ7,2021-03-08,2021,3,Monday,1,3.5,2e7d4c34-ac47-495e-9466-00813888a037
cf787f58-3620-4951-8058-d4bd72e615eb,4,QIb1Te,2021-03-08,2021,3,Monday,1,3.5,
154bfadf-fb8d-4f2b-851e-f1a85733cdb5,4,9FFwEf,2021-03-08,2021,3,Monday,2,7.0,
33831a35-4d87-4638-b2b2-037bc85e1c23,4,fvBBXY,2021-03-08,2021,3,Monday,3,10.5,
dc093fed-2b50-4634-896c-6c541793038a,4,8CnCaM,2021-03-08,2021,3,Monday,3,10.5,
d7f8f127-c69e-440c-b1e8-c40d5dcbe4b7,4,J4fMRf,2021-03-08,2021,3,Monday,2,7.0,
e2c6f6e9-90bb-430c-a7b3-7c05ee1bec12,4,V9hDyY,2021-03-08,2021,3,Monday,3,10.5,
7f2434fa-6b23-4d67-a795-da289caace4f,4,TwErrn,2021-03-08,2021,3,Monday,3,10.5,
5c63289c-3732-44df-ad3e-f5debe2c5399,4,1X3p2H,2021-03-08,2021,3,Monday,2,7.0,
c177321f-6a6e-4949-81f5-d4d6881c2d77,4,XkiZ9D,2021-03-08,2021,3,Monday,1,3.5,
d3da25d6-1fb7-40ef-b382-84eca19ddb92,4,QIb1Te,2021-03-08,2021,3,Monday,2,7.0,
7f958c2d-a552-4538-b921-f6cafbc12d93,4,1X3p2H,2021-03-08,2021,3,Monday,2,7.0,
0457f0e8-4190-46fc-90dc-cacb86577839,4,RZZSxq,2021-03-08,2021,3,Monday,3,10.5,
2f2759c3-8cda-4906-8dc3-95e8393184e4,4,K8gkI8,2021-03-08,2021,3,Monday,1,3.5,
95aef221-a9fb-4362-b639-2c2850d235e1,4,9FFwEf,2021-03-08,2021,3,Monday,1,3.5,
46c2ded0-15e2-4d7d-a2fa-3e89683cded5,4,RZZSxq,2021-03-08,2021,3,Monday,2,7.0,bc938f61-4a2b-4ed7-b101-b34357060b4d
cb2598c1-7c73-4468-adde-638a9d8cf477,4,AcIRu7,2021-03-08,2021,3,Monday,2,7.0,
39c4ac10-9e81-4038-b2e2-82304c50769c,4,TwErrn,2021-03-08,2021,3,Monday,2,7.0,
b7f65746-2389-42e9-8e88-7be6849430a0,4,g0RPTY,2021-03-08,2021,3,Monday,2,7.0,27cad89a-eb58-4065-a4d8-69cf833e313e
f3489b2c-272f-4e15-a5c3-953be21ecf19,4,YnyFQq,2021-03-08,2021,3,Monday,1,3.5,413f2c9c-eeaf-4c9e-9170-1ac1510f49af
