TransactionId,Store,SKU,Date,Year,Month,WeekDay,Qty,TotalRev,customer_loyalty_id
6b29c4aa-352b-42d1-82d9-0b9d37f1c606,3,HHY1ds,2020-06-18,2020,6,Thursday,2,7.0,
7bfdaed5-a28d-4532-a141-3e4ece74f3f8,3,TwErrn,2020-06-18,2020,6,Thursday,2,7.0,
f25f359b-8dbc-4c02-86ac-3904eb76c9c4,3,K8gkI8,2020-06-18,2020,6,Thursday,1,3.5,
1ed3b79e-8d78-4d46-b180-d73f24ab1a92,3,AcIRu7,2020-06-18,2020,6,Thursday,3,10.5,
e5c5ad52-a64b-4991-8211-3db6048045a3,3,8CnCaM,2020-06-19,2020,6,Friday,3,10.5,
757aeb63-ac43-468e-bcac-a885f8fe2c3b,3,iYvFyn,2020-06-19,2020,6,Friday,2,7.0,
0afdf4de-e892-4b6c-af9c-ef3eb3533963,3,g0RPTY,2020-06-19,2020,6,Friday,3,10.5,
606f14d3-ea79-4d03-afc1-0133ddabf323,3,fvBBXY,2020-06-19,2020,6,Friday,3,10.5,1b0a0912-1a4a-45a0-8fa2-78933c49a7a4
607bdfc0-29fa-4f6c-b5a3-78ac154084a5,3,V9hDyY,2020-06-19,2020,6,Friday,1,3.5,
e18eaa54-7139-442f-919c-5b5b965d3857,3,HHY1ds,2020-06-19,2020,6,Friday,1,3.5,
52bf77ce-6eb0-46dc-a69a-488dfeaf96e0,3,HHY1ds,2020-06-19,2020,6,Friday,1,3.5,
04a29c7c-ff53-4117-8f5c-10fa8a405df5,3,9FFwEf,2020-06-19,2020,6,Friday,2,7.0,
14c043b5-9ba3-48f5-8ed6-9f8527edf126,3,LRN0uO,2020-06-19,2020,6,Friday,2,7.0,
63be48d1-df15-4e01-841a-4729634738b8,3,J4fMRf,2020-06-19,2020,6,Friday,1,3.5,
5a52266c-470c-4378-89ca-eab1992d207d,3,1X3p2H,2020-06-19,2020,6,Friday,3,10.5,
610c3c68-d0b4-4583-ad21-f7e1353d1590,3,HHY1ds,2020-06-19,2020,6,Friday,2,7.0,
d6ec58bf-e011-4658-b3cd-c8426239984a,3,YnyFQq,2020-06-19,2020,6,Friday,3,10.5,
e811bd45-9a7d-4d38-875a-0e0df87ead89,3,QIb1Te,2020-06-19,2020,6,Friday,3,10.5,ed050506-c8b3-4107-b4f4-61c0cc28ff0d
a7ba95e6-b1e2-4940-837c-78190ea28681,3,fvBBXY,2020-06-19,2020,6,Friday,2,7.0,
43dde591-e286-4dd5-8224-618a38de7a9a,3,pCjr1R,2020-06-19,2020,6,Friday,1,3.5,
e1626af4-98a0-43ac-823a-e70ef8f7da35,3,J4fMRf,2020-06-19,2020,6,Friday,2,7.0,ab8a4566-9d6e-4477-87b0-fecfbe0b01a0
78ed2d0a-9e12-4e66-880a-2c420f953dba,3,J4fMRf,2020-06-19,2020,6,Friday,2,7.0,d5fe0da4-50b9-4d2b-a7b2-124ea8ef1dd0
9826dfbe-01f8-472c-8eb2-b83942824a0a,3,XkiZ9D,2020-06-19,2020,6,Friday,3,10.5,797891e3-c60d-407b-8bb3-70304ffd1970
febcdcd2-968d-4903-9154-55344ee5ef9a,3,IWoDZ7,2020-06-19,2020,6,Friday,2,7.0,
241c41c3-d9c3-4bb8-9eb4-34498e31dbdc,3,J4fMRf,2020-06-19,2020,6,Friday,1,3.5,
5294c9e6-6bbb-4961-909c-e5d1f7145a6d,3,K8gkI8,2020-06-19,2020,6,Friday,2,7.0,
138d8578-fa40-46f9-a564-0145f73bc484,3,IWoDZ7,2020-06-19,2020,6,Friday,3,10.5,bb0cf9e0-c317-4001-b76e-47d525b74100
97177d2c-df7e-48b4-a759-de8e8042405d,3,fvBBXY,2020-06-19,2020,6,Friday,2,7.0,
0a552a10-046e-4889-bc28-bde26c2c77a0,3,8CnCaM,2020-06-19,2020,6,Friday,2,7.0,058f1c4b-7fbe-479f-9e0c-932bb60c1108
175ba212-e25c-42c7-9429-7d712ea16f7a,3,RZZSxq,2020-06-19,2020,6,Friday,2,7.0,
60050de9-d534-4005-87f5-d8641195b302,3,pCjr1R,2020-06-19,2020,6,Friday,3,10.5,430ecc3b-25ca-412a-b2c3-824cbb15071b
6d300eeb-f76c-4662-a2c9-855485ec377f,3,RZZSxq,2020-06-19,2020,6,Friday,2,7.0,
296b3612-1f9c-4cd8-bdf4-1f1078b8ec3a,3,V9hDyY,2020-06-19,2020,6,Friday,2,7.0,
d1ff9562-c862-4c08-9cc2-2596259e960a,3,XkiZ9D,2020-06-19,2020,6,Friday,2,7.0,
4dc50ed3-2a20-495b-afae-64222a18e4c1,3,RZZSxq,2020-06-19,2020,6,Friday,1,3.5,
a050683c-84e7-4f59-9121-5ae66ba0e0fe,3,iYvFyn,2020-06-19,2020,6,Friday,2,7.0,
50918f51-638b-474d-b1d4-b908606ed50d,3,pCjr1R,2020-06-19,2020,6,Friday,1,3.5,
0f1f5074-2983-47de-aedd-3c68492ccd1f,3,LRN0uO,2020-06-19,2020,6,Friday,3,10.5,
808305c8-4ba0-4f04-b9d9-63346d1a3dff,3,IWoDZ7,2020-06-19,2020,6,Friday,2,7.0,
53dad82b-0342-47ea-9823-a7a8934d2eff,3,XkiZ9D,2020-06-19,2020,6,Friday,1,3.5,
bba8d01e-8244-49b0-aaa7-6d25ceb6db20,3,pCjr1R,2020-06-19,2020,6,Friday,3,10.5,
5f6c6f70-a74f-440a-a255-62272725091e,3,LRN0uO,2020-06-19,2020,6,Friday,2,7.0,
30abfd45-a5f2-4250-a7d2-07b6c5f6eadd,3,YnyFQq,2020-06-19,2020,6,Friday,3,10.5,0fbcb773-42cb-475d-963c-41ef5eeecd36
bb3c348a-12c7-4bf4-ab46-f1abc3e75297,3,8CnCaM,2020-06-19,2020,6,Friday,3,10.5,
1d853496-2431-424e-a106-e560dff662de,3,IWoDZ7,2020-06-19,2020,6,Friday,2,7.0,
80079c48-7858-4766-bf82-f8d23c26ab38,3,QIb1Te,2020-06-19,2020,6,Friday,2,7.0,bc99d594-0bb8-441d-a412-f522223815d9
e46be8e1-3404-4c8b-a8a1-5ccc308a943f,3,QIb1Te,2020-06-19,2020,6,Friday,3,10.5,
0c81b623-3d4f-4455-a3f5-967798dc2925,3,AcIRu7,2020-06-19,2020,6,Friday,1,3.5,097df1c8-9bca-4004-aeb6-cff30894909e
e98a5e11-fd84-4f44-b281-30994a856c29,3,Xd4sZA,2020-06-19,2020,6,Friday,2,7.0,
45f6de21-c04b-496a-860b-5c227c12cda5,3,fvBBXY,2020-06-19,2020,6,Friday,2,7.0,
352ad902-1b60-4b6e-b4eb-716cc14c1a3b,3,1X3p2H,2020-06-19,2020,6,Friday,1,3.5,
b70c9fed-a5a8-4bc8-a7d9-0f08f8523790,3,YnyFQq,2020-06-19,2020,6,Friday,1,3.5,
d5ec3a6f-6a9a-46d8-9efc-280505fcc5e7,3,HHY1ds,2020-06-19,2020,6,Friday,2,7.0,
2451a205-82ef-4434-a7f1-50b33430939c,3,QIb1Te,2020-06-19,2020,6,Friday,3,10.5,
c7c50f7b-d83f-4e61-a8fc-990101927a32,3,RZZSxq,2020-06-19,2020,6,Friday,3,10.5,b5c697f9-d444-4553-ba0d-894c4a28e8f3
15ff671a-48fe-410c-ac41-650d9df2cf99,3,9FFwEf,2020-06-19,2020,6,Friday,2,7.0,
31a8e18a-8eb6-4a11-a60d-d92b7d6426ac,3,RZZSxq,2020-06-19,2020,6,Friday,1,3.5,61d0c3fc-28ce-49a7-acca-d6ee69254fb7
78e48a53-2c8f-4f93-9b0b-c055277253a8,3,iYvFyn,2020-06-19,2020,6,Friday,3,10.5,
ffc96dad-74ab-4d3c-9dc8-34c1d2345c85,3,8CnCaM,2020-06-19,2020,6,Friday,2,7.0,
dd7d4f6c-63c8-46c6-a8cd-37c2ac86a335,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,4ee6b65e-1a08-4a35-816b-6a81194fe810
3031fd9e-4787-48f6-af7b-35a2ebe4a721,3,QIb1Te,2020-06-19,2020,6,Friday,2,7.0,
d85b6243-ad49-4fd5-a247-49a5dd10839b,3,HHY1ds,2020-06-19,2020,6,Friday,2,7.0,
7c511035-31ac-40b8-bcab-37a455927d34,3,V9hDyY,2020-06-19,2020,6,Friday,2,7.0,
eb853b2d-71c0-4961-930d-9e8b31970795,3,QIb1Te,2020-06-19,2020,6,Friday,2,7.0,bc99d594-0bb8-441d-a412-f522223815d9
b239cc86-cf26-4ce3-8064-27af3f1d7433,3,pCjr1R,2020-06-19,2020,6,Friday,3,10.5,f52acfa1-c82c-4d44-8ec1-4ab2337c0502
b1cce616-f328-4d9e-be81-36174f9a8b46,3,K8gkI8,2020-06-19,2020,6,Friday,2,7.0,
7a3c401f-92bc-4160-85b1-17c0b78b1baa,3,J4fMRf,2020-06-19,2020,6,Friday,1,3.5,823a9443-ac0d-4efb-95e7-8bdce014738f
424c5a3c-dc60-40a4-a6e9-fdc414a84ad0,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,32c77228-8890-42e9-9c1c-ff9dbdbe0572
31e5ecb4-02f4-4684-bb32-86069c4f1fbd,3,RZZSxq,2020-06-19,2020,6,Friday,1,3.5,ef5b667b-f24f-418f-939e-2b18ac75abdc
7e994e93-9faf-4df1-9ec6-41d816d04771,3,9FFwEf,2020-06-19,2020,6,Friday,1,3.5,
4fee191d-b3f9-468f-b1e6-7b5c2e55750f,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,
ffde3410-7497-4737-8160-2a8d064a77bc,3,AcIRu7,2020-06-19,2020,6,Friday,1,3.5,
e98ecbc6-171b-4bd9-8de6-7490ca16a05c,3,9FFwEf,2020-06-19,2020,6,Friday,1,3.5,9db5830f-36bd-4450-87bd-c754796a909e
298b682b-8ae9-431c-b861-40891acd3360,3,IWoDZ7,2020-06-19,2020,6,Friday,3,10.5,
bca438f7-f762-4015-b1c6-d52a2c0372ef,3,1X3p2H,2020-06-19,2020,6,Friday,3,10.5,1ef4bfd8-5ce2-456f-b105-3053c33fa937
c7292bc5-dc39-44bd-8b2d-35f37928a6bf,3,fvBBXY,2020-06-19,2020,6,Friday,2,7.0,
7ba120d7-092e-4a8f-8a71-3e1f78e98751,3,QIb1Te,2020-06-19,2020,6,Friday,3,10.5,2e41a9a8-d523-470f-ac7f-15b32ab7644b
b11c5bc5-6f63-4957-bbdc-7501c3855f87,3,AcIRu7,2020-06-19,2020,6,Friday,2,7.0,
0ce35a45-dbda-45fc-b633-9a7bb9c3ebc9,3,J4fMRf,2020-06-19,2020,6,Friday,2,7.0,f79bfce9-1290-4719-b9e9-508a3d47d1ed
4788719f-4058-4e67-84b4-b63bcc414acf,3,g0RPTY,2020-06-19,2020,6,Friday,1,3.5,
f55920bc-33dd-4f55-92f4-cb63d7f22047,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,29c2faeb-982a-456e-96c0-a4bfd071435a
836f1b2b-e8dd-425e-91ec-b3ab2223e319,3,YnyFQq,2020-06-19,2020,6,Friday,3,10.5,
461b08a2-7c02-4bb3-bbad-e97f52271e07,3,YnyFQq,2020-06-19,2020,6,Friday,2,7.0,
d351dd6d-3406-4f3b-ae91-931a5ca7595d,3,AcIRu7,2020-06-19,2020,6,Friday,1,3.5,7341c94d-ab5c-4974-b41c-062cf1da0647
0a4622b2-cdfa-4a10-8c31-ab8e63ecbe07,3,pCjr1R,2020-06-19,2020,6,Friday,3,10.5,
09dc98c3-3369-4014-8c6c-2de5107b5216,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,
8d7dab1d-754d-4eac-a9f5-804ffea6976c,3,fvBBXY,2020-06-19,2020,6,Friday,1,3.5,
7fa66d7e-643c-4ff1-af94-25a529bfc799,3,AcIRu7,2020-06-19,2020,6,Friday,2,7.0,97ad7cde-882f-4b35-b155-c1bc17834c22
a0809783-fda3-4e4e-a411-864b19d13bfd,3,8CnCaM,2020-06-19,2020,6,Friday,3,10.5,
8e44bc24-3fbd-4a9c-b8df-42919fb9ecb3,3,K8gkI8,2020-06-19,2020,6,Friday,2,7.0,
98935e7d-f06f-44be-8dc3-cc706776c76d,3,V9hDyY,2020-06-19,2020,6,Friday,3,10.5,
20b3ec4d-6bfc-4a07-ac8f-460db4980b6b,3,iYvFyn,2020-06-19,2020,6,Friday,3,10.5,
d585c25c-0d86-4770-9949-429e6e99e3a4,3,TwErrn,2020-06-19,2020,6,Friday,1,3.5,
2a5ac585-af3e-4dd9-b683-63bd46007017,3,9FFwEf,2020-06-19,2020,6,Friday,1,3.5,058f1c4b-7fbe-479f-9e0c-932bb60c1108
76d4a30b-824b-4519-a686-d5655a2dc31e,3,pCjr1R,2020-06-19,2020,6,Friday,2,7.0,
935b08b7-672a-4d34-aab3-b95df00493af,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,
94f4c60f-8e22-4b25-b684-0d20d72040b0,3,8CnCaM,2020-06-19,2020,6,Friday,1,3.5,
c0e7afb3-03ef-417f-96b5-7ed15fb126bf,3,LRN0uO,2020-06-19,2020,6,Friday,2,7.0,
2509db95-e2da-425e-83f0-b31feb2de4b9,3,RZZSxq,2020-06-19,2020,6,Friday,2,7.0,
2d640cb5-e4a1-4897-b19e-2218b981ad57,3,RZZSxq,2020-06-19,2020,6,Friday,1,3.5,7a359c55-7a89-45e1-b8c2-0bd5e3d7e997
6c8a5f46-5f85-48e1-97e6-21a9c769216b,3,pCjr1R,2020-06-19,2020,6,Friday,2,7.0,
38aad181-b89f-481c-880e-2e0a7a112fb4,3,AcIRu7,2020-06-19,2020,6,Friday,2,7.0,
1ee108f5-05f8-4260-8a36-49e65ec800b3,3,LRN0uO,2020-06-19,2020,6,Friday,1,3.5,
29f7ca79-eaba-4a84-92f0-3ed5086ed426,3,XkiZ9D,2020-06-19,2020,6,Friday,2,7.0,
8e746f90-2aea-42df-b916-eb6a06113561,3,RZZSxq,2020-06-19,2020,6,Friday,2,7.0,2a743fc8-b7e6-47e3-b5a3-b8ab806527d8
f3f1fa8f-4dbc-48d6-b509-3fdb724669b1,3,QIb1Te,2020-06-19,2020,6,Friday,3,10.5,
e4b322a9-31f3-4341-b209-cea1df67f95f,3,RZZSxq,2020-06-19,2020,6,Friday,1,3.5,
7a009ec4-8c1d-49f9-9d6a-a07a95bbd4f7,3,LRN0uO,2020-06-19,2020,6,Friday,2,7.0,
2f8f7b21-4319-4204-8a5b-e9f9d0dda9f4,3,J4fMRf,2020-06-19,2020,6,Friday,2,7.0,
aed261e0-596f-4681-af9b-10033f03663b,3,V9hDyY,2020-06-19,2020,6,Friday,1,3.5,d9e25212-d4f2-4369-a85b-b94a1776b652
95b3f19c-1b05-4033-a81f-6c5d43717fe6,3,XkiZ9D,2020-06-19,2020,6,Friday,3,10.5,
a1b7de2c-bb37-4447-8225-6f540bb603b4,3,8CnCaM,2020-06-19,2020,6,Friday,3,10.5,8001fef8-78dd-4684-a5a1-d2cc89bd5d33
9042624b-465d-4397-bbc3-c0ecf86acaa9,3,pCjr1R,2020-06-19,2020,6,Friday,2,7.0,
b384f2e1-75ab-4d72-bedf-43bdd1029d71,3,XkiZ9D,2020-06-19,2020,6,Friday,2,7.0,54c2f33c-ff98-4537-bd8e-a17e8942faf5
b54baacd-28bd-4665-b019-03e60fb9e3b1,3,HHY1ds,2020-06-19,2020,6,Friday,2,7.0,
5d1e014d-29b8-47e2-9c33-456e71168891,3,J4fMRf,2020-06-19,2020,6,Friday,1,3.5,
18bcd494-9503-4778-8ea2-1967716ea209,3,Xd4sZA,2020-06-19,2020,6,Friday,3,10.5,
d51f0859-a8f7-4e67-9fb0-abe1ebb63f8d,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,5b131659-3019-4235-82e0-98adbc84a35c
43c237b6-9d3c-4491-b0eb-929261251561,3,g0RPTY,2020-06-19,2020,6,Friday,2,7.0,
6a64bb1e-a167-4148-a3be-aa246e73d390,3,AcIRu7,2020-06-19,2020,6,Friday,2,7.0,
bb2d1730-3c96-4f90-b650-04c1407f7421,3,pCjr1R,2020-06-19,2020,6,Friday,2,7.0,
1041872d-117a-4068-b476-bf92230e7e2c,3,K8gkI8,2020-06-19,2020,6,Friday,2,7.0,
e13b188d-bdb8-41a5-ad23-37b05ae68665,3,RZZSxq,2020-06-19,2020,6,Friday,2,7.0,
328f31f6-4f64-4bd2-8884-09756797d250,3,J4fMRf,2020-06-19,2020,6,Friday,2,7.0,
c34f2ed9-d050-40e1-9dca-eba48ffa1f08,3,9FFwEf,2020-06-19,2020,6,Friday,2,7.0,
333f0872-dd37-401a-8369-e6ac62bd9210,3,AcIRu7,2020-06-19,2020,6,Friday,3,10.5,9549d222-45cf-4eba-8737-fe1e87d400d5
681d9004-8d12-4e9f-9582-4bffd16a7f1b,3,V9hDyY,2020-06-19,2020,6,Friday,2,7.0,
85186ed9-0cc0-44a0-aae4-9061df41c2aa,3,K8gkI8,2020-06-19,2020,6,Friday,2,7.0,
a68caccb-d4cf-412a-b5ff-fc43dce2ad8a,3,pCjr1R,2020-06-19,2020,6,Friday,1,3.5,
b333df48-7d53-4ddb-89ad-d29dce80d5b7,3,9FFwEf,2020-06-19,2020,6,Friday,3,10.5,
4fb15423-7aa7-4f94-94c9-adb26e66c8a8,3,pCjr1R,2020-06-19,2020,6,Friday,2,7.0,3b228ec6-bc20-4b49-8074-85dd05cec9d4
21e8bd5e-a0b8-44de-a442-66086c52fcb1,3,V9hDyY,2020-06-19,2020,6,Friday,2,7.0,
e6d0d6b8-ac8b-4f6b-8338-97f3efd6cbde,3,J4fMRf,2020-06-19,2020,6,Friday,2,7.0,ab8a4566-9d6e-4477-87b0-fecfbe0b01a0
4cf71482-2f1d-414c-9efe-d3c856197c71,3,g0RPTY,2020-06-19,2020,6,Friday,2,7.0,59070c57-269e-4e3f-b42c-fcc046c6a6bf
51a88fa4-79ab-4ee9-93fd-9a21d8c39253,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,
6a5ababc-cc1d-4015-b582-113a94023c11,3,K8gkI8,2020-06-19,2020,6,Friday,2,7.0,
269a66e6-15a6-4e54-af59-7422564336ba,3,pCjr1R,2020-06-19,2020,6,Friday,3,10.5,
f34da8b8-809c-40eb-9d78-152726568c68,3,Xd4sZA,2020-06-19,2020,6,Friday,2,7.0,
ea0e0fcf-a5f1-44ee-8622-7b151f7393a4,3,RZZSxq,2020-06-19,2020,6,Friday,1,3.5,
015666ac-dcb4-4d6c-bb2b-ffba5431ef3d,3,AcIRu7,2020-06-19,2020,6,Friday,2,7.0,
4d1912f4-7a53-41b7-9fcc-f940c164e2f7,3,XkiZ9D,2020-06-19,2020,6,Friday,2,7.0,f3970868-3c90-46d8-a20f-2390b8a7c8f2
e16381dd-266f-4c68-ba84-f4fe901d1926,3,8CnCaM,2020-06-19,2020,6,Friday,2,7.0,
cbb0c5c7-bb86-439b-a7c6-502118f7f9ba,3,1X3p2H,2020-06-19,2020,6,Friday,2,7.0,
aac19bc0-bbb3-44d9-bd23-5bc103facd5d,3,RZZSxq,2020-06-19,2020,6,Friday,2,7.0,fddc8fba-39a9-45e7-b6e0-6ae522a5688d
91e23e16-9311-4c30-87e4-936b4f54ee3d,3,pCjr1R,2020-06-19,2020,6,Friday,1,3.5,
87afedd5-c66e-4bb1-adf4-3b809ea309bd,3,AcIRu7,2020-06-19,2020,6,Friday,3,10.5,
b947a421-802a-4c3a-9ec2-0e5128c3d10a,3,HHY1ds,2020-06-19,2020,6,Friday,2,7.0,
f17ecd67-c027-4e16-aaea-f5064c4ed7ee,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,
7857b6b6-3a3d-4e64-891f-d607722c986a,3,J4fMRf,2020-06-19,2020,6,Friday,3,10.5,30a6cfe5-89f3-4b23-8d75-59fe203e518e
5768346e-3b4e-42a7-8728-a3266842d67a,3,Xd4sZA,2020-06-19,2020,6,Friday,3,10.5,
745f0d71-c9c0-4ac6-bbc8-934174640faf,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,
640716e0-2bbf-4604-8319-06b716821d01,3,1X3p2H,2020-06-19,2020,6,Friday,2,7.0,
da1e15b0-c496-4e24-8e87-579d1aba9055,3,TwErrn,2020-06-19,2020,6,Friday,2,7.0,
b16fe12b-5467-4b8a-bba6-a17ca5952435,3,YnyFQq,2020-06-19,2020,6,Friday,2,7.0,3844157a-114c-4cbc-968a-7c30f702f9a7
3d780dff-7765-4e77-9e6c-0bf5e9a96d7c,3,g0RPTY,2020-06-19,2020,6,Friday,2,7.0,63792dc8-8962-433d-aeb1-884e387d403c
ae0b30e5-4e8f-4acb-9d00-15b589c66fbc,3,9FFwEf,2020-06-19,2020,6,Friday,1,3.5,
175a723a-8d41-478f-b2aa-e970eb55c2a0,3,AcIRu7,2020-06-19,2020,6,Friday,3,10.5,
357f27b7-2f73-43a1-8752-3a730ffe0998,3,K8gkI8,2020-06-19,2020,6,Friday,2,7.0,
a649c446-632c-4026-a023-d60ff7a68562,3,pCjr1R,2020-06-19,2020,6,Friday,2,7.0,
0f888e31-b3e5-4c51-81dc-57b3f5ca9c83,3,RZZSxq,2020-06-19,2020,6,Friday,2,7.0,9a3a571a-3078-4d6f-8f65-97299b970b9f
fab3e9f2-7608-42fc-a48d-87a63f51d152,3,Xd4sZA,2020-06-19,2020,6,Friday,1,3.5,
4bb1deca-6c7d-4d57-8c78-2843abe5a68b,3,HHY1ds,2020-06-19,2020,6,Friday,1,3.5,2e7d4c34-ac47-495e-9466-00813888a037
3d493a7e-caf8-47fa-874c-cde54e826620,3,YnyFQq,2020-06-19,2020,6,Friday,3,10.5,413f2c9c-eeaf-4c9e-9170-1ac1510f49af
34b53b02-b1b6-41ae-8c86-0c6409ad37b2,3,8CnCaM,2020-06-19,2020,6,Friday,1,3.5,5602ac6c-b457-4267-af2d-12e131e14f95
812cfe74-9549-49e9-bf63-ac911b0ec55f,3,IWoDZ7,2020-06-19,2020,6,Friday,1,3.5,
acba00b7-3f80-4c58-8268-c75097e4a0d0,3,Xd4sZA,2020-06-19,2020,6,Friday,2,7.0,823a9443-ac0d-4efb-95e7-8bdce014738f
527010bf-4894-4d12-a591-aeeeb2e82bec,3,AcIRu7,2020-06-19,2020,6,Friday,1,3.5,
c8ac0b0c-ffe6-47fc-871f-b21e63877e8b,3,XkiZ9D,2020-06-19,2020,6,Friday,1,3.5,33311a72-1547-4961-8674-78123e619fbb
a777889f-8722-47c9-a125-7820647bcef3,3,g0RPTY,2020-06-19,2020,6,Friday,2,7.0,
beb295d1-5827-4367-af29-ea1ae484e920,3,J4fMRf,2020-06-19,2020,6,Friday,2,7.0,
297cdf7d-e2f2-4660-9b42-a44c9fde2fb3,3,IWoDZ7,2020-06-19,2020,6,Friday,2,7.0,5af7924b-0487-49bf-8e32-794bf77e9bb1
2cae0379-1452-428b-a48c-e12f7eb2a4e7,3,LRN0uO,2020-06-19,2020,6,Friday,1,3.5,39d6adaa-01bc-4001-a570-eb4d49528f47
31935188-9ca4-49d5-8648-f9cc7ed84931,3,YnyFQq,2020-06-19,2020,6,Friday,2,7.0,
d2e4fd31-9b78-4516-a8db-8f4a993f3860,3,fvBBXY,2020-06-19,2020,6,Friday,3,10.5,
cf3e3ed3-4b45-4537-8eb0-bf46d4fe6311,3,LRN0uO,2020-06-19,2020,6,Friday,1,3.5,
909c9a3f-46c8-464d-9d5d-83da0c8dfbee,3,Xd4sZA,2020-06-19,2020,6,Friday,1,3.5,
06279038-f9c3-4cd3-85a3-a81f1e85a614,3,g0RPTY,2020-06-19,2020,6,Friday,2,7.0,78079efc-e49c-4037-abea-abb0308b295e
6c821041-e665-4f17-8ce8-e3fa5bc1c24d,3,iYvFyn,2020-06-19,2020,6,Friday,3,10.5,
2c660f9f-3e6c-4273-8f7c-401fb231b9b5,3,iYvFyn,2020-06-19,2020,6,Friday,1,3.5,5780b162-a90b-4049-b898-d2952d9b8f88
863589a2-ac36-4f0f-808c-843eb0ec0f0e,3,8CnCaM,2020-06-19,2020,6,Friday,3,10.5,
02c80b99-08c9-4f2b-9da1-47230f9b5f6b,3,fvBBXY,2020-06-19,2020,6,Friday,2,7.0,
602694ee-f0b8-488c-98e1-9cbc9a4963b6,3,1X3p2H,2020-06-19,2020,6,Friday,3,10.5,
8631097d-6216-464c-8d7d-8e96b428aca5,3,YnyFQq,2020-06-19,2020,6,Friday,1,3.5,
6fc44aa8-b646-40ec-896f-6a246a4316b3,3,YnyFQq,2020-06-19,2020,6,Friday,3,10.5,
0b4778f1-07f7-46ae-a7d7-443b43e3b297,3,K8gkI8,2020-06-19,2020,6,Friday,1,3.5,
cc545127-30cb-430e-a14f-156587522242,3,g0RPTY,2020-06-19,2020,6,Friday,2,7.0,7aef7783-f30c-4f06-857e-384405b60b60
72a737b6-a4e7-4a10-b811-b2aa31b48362,3,pCjr1R,2020-06-19,2020,6,Friday,1,3.5,9d4f62c7-e2cc-462b-8dec-5fbc785f2ff0
8b814409-a8b9-4d92-be6e-120ec20678e5,3,9FFwEf,2020-06-19,2020,6,Friday,2,7.0,
1b6a6edf-4486-45df-9949-7f66e6ef1c2b,3,QIb1Te,2020-06-19,2020,6,Friday,2,7.0,b88df608-1d97-4cbc-9794-c4eeb8f0cc0e
4027be5d-4ca9-426a-a185-90ebe256042b,3,AcIRu7,2020-06-19,2020,6,Friday,1,3.5,
27b2b320-9467-4f6d-beff-0caaa7aa4ba6,3,9FFwEf,2020-06-19,2020,6,Friday,1,3.5,9a17775c-9dd1-40b7-8f04-8a4703494fee
b123e841-a0a0-4115-b022-b0a341bf280a,3,XkiZ9D,2020-06-19,2020,6,Friday,3,10.5,
016431f8-7866-4a53-9929-edd431a98661,3,8CnCaM,2020-06-19,2020,6,Friday,2,7.0,
642f364a-6752-4f98-ae64-2dc6ff02b4b6,3,QIb1Te,2020-06-19,2020,6,Friday,2,7.0,3174d3cd-da3c-40b7-96de-ea99f9162eda
ee2f7c9e-4ee1-4fe5-99f4-69b38443d6ae,3,AcIRu7,2020-06-19,2020,6,Friday,2,7.0,
b697d457-0547-458f-9cde-5e2986606db2,3,YnyFQq,2020-06-19,2020,6,Friday,2,7.0,
32a37536-0e05-4714-82a3-145f7e5dd1da,3,J4fMRf,2020-06-19,2020,6,Friday,2,7.0,b1f27570-eee7-4e27-8e68-08e6a0ae674a
5cf8779b-c6b1-4d71-aba3-b592f273f71c,3,LRN0uO,2020-06-19,2020,6,Friday,2,7.0,
e3bb7c53-79ae-4940-9230-14e4cb9277fc,3,8CnCaM,2020-06-19,2020,6,Friday,2,7.0,
1fa35f01-632f-4c92-bf50-53a8ff1e2c7c,3,AcIRu7,2020-06-19,2020,6,Friday,1,3.5,
ae83fb11-6c81-4fe4-8d12-5645298399ab,3,g0RPTY,2020-06-19,2020,6,Friday,2,7.0,
ab1d3e3d-34f5-4e7f-bd60-b2e766013c92,3,fvBBXY,2020-06-19,2020,6,Friday,1,3.5,
b0a1e4c0-300b-4f8c-a410-74b9a58ac0ee,3,V9hDyY,2020-06-19,2020,6,Friday,2,7.0,
f2ff2e01-2363-48d2-810c-836d705a2aaf,3,8CnCaM,2020-06-19,2020,6,Friday,2,7.0,
18ecd6d3-3d9d-453b-8dcd-eeda7a11a593,3,Xd4sZA,2020-06-19,2020,6,Friday,1,3.5,
7423bb68-2a14-4467-bd0c-34c782954ad9,3,J4fMRf,2020-06-19,2020,6,Friday,3,10.5,
d602b73d-28ca-4b05-89b9-c8c210af3658,3,g0RPTY,2020-06-19,2020,6,Friday,1,3.5,
3e82ae72-6274-4c6e-9b59-d0b8043fc1f9,3,iYvFyn,2020-06-19,2020,6,Friday,2,7.0,6b9f9a71-70d3-4b5f-9b01-ed609b79d287
